time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:10:42.896882
",minSpanningForest,34.13,40.55,96.0,42.24%,0.0,0.0,24.9,0.0677734375
"2024-11-14 00:10:42.896882
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:44.910019
",minSpanningForest,47.04,40.56,96.0,42.24%,0.0,0.0,25.7,0.0677734375
"2024-11-14 00:10:44.910019
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:46.925292
",minSpanningForest,46.00,40.56,96.0,42.25%,0.0,0.0,26.7,0.0677734375
"2024-11-14 00:10:46.925292
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:48.936910
",minSpanningForest,45.33,40.55,96.0,42.24%,0.0,0.0,27.7,0.0677734375
"2024-11-14 00:10:48.936910
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:50.947323
",minSpanningForest,33.67,40.55,96.0,42.24%,0.0,0.0,28.4,0.0677734375
"2024-11-14 00:10:50.947323
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:52.959170
",minSpanningForest,46.87,40.55,96.0,42.24%,0.0,0.0,29.3,0.0677734375
"2024-11-14 00:10:52.959170
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:54.972796
",minSpanningForest,47.12,40.55,96.0,42.24%,0.0,0.0,30.2,0.0677734375
"2024-11-14 00:10:54.972796
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:56.984716
",minSpanningForest,46.34,40.55,96.0,42.24%,0.0,0.0,31.2,0.0677734375
"2024-11-14 00:10:56.984716
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:58.999855
",minSpanningForest,43.29,40.55,96.0,42.24%,0.0,0.0,32.2,0.0677734375
"2024-11-14 00:10:58.999855
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:01.010509
",minSpanningForest,34.08,40.6,96.0,42.29%,0.0,0.0,32.9,0.0677734375
"2024-11-14 00:11:01.010509
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:03.022651
",minSpanningForest,45.81,40.6,96.0,42.29%,0.0,0.0,33.8,0.0677734375
"2024-11-14 00:11:03.022651
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:05.037434
",minSpanningForest,48.37,40.75,96.0,42.45%,0.0,0.0,34.8,0.0677734375
"2024-11-14 00:11:05.037434
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:07.049674
",minSpanningForest,37.56,40.75,96.0,42.45%,0.0,0.0,35.6,0.0677734375
"2024-11-14 00:11:07.049674
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:09.061635
",minSpanningForest,41.51,40.75,96.0,42.45%,0.0,0.0,36.6,0.0677734375
"2024-11-14 00:11:09.061635
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:11.075226
",minSpanningForest,34.27,40.75,96.0,42.45%,0.0,0.0,37.2,0.0677734375
"2024-11-14 00:11:11.075226
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:13.086025
",minSpanningForest,45.78,40.75,96.0,42.45%,0.0,0.0,38.1,0.0677734375
"2024-11-14 00:11:13.086025
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:15.097387
",minSpanningForest,47.07,40.75,96.0,42.45%,0.0,0.0,39.1,0.0677734375
"2024-11-14 00:11:15.097387
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:17.111513
",minSpanningForest,46.76,40.75,96.0,42.45%,0.0,0.0,40.1,0.0677734375
"2024-11-14 00:11:17.111513
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:19.123184
",minSpanningForest,38.91,40.75,96.0,42.45%,0.0,0.0,40.9,0.0677734375
"2024-11-14 00:11:19.123184
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:21.134362
",minSpanningForest,34.39,40.75,96.0,42.45%,0.0,0.0,41.6,0.0677734375
"2024-11-14 00:11:21.134362
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:23.148295
",minSpanningForest,34.11,40.75,96.0,42.45%,0.0,0.0,42.3,0.0677734375
"2024-11-14 00:11:23.148295
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:25.159253
",minSpanningForest,36.00,40.75,96.0,42.45%,0.0,0.0,42.9,0.0677734375
"2024-11-14 00:11:25.159253
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:27.173547
",minSpanningForest,4814.55,40.75,96.0,42.45%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:27.173547
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:29.183026
",minSpanningForest,4798.68,53.88,96.0,56.12%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:29.183026
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:31.193150
",minSpanningForest,4797.26,62.14,96.0,64.73%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:31.193150
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:33.203337
",minSpanningForest,4794.81,69.11,96.0,71.99%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:33.203337
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:35.210748
",minSpanningForest,4807.66,75.95,96.0,79.12%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:35.210748
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:37.217005
",minSpanningForest,4772.18,81.51,96.0,84.91%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:37.217005
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:39.225700
",minSpanningForest,4794.70,88.18,96.0,91.86%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:39.225700
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:41.231864
",minSpanningForest,4796.63,95.07,96.0,99.03%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:41.231864
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:43.241349
",minSpanningForest,4779.12,95.81,96.0,99.80%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:43.241349
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:45.258746
",minSpanningForest,4778.06,95.84,96.0,99.83%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:45.258746
",nearestNeighbors,0.01,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:47.294271
",minSpanningForest,4579.88,95.87,96.0,99.86%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:47.294271
",nearestNeighbors,0.01,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:49.298047
",minSpanningForest,551.84,95.89,96.0,99.89%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:49.298047
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:51.310798
",minSpanningForest,531.20,95.91,96.0,99.91%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:51.310798
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:53.324209
",minSpanningForest,545.65,95.92,96.0,99.92%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:53.324209
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:55.337801
",minSpanningForest,531.65,95.93,96.0,99.93%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:55.337801
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:57.349517
",minSpanningForest,560.99,95.94,96.0,99.93%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:57.349517
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:11:59.363219
",minSpanningForest,510.05,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:11:59.363219
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:01.376358
",minSpanningForest,535.54,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:01.376358
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:03.388594
",minSpanningForest,546.78,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:03.388594
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:05.400587
",minSpanningForest,510.78,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:05.400587
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
