Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.42,0.52,2024-11-13 23:31:52.986,17.636,3.11,2.31,0.29,0.23,33.82000000000002,36504,34736,0.0,0.0,65,0.01,0.0,54,0.01,0.0,60
4.6,0.41,2024-11-13 23:31:53.087,17.737,2.71,1.88,0.23,0.18,28.429999999999993,35776,34632,0.0,0.0,65,0.0,0.0,47,0.01,0.0,56
6.4,0.61,2024-11-13 23:31:53.187,17.837,3.63,2.78,0.34,0.28,28.330000000000016,36296,34944,0.0,0.0,65,0.01,0.0,39,0.01,0.0,51
4.08,0.34,2024-11-13 23:31:53.288,17.938,2.46,1.62,0.2,0.14,30.680000000000025,36088,35048,0.0,0.0,65,0.0,0.0,48,0.01,0.0,56
4.84,0.41,2024-11-13 23:31:53.387,18.037,2.8,2.04,0.23,0.18,45.400000000000006,36816,35048,0.0,0.0,53,0.01,0.0,71,0.02,0.0,65
7.96,0.76,2024-11-13 23:31:53.488,18.138,4.39,3.57,0.39,0.37,78.95999999999997,37024,37336,0.0,0.0,25,0.02,0.01,91,0.02,0.01,70
4.39,0.39,2024-11-13 23:31:53.588,18.238,2.6,1.79,0.22,0.16,28.169999999999995,36920,36608,0.0,0.0,57,0.01,0.0,49,0.01,0.0,52
8.65,0.87,2024-11-13 23:31:53.689,18.339,4.75,3.89,0.46,0.41,54.95000000000002,37440,36816,0.0,0.0,61,0.01,0.0,63,0.02,0.0,62
4.56,0.37,2024-11-13 23:31:53.789,18.439,2.71,1.85,0.21,0.16,33.98,37648,36816,0.0,0.0,49,0.01,0.0,65,0.01,0.0,58
6.45,0.61,2024-11-13 23:31:53.889,18.539,3.68,2.76,0.34,0.28,39.83999999999999,37544,35984,0.0,0.0,50,0.01,0.0,65,0.01,0.0,58
6.0,0.54,2024-11-13 23:31:53.989,18.639,3.39,2.61,0.29,0.25,28.049999999999994,37544,36296,0.0,0.0,59,0.0,0.0,55,0.01,0.0,57
4.24,0.38,2024-11-13 23:31:54.089,18.739,2.54,1.7,0.22,0.16,30.61000000000001,37752,36608,0.0,0.0,68,0.0,0.0,54,0.01,0.0,61
6.09,0.57,2024-11-13 23:31:54.213,18.863,3.47,2.62,0.31,0.26,28.190000000000012,38480,37024,0.0,0.0,56,0.0,0.0,51,0.01,0.0,54
5.59,0.62,2024-11-13 23:31:54.290,18.94,3.22,2.37,0.34,0.28,87.19000000000008,37232,35880,0.04,0.04,48,0.03,0.04,56,0.07,0.08,52
5.41,0.53,2024-11-13 23:31:54.390,19.04,3.13,2.29,0.29,0.24,34.29,37544,35568,0.0,0.0,69,0.0,0.0,46,0.01,0.0,58
3.93,0.3,2024-11-13 23:31:54.490,19.14,2.38,1.55,0.17,0.13,28.749999999999993,37336,35776,0.0,0.0,65,0.0,0.0,45,0.01,0.0,56
4.32,0.38,2024-11-13 23:31:54.591,19.241,2.57,1.75,0.22,0.16,27.24000000000001,37024,35984,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
8.29,0.84,2024-11-13 23:31:54.690,19.34,4.56,3.74,0.44,0.4,52.98000000000003,36712,35984,0.0,0.0,59,0.01,0.0,53,0.02,0.0,56
4.69,0.4,2024-11-13 23:31:54.791,19.441,2.78,1.92,0.23,0.17,34.859999999999985,36816,35152,0.0,0.0,69,0.01,0.0,46,0.01,0.0,58
8.36,0.84,2024-11-13 23:31:54.891,19.541,4.59,3.76,0.45,0.39,59.480000000000004,36816,35880,0.0,0.0,45,0.01,0.01,66,0.02,0.01,57
4.42,0.39,2024-11-13 23:31:54.992,19.642,2.63,1.8,0.23,0.16,28.659999999999997,36816,36088,0.0,0.0,61,0.0,0.0,46,0.01,0.0,53
6.9,0.67,2024-11-13 23:31:55.092,19.742,3.89,3.01,0.36,0.31,45.08,37024,35360,0.0,0.0,46,0.01,0.0,66,0.02,0.0,57
4.37,0.39,2024-11-13 23:31:55.192,19.842,2.61,1.76,0.23,0.16,28.159999999999993,36504,35464,0.0,0.0,58,0.0,0.0,47,0.01,0.0,53
4.56,0.4,2024-11-13 23:31:55.292,19.942,2.67,1.88,0.24,0.16,28.810000000000002,36504,35776,0.0,0.0,66,0.0,0.0,41,0.01,0.0,53
6.96,0.68,2024-11-13 23:31:55.393,20.043,3.89,3.07,0.37,0.31,46.760000000000026,36296,36296,0.0,0.0,48,0.01,0.0,71,0.02,0.01,63
7.43,0.72,2024-11-13 23:31:55.492,20.142,4.13,3.3,0.37,0.35,79.24,36192,37856,0.01,0.0,24,0.02,0.01,89,0.03,0.01,67
4.43,0.39,2024-11-13 23:31:55.593,20.243,2.62,1.81,0.23,0.16,28.24000000000001,36816,37856,0.0,0.0,68,0.01,0.0,38,0.01,0.0,52
7.74,0.74,2024-11-13 23:31:55.693,20.343,4.3,3.45,0.39,0.35,52.13,36400,37440,0.0,0.0,60,0.01,0.0,59,0.02,0.0,59
4.44,0.37,2024-11-13 23:31:55.794,20.444,2.64,1.8,0.21,0.16,28.9,36400,37336,0.0,0.0,60,0.0,0.0,45,0.01,0.0,52
7.05,0.69,2024-11-13 23:31:55.893,20.543,3.97,3.08,0.38,0.32,49.25999999999996,36504,36712,0.01,0.0,34,0.01,0.0,66,0.02,0.01,48
4.4,0.36,2024-11-13 23:31:55.992,20.642,2.61,1.79,0.21,0.15,27.410000000000004,36504,36504,0.0,0.0,59,0.0,0.0,48,0.01,0.0,53
4.4,0.37,2024-11-13 23:31:56.093,20.743,2.61,1.79,0.21,0.16,27.83,36400,36192,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.24,0.33,2024-11-13 23:31:56.193,20.843,2.54,1.7,0.19,0.13,26.86000000000001,35776,36192,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
3.96,0.3,2024-11-13 23:31:56.294,20.944,2.38,1.58,0.19,0.12,25.689999999999998,35880,36088,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
5.97,0.55,2024-11-13 23:31:56.394,21.044,3.43,2.55,0.3,0.25,26.760000000000012,36400,36088,0.0,0.0,62,0.0,0.0,45,0.01,0.0,53
4.01,0.35,2024-11-13 23:31:56.494,21.144,2.42,1.59,0.21,0.14,25.71,36400,36192,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
5.05,0.46,2024-11-13 23:31:56.594,21.244,2.96,2.09,0.26,0.2,27.95000000000001,36608,36608,0.0,0.0,62,0.0,0.0,49,0.01,0.0,55
7.51,0.74,2024-11-13 23:31:56.694,21.344,4.17,3.34,0.4,0.35,51.540000000000006,36504,36712,0.0,0.0,60,0.01,0.0,50,0.02,0.0,55
4.62,0.37,2024-11-13 23:31:56.795,21.445,2.73,1.89,0.2,0.17,33.78,37128,36296,0.0,0.0,74,0.01,0.0,48,0.01,0.0,63
8.06,0.8,2024-11-13 23:31:56.895,21.545,4.46,3.6,0.42,0.38,63.19999999999996,37648,36296,0.01,0.0,47,0.01,0.0,60,0.02,0.01,53
4.89,0.41,2024-11-13 23:31:56.995,21.645,2.87,2.02,0.23,0.18,33.500000000000014,37960,36400,0.0,0.0,63,0.01,0.0,53,0.01,0.0,58
5.37,0.51,2024-11-13 23:31:57.095,21.745,3.12,2.26,0.29,0.22,29.359999999999992,37648,35880,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
4.29,0.36,2024-11-13 23:31:57.196,21.846,2.55,1.74,0.21,0.15,28.860000000000003,38168,36088,0.0,0.0,68,0.0,0.0,43,0.01,0.0,56
3.92,0.32,2024-11-13 23:31:57.296,21.946,2.4,1.52,0.19,0.12,25.18000000000001,38376,36608,0.0,0.0,65,0.0,0.0,50,0.01,0.0,57
5.32,0.48,2024-11-13 23:31:57.396,22.046,3.06,2.26,0.27,0.21,45.99000000000001,37648,35360,0.0,0.0,51,0.01,0.0,66,0.02,0.0,61
8.04,0.82,2024-11-13 23:31:57.496,22.146,4.44,3.6,0.43,0.39,79.71000000000001,37544,36400,0.0,0.0,21,0.02,0.01,91,0.03,0.01,69
4.91,0.45,2024-11-13 23:31:57.596,22.246,2.9,2.01,0.27,0.19,26.16,37336,35984,0.0,0.0,57,0.0,0.0,52,0.01,0.0,55
8.36,0.84,2024-11-13 23:31:57.697,22.347,4.6,3.77,0.44,0.4,52.849999999999994,37544,35776,0.0,0.0,57,0.01,0.0,60,0.02,0.0,58
4.3,0.37,2024-11-13 23:31:57.797,22.447,2.56,1.74,0.22,0.15,32.73,37336,35256,0.0,0.0,75,0.0,0.0,35,0.01,0.0,55
7.47,0.74,2024-11-13 23:31:57.898,22.548,4.17,3.3,0.4,0.34,43.59999999999999,37856,35464,0.0,0.0,42,0.01,0.0,63,0.01,0.01,52
5.11,0.45,2024-11-13 23:31:57.997,22.647,2.98,2.13,0.26,0.2,31.46,37752,35256,0.0,0.0,63,0.0,0.0,53,0.01,0.0,58
4.25,0.36,2024-11-13 23:31:58.098,22.748,2.53,1.72,0.21,0.14,27.9,37960,35152,0.0,0.0,64,0.0,0.0,49,0.01,0.0,56
4.52,0.39,2024-11-13 23:31:58.198,22.848,2.69,1.83,0.23,0.16,27.610000000000003,37648,34944,0.0,0.0,61,0.0,0.0,46,0.01,0.0,53
4.07,0.35,2024-11-13 23:31:58.299,22.949,2.44,1.63,0.21,0.15,29.900000000000013,37128,34424,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
4.92,0.45,2024-11-13 23:31:58.398,23.048,2.89,2.03,0.25,0.2,28.529999999999994,37128,34528,0.0,0.0,58,0.0,0.0,52,0.01,0.0,55
3.97,0.32,2024-11-13 23:31:58.497,23.147,2.43,1.55,0.19,0.13,27.550000000000008,36816,34528,0.0,0.0,61,0.0,0.0,49,0.01,0.0,54
6.01,0.53,2024-11-13 23:31:58.598,23.248,3.42,2.59,0.29,0.24,29.14000000000002,37232,34736,0.0,0.0,62,0.0,0.0,47,0.01,0.0,54
7.04,0.68,2024-11-13 23:31:58.698,23.348,3.94,3.1,0.36,0.32,52.02999999999998,37440,34528,0.0,0.0,61,0.01,0.0,53,0.02,0.0,56
4.78,0.41,2024-11-13 23:31:58.799,23.449,2.81,1.97,0.24,0.17,33.29,37544,34424,0.0,0.0,63,0.01,0.0,49,0.01,0.0,56
6.65,0.65,2024-11-13 23:31:58.898,23.548,3.76,2.89,0.35,0.3,49.84000000000001,37752,34216,0.0,0.0,59,0.01,0.0,55,0.01,0.01,57
5.22,0.46,2024-11-13 23:31:58.999,23.649,3.04,2.18,0.25,0.21,28.950000000000003,37544,34112,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
6.49,0.59,2024-11-13 23:31:59.099,23.749,3.68,2.81,0.31,0.28,31.630000000000003,37232,34424,0.0,0.0,64,0.0,0.0,47,0.01,0.0,55
4.28,0.35,2024-11-13 23:31:59.200,23.85,2.54,1.74,0.2,0.15,29.67,37024,34008,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
5.01,0.41,2024-11-13 23:31:59.300,23.95,2.94,2.07,0.23,0.18,26.620000000000008,36400,33696,0.0,0.0,67,0.0,0.0,50,0.01,0.0,58
6.7,0.65,2024-11-13 23:31:59.399,24.049,3.77,2.93,0.35,0.3,60.88,36296,34320,0.0,0.0,51,0.02,0.0,80,0.02,0.0,69
9.3,0.94,2024-11-13 23:31:59.500,24.15,5.06,4.24,0.49,0.45,77.31000000000002,36504,36192,0.0,0.0,19,0.02,0.01,92,0.03,0.01,69
4.07,0.33,2024-11-13 23:31:59.600,24.25,2.45,1.62,0.19,0.15,27.249999999999993,36608,35568,0.0,0.0,59,0.0,0.0,47,0.01,0.0,52
6.9,0.67,2024-11-13 23:31:59.701,24.351,3.88,3.02,0.37,0.3,56.22,36816,35880,0.0,0.0,58,0.01,0.0,57,0.02,0.0,58
5.64,0.51,2024-11-13 23:31:59.800,24.45,3.22,2.42,0.28,0.23,36.19999999999998,37128,36088,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
6.29,0.58,2024-11-13 23:31:59.900,24.55,3.59,2.7,0.32,0.26,49.87999999999999,37024,35776,0.01,0.0,39,0.01,0.0,67,0.01,0.01,52
5.09,0.45,2024-11-13 23:32:00.000,24.65,2.98,2.12,0.25,0.2,28.790000000000003,36816,35984,0.0,0.0,63,0.0,0.0,50,0.01,0.0,56
6.01,0.55,2024-11-13 23:32:00.101,24.751,3.42,2.58,0.3,0.25,27.86,36400,36296,0.0,0.0,62,0.0,0.0,54,0.01,0.0,58
4.4,0.37,2024-11-13 23:32:00.201,24.851,2.62,1.78,0.21,0.16,26.539999999999996,37336,36192,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
4.97,0.43,2024-11-13 23:32:00.300,24.95,2.9,2.07,0.24,0.19,35.46000000000002,37440,35880,0.0,0.0,65,0.0,0.0,42,0.01,0.0,54
4.26,0.38,2024-11-13 23:32:00.400,25.05,2.53,1.73,0.23,0.15,30.240000000000006,38168,36192,0.0,0.0,64,0.0,0.0,56,0.01,0.0,60
4.1,0.35,2024-11-13 23:32:00.500,25.15,2.48,1.62,0.21,0.14,26.690000000000012,38376,35880,0.0,0.0,62,0.0,0.0,50,0.01,0.0,56
6.15,0.58,2024-11-13 23:32:00.601,25.251,3.49,2.65,0.31,0.27,29.61000000000001,38272,36088,0.0,0.0,59,0.01,0.0,55,0.01,0.0,57
7.72,0.77,2024-11-13 23:32:00.701,25.351,4.24,3.48,0.41,0.37,65.07,38376,35880,0.01,0.0,44,0.02,0.0,69,0.03,0.01,59
5.06,0.45,2024-11-13 23:32:00.801,25.451,2.97,2.09,0.25,0.2,33.48,38064,36088,0.0,0.0,58,0.01,0.0,48,0.01,0.0,53
6.54,0.64,2024-11-13 23:32:00.901,25.551,3.69,2.85,0.35,0.29,51.77999999999998,37544,35672,0.0,0.0,50,0.01,0.0,69,0.01,0.01,60
5.58,0.52,2024-11-13 23:32:01.002,25.652,3.22,2.37,0.29,0.22,33.360000000000014,37856,35672,0.0,0.0,68,0.01,0.0,53,0.01,0.0,61
4.79,0.43,2024-11-13 23:32:01.102,25.752,2.8,1.98,0.25,0.19,29.599999999999987,37752,35256,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.33,0.37,2024-11-13 23:32:01.203,25.853,2.6,1.73,0.22,0.15,26.089999999999993,37440,35672,0.0,0.0,59,0.0,0.0,50,0.01,0.0,54
5.91,0.53,2024-11-13 23:32:01.302,25.952,3.38,2.53,0.29,0.24,28.220000000000017,37440,35672,0.0,0.0,63,0.0,0.0,49,0.01,0.0,55
5.12,0.46,2024-11-13 23:32:01.402,26.052,2.99,2.14,0.26,0.2,43.60999999999999,37336,35776,0.0,0.0,51,0.01,0.0,73,0.02,0.0,65
7.66,0.77,2024-11-13 23:32:01.503,26.153,4.22,3.43,0.41,0.36,73.5,37128,36712,0.0,0.0,24,0.02,0.01,89,0.03,0.01,69
4.39,0.38,2024-11-13 23:32:01.603,26.253,2.62,1.77,0.22,0.16,29.849999999999994,37648,35776,0.0,0.0,70,0.0,0.0,38,0.01,0.0,54
6.6,0.62,2024-11-13 23:32:01.703,26.353,3.75,2.86,0.32,0.3,55.51999999999999,37544,35568,0.0,0.0,56,0.01,0.0,58,0.02,0.0,57
6.07,0.57,2024-11-13 23:32:01.803,26.453,3.49,2.58,0.32,0.26,33.540000000000006,37128,35568,0.0,0.0,64,0.0,0.0,46,0.01,0.0,55
6.77,0.65,2024-11-13 23:32:01.904,26.554,3.81,2.96,0.35,0.3,50.519999999999996,36504,35256,0.01,0.0,40,0.01,0.0,67,0.02,0.01,52
7.1,0.7,2024-11-13 23:32:02.004,26.654,3.97,3.13,0.38,0.32,29.259999999999994,36712,35360,0.0,0.0,63,0.0,0.0,50,0.01,0.0,56
5.6,0.51,2024-11-13 23:32:02.104,26.754,3.23,2.37,0.28,0.23,30.019999999999992,37128,35984,0.0,0.0,69,0.0,0.0,51,0.01,0.0,60
4.26,0.33,2024-11-13 23:32:02.204,26.854,2.56,1.69,0.19,0.14,26.979999999999997,37024,35568,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
6.07,0.59,2024-11-13 23:32:02.305,26.955,3.44,2.63,0.32,0.27,27.05,37648,35256,0.0,0.0,62,0.0,0.0,50,0.01,0.0,56
4.23,0.34,2024-11-13 23:32:02.405,27.055,2.51,1.72,0.19,0.15,28.62,36920,35464,0.0,0.0,59,0.0,0.0,54,0.01,0.0,56
5.61,0.53,2024-11-13 23:32:02.505,27.155,3.26,2.35,0.3,0.23,30.299999999999997,37128,35256,0.0,0.0,65,0.0,0.0,48,0.01,0.0,56
4.4,0.35,2024-11-13 23:32:02.605,27.255,2.62,1.79,0.2,0.16,27.570000000000007,36816,35256,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
6.97,0.68,2024-11-13 23:32:02.705,27.355,3.91,3.06,0.37,0.32,51.25999999999997,37128,35360,0.0,0.0,62,0.01,0.0,54,0.02,0.0,57
5.25,0.47,2024-11-13 23:32:02.806,27.456,3.06,2.19,0.26,0.21,31.530000000000012,36920,35256,0.0,0.0,59,0.01,0.0,53,0.01,0.0,55
7.78,0.73,2024-11-13 23:32:02.908,27.558,4.31,3.47,0.39,0.35,53.36,37856,35880,0.01,0.0,64,0.01,0.0,60,0.02,0.01,62
6.12,0.58,2024-11-13 23:32:03.007,27.657,3.48,2.64,0.31,0.27,31.71000000000001,38168,35776,0.0,0.0,75,0.0,0.0,41,0.01,0.0,62
5.24,0.49,2024-11-13 23:32:03.106,27.756,3.05,2.19,0.28,0.21,31.31000000000001,37648,35464,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
4.32,0.37,2024-11-13 23:32:03.207,27.857,2.58,1.74,0.22,0.15,29.47,37128,35464,0.0,0.0,68,0.0,0.0,45,0.01,0.0,57
5.95,0.56,2024-11-13 23:32:03.307,27.957,3.41,2.54,0.31,0.24,26.230000000000004,37232,35672,0.0,0.0,62,0.0,0.0,48,0.01,0.0,55
5.11,0.46,2024-11-13 23:32:03.407,28.057,2.96,2.15,0.26,0.2,43.17000000000002,36816,35776,0.0,0.0,48,0.01,0.0,76,0.02,0.0,65
7.34,0.72,2024-11-13 23:32:03.508,28.158,4.08,3.26,0.38,0.34,74.58,37128,38376,0.0,0.0,19,0.02,0.01,93,0.02,0.01,69
4.49,0.4,2024-11-13 23:32:03.607,28.257,2.68,1.82,0.23,0.16,30.51,37336,37440,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
6.46,0.63,2024-11-13 23:32:03.708,28.358,3.64,2.82,0.34,0.29,48.99000000000002,37232,37024,0.0,0.0,61,0.01,0.0,60,0.01,0.0,61
4.31,0.38,2024-11-13 23:32:03.808,28.458,2.58,1.74,0.21,0.17,28.830000000000002,37128,36816,0.0,0.0,57,0.0,0.0,52,0.01,0.0,54
6.71,0.64,2024-11-13 23:32:03.909,28.559,3.8,2.91,0.35,0.29,47.21999999999999,37024,37024,0.01,0.0,30,0.01,0.0,72,0.02,0.01,50
4.22,0.36,2024-11-13 23:32:04.008,28.658,2.53,1.7,0.21,0.15,29.410000000000004,37128,37336,0.0,0.0,61,0.0,0.0,54,0.01,0.0,57
5.22,0.47,2024-11-13 23:32:04.109,28.759,3.05,2.17,0.27,0.2,28.52000000000001,37336,37336,0.0,0.0,68,0.0,0.0,50,0.01,0.0,59
4.96,0.41,2024-11-13 23:32:04.209,28.859,2.91,2.05,0.22,0.19,27.15000000000001,37440,37440,0.0,0.0,59,0.0,0.0,55,0.01,0.0,57
3.99,0.33,2024-11-13 23:32:04.309,28.959,2.4,1.58,0.18,0.15,26.140000000000004,37648,36712,0.0,0.0,65,0.0,0.0,51,0.01,0.0,57
4.79,0.46,2024-11-13 23:32:04.410,29.06,2.82,1.97,0.26,0.2,34.559999999999995,37232,36088,0.0,0.0,71,0.0,0.0,46,0.01,0.0,58
6.14,0.59,2024-11-13 23:32:04.509,29.159,3.5,2.64,0.32,0.27,29.549999999999997,37752,36088,0.0,0.0,71,0.0,0.0,43,0.01,0.0,57
4.35,0.36,2024-11-13 23:32:04.610,29.26,2.58,1.78,0.2,0.16,28.140000000000004,37856,35672,0.0,0.0,65,0.0,0.0,53,0.01,0.0,58
8.16,0.81,2024-11-13 23:32:04.710,29.36,4.53,3.63,0.44,0.38,50.499999999999986,37440,35776,0.0,0.0,62,0.01,0.0,53,0.02,0.0,57
4.56,0.4,2024-11-13 23:32:04.811,29.461,2.72,1.84,0.23,0.17,33.43000000000001,37544,35568,0.0,0.0,62,0.0,0.0,51,0.01,0.0,57
5.69,0.52,2024-11-13 23:32:04.910,29.56,3.24,2.45,0.28,0.24,57.370000000000005,37024,36088,0.0,0.0,49,0.01,0.0,74,0.02,0.01,64
4.41,0.38,2024-11-13 23:32:05.011,29.661,2.64,1.78,0.23,0.16,35.1,37336,35672,0.0,0.0,61,0.01,0.0,57,0.01,0.0,59
6.01,0.55,2024-11-13 23:32:05.111,29.761,3.44,2.57,0.3,0.25,32.99999999999999,37440,36400,0.0,0.0,69,0.0,0.0,45,0.01,0.0,58
7.49,0.74,2024-11-13 23:32:05.212,29.862,4.2,3.29,0.4,0.35,29.109999999999996,36816,36504,0.0,0.0,59,0.0,0.0,50,0.01,0.0,54
4.44,0.4,2024-11-13 23:32:05.311,29.961,2.65,1.79,0.23,0.16,30.71000000000002,36816,36400,0.0,0.0,66,0.0,0.0,44,0.01,0.0,55
5.25,0.48,2024-11-13 23:32:05.412,30.062,3.04,2.22,0.26,0.22,49.070000000000014,36920,36816,0.0,0.0,48,0.02,0.0,72,0.02,0.0,63
8.53,0.86,2024-11-13 23:32:05.512,30.162,4.69,3.84,0.45,0.41,75.17,36712,35568,0.0,0.0,23,0.02,0.01,91,0.02,0.01,69
5.83,0.55,2024-11-13 23:32:05.613,30.263,3.34,2.49,0.31,0.24,29.839999999999996,37024,35360,0.0,0.0,55,0.01,0.0,59,0.01,0.0,57
7.64,0.75,2024-11-13 23:32:05.712,30.362,4.24,3.4,0.41,0.35,51.21,36400,35672,0.0,0.0,54,0.01,0.0,58,0.02,0.0,56
4.48,0.37,2024-11-13 23:32:05.813,30.463,2.67,1.82,0.21,0.16,33.939999999999976,36192,35256,0.0,0.0,57,0.0,0.0,52,0.01,0.0,55
6.2,0.55,2024-11-13 23:32:05.913,30.563,3.53,2.67,0.3,0.25,48.219999999999985,35984,35568,0.01,0.0,31,0.01,0.0,74,0.01,0.01,51
5.96,0.57,2024-11-13 23:32:06.014,30.664,3.43,2.54,0.32,0.25,27.630000000000003,36504,35568,0.0,0.0,58,0.0,0.0,52,0.01,0.0,55
4.81,0.43,2024-11-13 23:32:06.114,30.764,2.83,1.98,0.27,0.16,27.84999999999999,35776,35464,0.0,0.0,63,0.0,0.0,50,0.01,0.0,55
6.73,0.63,2024-11-13 23:32:06.213,30.863,3.79,2.94,0.34,0.3,48.55000000000001,35360,35776,0.0,0.0,50,0.01,0.0,67,0.02,0.01,60
3.96,0.32,2024-11-13 23:32:06.314,30.964,2.4,1.56,0.2,0.12,29.29000000000001,35360,35880,0.0,0.0,64,0.0,0.0,49,0.01,0.0,56
4.79,0.42,2024-11-13 23:32:06.414,31.064,2.79,2.0,0.24,0.18,28.090000000000007,34944,35776,0.0,0.0,60,0.0,0.0,54,0.01,0.0,57
4.01,0.34,2024-11-13 23:32:06.515,31.165,2.47,1.54,0.2,0.13,25.660000000000004,35360,35984,0.0,0.0,62,0.0,0.0,47,0.01,0.0,54
4.83,0.39,2024-11-13 23:32:06.614,31.264,2.79,2.03,0.22,0.18,31.370000000000008,35360,35984,0.0,0.0,64,0.01,0.0,43,0.01,0.0,54
7.72,0.77,2024-11-13 23:32:06.715,31.365,4.35,3.37,0.42,0.35,49.910000000000004,35880,35880,0.0,0.0,63,0.01,0.0,54,0.02,0.0,58
4.61,0.4,2024-11-13 23:32:06.815,31.465,2.72,1.89,0.23,0.17,32.040000000000006,35880,36192,0.0,0.0,61,0.01,0.0,51,0.01,0.0,56
6.98,0.67,2024-11-13 23:32:06.916,31.566,3.91,3.07,0.36,0.31,47.05999999999998,35984,37024,0.0,0.0,53,0.01,0.0,59,0.02,0.01,56
4.56,0.41,2024-11-13 23:32:07.015,31.665,2.73,1.83,0.24,0.17,28.58,35672,37232,0.0,0.0,67,0.0,0.0,47,0.01,0.0,58
4.5,0.41,2024-11-13 23:32:07.115,31.765,2.68,1.82,0.24,0.17,31.490000000000027,35568,36712,0.0,0.0,70,0.0,0.0,47,0.01,0.0,59
6.76,0.64,2024-11-13 23:32:07.215,31.865,3.83,2.93,0.35,0.29,30.200000000000003,35880,36192,0.0,0.0,65,0.0,0.0,46,0.01,0.0,57
3.9,0.31,2024-11-13 23:32:07.316,31.966,2.37,1.53,0.19,0.12,27.270000000000007,35880,35776,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
6.5,0.64,2024-11-13 23:32:07.415,32.065,3.7,2.81,0.35,0.29,44.59000000000001,36400,36088,0.0,0.0,48,0.01,0.0,74,0.02,0.0,63
6.24,0.62,2024-11-13 23:32:07.515,32.165,3.5,2.74,0.33,0.29,80.16999999999999,36192,37336,0.0,0.0,20,0.02,0.01,91,0.03,0.01,69
5.15,0.48,2024-11-13 23:32:07.615,32.265,3.01,2.14,0.27,0.21,32.61,36608,36504,0.0,0.0,58,0.01,0.0,52,0.01,0.0,54
6.97,0.68,2024-11-13 23:32:07.716,32.366,3.92,3.05,0.37,0.31,50.07,37128,36192,0.0,0.0,61,0.01,0.0,59,0.01,0.0,60
4.39,0.36,2024-11-13 23:32:07.816,32.466,2.62,1.77,0.21,0.16,28.03999999999999,37752,36400,0.0,0.0,58,0.0,0.0,53,0.01,0.0,55
6.53,0.61,2024-11-13 23:32:07.916,32.566,3.7,2.82,0.33,0.28,43.169999999999995,36816,37128,0.0,0.0,45,0.01,0.0,69,0.01,0.0,58
4.29,0.38,2024-11-13 23:32:08.016,32.666,2.58,1.72,0.22,0.16,26.960000000000008,36504,37336,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.19,0.36,2024-11-13 23:32:08.116,32.766,2.5,1.69,0.22,0.14,27.49,36712,37648,0.0,0.0,56,0.0,0.0,54,0.01,0.0,55
5.74,0.55,2024-11-13 23:32:08.217,32.867,3.31,2.43,0.3,0.25,32.209999999999994,36816,37752,0.0,0.0,64,0.0,0.0,47,0.01,0.0,55
4.12,0.35,2024-11-13 23:32:08.316,32.966,2.46,1.65,0.21,0.14,26.990000000000016,36608,37752,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
6.1,0.59,2024-11-13 23:32:08.417,33.067,3.48,2.62,0.33,0.26,28.750000000000007,35984,37128,0.0,0.0,63,0.0,0.0,52,0.01,0.0,57
4.11,0.34,2024-11-13 23:32:08.517,33.167,2.48,1.62,0.2,0.13,26.700000000000003,35880,36816,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
4.82,0.45,2024-11-13 23:32:08.618,33.268,2.85,1.97,0.26,0.19,31.849999999999994,36192,37336,0.0,0.0,61,0.01,0.0,51,0.01,0.0,56
6.31,0.57,2024-11-13 23:32:08.717,33.367,3.59,2.72,0.31,0.26,48.02000000000002,36712,37128,0.0,0.0,65,0.01,0.0,48,0.01,0.0,57
