Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.87,3.35,2025-02-17 05:49:37.607,22.031,16.42,16.45,1.7,1.65,8583.19,35360,38584,4.27,0.96,47,4.08,0.8,53,8.36,1.76,50
32.85,3.39,2025-02-17 05:49:37.707,22.131,16.44,16.41,1.76,1.63,8486.000000000002,37648,38064,4.32,1.22,44,3.97,0.79,54,8.29,2.01,49
33.19,3.42,2025-02-17 05:49:37.808,22.232,16.59,16.61,1.82,1.6,8431.279999999999,37856,36920,4.47,1.45,48,3.81,0.74,57,8.28,2.19,52
33.04,3.35,2025-02-17 05:49:37.908,22.332,16.47,16.57,1.79,1.56,9137.710000000001,36088,34528,4.49,1.36,49,3.62,0.67,57,8.11,2.04,52
32.81,3.39,2025-02-17 05:49:38.008,22.432,16.49,16.31,1.82,1.57,9237.850000000004,36712,35776,4.6,1.28,48,3.79,0.67,54,8.39,1.95,50
32.78,3.32,2025-02-17 05:49:38.108,22.532,16.26,16.53,1.73,1.59,8730.890000000003,35776,40456,4.38,1.06,46,3.8,0.68,57,8.18,1.74,51
32.74,3.4,2025-02-17 05:49:38.207,22.631,16.39,16.36,1.82,1.58,8518.119999999999,35464,35048,4.59,1.47,50,3.8,0.72,56,8.39,2.18,53
33.24,3.4,2025-02-17 05:49:38.308,22.732,16.62,16.62,1.8,1.6,8107.330000000003,38064,37648,4.52,1.22,47,3.92,0.67,56,8.44,1.88,51
33.3,3.42,2025-02-17 05:49:38.409,22.833,16.72,16.58,1.81,1.6,8553.06,37232,38480,4.65,1.21,47,3.85,0.72,56,8.5,1.93,51
32.66,4.11,2025-02-17 05:49:38.509,22.933,16.3,16.36,2.11,1.99,9376.930000000004,36816,36608,5.28,3.7,49,4.63,3.27,53,9.91,6.97,51
32.84,4.07,2025-02-17 05:49:38.609,23.033,16.41,16.43,2.09,1.98,9021.079999999998,35984,36608,5.14,3.65,49,4.62,3.15,52,9.76,6.81,51
33.05,2.81,2025-02-17 05:49:38.709,23.133,16.46,16.6,1.56,1.26,8801.500000000004,37024,33176,2.56,2.1,53,1.61,1.26,53,4.18,3.36,53
34.31,2.62,2025-02-17 05:49:38.813,23.237,17.28,17.03,1.47,1.15,8670.769999999999,35464,36608,2.05,1.57,48,1.09,0.96,54,3.15,2.54,50
31.9,2.38,2025-02-17 05:49:38.910,23.334,15.9,16.0,1.31,1.07,8681.73,36712,35776,1.81,1.32,51,1.03,0.86,52,2.84,2.18,51
32.92,2.37,2025-02-17 05:49:39.010,23.434,16.41,16.51,1.27,1.1,8247.529999999995,34528,34320,1.57,1.26,47,1.04,0.89,52,2.61,2.15,49
32.99,2.55,2025-02-17 05:49:39.110,23.534,16.6,16.39,1.39,1.16,9245.75,36296,35776,1.86,1.6,45,1.2,1.06,50,3.06,2.66,47
33.05,2.44,2025-02-17 05:49:39.211,23.635,16.42,16.63,1.29,1.15,9157.759999999997,33488,34528,1.61,1.31,46,1.14,1.03,48,2.76,2.33,47
33.05,3.53,2025-02-17 05:49:39.311,23.735,16.55,16.5,1.84,1.69,8979.969999999998,38376,37232,3.45,2.98,51,2.79,2.64,47,6.24,5.63,49
32.97,3.47,2025-02-17 05:49:39.411,23.835,16.48,16.5,1.81,1.66,8875.479999999996,37336,34736,3.29,2.92,50,2.7,2.54,47,5.99,5.47,49
33.25,2.29,2025-02-17 05:49:39.512,23.936,16.66,16.59,1.24,1.05,7849.540000000002,33696,36504,1.25,1.17,54,0.75,0.8,50,2.0,1.97,53
32.74,2.42,2025-02-17 05:49:39.611,24.035,16.37,16.36,1.37,1.06,9087.960000000005,31096,33800,1.66,1.63,56,0.83,0.78,53,2.49,2.41,55
33.04,2.4,2025-02-17 05:49:39.712,24.136,16.53,16.51,1.32,1.08,9220.8,35880,34320,1.39,1.5,48,0.86,0.84,59,2.25,2.34,52
32.73,2.42,2025-02-17 05:49:39.812,24.236,16.31,16.42,1.32,1.1,9058.24,33488,36608,1.44,1.6,43,0.94,0.9,64,2.38,2.49,51
33.3,2.25,2025-02-17 05:49:39.913,24.337,16.71,16.59,1.21,1.04,7703.070000000001,34216,36400,1.17,1.13,54,0.71,0.78,50,1.89,1.91,52
32.76,2.23,2025-02-17 05:49:40.012,24.436,16.35,16.41,1.19,1.04,7965.129999999997,35776,36608,1.12,1.1,49,0.73,0.78,54,1.85,1.88,51
32.84,3.06,2025-02-17 05:49:40.112,24.536,16.41,16.43,1.58,1.49,8526.01,35776,36400,2.48,1.79,46,2.23,1.5,55,4.71,3.29,50
30.75,2.48,2025-02-17 05:49:40.211,24.635,16.15,14.6,1.33,1.16,9245.959999999997,36400,34528,1.56,1.38,46,1.12,1.0,57,2.68,2.38,51
32.68,3.07,2025-02-17 05:49:40.312,24.736,16.76,15.91,1.64,1.43,8790.420000000006,39208,38376,2.23,2.32,47,1.63,1.67,56,3.86,3.99,50
33.26,3.67,2025-02-17 05:49:40.412,24.836,16.3,16.96,1.93,1.74,8647.979999999996,38792,36920,3.21,3.22,46,2.64,2.44,56,5.85,5.66,50
33.12,3.69,2025-02-17 05:49:40.511,24.935,16.46,16.66,1.93,1.77,7684.9400000000005,37232,36608,3.15,2.93,44,2.76,2.42,55,5.91,5.36,49
34.45,3.62,2025-02-17 05:49:40.612,25.036,16.79,17.66,1.89,1.73,8626.030000000002,36920,37024,3.21,2.79,45,2.73,2.25,54,5.94,5.04,49
32.71,3.66,2025-02-17 05:49:40.712,25.136,16.28,16.44,1.94,1.73,9257.569999999996,35360,33904,3.41,3.05,47,2.75,2.18,55,6.15,5.22,50
33.76,3.67,2025-02-17 05:49:40.821,25.245,16.67,17.09,1.9,1.78,8825.880000000003,35568,35464,3.3,2.69,45,2.92,2.13,56,6.21,4.82,50
32.37,3.49,2025-02-17 05:49:40.914,25.338,16.44,15.93,1.86,1.62,8499.46,39104,36400,3.47,2.59,51,2.7,1.87,56,6.17,4.46,53
33.22,3.3,2025-02-17 05:49:41.014,25.438,16.64,16.58,1.79,1.51,8550.960000000001,36504,38168,3.41,2.27,48,2.53,1.47,56,5.94,3.74,51
32.81,3.47,2025-02-17 05:49:41.115,25.539,16.38,16.43,1.8,1.67,8182.490000000003,36816,36712,3.85,2.69,48,3.32,2.29,54,7.17,4.99,50
33.52,4.07,2025-02-17 05:49:41.215,25.639,16.77,16.75,2.1,1.98,9064.860000000004,37544,37440,5.67,3.42,47,5.07,2.9,54,10.74,6.32,50
32.65,4.02,2025-02-17 05:49:41.315,25.739,16.32,16.32,2.09,1.93,9218.480000000001,36712,37128,5.66,3.47,51,4.8,2.75,53,10.46,6.22,52
32.96,4.13,2025-02-17 05:49:41.416,25.84,16.48,16.48,2.11,2.02,8977.879999999996,39832,38168,5.82,3.46,49,5.05,3.19,54,10.87,6.65,52
32.67,2.49,2025-02-17 05:49:41.514,25.938,16.29,16.38,1.37,1.12,8558.400000000003,34528,34112,1.88,1.53,51,1.1,0.94,50,2.99,2.46,51
32.68,2.43,2025-02-17 05:49:41.614,26.038,16.39,16.29,1.31,1.12,7879.910000000007,35256,34840,1.64,1.42,52,1.09,0.98,50,2.73,2.39,51
33.28,2.66,2025-02-17 05:49:41.715,26.139,16.65,16.63,1.42,1.24,8965.449999999993,34736,35256,1.87,1.73,53,1.42,1.24,42,3.29,2.97,49
32.67,2.64,2025-02-17 05:49:41.815,26.239,16.37,16.29,1.47,1.18,9357.359999999999,32240,33384,2.16,1.78,51,1.26,1.11,48,3.42,2.88,50
33.07,3.6,2025-02-17 05:49:41.915,26.339,16.54,16.53,1.87,1.73,9179.319999999996,38584,37128,3.52,3.24,51,2.99,2.75,47,6.51,5.99,49
33.12,2.53,2025-02-17 05:49:42.015,26.439,16.52,16.59,1.34,1.19,8686.600000000002,36712,35568,1.59,1.51,51,1.2,1.12,47,2.79,2.62,49
32.81,2.3,2025-02-17 05:49:42.116,26.54,16.41,16.4,1.23,1.07,8232.579999999993,35360,36608,1.3,1.23,61,0.92,0.83,43,2.22,2.06,54
32.91,2.19,2025-02-17 05:49:42.215,26.639,16.51,16.4,1.14,1.04,8599.140000000001,37128,38064,0.99,0.97,50,0.77,0.73,52,1.76,1.71,51
32.83,2.32,2025-02-17 05:49:42.314,26.738,16.33,16.49,1.21,1.11,8912.17,36608,33696,1.33,1.08,56,1.02,0.85,49,2.35,1.94,53
32.55,3.42,2025-02-17 05:49:42.414,26.838,16.28,16.27,1.74,1.68,9148.989999999998,37024,37128,2.53,3.06,51,2.33,2.88,48,4.85,5.94,50
32.76,3.91,2025-02-17 05:49:42.514,26.938,16.4,16.37,2.02,1.89,8814.220000000003,37336,35672,3.5,3.58,55,2.99,3.01,48,6.49,6.59,52
32.88,4.01,2025-02-17 05:49:42.614,27.038,16.47,16.41,2.07,1.95,9123.900000000001,38064,35984,3.52,3.68,51,3.04,3.26,48,6.55,6.94,49
32.47,3.84,2025-02-17 05:49:42.713,27.137,16.38,16.09,1.98,1.86,8037.789999999997,34840,35776,3.47,3.19,52,3.03,2.68,47,6.5,5.86,50
34.09,3.92,2025-02-17 05:49:42.817,27.241,16.98,17.11,2.04,1.88,8796.949999999999,35672,37960,3.74,3.3,51,3.06,2.73,48,6.81,6.03,50
32.46,4.05,2025-02-17 05:49:42.914,27.338,16.1,16.35,2.09,1.96,9231.169999999996,37440,35880,3.84,3.9,54,3.08,3.15,47,6.91,7.05,51
32.38,3.81,2025-02-17 05:49:43.013,27.437,16.26,16.12,1.99,1.82,9088.480000000001,37336,34944,3.61,3.19,51,2.94,2.64,48,6.55,5.84,50
33.02,3.77,2025-02-17 05:49:43.113,27.537,16.41,16.6,1.97,1.8,8705.079999999998,36608,35776,3.63,3.04,53,2.88,2.38,48,6.51,5.42,50
32.7,3.81,2025-02-17 05:49:43.213,27.637,16.39,16.31,1.97,1.84,8276.69,35048,37440,3.59,3.06,52,3.11,2.64,48,6.71,5.69,50
32.88,4.07,2025-02-17 05:49:43.312,27.736,16.45,16.44,2.08,1.99,7998.290000000005,35256,38064,3.93,3.67,53,3.35,3.16,49,7.28,6.83,51
33.0,3.61,2025-02-17 05:49:43.412,27.836,16.5,16.5,1.91,1.69,9221.859999999995,36920,36400,3.48,2.74,52,2.62,2.11,47,6.1,4.85,50
32.64,3.62,2025-02-17 05:49:43.512,27.936,16.31,16.33,1.89,1.73,8948.670000000004,34736,34736,3.44,2.71,51,2.83,2.18,47,6.27,4.88,49
33.48,3.83,2025-02-17 05:49:43.613,28.037,16.73,16.75,1.98,1.84,8838.87,35776,38064,3.6,2.99,51,3.08,2.45,48,6.68,5.43,49
32.85,3.97,2025-02-17 05:49:43.713,28.137,16.38,16.47,2.03,1.94,8811.260000000002,36088,35464,3.75,3.4,51,3.33,2.95,48,7.08,6.35,49
32.88,3.55,2025-02-17 05:49:43.813,28.237,16.45,16.43,1.87,1.68,8316.009999999998,36816,35880,3.27,2.73,54,2.62,2.08,47,5.89,4.81,51
33.3,3.43,2025-02-17 05:49:43.914,28.338,16.73,16.57,1.85,1.58,8885.290000000005,33176,35360,3.42,2.41,52,2.39,1.78,48,5.81,4.19,50
32.8,3.08,2025-02-17 05:49:44.014,28.438,16.33,16.46,1.64,1.44,9154.150000000003,35880,39208,2.63,2.03,50,1.93,1.45,46,4.57,3.48,48
32.27,3.53,2025-02-17 05:49:44.114,28.538,16.09,16.18,1.8,1.73,8658.2,37856,36504,3.46,2.93,51,3.08,2.69,48,6.54,5.62,50
32.56,2.86,2025-02-17 05:49:44.215,28.639,15.97,16.59,1.54,1.33,7921.000000000004,35256,34528,1.99,1.88,55,1.39,1.3,49,3.39,3.18,53
34.31,3.04,2025-02-17 05:49:44.314,28.738,17.55,16.76,1.61,1.43,8870.810000000001,36608,37128,2.27,2.07,50,1.69,1.58,49,3.96,3.65,50
32.41,2.92,2025-02-17 05:49:44.413,28.837,16.11,16.3,1.58,1.34,9180.949999999997,35568,35048,2.45,1.89,53,1.52,1.34,45,3.97,3.23,50
32.46,2.98,2025-02-17 05:49:44.513,28.937,16.28,16.18,1.58,1.41,9074.84,36088,36296,2.27,1.91,51,1.7,1.49,47,3.97,3.4,49
33.02,3.22,2025-02-17 05:49:44.613,29.037,16.47,16.56,1.69,1.53,8841.409999999998,33072,35360,2.54,2.36,51,2.07,1.85,48,4.61,4.21,49
30.77,2.43,2025-02-17 05:49:44.713,29.137,15.4,15.37,1.27,1.16,8600.16,36608,36400,1.33,1.28,47,1.09,0.98,50,2.42,2.26,48
31.8,2.44,2025-02-17 05:49:44.813,29.237,16.06,15.74,1.35,1.1,8176.449999999995,35880,36296,1.53,1.46,59,0.86,0.81,50,2.39,2.27,56
35.13,2.96,2025-02-17 05:49:44.913,29.337,17.71,17.42,1.63,1.33,8819.480000000001,36920,39208,2.37,2.31,54,1.35,1.72,48,3.72,4.03,52
33.48,2.48,2025-02-17 05:49:45.013,29.437,16.67,16.81,1.35,1.13,9143.599999999997,33592,36920,1.6,1.46,52,0.96,0.91,49,2.56,2.37,51
32.22,2.37,2025-02-17 05:49:45.113,29.537,16.1,16.12,1.27,1.1,8607.459999999995,36608,38064,1.33,1.22,54,0.92,0.86,47,2.25,2.08,51
32.74,2.45,2025-02-17 05:49:45.212,29.636,16.56,16.18,1.32,1.14,7917.359999999999,35152,36296,1.56,1.31,58,1.02,0.93,42,2.58,2.23,52
33.12,2.46,2025-02-17 05:49:45.313,29.737,16.54,16.58,1.34,1.12,8240.930000000004,36400,37752,1.68,1.21,55,0.96,0.83,47,2.64,2.04,52
33.42,2.54,2025-02-17 05:49:45.413,29.837,16.35,17.08,1.35,1.19,9090.380000000001,39208,37960,1.69,1.34,56,1.2,0.96,44,2.89,2.3,52
32.65,2.69,2025-02-17 05:49:45.512,29.936,16.52,16.13,1.43,1.26,8891.000000000004,38272,37544,1.79,1.55,52,1.39,1.12,43,3.17,2.67,48
32.8,3.08,2025-02-17 05:49:45.612,30.036,16.41,16.38,1.63,1.45,8594.86,34216,37752,2.46,2.15,52,1.99,1.55,46,4.45,3.7,49
33.04,3.51,2025-02-17 05:49:45.713,30.137,16.41,16.63,1.82,1.69,8371.090000000004,34736,37232,3.25,2.57,54,2.82,1.96,46,6.07,4.53,50
32.89,3.64,2025-02-17 05:49:45.813,30.237,16.39,16.5,1.88,1.76,8744.420000000004,32968,39000,3.72,2.37,51,3.21,2.02,46,6.93,4.39,49
32.99,3.67,2025-02-17 05:49:45.913,30.337,16.54,16.45,1.9,1.78,9303.359999999999,39000,39104,3.77,2.38,53,3.38,1.94,46,7.15,4.32,50
32.88,3.64,2025-02-17 05:49:46.013,30.437,16.52,16.36,1.88,1.75,8937.69,35464,37752,3.81,2.24,52,3.44,1.8,47,7.25,4.04,50
33.01,3.56,2025-02-17 05:49:46.112,30.536,16.45,16.55,1.82,1.74,8621.79,36920,38168,3.84,1.97,52,3.56,1.65,45,7.41,3.62,49
32.64,3.55,2025-02-17 05:49:46.213,30.637,16.37,16.27,1.85,1.69,8793.36,38688,37648,4.17,1.89,52,3.65,1.37,45,7.82,3.27,49
33.12,3.51,2025-02-17 05:49:46.313,30.737,16.51,16.61,1.8,1.71,8543.770000000002,37128,34320,4.02,1.74,54,3.66,1.31,44,7.67,3.05,50
32.95,3.52,2025-02-17 05:49:46.413,30.837,16.45,16.5,1.86,1.65,9258.369999999997,36296,37856,4.14,1.92,54,3.55,1.26,44,7.69,3.18,49
32.52,3.42,2025-02-17 05:49:46.513,30.937,16.22,16.3,1.79,1.64,8968.75,35568,38688,4.05,1.78,51,3.56,1.14,46,7.6,2.92,49
33.22,3.48,2025-02-17 05:49:46.613,31.037,16.67,16.55,1.84,1.64,8767.63,36920,38376,4.14,1.76,52,3.63,1.1,47,7.77,2.86,50
33.04,3.5,2025-02-17 05:49:46.713,31.137,16.49,16.56,1.85,1.65,8444.020000000002,36920,39208,4.38,1.81,56,3.76,1.02,46,8.14,2.83,52
33.16,3.49,2025-02-17 05:49:46.820,31.244,16.79,16.37,1.84,1.65,8740.769999999997,39416,38376,4.42,1.41,52,3.95,0.95,47,8.36,2.36,50
33.04,3.39,2025-02-17 05:49:46.914,31.338,16.33,16.7,1.77,1.62,8335.09,36296,38272,4.28,1.37,50,3.82,0.79,46,8.09,2.16,49
32.63,3.42,2025-02-17 05:49:47.014,31.438,16.33,16.3,1.84,1.57,9194.710000000001,33696,32344,4.46,1.65,51,3.61,0.84,45,8.07,2.49,49
32.79,3.31,2025-02-17 05:49:47.114,31.538,16.48,16.31,1.75,1.57,8618.8,34632,38168,4.21,1.3,51,3.72,0.77,47,7.93,2.08,50
33.0,3.33,2025-02-17 05:49:47.214,31.638,16.41,16.59,1.76,1.58,8161.060000000001,37232,37752,4.44,1.18,52,3.83,0.62,48,8.27,1.8,50
32.76,3.42,2025-02-17 05:49:47.313,31.737,16.31,16.46,1.86,1.57,8569.140000000003,35360,39000,4.75,1.55,52,3.79,0.59,46,8.54,2.14,49
32.84,3.31,2025-02-17 05:49:47.413,31.837,16.45,16.39,1.76,1.55,8907.619999999997,33488,39312,4.35,1.27,51,3.71,0.64,48,8.06,1.91,50
33.03,3.39,2025-02-17 05:49:47.513,31.937,16.56,16.47,1.82,1.57,9168.14,36192,34840,4.47,1.47,50,3.69,0.76,48,8.17,2.22,49
32.68,3.35,2025-02-17 05:49:47.613,32.037,16.4,16.28,1.76,1.59,8918.98,35984,36504,4.31,1.35,50,3.79,0.78,48,8.09,2.12,49
33.09,3.33,2025-02-17 05:49:47.713,32.137,16.45,16.64,1.73,1.6,8765.139999999998,38584,39208,4.25,1.22,49,3.8,0.73,49,8.05,1.95,49
33.1,3.75,2025-02-17 05:49:47.814,32.238,16.64,16.46,1.96,1.79,8225.850000000004,36296,34528,4.84,2.57,50,4.29,1.96,49,9.12,4.53,50
32.98,4.1,2025-02-17 05:49:47.914,32.338,16.44,16.54,2.09,2.02,8698.069999999998,37440,34944,5.3,3.51,51,4.88,3.18,48,10.18,6.69,49
32.66,3.37,2025-02-17 05:49:48.013,32.437,16.27,16.38,1.75,1.62,8635.750000000002,33384,35256,3.85,2.56,51,3.19,2.25,47,7.04,4.8,49
33.03,2.5,2025-02-17 05:49:48.113,32.537,16.6,16.43,1.32,1.18,9314.0,35984,36816,1.67,1.35,47,1.26,1.15,41,2.93,2.5,45
32.76,2.43,2025-02-17 05:49:48.213,32.637,16.4,16.36,1.29,1.14,9094.830000000002,38064,35776,1.58,1.32,50,1.15,1.05,42,2.73,2.38,47
32.77,2.35,2025-02-17 05:49:48.312,32.736,16.33,16.44,1.22,1.13,8429.95,35672,36920,1.41,1.17,55,1.12,0.98,41,2.53,2.15,49
32.63,2.47,2025-02-17 05:49:48.412,32.836,16.31,16.32,1.39,1.08,8431.680000000006,36088,35360,1.89,1.67,53,1.04,0.93,41,2.93,2.59,49
32.27,2.4,2025-02-17 05:49:48.511,32.935,16.2,16.07,1.34,1.06,8474.319999999998,35360,36192,1.95,1.26,44,0.99,0.88,44,2.94,2.14,44
33.11,2.46,2025-02-17 05:49:48.610,33.034,16.52,16.59,1.35,1.11,9182.06,36504,34840,1.79,1.45,49,1.07,0.91,47,2.86,2.35,49
32.54,3.82,2025-02-17 05:49:48.710,33.134,16.18,16.36,1.97,1.85,9044.260000000002,37960,35048,4.0,3.54,52,3.37,3.12,47,7.37,6.66,50
33.98,3.09,2025-02-17 05:49:48.813,33.237,17.06,16.92,1.64,1.44,8741.61,36192,36608,2.57,2.41,51,1.96,1.85,47,4.53,4.27,50
34.18,2.42,2025-02-17 05:49:48.917,33.341,17.01,17.17,1.36,1.06,8157.779999999998,33592,35360,1.61,1.51,60,0.73,0.77,47,2.34,2.28,55
32.06,2.3,2025-02-17 05:49:49.014,33.438,16.12,15.93,1.27,1.03,8601.54,36608,35776,1.41,1.34,57,0.75,0.89,40,2.16,2.23,51
32.94,2.65,2025-02-17 05:49:49.114,33.538,16.47,16.47,1.49,1.16,9364.660000000002,36296,36504,2.13,1.74,61,1.0,1.17,41,3.13,2.91,54
32.89,2.47,2025-02-17 05:49:49.214,33.638,16.36,16.53,1.39,1.09,9190.379999999997,32552,36712,1.82,1.51,56,0.86,0.9,53,2.68,2.41,55
33.0,2.34,2025-02-17 05:49:49.314,33.738,16.62,16.38,1.29,1.05,9038.899999999998,36504,35880,1.41,1.29,50,0.76,0.83,48,2.18,2.13,49
32.87,2.37,2025-02-17 05:49:49.415,33.839,16.38,16.49,1.3,1.07,8098.000000000005,36192,33488,1.5,1.41,55,0.83,0.87,48,2.32,2.28,52
32.96,3.27,2025-02-17 05:49:49.514,33.938,16.37,16.59,1.77,1.5,8402.109999999995,34424,33696,3.09,2.39,52,2.27,1.56,50,5.36,3.95,51
30.43,2.51,2025-02-17 05:49:49.615,34.039,15.39,15.04,1.4,1.11,8105.590000000005,34840,35360,1.79,1.47,48,0.91,0.91,46,2.7,2.38,48
36.26,3.52,2025-02-17 05:49:49.716,34.14,18.0,18.26,1.8,1.73,9239.019999999997,35152,37024,2.78,2.73,52,2.46,2.55,48,5.24,5.28,50
32.39,3.59,2025-02-17 05:49:49.816,34.24,16.22,16.16,1.84,1.75,8929.880000000001,36296,35672,2.91,2.85,51,2.62,2.51,48,5.53,5.36,49
32.9,3.61,2025-02-17 05:49:49.915,34.339,16.48,16.42,1.88,1.73,8905.140000000001,35256,35152,3.04,2.9,50,2.71,2.39,49,5.75,5.29,50
32.94,3.62,2025-02-17 05:49:50.016,34.44,16.5,16.44,1.87,1.74,8588.250000000002,32240,37752,3.2,2.87,51,2.74,2.28,48,5.95,5.14,49
33.19,3.55,2025-02-17 05:49:50.116,34.54,16.61,16.59,1.87,1.68,8651.710000000001,35880,33384,3.26,2.62,52,2.7,2.09,47,5.96,4.71,50
32.81,3.68,2025-02-17 05:49:50.216,34.64,16.43,16.38,1.98,1.69,9285.660000000007,36400,36504,3.74,3.07,53,2.78,2.03,47,6.52,5.11,51
33.16,3.63,2025-02-17 05:49:50.317,34.741,16.56,16.6,1.95,1.68,9028.279999999997,36712,34632,3.71,2.86,53,2.78,1.98,48,6.49,4.84,51
32.7,3.17,2025-02-17 05:49:50.417,34.841,16.26,16.43,1.68,1.49,8833.48,35880,36296,3.11,2.16,51,2.43,1.6,48,5.54,3.76,50
27.33,2.11,2025-02-17 05:49:50.517,34.941,14.66,12.67,1.2,0.92,4376.919999999999,33800,38064,1.32,0.96,55,0.54,0.39,43,1.86,1.35,52
26.05,1.95,2025-02-17 05:49:50.618,35.042,13.75,12.3,1.11,0.84,3617.2400000000002,36192,36400,1.01,0.83,50,0.35,0.21,57,1.37,1.04,51
30.61,2.18,2025-02-17 05:49:50.717,35.141,16.15,14.46,1.21,0.97,6361.760000000001,35776,35568,1.43,0.93,51,0.73,0.44,51,2.16,1.36,51
26.23,1.99,2025-02-17 05:49:50.822,35.246,13.74,12.49,1.11,0.87,5242.499999999996,34216,37232,1.1,0.86,48,0.44,0.24,55,1.54,1.09,49
26.39,2.07,2025-02-17 05:49:50.918,35.342,13.95,12.44,1.2,0.87,4402.87,35464,38376,1.33,1.04,54,0.47,0.25,56,1.8,1.29,55
26.85,2.06,2025-02-17 05:49:51.021,35.445,14.06,12.79,1.16,0.9,4437.939999999999,34216,35672,1.26,0.85,53,0.47,0.32,49,1.73,1.17,52
32.73,2.22,2025-02-17 05:49:51.118,35.542,16.83,15.9,1.24,0.98,7088.280000000001,39520,34424,1.46,1.04,51,0.77,0.47,50,2.24,1.51,51
27.99,2.0,2025-02-17 05:49:51.221,35.645,13.89,14.1,1.1,0.9,5446.500000000003,33904,34736,1.05,0.8,47,0.51,0.28,54,1.56,1.08,49
25.69,2.02,2025-02-17 05:49:51.319,35.743,12.47,13.22,1.12,0.9,3576.8900000000003,39624,37544,1.1,0.86,60,0.57,0.31,48,1.67,1.17,57
25.87,1.95,2025-02-17 05:49:51.420,35.844,12.59,13.28,1.09,0.86,4492.220000000001,37960,33592,1.03,0.72,49,0.48,0.16,49,1.51,0.88,49
33.33,2.14,2025-02-17 05:49:51.519,35.943,15.63,17.7,1.23,0.91,7152.33,34944,36088,1.41,1.08,49,0.63,0.24,52,2.04,1.33,50
25.96,1.95,2025-02-17 05:49:51.619,36.043,13.11,12.85,1.09,0.86,5122.990000000001,35152,36400,1.01,0.76,47,0.42,0.2,48,1.43,0.96,47
26.13,2.05,2025-02-17 05:49:51.721,36.145,14.09,12.04,1.19,0.86,4032.0099999999993,35568,35568,1.34,1.02,61,0.39,0.24,52,1.73,1.26,59
24.47,2.05,2025-02-17 05:49:51.820,36.244,12.84,11.62,1.14,0.91,4871.429999999999,32344,34528,1.21,0.81,53,0.6,0.3,47,1.81,1.11,52
31.98,2.03,2025-02-17 05:49:51.920,36.344,16.26,15.72,1.13,0.89,6585.609999999999,33904,32344,1.13,0.84,43,0.57,0.29,53,1.69,1.13,46
26.25,1.88,2025-02-17 05:49:52.020,36.444,12.05,14.19,1.02,0.86,4545.780000000001,34216,33488,0.78,0.58,35,0.46,0.21,66,1.23,0.79,45
24.24,1.86,2025-02-17 05:49:52.122,36.546,9.0,15.24,1.03,0.83,3951.35,34632,35776,0.88,0.64,57,0.38,0.13,84,1.26,0.77,62
30.23,2.12,2025-02-17 05:49:52.219,36.643,14.02,16.22,1.18,0.94,6321.610000000003,36712,36088,1.41,0.85,54,0.69,0.37,65,2.1,1.22,57
30.03,2.0,2025-02-17 05:49:52.321,36.745,14.11,15.92,1.1,0.9,5677.67,34632,33800,1.05,0.71,48,0.52,0.26,67,1.58,0.97,53
23.75,2.02,2025-02-17 05:49:52.423,36.847,13.06,10.69,1.16,0.86,4007.35,35152,37752,1.26,0.93,64,0.4,0.25,52,1.66,1.17,61
26.99,2.08,2025-02-17 05:49:52.522,36.946,13.68,13.31,1.23,0.84,5248.4400000000005,36608,35672,1.53,1.03,53,0.4,0.18,60,1.93,1.21,54
30.55,2.08,2025-02-17 05:49:52.621,37.045,15.18,15.37,1.19,0.89,6130.29,33488,35568,1.3,0.94,50,0.54,0.25,64,1.84,1.19,54
30.71,2.02,2025-02-17 05:49:52.721,37.145,15.29,15.42,1.14,0.88,5823.100000000001,33696,37336,1.12,0.82,48,0.5,0.24,62,1.62,1.07,52
23.37,1.88,2025-02-17 05:49:52.828,37.252,10.08,13.28,1.04,0.83,3340.09,34632,32968,0.92,0.69,62,0.4,0.12,67,1.32,0.81,63
28.83,2.0,2025-02-17 05:49:52.921,37.345,12.84,15.98,1.13,0.86,5298.629999999997,37128,37440,1.23,0.75,51,0.48,0.19,63,1.71,0.94,53
31.57,2.05,2025-02-17 05:49:53.022,37.446,15.44,16.13,1.15,0.9,6259.169999999999,31824,36296,1.2,0.86,49,0.58,0.28,54,1.78,1.15,50
25.55,1.91,2025-02-17 05:49:53.122,37.546,12.9,12.65,1.05,0.86,4862.369999999999,33488,35568,0.94,0.65,50,0.39,0.2,54,1.33,0.85,51
25.64,2.03,2025-02-17 05:49:53.224,37.648,15.37,10.27,1.19,0.84,4292.749999999999,36920,37960,1.37,0.96,66,0.31,0.21,50,1.68,1.17,63
29.94,2.12,2025-02-17 05:49:53.322,37.746,15.58,14.35,1.23,0.89,6199.5700000000015,35256,35464,1.59,0.96,55,0.52,0.26,59,2.11,1.22,56
