Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.26,2.66,2024-11-15 00:35:50.267,49.881,16.53,16.73,1.35,1.31,9565.510000000002,37440,34320,1.93,0.57,39,1.93,0.56,60,3.86,1.13,50
32.93,2.58,2024-11-15 00:35:50.367,49.981,16.46,16.47,1.31,1.27,9564.659999999998,34840,37024,1.75,0.5,37,1.76,0.49,63,3.5,0.99,50
32.85,2.6,2024-11-15 00:35:50.467,50.081,16.43,16.42,1.32,1.28,9559.510000000015,39520,35672,1.79,0.58,39,1.8,0.57,60,3.59,1.15,50
32.99,2.59,2024-11-15 00:35:50.567,50.181,16.49,16.5,1.32,1.27,9552.080000000004,36504,34632,1.68,0.57,43,1.69,0.56,56,3.37,1.13,50
32.73,2.52,2024-11-15 00:35:50.667,50.281,16.38,16.35,1.29,1.23,9546.430000000002,35464,36816,1.6,0.54,45,1.62,0.53,55,3.22,1.07,50
32.97,2.54,2024-11-15 00:35:50.767,50.381,16.47,16.51,1.3,1.25,9551.679999999995,35672,37648,1.66,0.51,45,1.68,0.5,54,3.33,1.01,50
34.31,2.74,2024-11-15 00:35:50.874,50.488,17.14,17.17,1.39,1.35,9554.299999999994,35880,40040,1.91,0.61,46,1.93,0.57,54,3.84,1.18,50
34.19,2.74,2024-11-15 00:35:50.978,50.592,17.18,17.01,1.39,1.34,9554.299999999997,34320,39416,1.94,0.57,47,1.97,0.57,52,3.91,1.13,50
34.16,2.66,2024-11-15 00:35:51.082,50.696,17.0,17.16,1.35,1.32,9562.189999999997,34736,37336,1.79,0.54,43,1.8,0.53,57,3.6,1.06,50
34.28,2.56,2024-11-15 00:35:51.190,50.804,17.22,17.05,1.32,1.25,9536.560000000003,34528,36712,1.56,0.51,43,1.57,0.51,57,3.13,1.02,50
34.27,2.51,2024-11-15 00:35:51.290,50.904,17.13,17.15,1.29,1.22,9507.100000000004,37336,34528,1.41,0.52,42,1.42,0.51,57,2.83,1.03,50
34.82,2.52,2024-11-15 00:35:51.406,51.02,17.0,17.82,1.26,1.26,9516.439999999993,34528,34528,1.34,0.52,40,1.39,0.52,60,2.73,1.04,50
33.52,2.4,2024-11-15 00:35:51.498,51.112,17.18,16.34,1.26,1.14,9519.710000000003,36816,35464,1.32,0.49,39,1.27,0.45,61,2.59,0.94,50
33.26,2.39,2024-11-15 00:35:51.602,51.216,16.54,16.72,1.22,1.17,9534.439999999999,35464,37128,1.34,0.47,42,1.34,0.44,57,2.68,0.91,50
37.82,2.7,2024-11-15 00:35:51.714,51.328,19.0,18.82,1.39,1.31,9528.690000000006,34112,33072,1.47,0.51,42,1.47,0.47,58,2.94,0.99,50
34.35,2.47,2024-11-15 00:35:51.818,51.432,17.14,17.22,1.26,1.2,9522.710000000008,34736,33384,1.41,0.42,45,1.42,0.4,54,2.83,0.83,50
33.04,2.32,2024-11-15 00:35:51.922,51.536,16.57,16.47,1.19,1.13,9519.460000000001,35672,36504,1.2,0.43,42,1.21,0.41,58,2.41,0.84,50
33.1,2.25,2024-11-15 00:35:52.022,51.636,16.5,16.6,1.16,1.1,9515.68999999999,36712,34632,1.05,0.39,43,1.06,0.36,57,2.11,0.75,50
32.98,2.26,2024-11-15 00:35:52.116,51.73,16.5,16.49,1.16,1.1,9506.630000000005,33904,35256,1.05,0.38,43,1.06,0.35,57,2.12,0.73,50
32.85,2.24,2024-11-15 00:35:52.216,51.83,16.41,16.44,1.14,1.09,9520.679999999993,38272,35048,1.06,0.35,42,1.07,0.33,58,2.14,0.68,50
32.85,2.24,2024-11-15 00:35:52.316,51.93,16.48,16.37,1.16,1.08,9529.399999999996,36400,38584,1.06,0.35,42,1.07,0.32,57,2.14,0.67,50
33.02,2.28,2024-11-15 00:35:52.416,52.03,16.49,16.54,1.17,1.11,9530.330000000005,34736,35984,1.11,0.37,41,1.11,0.35,59,2.22,0.71,50
33.11,2.29,2024-11-15 00:35:52.517,52.131,16.53,16.58,1.17,1.11,9528.279999999993,32656,36608,1.15,0.39,41,1.15,0.37,58,2.3,0.76,50
32.84,2.33,2024-11-15 00:35:52.617,52.231,16.36,16.48,1.19,1.14,9522.380000000006,33696,37232,1.25,0.41,46,1.25,0.39,54,2.5,0.8,50
33.03,2.33,2024-11-15 00:35:52.717,52.331,16.55,16.48,1.19,1.13,9514.939999999999,35568,38584,1.19,0.42,44,1.2,0.4,56,2.39,0.82,50
33.18,2.31,2024-11-15 00:35:52.818,52.432,16.63,16.55,1.19,1.12,9520.640000000007,36608,36504,1.16,0.39,44,1.17,0.37,55,2.33,0.76,50
32.88,2.25,2024-11-15 00:35:52.918,52.532,16.39,16.49,1.15,1.1,9534.800000000008,34528,37648,1.05,0.37,48,1.06,0.35,52,2.11,0.72,50
32.89,2.21,2024-11-15 00:35:53.018,52.632,16.48,16.41,1.14,1.07,9537.040000000005,33488,36920,1.0,0.33,45,1.01,0.32,54,2.0,0.65,50
33.23,2.22,2024-11-15 00:35:53.119,52.733,16.59,16.64,1.14,1.08,9530.599999999999,32448,36712,0.98,0.36,45,1.0,0.34,54,1.98,0.69,50
32.86,2.22,2024-11-15 00:35:53.218,52.832,16.48,16.37,1.14,1.08,9525.549999999992,32032,35464,0.97,0.35,45,0.99,0.33,54,1.96,0.68,50
32.86,2.21,2024-11-15 00:35:53.318,52.932,16.36,16.49,1.13,1.08,9521.539999999999,35984,36504,0.97,0.36,46,0.98,0.33,54,1.95,0.69,50
33.21,2.24,2024-11-15 00:35:53.419,53.033,16.66,16.54,1.16,1.09,9517.06000000001,33072,38792,0.99,0.37,46,1.0,0.35,54,1.98,0.72,50
32.78,2.36,2024-11-15 00:35:53.519,53.133,16.41,16.36,1.21,1.15,9541.619999999999,33488,37024,1.25,0.47,44,1.26,0.45,56,2.5,0.92,50
32.87,3.49,2024-11-15 00:35:53.619,53.233,16.39,16.48,1.79,1.7,9578.11,33904,35464,3.75,1.32,42,3.76,1.2,57,7.51,2.52,50
33.13,3.51,2024-11-15 00:35:53.720,53.334,16.52,16.61,1.78,1.73,9575.400000000003,32760,35568,3.81,1.21,42,3.81,1.2,58,7.62,2.42,50
32.96,3.49,2024-11-15 00:35:53.820,53.434,16.53,16.43,1.79,1.71,9571.420000000007,36816,37440,3.74,1.26,42,3.73,1.25,57,7.46,2.5,50
32.96,3.52,2024-11-15 00:35:53.920,53.534,16.49,16.47,1.79,1.73,9586.039999999999,36400,35880,3.75,1.31,42,3.74,1.31,57,7.48,2.62,50
32.74,3.41,2024-11-15 00:35:54.019,53.633,16.39,16.35,1.75,1.66,9568.269999999999,35048,36192,3.47,1.22,43,3.47,1.23,56,6.94,2.45,50
34.02,3.59,2024-11-15 00:35:54.126,53.74,16.99,17.03,1.84,1.76,9554.080000000004,36400,37960,3.8,1.29,44,3.81,1.27,56,7.61,2.56,50
34.31,3.68,2024-11-15 00:35:54.230,53.844,17.16,17.15,1.87,1.81,9570.679999999998,36400,35984,3.82,1.44,42,3.81,1.45,57,7.63,2.89,50
34.1,3.62,2024-11-15 00:35:54.334,53.948,17.03,17.07,1.86,1.77,9581.970000000001,38168,34320,3.86,1.36,42,3.84,1.35,57,7.7,2.71,50
34.34,3.62,2024-11-15 00:35:54.438,54.052,17.18,17.16,1.85,1.77,9569.009999999998,36608,33176,3.86,1.26,43,3.85,1.25,57,7.72,2.51,50
32.82,3.5,2024-11-15 00:35:54.538,54.152,16.34,16.48,1.78,1.72,9573.549999999997,36192,34320,3.71,1.3,43,3.69,1.31,57,7.39,2.61,50
32.0,3.39,2024-11-15 00:35:54.642,54.256,15.99,16.01,1.74,1.65,9584.929999999997,39624,36088,3.66,1.21,42,3.65,1.21,57,7.31,2.42,50
34.73,3.72,2024-11-15 00:35:54.742,54.356,17.69,17.04,1.92,1.8,9543.789999999995,34216,34528,3.97,1.42,42,3.84,1.37,57,7.81,2.79,50
34.48,3.67,2024-11-15 00:35:54.858,54.472,17.0,17.48,1.85,1.83,9577.130000000001,37232,35568,3.86,1.31,42,3.96,1.35,57,7.82,2.67,50
33.36,3.56,2024-11-15 00:35:54.950,54.564,16.68,16.68,1.81,1.74,9572.279999999999,38688,38480,3.71,1.33,42,3.71,1.33,57,7.42,2.67,50
33.05,3.39,2024-11-15 00:35:55.044,54.658,16.53,16.52,1.73,1.66,9560.850000000002,36088,34632,3.15,1.51,42,3.15,1.49,57,6.3,3.0,50
32.67,3.9,2024-11-15 00:35:55.144,54.758,16.31,16.36,1.98,1.92,9550.31999999999,36296,37544,4.48,2.06,44,4.48,2.05,56,8.96,4.11,50
32.12,4.36,2024-11-15 00:35:55.245,54.859,16.48,15.65,2.2,2.16,9554.930000000004,34112,36608,5.8,2.36,48,5.78,2.43,51,11.58,4.79,50
34.38,3.87,2024-11-15 00:35:55.345,54.959,16.64,17.74,1.97,1.9,9533.4,39000,35776,4.22,1.84,54,4.2,1.94,45,8.42,3.79,50
32.68,3.73,2024-11-15 00:35:55.445,55.059,16.44,16.24,1.9,1.83,9531.1,37544,36712,4.02,1.71,55,4.01,1.73,44,8.03,3.44,50
32.88,3.73,2024-11-15 00:35:55.545,55.159,16.46,16.42,1.9,1.84,9530.909999999987,34320,37128,3.95,1.74,55,3.94,1.75,44,7.89,3.49,50
32.85,3.72,2024-11-15 00:35:55.645,55.259,16.45,16.4,1.89,1.83,9527.960000000001,36400,36400,3.86,1.75,55,3.85,1.77,44,7.72,3.51,50
33.05,3.9,2024-11-15 00:35:55.745,55.359,16.52,16.53,1.99,1.91,9560.819999999996,33904,37960,4.05,2.44,50,4.05,2.3,49,8.1,4.74,50
32.24,4.0,2024-11-15 00:35:55.844,55.458,16.25,15.99,2.05,1.95,9574.039999999997,30784,33384,4.51,2.25,50,4.52,2.16,49,9.03,4.41,50
32.86,4.14,2024-11-15 00:35:55.944,55.558,16.38,16.48,2.1,2.03,9580.250000000004,35360,34736,4.82,2.33,49,4.83,2.23,50,9.65,4.55,50
33.34,4.03,2024-11-15 00:35:56.044,55.658,16.52,16.81,2.07,1.96,9585.890000000009,38688,36400,4.67,2.08,51,4.68,2.02,49,9.35,4.1,50
32.74,3.95,2024-11-15 00:35:56.144,55.758,16.43,16.31,1.99,1.95,9566.29,37232,37232,4.81,1.72,52,4.83,1.69,48,9.65,3.41,50
32.53,4.06,2024-11-15 00:35:56.244,55.858,16.27,16.26,2.07,1.99,9574.040000000006,35360,37232,5.05,1.97,50,5.07,1.92,50,10.12,3.89,50
33.15,4.11,2024-11-15 00:35:56.343,55.957,16.52,16.63,2.1,2.02,9586.099999999991,38272,39416,5.03,2.04,50,5.04,1.98,49,10.08,4.01,50
33.26,4.13,2024-11-15 00:35:56.444,56.058,16.66,16.6,2.1,2.02,9556.749999999993,36296,35568,5.12,1.94,51,5.12,1.91,49,10.23,3.85,50
32.77,3.97,2024-11-15 00:35:56.544,56.158,16.4,16.38,2.02,1.95,9564.42000000001,36608,37232,4.88,1.76,51,4.89,1.74,48,9.77,3.49,50
32.83,3.95,2024-11-15 00:35:56.644,56.258,16.52,16.32,2.02,1.93,9551.660000000003,36712,37232,4.7,1.84,52,4.72,1.83,48,9.42,3.67,50
33.0,3.89,2024-11-15 00:35:56.744,56.358,16.41,16.58,1.96,1.93,9556.620000000006,35464,35776,4.59,1.72,51,4.61,1.71,49,9.21,3.43,50
33.16,3.86,2024-11-15 00:35:56.845,56.459,16.61,16.55,1.97,1.89,9542.049999999994,38896,38168,4.53,1.58,51,4.53,1.56,48,9.06,3.13,50
32.8,3.79,2024-11-15 00:35:56.945,56.559,16.31,16.49,1.92,1.87,9539.339999999998,35984,36816,4.15,1.95,52,4.15,1.95,47,8.3,3.9,50
33.1,4.15,2024-11-15 00:35:57.046,56.66,16.62,16.49,2.11,2.04,9573.319999999994,39000,35776,5.32,2.06,53,5.32,2.04,47,10.64,4.1,50
34.86,3.82,2024-11-15 00:35:57.158,56.772,17.43,17.42,1.95,1.87,9531.39,36504,39000,4.15,1.67,50,4.14,1.66,49,8.3,3.33,50
34.19,3.07,2024-11-15 00:35:57.258,56.872,17.1,17.09,1.57,1.5,9489.699999999995,34944,36296,2.47,1.0,42,2.45,0.98,57,4.91,1.98,50
34.21,2.94,2024-11-15 00:35:57.362,56.976,17.09,17.12,1.51,1.44,9529.089999999997,36816,33800,2.14,0.95,45,2.13,0.92,55,4.26,1.86,50
34.12,2.76,2024-11-15 00:35:57.478,57.092,17.1,17.02,1.41,1.35,9468.429999999993,34840,33696,1.75,0.79,41,1.74,0.77,59,3.49,1.56,50
34.15,2.92,2024-11-15 00:35:57.570,57.184,17.09,17.06,1.49,1.43,9598.25,37336,35048,2.05,1.14,45,2.04,1.18,55,4.1,2.32,50
34.33,2.92,2024-11-15 00:35:57.674,57.288,17.17,17.16,1.48,1.44,9565.339999999998,37960,38272,1.8,1.26,43,1.8,1.32,56,3.59,2.58,50
34.15,3.65,2024-11-15 00:35:57.778,57.392,16.99,17.16,1.85,1.81,9532.960000000005,37856,37024,3.45,1.65,52,3.46,1.74,48,6.91,3.39,50
34.2,3.72,2024-11-15 00:35:57.882,57.496,17.18,17.02,1.9,1.82,9560.579999999996,35360,35984,3.58,1.71,52,3.6,1.81,47,7.17,3.52,50
31.95,2.64,2024-11-15 00:35:57.982,57.596,15.88,16.07,1.33,1.3,9589.430000000006,37752,38168,1.93,0.66,44,1.93,0.67,55,3.86,1.33,50
33.03,2.76,2024-11-15 00:35:58.078,57.692,16.53,16.5,1.41,1.35,9596.719999999992,32864,35360,2.08,0.64,48,2.1,0.66,52,4.18,1.3,50
32.72,2.94,2024-11-15 00:35:58.176,57.79,16.37,16.35,1.5,1.44,9576.87,37024,36504,2.5,0.81,52,2.54,0.82,48,5.05,1.63,50
33.13,3.15,2024-11-15 00:35:58.276,57.89,16.63,16.5,1.61,1.54,9560.840000000007,33280,37024,2.93,0.9,54,2.99,0.93,45,5.92,1.83,50
33.04,3.21,2024-11-15 00:35:58.377,57.991,16.5,16.54,1.63,1.57,9547.18,36920,34944,2.92,1.04,53,2.98,1.06,46,5.9,2.1,50
32.93,3.21,2024-11-15 00:35:58.477,58.091,16.43,16.49,1.63,1.58,9578.07999999999,38064,37336,2.92,1.12,52,2.98,1.09,48,5.9,2.21,50
32.84,3.17,2024-11-15 00:35:58.576,58.19,16.44,16.4,1.63,1.54,9586.830000000004,32136,36608,2.93,1.01,51,2.96,0.99,49,5.89,2.0,50
32.85,3.11,2024-11-15 00:35:58.676,58.29,16.37,16.48,1.58,1.53,9579.309999999998,36296,37128,2.78,0.98,52,2.81,0.96,47,5.59,1.94,50
32.84,3.02,2024-11-15 00:35:58.776,58.39,16.49,16.35,1.54,1.48,9586.310000000003,30992,38480,2.68,0.87,55,2.73,0.87,44,5.41,1.75,50
32.94,2.98,2024-11-15 00:35:58.876,58.49,16.39,16.55,1.51,1.46,9583.939999999999,37024,38272,2.59,0.78,54,2.62,0.79,46,5.21,1.57,50
32.86,2.96,2024-11-15 00:35:58.976,58.59,16.49,16.37,1.51,1.45,9582.9,36296,35672,2.58,0.77,55,2.63,0.8,45,5.21,1.57,50
32.82,2.89,2024-11-15 00:35:59.076,58.69,16.37,16.45,1.46,1.43,9576.879999999996,39728,37024,2.4,0.73,51,2.43,0.75,49,4.83,1.48,50
33.17,2.89,2024-11-15 00:35:59.177,58.791,16.64,16.53,1.48,1.41,9586.809999999998,38584,36920,2.34,0.75,48,2.36,0.75,51,4.7,1.5,50
32.77,2.84,2024-11-15 00:35:59.276,58.89,16.4,16.37,1.45,1.39,9580.77000000001,36504,36608,2.28,0.76,49,2.3,0.75,50,4.58,1.51,50
33.3,2.82,2024-11-15 00:35:59.377,58.991,16.64,16.66,1.44,1.38,9576.25,36920,35464,2.2,0.69,50,2.23,0.67,49,4.42,1.37,50
32.82,2.7,2024-11-15 00:35:59.477,59.091,16.33,16.5,1.36,1.33,9572.150000000001,37960,38168,2.02,0.61,49,2.06,0.58,50,4.07,1.18,50
32.81,2.7,2024-11-15 00:35:59.589,59.203,16.43,16.38,1.38,1.33,9566.689999999995,36400,34736,2.05,0.63,49,2.08,0.61,50,4.12,1.24,50
32.7,2.74,2024-11-15 00:35:59.676,59.29,16.34,16.36,1.4,1.34,9556.609999999995,35464,40352,2.07,0.7,50,2.1,0.68,49,4.16,1.37,50
33.27,2.82,2024-11-15 00:35:59.777,59.391,16.64,16.64,1.44,1.38,9555.719999999996,37960,38480,2.16,0.72,51,2.19,0.69,49,4.35,1.41,50
32.76,2.68,2024-11-15 00:35:59.877,59.491,16.38,16.38,1.36,1.32,9543.449999999992,36920,35568,2.0,0.6,56,2.04,0.59,44,4.04,1.19,50
32.94,2.66,2024-11-15 00:35:59.977,59.591,16.46,16.48,1.35,1.31,9552.599999999999,35672,34008,1.87,0.57,54,1.91,0.57,45,3.78,1.13,50
32.7,2.56,2024-11-15 00:36:00.077,59.691,16.36,16.34,1.3,1.26,9566.220000000007,35256,37024,1.75,0.5,49,1.77,0.5,51,3.51,1.0,50
33.04,2.4,2024-11-15 00:36:00.177,59.791,16.53,16.51,1.23,1.17,9540.679999999995,35776,37440,1.4,0.42,46,1.41,0.42,54,2.81,0.84,50
34.81,2.5,2024-11-15 00:36:00.286,59.9,17.48,17.33,1.29,1.21,9517.050000000001,37440,39104,1.42,0.43,49,1.45,0.42,51,2.87,0.85,50
34.39,2.43,2024-11-15 00:36:00.390,60.004,17.15,17.24,1.25,1.18,9525.160000000003,35880,36192,1.36,0.38,47,1.38,0.38,53,2.74,0.75,50
32.82,2.32,2024-11-15 00:36:00.490,60.104,16.38,16.44,1.18,1.14,9516.209999999997,37024,39624,1.3,0.36,47,1.32,0.36,53,2.62,0.72,50
32.86,2.35,2024-11-15 00:36:00.594,60.208,16.5,16.36,1.21,1.14,9505.339999999997,37440,39208,1.33,0.39,48,1.36,0.4,52,2.69,0.78,50
34.24,2.47,2024-11-15 00:36:00.694,60.308,17.03,17.21,1.26,1.21,9479.44,38480,36296,1.43,0.43,50,1.45,0.43,50,2.87,0.86,50
34.28,2.43,2024-11-15 00:36:00.802,60.416,17.15,17.14,1.25,1.18,9517.800000000007,34424,37752,1.3,0.41,42,1.31,0.39,57,2.61,0.8,50
34.05,2.35,2024-11-15 00:36:00.914,60.528,17.03,17.02,1.2,1.15,9443.77,35776,35776,1.18,0.36,40,1.2,0.36,60,2.38,0.72,50
33.01,2.32,2024-11-15 00:36:01.002,60.616,16.5,16.51,1.19,1.13,9625.860000000002,37024,39104,1.23,0.38,44,1.25,0.39,55,2.48,0.77,50
33.22,2.35,2024-11-15 00:36:01.106,60.72,16.71,16.51,1.21,1.14,9545.470000000008,34320,38272,1.31,0.39,47,1.32,0.38,53,2.62,0.77,50
34.27,2.48,2024-11-15 00:36:01.210,60.824,17.07,17.2,1.27,1.22,9536.039999999994,35152,36088,1.45,0.45,49,1.46,0.44,51,2.91,0.88,50
32.75,2.38,2024-11-15 00:36:01.304,60.918,16.42,16.32,1.22,1.16,9474.120000000006,34840,36712,1.35,0.42,50,1.37,0.41,50,2.73,0.83,50
33.06,2.28,2024-11-15 00:36:01.404,61.018,16.54,16.53,1.18,1.11,9522.78,35360,35360,1.17,0.37,46,1.18,0.38,54,2.36,0.75,50
33.36,2.32,2024-11-15 00:36:01.505,61.119,16.65,16.71,1.19,1.13,9525.740000000005,36608,36608,1.18,0.39,43,1.19,0.38,57,2.37,0.76,50
32.87,2.2,2024-11-15 00:36:01.605,61.219,16.37,16.5,1.12,1.08,9534.49,35880,37232,1.0,0.31,46,1.01,0.3,54,2.02,0.61,50
32.88,2.2,2024-11-15 00:36:01.705,61.319,16.5,16.38,1.13,1.07,9535.709999999986,37544,37232,1.0,0.31,45,1.02,0.3,55,2.02,0.61,50
33.19,2.22,2024-11-15 00:36:01.806,61.42,16.55,16.64,1.13,1.09,9527.62,32136,34528,1.0,0.3,45,1.02,0.3,54,2.02,0.6,50
32.89,2.2,2024-11-15 00:36:01.906,61.52,16.53,16.36,1.13,1.07,9510.510000000004,37960,34008,0.99,0.31,45,1.01,0.3,55,2.0,0.61,50
32.82,2.19,2024-11-15 00:36:02.006,61.62,16.29,16.53,1.12,1.08,9505.259999999987,33280,36816,0.99,0.31,45,1.01,0.31,55,2.0,0.62,50
33.04,2.2,2024-11-15 00:36:02.106,61.72,16.54,16.5,1.13,1.08,9526.980000000003,37024,35776,0.99,0.31,45,1.01,0.3,55,2.0,0.61,50
33.21,2.22,2024-11-15 00:36:02.207,61.821,16.66,16.55,1.14,1.08,9526.289999999983,35152,35464,1.01,0.31,45,1.02,0.31,54,2.03,0.62,50
34.17,2.3,2024-11-15 00:36:02.362,61.976,17.02,17.14,1.17,1.13,9521.050000000003,38480,38376,1.04,0.33,45,1.06,0.34,55,2.1,0.67,50
34.19,2.32,2024-11-15 00:36:02.418,62.032,17.18,17.01,1.2,1.12,9518.32,38064,36712,1.06,0.37,48,1.07,0.37,53,2.13,0.75,50
34.26,2.29,2024-11-15 00:36:02.522,62.136,17.05,17.21,1.17,1.12,9516.349999999999,37232,38064,1.03,0.35,45,1.04,0.34,55,2.07,0.69,50
34.29,2.32,2024-11-15 00:36:02.634,62.248,17.16,17.13,1.19,1.13,9478.210000000003,35048,37336,1.01,0.38,45,1.03,0.37,54,2.04,0.75,50
32.75,3.19,2024-11-15 00:36:02.726,62.34,16.45,16.3,1.64,1.55,9593.619999999997,35672,37336,2.98,1.15,43,2.99,1.11,56,5.97,2.26,50
34.24,3.69,2024-11-15 00:36:02.830,62.444,17.04,17.2,1.88,1.81,9553.690000000004,35984,35672,3.9,1.49,43,3.91,1.39,57,7.81,2.87,50
34.21,3.62,2024-11-15 00:36:02.934,62.548,17.18,17.03,1.86,1.76,9561.589999999997,36920,36296,3.95,1.31,44,3.95,1.21,56,7.91,2.52,50
33.28,3.57,2024-11-15 00:36:03.054,62.668,16.53,16.75,1.82,1.76,9569.580000000007,34008,34840,3.85,1.37,43,3.86,1.33,56,7.71,2.7,50
33.04,3.58,2024-11-15 00:36:03.138,62.752,16.61,16.43,1.83,1.75,9550.859999999997,34944,33904,3.83,1.4,43,3.82,1.39,56,7.65,2.79,50
32.83,3.54,2024-11-15 00:36:03.232,62.846,16.45,16.38,1.82,1.73,9549.870000000006,35984,36816,3.79,1.37,43,3.78,1.35,57,7.57,2.72,50
32.78,3.53,2024-11-15 00:36:03.332,62.946,16.3,16.48,1.79,1.74,9544.29,36712,38896,3.75,1.34,43,3.76,1.29,56,7.52,2.63,50
33.22,3.62,2024-11-15 00:36:03.433,63.047,16.71,16.5,1.85,1.77,9559.830000000005,37648,37024,3.81,1.43,43,3.81,1.4,56,7.62,2.83,50
32.89,3.55,2024-11-15 00:36:03.533,63.147,16.36,16.53,1.81,1.73,9562.96999999999,36608,38480,3.76,1.42,43,3.76,1.4,56,7.52,2.82,50
32.91,3.53,2024-11-15 00:36:03.632,63.246,16.5,16.4,1.8,1.73,9573.179999999995,35464,35048,3.78,1.35,43,3.78,1.32,57,7.56,2.67,50
32.81,3.55,2024-11-15 00:36:03.732,63.346,16.34,16.47,1.81,1.74,9577.950000000003,35984,36920,3.76,1.34,43,3.75,1.32,56,7.51,2.66,50
32.82,3.54,2024-11-15 00:36:03.832,63.446,16.42,16.39,1.8,1.73,9567.210000000001,39312,36088,3.72,1.41,44,3.71,1.4,56,7.44,2.81,50
32.95,3.53,2024-11-15 00:36:03.932,63.546,16.48,16.46,1.8,1.73,9558.349999999997,36608,40560,3.8,1.26,43,3.79,1.25,56,7.59,2.51,50
32.76,3.53,2024-11-15 00:36:04.032,63.646,16.39,16.38,1.8,1.73,9572.300000000007,38688,35880,3.74,1.39,43,3.73,1.37,56,7.46,2.76,50
33.03,3.51,2024-11-15 00:36:04.132,63.746,16.46,16.57,1.79,1.72,9575.16000000001,36816,39520,3.76,1.27,44,3.75,1.28,56,7.5,2.55,50
32.96,3.35,2024-11-15 00:36:04.232,63.846,16.52,16.44,1.71,1.64,9560.470000000008,35464,36608,3.29,1.22,44,3.28,1.22,56,6.57,2.44,50
33.09,3.85,2024-11-15 00:36:04.333,63.947,16.56,16.53,1.96,1.89,9568.870000000003,38376,39000,4.11,2.1,45,4.1,2.08,55,8.22,4.18,50
33.03,4.01,2024-11-15 00:36:04.433,64.047,16.51,16.52,2.04,1.97,9545.179999999997,35776,38688,4.7,2.14,45,4.69,2.13,54,9.4,4.27,50
32.59,3.26,2024-11-15 00:36:04.533,64.147,16.33,16.26,1.67,1.59,9539.119999999999,37440,34320,2.98,1.39,51,2.97,1.4,49,5.95,2.78,50
33.14,3.74,2024-11-15 00:36:04.633,64.247,16.51,16.63,1.88,1.86,9550.709999999995,34632,39000,3.96,1.71,54,3.94,1.78,45,7.9,3.48,50
32.78,3.71,2024-11-15 00:36:04.733,64.347,16.4,16.38,1.89,1.82,9542.429999999995,37232,38376,3.94,1.7,54,3.93,1.71,45,7.87,3.41,50
32.91,3.69,2024-11-15 00:36:04.833,64.447,16.46,16.46,1.87,1.82,9547.789999999995,35152,35256,3.9,1.68,54,3.87,1.73,46,7.77,3.41,50
33.09,3.94,2024-11-15 00:36:04.933,64.547,16.56,16.52,2.0,1.94,9547.569999999998,39416,35880,4.02,2.55,50,4.03,2.44,49,8.06,5.0,50
32.41,3.98,2024-11-15 00:36:05.033,64.647,16.3,16.12,2.03,1.95,9570.739999999989,36192,35360,4.42,2.23,50,4.43,2.16,49,8.86,4.39,50
33.32,4.16,2024-11-15 00:36:05.134,64.748,16.69,16.63,2.13,2.04,9578.019999999997,35672,35776,4.8,2.28,49,4.81,2.2,50,9.6,4.47,50
33.51,4.01,2024-11-15 00:36:05.234,64.848,16.41,17.1,2.04,1.97,9590.760000000002,35464,38584,4.58,2.09,50,4.6,2.01,49,9.18,4.1,50
32.61,3.82,2024-11-15 00:36:05.334,64.948,16.45,16.16,1.95,1.87,9571.089999999991,34944,39416,4.41,1.61,54,4.44,1.59,45,8.86,3.2,50
32.93,3.94,2024-11-15 00:36:05.434,65.048,16.53,16.4,2.0,1.94,9563.200000000006,35152,33904,4.63,1.78,52,4.65,1.74,47,9.29,3.52,50
34.62,4.2,2024-11-15 00:36:05.542,65.156,17.34,17.29,2.13,2.07,9548.839999999998,36816,35880,5.07,1.92,51,5.09,1.86,49,10.16,3.79,50
32.75,3.96,2024-11-15 00:36:05.642,65.256,16.37,16.39,2.01,1.95,9538.229999999992,34320,39000,4.89,1.8,50,4.91,1.73,49,9.79,3.53,50
32.98,3.98,2024-11-15 00:36:05.742,65.356,16.47,16.51,2.02,1.96,9540.139999999994,35464,40248,4.77,1.79,50,4.81,1.75,49,9.58,3.55,50
34.17,4.14,2024-11-15 00:36:05.846,65.46,17.03,17.14,2.09,2.05,9549.459999999995,37232,36504,4.96,1.95,51,4.99,1.91,48,9.95,3.86,50
34.19,4.12,2024-11-15 00:36:05.950,65.564,17.17,17.02,2.1,2.02,9558.89,37440,37960,4.84,1.96,51,4.86,1.93,48,9.71,3.89,50
33.07,3.95,2024-11-15 00:36:06.054,65.668,16.55,16.52,2.0,1.95,9553.849999999997,39832,38064,4.57,1.87,52,4.59,1.85,48,9.16,3.73,50
