time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:33:27.284078
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:27.284078
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:29.295774
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:29.295774
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:31.306862
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:31.306862
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:33.319157
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:33.319157
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:35.331682
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:35.331682
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:37.344598
",nearestNeighbors,4809.23,53.94,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:37.344598
",nearestNeighbors,4782.52,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:39.354410
",nearestNeighbors,4788.60,53.94,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:39.354410
",nearestNeighbors,4784.81,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:42.724812
",nearestNeighbors,4768.15,53.94,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:42.724812
",nearestNeighbors,4787.12,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:45.932453
",nearestNeighbors,4790.09,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:45.932453
",nearestNeighbors,4753.23,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:47.945665
",nearestNeighbors,4783.29,53.94,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:47.945665
",nearestNeighbors,4774.47,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:51.191511
",nearestNeighbors,4804.72,53.94,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:51.191511
",nearestNeighbors,4770.61,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:53.203680
",nearestNeighbors,4787.68,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:53.203680
",nearestNeighbors,4785.77,53.11,96.0,55.32%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:56.533142
",nearestNeighbors,4803.77,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:56.533142
",nearestNeighbors,4791.94,53.11,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:58.558519
",nearestNeighbors,4749.25,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:58.558519
",nearestNeighbors,4775.98,53.11,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:01.857153
",nearestNeighbors,4797.68,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:01.857153
",nearestNeighbors,4775.71,53.11,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:04.134511
",nearestNeighbors,4808.03,53.95,96.0,56.19%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:04.134511
",nearestNeighbors,4812.82,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
