Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
25.21,2.01,2025-02-15 23:31:29.650,70.081,13.23,11.97,1.17,0.84,5340.4,34424,37752,1.32,0.85,50,0.41,0.25,50,1.73,1.11,50
23.37,1.91,2025-02-15 23:31:29.749,70.18,12.93,10.43,1.1,0.81,3755.14,37024,35360,1.11,0.68,52,0.28,0.19,44,1.39,0.88,50
21.21,1.94,2025-02-15 23:31:29.850,70.281,11.53,9.69,1.11,0.82,3561.610000000001,38168,33904,1.11,0.85,56,0.37,0.26,30,1.47,1.1,51
29.18,2.1,2025-02-15 23:31:29.950,70.381,15.17,14.01,1.22,0.88,6173.660000000002,33176,34632,1.36,0.96,51,0.46,0.28,46,1.82,1.24,50
27.29,1.99,2025-02-15 23:31:30.050,70.481,14.55,12.75,1.16,0.84,5157.420000000001,31928,34632,1.33,0.78,53,0.42,0.25,49,1.75,1.04,52
26.93,2.14,2025-02-15 23:31:30.151,70.582,14.06,12.88,1.25,0.88,5513.019999999998,35568,37752,1.55,0.98,51,0.5,0.3,49,2.05,1.28,50
22.3,1.89,2025-02-15 23:31:30.251,70.682,10.54,11.77,1.07,0.82,3731.4799999999996,34736,34528,0.93,0.64,47,0.32,0.19,49,1.25,0.83,48
26.36,2.16,2025-02-15 23:31:30.350,70.781,13.29,13.06,1.27,0.89,5910.94,35360,32032,1.56,1.25,58,0.56,0.37,35,2.12,1.63,53
28.52,2.0,2025-02-15 23:31:30.451,70.882,13.88,14.64,1.14,0.86,5541.469999999998,34216,37856,1.18,0.82,41,0.43,0.28,53,1.62,1.1,43
25.88,2.08,2025-02-15 23:31:30.551,70.982,13.08,12.8,1.24,0.84,5095.250000000001,35048,35984,1.58,0.9,44,0.42,0.28,51,2.0,1.18,45
20.43,1.84,2025-02-15 23:31:30.651,71.082,10.72,9.71,1.03,0.81,3580.1700000000005,34528,34424,0.84,0.48,48,0.32,0.24,47,1.16,0.72,48
24.84,2.03,2025-02-15 23:31:30.751,71.182,12.65,12.19,1.19,0.84,4629.990000000001,35776,34008,1.33,0.99,55,0.38,0.29,29,1.71,1.28,50
25.39,1.93,2025-02-15 23:31:30.851,71.282,13.55,11.83,1.13,0.8,4920.97,35464,32344,1.34,0.75,52,0.29,0.16,53,1.63,0.91,52
27.97,2.01,2025-02-15 23:31:30.951,71.382,15.44,12.54,1.14,0.87,5131.459999999999,33800,34736,1.19,0.76,54,0.5,0.35,49,1.69,1.12,53
25.24,2.0,2025-02-15 23:31:31.051,71.482,12.92,12.32,1.11,0.89,4126.06,34424,32032,1.12,0.8,63,0.55,0.36,41,1.68,1.16,57
31.0,2.15,2025-02-15 23:31:31.157,71.588,15.37,15.63,1.26,0.89,6363.099999999997,33280,35048,1.55,1.08,53,0.51,0.33,42,2.06,1.41,51
26.78,1.97,2025-02-15 23:31:31.251,71.682,14.16,12.62,1.14,0.83,5141.440000000002,35360,37440,1.3,0.77,55,0.4,0.24,50,1.7,1.01,54
26.52,2.03,2025-02-15 23:31:31.351,71.782,15.08,11.44,1.17,0.86,4625.84,32760,33176,1.33,0.8,56,0.42,0.3,43,1.75,1.1,53
21.02,1.81,2025-02-15 23:31:31.452,71.883,12.28,8.75,1.0,0.81,3156.17,32968,33800,0.75,0.44,53,0.27,0.23,47,1.02,0.68,51
28.71,2.13,2025-02-15 23:31:31.552,71.983,16.32,12.39,1.26,0.87,6361.760000000001,32656,35672,1.54,1.11,58,0.45,0.31,31,1.99,1.43,53
24.87,1.92,2025-02-15 23:31:31.652,72.083,13.19,11.67,1.12,0.79,4720.230000000001,36816,35360,1.27,0.76,48,0.3,0.17,53,1.57,0.93,49
25.54,2.0,2025-02-15 23:31:31.752,72.183,12.75,12.79,1.16,0.85,4754.590000000001,35152,35880,1.2,0.83,49,0.42,0.24,46,1.61,1.08,48
22.16,1.96,2025-02-15 23:31:31.853,72.284,10.73,11.43,1.09,0.86,3305.3300000000013,37544,35256,0.98,0.82,51,0.45,0.28,30,1.42,1.11,46
27.85,1.99,2025-02-15 23:31:31.953,72.384,14.2,13.66,1.17,0.82,6059.180000000001,33904,35672,1.26,0.85,52,0.37,0.21,47,1.64,1.06,51
26.96,2.02,2025-02-15 23:31:32.052,72.483,13.93,13.02,1.18,0.84,5416.929999999999,36504,33280,1.37,0.92,50,0.42,0.25,50,1.79,1.17,50
28.08,2.03,2025-02-15 23:31:32.153,72.584,14.72,13.35,1.17,0.86,4988.66,36296,34216,1.29,0.82,51,0.42,0.28,45,1.71,1.1,50
23.42,2.01,2025-02-15 23:31:32.253,72.684,12.16,11.26,1.16,0.85,3592.88,38792,35984,1.19,0.93,52,0.41,0.3,30,1.59,1.23,47
27.71,1.91,2025-02-15 23:31:32.354,72.785,14.07,13.64,1.1,0.81,5757.659999999999,32552,38480,1.11,0.71,49,0.31,0.18,53,1.42,0.9,50
27.82,2.02,2025-02-15 23:31:32.453,72.884,14.35,13.47,1.18,0.84,5395.14,35776,32864,1.42,0.91,50,0.4,0.25,51,1.82,1.16,50
25.12,1.98,2025-02-15 23:31:32.553,72.984,12.62,12.51,1.12,0.86,4249.049999999999,33488,35880,1.16,0.77,50,0.44,0.28,47,1.6,1.05,50
22.35,2.02,2025-02-15 23:31:32.653,73.084,10.95,11.4,1.14,0.87,3473.2499999999995,37856,37336,1.11,0.88,60,0.47,0.34,32,1.58,1.22,53
27.42,1.98,2025-02-15 23:31:32.754,73.185,13.8,13.62,1.14,0.84,6325.960000000001,36608,34320,1.23,0.81,51,0.38,0.22,48,1.61,1.03,51
24.99,2.01,2025-02-15 23:31:32.854,73.285,12.8,12.19,1.18,0.84,5088.150000000003,35360,36712,1.34,0.86,46,0.38,0.23,51,1.73,1.09,47
23.22,1.95,2025-02-15 23:31:32.954,73.385,11.99,11.23,1.14,0.81,4176.650000000001,34840,31512,1.17,0.74,49,0.3,0.18,45,1.47,0.92,48
21.61,1.92,2025-02-15 23:31:33.055,73.486,11.95,9.66,1.11,0.81,3232.2700000000004,38480,34736,1.07,0.81,50,0.31,0.24,31,1.38,1.05,46
30.93,2.18,2025-02-15 23:31:33.161,73.592,15.67,15.25,1.27,0.92,6538.709999999999,37232,33280,1.6,1.06,50,0.45,0.27,49,2.04,1.33,50
25.29,1.94,2025-02-15 23:31:33.261,73.692,13.59,11.7,1.15,0.8,4525.52,33800,36608,1.27,0.81,49,0.33,0.19,52,1.61,1.0,49
26.62,2.03,2025-02-15 23:31:33.357,73.788,13.74,12.87,1.16,0.87,5042.110000000001,34112,35464,1.27,0.88,48,0.47,0.31,52,1.75,1.2,49
24.75,2.06,2025-02-15 23:31:33.458,73.889,12.72,12.03,1.19,0.88,4401.51,34632,35880,1.26,1.03,49,0.47,0.36,33,1.73,1.39,45
28.06,1.99,2025-02-15 23:31:33.557,73.988,14.97,13.09,1.15,0.84,6052.29,31720,36712,1.29,0.84,55,0.45,0.25,49,1.74,1.1,54
25.79,1.93,2025-02-15 23:31:33.657,74.088,13.44,12.34,1.09,0.84,4989.94,34320,35568,1.09,0.69,53,0.42,0.24,52,1.5,0.94,53
24.2,1.95,2025-02-15 23:31:33.758,74.189,14.38,9.83,1.13,0.81,3801.340000000002,35152,36920,1.24,0.67,61,0.29,0.21,44,1.52,0.89,58
20.92,1.82,2025-02-15 23:31:33.858,74.289,13.02,7.9,1.03,0.78,3589.3800000000006,35672,35776,0.92,0.52,57,0.21,0.14,46,1.12,0.66,55
27.0,2.06,2025-02-15 23:31:33.959,74.39,14.87,12.13,1.19,0.87,6281.7,35880,33072,1.3,0.91,46,0.48,0.28,50,1.78,1.19,47
29.07,2.13,2025-02-15 23:31:34.059,74.49,15.36,13.71,1.21,0.93,5549.139999999999,35360,36296,1.36,1.06,53,0.67,0.47,31,2.02,1.53,48
26.47,1.9,2025-02-15 23:31:34.159,74.59,14.78,11.69,1.14,0.77,4470.48,36504,34424,1.23,0.65,49,0.19,0.13,45,1.42,0.78,48
19.42,1.82,2025-02-15 23:31:34.259,74.69,9.09,10.33,1.0,0.82,3505.3800000000015,34112,34840,0.75,0.53,39,0.37,0.16,56,1.11,0.69,42
20.81,1.93,2025-02-15 23:31:34.358,74.789,9.92,10.89,1.07,0.86,3897.740000000001,34632,35984,0.95,0.73,46,0.49,0.33,25,1.44,1.06,40
25.18,1.9,2025-02-15 23:31:34.459,74.89,12.63,12.55,1.09,0.81,6015.32,32448,34320,1.1,0.68,50,0.33,0.18,48,1.43,0.86,49
26.21,1.98,2025-02-15 23:31:34.559,74.99,13.8,12.41,1.16,0.81,5259.49,34216,37336,1.36,0.8,53,0.38,0.21,52,1.73,1.01,52
27.12,1.96,2025-02-15 23:31:34.659,75.09,13.85,13.27,1.13,0.83,4419.509999999998,37336,35464,1.22,0.71,46,0.34,0.21,44,1.57,0.93,46
26.11,2.01,2025-02-15 23:31:34.759,75.19,13.84,12.27,1.15,0.86,4248.239999999998,35360,33696,1.18,0.84,45,0.41,0.35,24,1.59,1.18,40
29.42,1.99,2025-02-15 23:31:34.859,75.29,15.72,13.69,1.13,0.85,5826.719999999998,34944,31928,1.21,0.74,45,0.44,0.26,48,1.65,1.01,45
27.97,2.01,2025-02-15 23:31:34.960,75.391,14.36,13.6,1.14,0.87,5079.799999999999,36088,36712,1.21,0.76,39,0.47,0.31,51,1.68,1.07,42
24.61,1.97,2025-02-15 23:31:35.061,75.492,12.67,11.94,1.11,0.85,3894.7800000000007,33696,34424,1.13,0.65,37,0.42,0.26,48,1.55,0.91,39
21.0,1.88,2025-02-15 23:31:35.163,75.594,10.61,10.39,1.07,0.81,3520.5399999999995,34216,36816,1.0,0.56,36,0.31,0.19,52,1.31,0.74,39
25.15,2.0,2025-02-15 23:31:35.260,75.691,13.39,11.76,1.16,0.84,5142.18,35256,34736,1.25,0.8,50,0.36,0.26,48,1.6,1.05,50
17.68,1.79,2025-02-15 23:31:35.360,75.791,9.44,8.24,1.01,0.78,1850.8400000000001,34112,36504,0.78,0.61,52,0.25,0.2,25,1.03,0.81,47
19.43,1.92,2025-02-15 23:31:35.460,75.891,10.46,8.96,1.08,0.84,5086.780000000001,37232,35464,1.0,0.65,60,0.37,0.3,32,1.37,0.95,53
21.27,2.02,2025-02-15 23:31:35.561,75.992,11.48,9.78,1.18,0.83,4014.1200000000017,34424,34736,1.39,0.74,51,0.36,0.27,47,1.74,1.01,51
18.86,1.83,2025-02-15 23:31:35.660,76.091,10.17,8.69,1.01,0.82,3279.2200000000003,36088,33696,0.8,0.5,51,0.34,0.26,47,1.14,0.76,50
21.86,2.02,2025-02-15 23:31:35.760,76.191,11.5,10.36,1.17,0.85,4410.369999999999,35360,34944,1.24,0.95,58,0.42,0.32,25,1.66,1.27,51
27.34,2.06,2025-02-15 23:31:35.861,76.292,13.91,13.43,1.22,0.84,6192.4400000000005,30888,33592,1.51,0.94,50,0.41,0.23,46,1.92,1.17,50
25.97,1.9,2025-02-15 23:31:35.961,76.392,12.57,13.39,1.06,0.84,4780.259999999998,36608,34528,0.99,0.66,48,0.43,0.28,49,1.41,0.94,49
25.79,2.1,2025-02-15 23:31:36.062,76.493,12.7,13.09,1.19,0.91,4657.369999999999,33904,35360,1.32,0.96,57,0.59,0.41,40,1.9,1.37,52
25.28,1.96,2025-02-15 23:31:36.162,76.593,12.91,12.37,1.13,0.83,4223.18,35880,35360,1.14,0.79,56,0.36,0.26,34,1.5,1.05,52
27.36,2.03,2025-02-15 23:31:36.262,76.693,13.57,13.79,1.19,0.84,6093.929999999999,36920,34112,1.46,0.87,49,0.41,0.24,50,1.87,1.11,49
26.07,1.9,2025-02-15 23:31:36.362,76.793,13.21,12.86,1.05,0.86,4803.400000000001,32552,37024,0.95,0.63,51,0.45,0.3,49,1.39,0.94,50
23.34,2.01,2025-02-15 23:31:36.462,76.893,11.3,12.04,1.12,0.88,3728.4700000000003,37856,33488,1.07,0.84,59,0.53,0.37,29,1.6,1.21,51
25.86,2.03,2025-02-15 23:31:36.562,76.993,12.5,13.36,1.2,0.83,5327.789999999996,36088,34008,1.42,0.94,50,0.37,0.19,51,1.79,1.13,50
27.56,1.92,2025-02-15 23:31:36.662,77.093,13.44,14.12,1.08,0.83,5380.85,36192,34840,1.07,0.72,47,0.43,0.25,49,1.49,0.97,47
26.2,1.93,2025-02-15 23:31:36.761,77.192,12.91,13.28,1.07,0.86,4893.31,35880,36608,1.0,0.68,48,0.46,0.31,49,1.46,0.99,48
26.42,2.11,2025-02-15 23:31:36.861,77.292,13.55,12.88,1.19,0.92,4665.090000000002,37648,35984,1.32,1.02,61,0.65,0.48,34,1.98,1.5,53
27.62,1.99,2025-02-15 23:31:36.960,77.391,13.86,13.76,1.17,0.83,5222.439999999999,35672,34736,1.41,0.83,49,0.34,0.22,52,1.75,1.05,50
27.7,1.92,2025-02-15 23:31:37.060,77.491,13.85,13.86,1.1,0.82,5591.570000000001,37336,32240,1.11,0.71,47,0.41,0.22,51,1.52,0.94,48
27.26,1.92,2025-02-15 23:31:37.161,77.592,14.04,13.22,1.07,0.85,4880.369999999999,35672,38064,0.97,0.64,49,0.44,0.27,50,1.4,0.91,49
27.45,2.07,2025-02-15 23:31:37.261,77.692,12.63,14.81,1.18,0.89,4143.18,38168,34736,1.27,0.98,59,0.53,0.33,30,1.8,1.31,53
29.07,2.06,2025-02-15 23:31:37.361,77.792,13.97,15.1,1.19,0.87,5741.539999999998,32864,37960,1.41,0.9,50,0.48,0.27,52,1.89,1.17,50
27.92,1.93,2025-02-15 23:31:37.461,77.892,13.77,14.14,1.08,0.85,5451.890000000001,32968,35672,1.04,0.67,46,0.45,0.28,53,1.49,0.95,48
28.51,2.19,2025-02-15 23:31:37.561,77.992,15.47,13.04,1.23,0.96,5321.309999999999,33384,33280,1.47,1.11,60,0.7,0.54,35,2.17,1.65,53
26.87,2.05,2025-02-15 23:31:37.661,78.092,14.26,12.61,1.21,0.84,4647.459999999997,36088,35152,1.44,0.84,55,0.39,0.24,47,1.84,1.08,54
29.58,2.09,2025-02-15 23:31:37.762,78.193,15.14,14.44,1.19,0.9,6598.009999999998,35880,33696,1.34,0.9,50,0.54,0.34,49,1.89,1.24,50
25.94,1.91,2025-02-15 23:31:37.861,78.292,13.3,12.64,1.07,0.84,4989.71,35776,32864,0.96,0.69,50,0.44,0.28,50,1.4,0.97,50
27.81,2.11,2025-02-15 23:31:37.962,78.393,13.96,13.85,1.2,0.91,4733.9,36816,33176,1.33,0.99,60,0.61,0.41,26,1.94,1.39,52
25.2,1.96,2025-02-15 23:31:38.063,78.494,11.48,13.72,1.13,0.83,4401.099999999999,36608,33592,1.15,0.74,52,0.38,0.18,52,1.53,0.92,52
29.62,2.02,2025-02-15 23:31:38.162,78.593,13.7,15.92,1.14,0.88,6517.759999999999,36504,33488,1.23,0.81,46,0.52,0.29,52,1.76,1.1,47
25.96,2.0,2025-02-15 23:31:38.263,78.694,13.13,12.83,1.13,0.87,4856.9,36712,36504,1.12,0.86,46,0.52,0.35,39,1.64,1.21,45
25.71,2.04,2025-02-15 23:31:38.363,78.794,15.14,10.56,1.19,0.85,4278.91,35984,37648,1.36,0.84,61,0.4,0.31,36,1.76,1.15,55
24.72,1.98,2025-02-15 23:31:38.463,78.894,13.51,11.21,1.14,0.83,5079.209999999997,32240,35360,1.26,0.74,51,0.38,0.21,46,1.63,0.95,50
27.33,2.08,2025-02-15 23:31:38.563,78.994,14.17,13.15,1.2,0.88,5814.649999999999,35464,36608,1.33,0.97,49,0.55,0.32,47,1.88,1.3,49
26.41,1.96,2025-02-15 23:31:38.664,79.095,13.89,12.52,1.09,0.86,4982.9,36816,34008,1.07,0.77,47,0.47,0.31,44,1.54,1.08,47
24.86,1.86,2025-02-15 23:31:38.763,79.194,12.07,12.79,1.05,0.8,4466.26,35568,36712,1.03,0.57,58,0.35,0.13,46,1.38,0.7,56
21.68,1.85,2025-02-15 23:31:38.864,79.295,9.81,11.87,1.05,0.8,3544.8300000000027,37128,34736,0.85,0.59,44,0.34,0.11,53,1.19,0.7,45
29.26,2.18,2025-02-15 23:31:38.964,79.395,13.93,15.32,1.25,0.94,6844.960000000001,33592,31304,1.47,1.1,45,0.73,0.47,43,2.2,1.58,44
26.57,1.9,2025-02-15 23:31:39.064,79.495,13.25,13.32,1.06,0.84,5135.760000000001,35048,37128,1.01,0.69,49,0.42,0.25,51,1.43,0.94,49
26.93,1.98,2025-02-15 23:31:39.163,79.594,15.12,11.81,1.12,0.86,4907.7199999999975,34112,33696,1.16,0.71,61,0.45,0.31,44,1.61,1.02,57
24.19,1.99,2025-02-15 23:31:39.265,79.696,13.85,10.35,1.17,0.81,3880.23,38480,34320,1.36,0.77,57,0.27,0.21,47,1.63,0.98,55
27.49,2.03,2025-02-15 23:31:39.364,79.795,15.4,12.09,1.18,0.84,6946.37,35776,34008,1.36,0.92,50,0.45,0.25,47,1.8,1.17,50
26.51,2.08,2025-02-15 23:31:39.464,79.895,13.83,12.68,1.19,0.89,5199.889999999999,35464,34112,1.29,1.08,42,0.57,0.38,47,1.87,1.47,43
27.2,2.07,2025-02-15 23:31:39.564,79.995,13.8,13.4,1.23,0.83,5095.63,37440,37128,1.51,1.03,48,0.37,0.22,50,1.87,1.25,48
23.22,1.87,2025-02-15 23:31:39.664,80.095,11.71,11.51,1.06,0.81,3826.6800000000007,34112,34840,0.93,0.61,54,0.31,0.17,49,1.24,0.78,53
28.89,2.01,2025-02-15 23:31:39.763,80.194,14.67,14.22,1.16,0.85,6364.240000000001,35880,31408,1.3,0.89,48,0.46,0.25,50,1.75,1.14,49
29.71,2.16,2025-02-15 23:31:39.864,80.295,15.06,14.66,1.26,0.9,5256.729999999998,36608,33176,1.49,1.26,45,0.56,0.4,50,2.05,1.67,46
28.57,2.1,2025-02-15 23:31:39.964,80.395,14.2,14.36,1.23,0.87,4819.06,35776,33384,1.55,0.92,46,0.47,0.31,48,2.01,1.23,46
28.35,2.07,2025-02-15 23:31:40.065,80.496,14.45,13.9,1.16,0.9,5560.470000000001,35568,34216,1.25,0.83,47,0.52,0.37,50,1.77,1.2,48
26.02,1.94,2025-02-15 23:31:40.165,80.596,13.16,12.86,1.1,0.84,5309.240000000002,35880,36296,1.04,0.76,47,0.45,0.27,54,1.48,1.03,49
28.67,2.11,2025-02-15 23:31:40.265,80.696,14.67,14.0,1.23,0.88,5167.26,34320,35464,1.41,1.2,45,0.52,0.39,48,1.93,1.58,46
26.54,2.04,2025-02-15 23:31:40.366,80.797,13.8,12.74,1.19,0.85,4313.6500000000015,37440,37232,1.37,0.84,48,0.4,0.27,51,1.77,1.11,48
29.03,2.05,2025-02-15 23:31:40.466,80.897,15.54,13.49,1.17,0.88,5808.619999999996,35776,34424,1.25,0.84,50,0.49,0.34,52,1.74,1.18,50
27.22,2.07,2025-02-15 23:31:40.566,80.997,14.23,12.99,1.2,0.87,5013.49,36088,33384,1.34,1.14,40,0.51,0.35,50,1.84,1.49,42
29.6,2.13,2025-02-15 23:31:40.667,81.098,15.05,14.55,1.27,0.86,5274.2,34320,38688,1.64,1.01,47,0.44,0.27,53,2.08,1.28,48
25.51,1.95,2025-02-15 23:31:40.766,81.197,12.91,12.6,1.08,0.87,4031.5100000000007,36712,34112,1.04,0.68,44,0.5,0.35,52,1.54,1.03,46
32.64,2.29,2025-02-15 23:31:40.867,81.298,16.69,15.95,1.35,0.94,7020.8899999999985,35568,33072,1.76,1.37,47,0.7,0.47,50,2.46,1.84,48
25.38,1.89,2025-02-15 23:31:40.966,81.397,12.68,12.7,1.09,0.81,4532.639999999999,34632,37856,1.03,0.77,45,0.34,0.21,48,1.37,0.99,46
27.88,2.05,2025-02-15 23:31:41.067,81.498,14.55,13.33,1.21,0.85,4719.320000000002,32864,35360,1.44,0.84,45,0.4,0.25,55,1.83,1.1,46
24.82,1.9,2025-02-15 23:31:41.169,81.6,13.15,11.67,1.06,0.84,3949.8400000000015,40560,36296,0.91,0.59,49,0.38,0.27,50,1.29,0.86,50
33.35,2.28,2025-02-15 23:31:41.273,81.704,16.86,16.49,1.34,0.94,7007.210000000001,36816,30784,1.75,1.36,48,0.66,0.44,46,2.41,1.8,48
25.35,1.97,2025-02-15 23:31:41.369,81.8,13.18,12.18,1.16,0.81,4574.859999999999,35152,36920,1.27,0.85,47,0.34,0.2,54,1.61,1.05,48
24.79,1.98,2025-02-15 23:31:41.470,81.901,12.29,12.51,1.12,0.86,4394.879999999997,35152,34840,1.09,0.76,45,0.46,0.24,55,1.55,1.0,47
24.3,2.06,2025-02-15 23:31:41.570,82.001,11.86,12.44,1.16,0.9,4653.909999999999,36192,37856,1.2,0.98,43,0.59,0.4,45,1.79,1.37,43
30.76,2.03,2025-02-15 23:31:41.670,82.101,15.51,15.25,1.18,0.85,6730.349999999999,33384,34008,1.32,0.86,48,0.42,0.25,49,1.73,1.1,48
24.46,1.96,2025-02-15 23:31:41.771,82.202,12.47,11.99,1.15,0.81,4152.04,34944,33072,1.29,0.78,45,0.32,0.2,50,1.61,0.98,46
23.49,1.91,2025-02-15 23:31:41.870,82.301,11.72,11.76,1.1,0.81,3897.779999999999,34632,35048,1.05,0.74,47,0.33,0.19,52,1.39,0.92,48
24.0,2.05,2025-02-15 23:31:41.970,82.401,11.25,12.75,1.17,0.88,4161.87,39520,37336,1.22,0.99,39,0.5,0.37,40,1.72,1.36,40
27.8,2.02,2025-02-15 23:31:42.069,82.5,13.88,13.92,1.18,0.84,6526.079999999996,35360,34944,1.31,0.9,48,0.42,0.22,51,1.73,1.13,49
24.06,1.92,2025-02-15 23:31:42.168,82.599,12.41,11.66,1.12,0.8,4575.240000000001,36608,33696,1.28,0.75,51,0.33,0.19,48,1.62,0.94,50
27.46,2.06,2025-02-15 23:31:42.269,82.7,14.23,13.23,1.16,0.9,4889.149999999999,32864,34424,1.2,0.81,51,0.56,0.4,48,1.76,1.22,50
23.59,2.06,2025-02-15 23:31:42.369,82.8,12.71,10.88,1.15,0.91,3832.739999999999,33384,33800,1.17,0.89,50,0.57,0.46,43,1.75,1.36,48
30.88,2.1,2025-02-15 23:31:42.469,82.9,16.01,14.86,1.22,0.88,7034.349999999999,34112,36920,1.43,0.94,48,0.48,0.29,49,1.92,1.24,48
23.39,1.88,2025-02-15 23:31:42.568,82.999,12.34,11.05,1.06,0.82,4422.250000000002,32968,37544,0.99,0.66,50,0.39,0.25,48,1.39,0.92,50
22.16,1.93,2025-02-15 23:31:42.668,83.099,10.79,11.36,1.1,0.84,3489.6100000000006,36296,34528,1.05,0.68,48,0.37,0.23,52,1.43,0.91,49
18.78,1.84,2025-02-15 23:31:42.768,83.199,9.21,9.57,1.04,0.8,3071.0599999999995,33384,34944,0.88,0.57,47,0.28,0.16,51,1.16,0.72,47
21.45,1.96,2025-02-15 23:31:42.869,83.3,9.83,11.63,1.11,0.85,4820.050000000001,35152,34632,1.03,0.64,49,0.42,0.23,51,1.44,0.87,49
24.79,1.9,2025-02-15 23:31:42.968,83.399,11.7,13.1,1.06,0.84,5668.929999999998,34736,33384,1.01,0.66,46,0.43,0.25,51,1.44,0.92,48
23.96,1.95,2025-02-15 23:31:43.068,83.499,12.16,11.8,1.08,0.87,4190.740000000001,35048,35984,0.92,0.65,49,0.46,0.35,48,1.39,1.0,49
23.2,2.1,2025-02-15 23:31:43.169,83.6,12.12,11.08,1.2,0.91,4369.079999999999,37856,32968,1.3,0.96,49,0.57,0.42,41,1.87,1.38,47
26.99,2.12,2025-02-15 23:31:43.270,83.701,13.89,13.1,1.24,0.88,5482.720000000001,36296,36608,1.52,0.99,50,0.5,0.33,50,2.02,1.32,50
30.92,2.07,2025-02-15 23:31:43.370,83.801,15.88,15.04,1.2,0.87,6507.879999999998,35880,33696,1.35,0.93,51,0.49,0.31,49,1.85,1.23,50
26.68,2.08,2025-02-15 23:31:43.469,83.9,13.79,12.89,1.17,0.91,4274.299999999999,33800,33072,1.2,0.95,50,0.61,0.46,43,1.81,1.41,48
27.12,2.04,2025-02-15 23:31:43.570,84.001,14.45,12.67,1.22,0.82,4620.889999999999,37024,36088,1.46,0.92,53,0.35,0.21,44,1.81,1.13,52
27.88,2.02,2025-02-15 23:31:43.670,84.101,14.0,13.88,1.13,0.89,5016.6,33904,33592,1.1,0.75,51,0.5,0.33,48,1.61,1.09,50
28.7,1.97,2025-02-15 23:31:43.770,84.201,14.36,14.34,1.12,0.85,5783.849999999999,35152,34320,1.12,0.77,48,0.46,0.29,48,1.58,1.06,48
28.89,2.11,2025-02-15 23:31:43.870,84.301,15.5,13.39,1.23,0.88,4920.95,34216,37752,1.4,1.09,52,0.52,0.33,67,1.91,1.43,56
25.16,2.06,2025-02-15 23:31:43.970,84.401,14.45,10.71,1.23,0.83,4388.160000000001,37232,38896,1.57,0.89,57,0.39,0.27,48,1.96,1.16,56
23.71,1.94,2025-02-15 23:31:44.071,84.502,13.4,10.32,1.06,0.88,4526.98,34944,34840,0.9,0.59,52,0.47,0.35,48,1.37,0.94,51
30.67,2.17,2025-02-15 23:31:44.171,84.602,16.09,14.58,1.27,0.91,6642.84,35152,35256,1.49,1.18,38,0.63,0.36,68,2.12,1.55,46
26.82,2.01,2025-02-15 23:31:44.272,84.703,13.92,12.9,1.15,0.86,4529.320000000001,33696,35048,1.11,0.89,40,0.41,0.28,51,1.52,1.16,42
25.45,1.99,2025-02-15 23:31:44.371,84.802,13.45,12.0,1.18,0.82,4536.919999999999,35464,35776,1.31,0.85,53,0.34,0.16,51,1.65,1.01,53
28.15,2.0,2025-02-15 23:31:44.472,84.903,14.94,13.21,1.16,0.84,5700.530000000002,33592,33488,1.23,0.83,50,0.4,0.22,51,1.63,1.05,50
25.5,1.87,2025-02-15 23:31:44.572,85.003,13.25,12.25,1.06,0.81,4814.549999999997,35776,35048,0.92,0.67,46,0.36,0.2,51,1.29,0.87,47
29.02,2.16,2025-02-15 23:31:44.672,85.103,16.11,12.91,1.28,0.88,5302.619999999998,34320,37440,1.58,1.21,43,0.5,0.33,66,2.08,1.53,48
25.51,2.01,2025-02-15 23:31:44.773,85.204,14.88,10.62,1.2,0.81,4240.409999999999,37128,34216,1.41,0.78,57,0.29,0.21,43,1.71,0.98,55
31.75,2.14,2025-02-15 23:31:44.873,85.304,16.96,14.79,1.25,0.89,7233.399999999998,35152,33592,1.54,1.04,51,0.53,0.34,47,2.07,1.38,50
25.92,2.02,2025-02-15 23:31:44.973,85.404,13.87,12.05,1.17,0.85,4693.0199999999995,36192,30784,1.25,0.98,40,0.46,0.31,66,1.71,1.29,46
28.97,2.1,2025-02-15 23:31:45.075,85.506,15.23,13.74,1.25,0.85,5230.069999999999,35464,38168,1.53,0.99,50,0.42,0.22,53,1.95,1.21,50
24.34,1.9,2025-02-15 23:31:45.173,85.604,11.71,12.63,1.07,0.82,3837.9799999999987,36296,34424,0.97,0.69,44,0.34,0.18,51,1.32,0.87,45
31.58,2.17,2025-02-15 23:31:45.277,85.708,15.61,15.97,1.26,0.91,6558.009999999999,33904,33904,1.56,1.18,42,0.56,0.35,59,2.12,1.53,46
28.4,2.02,2025-02-15 23:31:45.374,85.805,15.08,13.32,1.19,0.83,5123.130000000001,34632,35672,1.3,0.97,42,0.41,0.27,59,1.71,1.24,45
