Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.71,1.61,2024-11-15 00:38:44.397,34.827,16.35,16.35,0.83,0.78,9574.369999999994,35152,32240,0.02,0.01,55,0.03,0.01,46,0.05,0.02,51
33.05,1.63,2024-11-15 00:38:44.497,34.927,16.55,16.5,0.84,0.79,9580.45,34216,33488,0.02,0.01,53,0.02,0.01,48,0.04,0.02,51
33.22,1.63,2024-11-15 00:38:44.598,35.028,16.66,16.56,0.84,0.79,9576.500000000005,35152,32344,0.02,0.01,57,0.02,0.01,44,0.04,0.02,51
32.8,1.67,2024-11-15 00:38:44.698,35.128,16.35,16.45,0.86,0.81,9493.320000000003,34216,36296,0.06,0.04,27,0.06,0.03,74,0.12,0.07,51
33.08,1.68,2024-11-15 00:38:44.798,35.228,16.53,16.55,0.87,0.81,9565.770000000008,33592,34320,0.06,0.04,25,0.06,0.04,75,0.12,0.09,50
32.99,1.67,2024-11-15 00:38:44.899,35.329,16.48,16.51,0.87,0.8,9569.160000000003,34528,36296,0.05,0.04,24,0.06,0.04,75,0.11,0.08,51
32.7,1.66,2024-11-15 00:38:44.998,35.428,16.34,16.37,0.87,0.79,9569.13000000001,34320,34528,0.05,0.04,24,0.05,0.04,76,0.1,0.08,51
32.72,1.65,2024-11-15 00:38:45.098,35.528,16.36,16.36,0.86,0.79,9569.720000000008,36088,35568,0.05,0.04,23,0.05,0.04,77,0.1,0.07,51
32.93,1.66,2024-11-15 00:38:45.198,35.628,16.57,16.37,0.87,0.79,9556.859999999999,38376,35464,0.05,0.04,21,0.05,0.04,79,0.1,0.08,50
33.19,1.74,2024-11-15 00:38:45.299,35.729,16.49,16.7,0.9,0.84,9521.180000000004,38792,34320,0.09,0.07,53,0.09,0.07,48,0.19,0.14,51
32.84,1.72,2024-11-15 00:38:45.398,35.828,16.5,16.34,0.9,0.82,9583.989999999998,35880,35984,0.08,0.07,52,0.08,0.07,49,0.17,0.13,50
32.69,1.7,2024-11-15 00:38:45.497,35.927,16.34,16.35,0.88,0.81,9583.499999999995,36400,33800,0.08,0.07,51,0.08,0.06,51,0.16,0.13,51
32.66,1.69,2024-11-15 00:38:45.597,36.027,16.33,16.34,0.88,0.81,9582.950000000004,36712,35048,0.08,0.06,50,0.08,0.06,51,0.16,0.13,50
33.09,1.71,2024-11-15 00:38:45.697,36.127,16.57,16.52,0.89,0.81,9583.27,36088,38064,0.08,0.07,50,0.08,0.06,52,0.16,0.13,51
34.62,1.8,2024-11-15 00:38:45.806,36.236,17.32,17.3,0.94,0.86,9555.070000000003,36712,36504,0.09,0.08,54,0.09,0.07,49,0.18,0.15,51
34.19,1.77,2024-11-15 00:38:45.910,36.34,16.99,17.2,0.92,0.85,9565.72,36920,33696,0.08,0.07,51,0.08,0.07,51,0.16,0.13,51
34.16,1.78,2024-11-15 00:38:46.014,36.444,17.17,16.99,0.94,0.84,9574.83,35568,35568,0.08,0.07,51,0.08,0.07,51,0.16,0.14,51
34.39,1.78,2024-11-15 00:38:46.118,36.548,17.19,17.2,0.93,0.85,9578.800000000008,34112,35672,0.08,0.07,50,0.08,0.07,52,0.16,0.13,51
34.16,1.77,2024-11-15 00:38:46.222,36.652,16.98,17.18,0.92,0.85,9575.229999999998,34944,37544,0.08,0.07,50,0.08,0.07,51,0.16,0.13,50
34.15,1.77,2024-11-15 00:38:46.326,36.756,17.18,16.97,0.93,0.84,9578.769999999999,35880,38480,0.08,0.07,50,0.08,0.07,51,0.16,0.13,51
34.38,1.78,2024-11-15 00:38:46.442,36.872,17.17,17.21,0.93,0.85,9577.229999999994,36816,38272,0.08,0.07,51,0.08,0.07,51,0.16,0.13,51
34.14,1.77,2024-11-15 00:38:46.534,36.964,17.01,17.13,0.92,0.85,9577.670000000002,36088,37024,0.08,0.07,50,0.08,0.07,51,0.16,0.14,50
33.15,1.72,2024-11-15 00:38:46.638,37.068,16.56,16.58,0.9,0.82,9579.709999999997,35568,35880,0.07,0.06,50,0.07,0.06,51,0.15,0.13,50
34.13,1.76,2024-11-15 00:38:46.738,37.168,17.15,16.99,0.92,0.84,9577.770000000006,36192,33904,0.08,0.07,50,0.08,0.07,51,0.15,0.14,50
33.07,1.7,2024-11-15 00:38:46.836,37.266,16.55,16.52,0.89,0.81,9575.14,37544,33800,0.07,0.07,50,0.07,0.06,51,0.15,0.13,50
33.0,1.7,2024-11-15 00:38:46.936,37.366,16.48,16.52,0.88,0.81,9583.330000000005,36400,32448,0.07,0.07,50,0.07,0.06,51,0.14,0.13,50
33.07,1.69,2024-11-15 00:38:47.037,37.467,16.55,16.52,0.88,0.81,9581.409999999987,36816,33488,0.07,0.07,50,0.07,0.06,51,0.14,0.13,50
38.39,1.97,2024-11-15 00:38:47.153,37.583,19.2,19.19,1.03,0.94,9580.380000000003,34216,35984,0.09,0.08,53,0.09,0.08,47,0.18,0.16,50
27.35,1.41,2024-11-15 00:38:47.237,37.667,13.66,13.68,0.73,0.67,9576.940000000002,32656,35672,0.06,0.05,50,0.06,0.05,51,0.12,0.11,50
33.06,1.7,2024-11-15 00:38:47.337,37.767,16.54,16.52,0.89,0.81,9578.41,31824,35880,0.07,0.07,50,0.07,0.06,51,0.14,0.13,50
33.0,1.7,2024-11-15 00:38:47.437,37.867,16.49,16.5,0.89,0.81,9580.669999999986,33176,35464,0.07,0.07,49,0.07,0.06,51,0.14,0.13,50
33.21,1.8,2024-11-15 00:38:47.538,37.968,16.55,16.66,0.93,0.87,9461.470000000008,34528,36816,0.19,0.19,26,0.16,0.12,74,0.35,0.32,49
32.84,1.77,2024-11-15 00:38:47.638,38.068,16.49,16.35,0.92,0.84,9556.93,35776,37128,0.17,0.16,29,0.13,0.11,70,0.3,0.28,49
32.73,1.75,2024-11-15 00:38:47.738,38.168,16.36,16.36,0.91,0.84,9560.060000000003,37128,34008,0.16,0.14,30,0.13,0.11,70,0.29,0.25,49
32.85,1.76,2024-11-15 00:38:47.837,38.267,16.31,16.54,0.91,0.85,9558.269999999997,37752,36296,0.15,0.14,31,0.12,0.1,68,0.27,0.25,50
32.91,1.75,2024-11-15 00:38:47.937,38.367,16.59,16.32,0.91,0.83,9548.999999999995,36088,38064,0.14,0.13,32,0.13,0.11,69,0.27,0.24,50
33.19,1.77,2024-11-15 00:38:48.038,38.468,16.45,16.74,0.92,0.85,9545.52,36608,35984,0.14,0.13,33,0.13,0.11,69,0.27,0.25,51
32.89,1.76,2024-11-15 00:38:48.138,38.568,16.42,16.47,0.92,0.85,9488.009999999998,37752,37752,0.15,0.13,35,0.13,0.11,67,0.29,0.24,51
32.96,1.84,2024-11-15 00:38:48.238,38.668,16.61,16.35,0.95,0.89,9320.349999999999,34008,35360,0.25,0.21,57,0.26,0.24,45,0.51,0.45,51
32.91,1.82,2024-11-15 00:38:48.338,38.768,16.33,16.58,0.93,0.89,9571.010000000007,35568,38376,0.24,0.21,51,0.24,0.21,51,0.48,0.42,51
33.24,1.84,2024-11-15 00:38:48.439,38.869,16.78,16.45,0.95,0.89,9563.160000000002,34736,36192,0.24,0.2,50,0.23,0.2,50,0.47,0.4,50
32.66,1.8,2024-11-15 00:38:48.539,38.969,16.31,16.35,0.93,0.87,9559.269999999993,36400,35672,0.23,0.19,49,0.22,0.18,51,0.45,0.37,50
33.07,1.82,2024-11-15 00:38:48.639,39.069,16.57,16.51,0.94,0.88,9570.979999999994,34424,35776,0.22,0.19,50,0.22,0.18,49,0.45,0.38,49
33.25,1.83,2024-11-15 00:38:48.740,39.17,16.48,16.77,0.94,0.9,9575.749999999996,37544,36088,0.23,0.19,49,0.23,0.2,49,0.46,0.4,49
32.61,1.8,2024-11-15 00:38:48.840,39.27,16.32,16.29,0.93,0.87,9579.920000000006,34632,36920,0.22,0.17,49,0.22,0.19,49,0.44,0.36,49
33.06,1.82,2024-11-15 00:38:48.940,39.37,16.54,16.53,0.93,0.88,9578.630000000003,35776,37336,0.22,0.19,47,0.22,0.18,52,0.44,0.37,50
33.17,1.82,2024-11-15 00:38:49.041,39.471,16.68,16.49,0.94,0.88,9569.069999999992,35984,37336,0.22,0.18,48,0.22,0.18,53,0.45,0.36,51
35.07,1.93,2024-11-15 00:38:49.150,39.58,17.53,17.54,1.0,0.93,9371.249999999998,36088,38376,0.24,0.21,53,0.24,0.19,51,0.48,0.4,52
33.67,1.84,2024-11-15 00:38:49.250,39.68,16.84,16.83,0.95,0.89,9584.090000000002,36712,33904,0.22,0.18,50,0.21,0.17,52,0.43,0.35,51
32.56,1.79,2024-11-15 00:38:49.348,39.778,16.2,16.36,0.92,0.87,8943.509999999995,37336,36712,0.22,0.19,48,0.22,0.18,54,0.44,0.37,51
33.04,1.82,2024-11-15 00:38:49.448,39.878,16.53,16.5,0.94,0.88,9576.180000000006,35568,36608,0.23,0.19,48,0.22,0.18,53,0.44,0.37,50
32.89,1.79,2024-11-15 00:38:49.548,39.978,16.45,16.44,0.93,0.86,9068.609999999999,35048,34736,0.23,0.2,47,0.22,0.17,53,0.45,0.37,50
33.04,1.84,2024-11-15 00:38:49.649,40.079,16.62,16.42,0.95,0.89,9572.539999999994,35464,35984,0.22,0.2,46,0.22,0.17,53,0.44,0.37,50
32.81,1.79,2024-11-15 00:38:49.749,40.179,16.42,16.39,0.92,0.87,9566.779999999999,36192,32968,0.21,0.18,49,0.21,0.17,50,0.43,0.35,50
32.91,1.8,2024-11-15 00:38:49.849,40.279,16.44,16.47,0.92,0.88,9567.390000000003,36712,37544,0.21,0.18,49,0.21,0.18,49,0.43,0.36,49
32.91,1.81,2024-11-15 00:38:49.949,40.379,16.35,16.55,0.94,0.88,9570.390000000005,35880,35984,0.21,0.18,48,0.21,0.18,51,0.43,0.36,50
32.68,1.79,2024-11-15 00:38:50.048,40.478,16.34,16.34,0.92,0.87,9570.69000000001,34840,38688,0.22,0.18,49,0.22,0.18,51,0.43,0.37,50
33.26,1.82,2024-11-15 00:38:50.149,40.579,16.56,16.7,0.93,0.88,9569.650000000003,37440,37544,0.21,0.18,49,0.22,0.18,52,0.43,0.36,50
32.71,1.79,2024-11-15 00:38:50.249,40.679,16.48,16.23,0.94,0.86,9572.31,37752,38168,0.22,0.19,48,0.22,0.18,53,0.44,0.38,50
33.04,1.81,2024-11-15 00:38:50.349,40.779,16.56,16.48,0.93,0.87,9563.330000000002,36920,37336,0.22,0.18,48,0.22,0.18,53,0.43,0.36,50
33.12,1.81,2024-11-15 00:38:50.450,40.88,16.46,16.65,0.93,0.88,9570.280000000002,37232,36192,0.22,0.19,48,0.21,0.17,53,0.43,0.36,51
32.86,1.8,2024-11-15 00:38:50.549,40.979,16.51,16.35,0.94,0.86,9551.259999999991,36192,37752,0.22,0.2,49,0.22,0.17,52,0.44,0.37,50
33.27,1.8,2024-11-15 00:38:50.650,41.08,16.51,16.76,0.93,0.87,9579.309999999994,35880,34112,0.22,0.2,48,0.21,0.17,51,0.42,0.36,50
32.72,1.79,2024-11-15 00:38:50.750,41.18,16.45,16.28,0.92,0.87,9571.189999999997,34736,35360,0.21,0.19,48,0.21,0.17,52,0.42,0.37,50
33.06,1.79,2024-11-15 00:38:50.850,41.28,16.51,16.55,0.92,0.87,9567.77,36816,34632,0.21,0.19,49,0.21,0.17,50,0.42,0.36,50
32.68,1.79,2024-11-15 00:38:50.950,41.38,16.26,16.42,0.93,0.86,9570.750000000002,38480,35048,0.21,0.18,49,0.21,0.17,50,0.42,0.35,50
32.8,1.8,2024-11-15 00:38:51.050,41.48,16.53,16.27,0.93,0.87,9573.500000000005,36192,36712,0.21,0.19,50,0.22,0.19,51,0.43,0.37,50
34.59,1.89,2024-11-15 00:38:51.155,41.585,17.24,17.35,0.97,0.92,9259.140000000001,33384,35984,0.24,0.21,52,0.23,0.19,51,0.47,0.4,52
31.69,1.73,2024-11-15 00:38:51.251,41.681,15.82,15.86,0.89,0.84,9075.210000000001,36504,36088,0.21,0.18,48,0.21,0.17,52,0.41,0.36,50
33.15,1.81,2024-11-15 00:38:51.351,41.781,16.62,16.53,0.93,0.88,9574.230000000009,36400,35048,0.21,0.19,49,0.21,0.18,51,0.43,0.37,50
33.28,1.83,2024-11-15 00:38:51.452,41.882,16.61,16.67,0.95,0.88,9570.610000000011,36088,36296,0.22,0.19,50,0.21,0.18,51,0.43,0.37,50
32.67,1.8,2024-11-15 00:38:51.552,41.982,16.35,16.32,0.93,0.87,9577.529999999995,35984,37232,0.22,0.19,49,0.21,0.17,51,0.43,0.36,50
32.87,1.8,2024-11-15 00:38:51.652,42.082,16.49,16.38,0.94,0.86,9566.479999999996,33800,35984,0.22,0.19,48,0.21,0.16,52,0.42,0.36,50
33.15,1.82,2024-11-15 00:38:51.753,42.183,16.33,16.82,0.94,0.89,9566.440000000002,36400,38688,0.22,0.19,48,0.21,0.17,52,0.42,0.36,50
33.12,1.8,2024-11-15 00:38:51.853,42.283,16.72,16.39,0.94,0.86,9567.949999999999,37128,35672,0.21,0.19,49,0.21,0.17,52,0.42,0.36,50
32.86,1.79,2024-11-15 00:38:51.953,42.383,16.37,16.49,0.92,0.87,9575.21,34736,36712,0.21,0.18,49,0.21,0.17,52,0.42,0.35,50
33.0,1.81,2024-11-15 00:38:52.054,42.484,16.48,16.51,0.93,0.87,9569.840000000004,37128,35568,0.21,0.19,50,0.21,0.18,51,0.42,0.36,50
33.08,1.81,2024-11-15 00:38:52.154,42.584,16.55,16.53,0.93,0.87,9567.130000000005,35776,34736,0.21,0.18,48,0.21,0.17,53,0.42,0.35,51
32.85,1.8,2024-11-15 00:38:52.254,42.684,16.52,16.33,0.93,0.86,9572.440000000004,35880,36504,0.21,0.19,48,0.21,0.18,53,0.42,0.36,50
32.97,1.8,2024-11-15 00:38:52.354,42.784,16.46,16.52,0.93,0.87,9577.600000000004,35568,38792,0.21,0.18,48,0.21,0.17,52,0.42,0.35,50
33.09,1.8,2024-11-15 00:38:52.454,42.884,16.54,16.55,0.93,0.87,9566.290000000003,36504,36920,0.21,0.19,48,0.21,0.17,52,0.42,0.36,50
32.66,1.8,2024-11-15 00:38:52.554,42.984,16.22,16.44,0.92,0.88,9575.030000000004,35360,34320,0.23,0.19,50,0.21,0.17,51,0.44,0.36,50
33.07,1.82,2024-11-15 00:38:52.654,43.084,16.73,16.33,0.95,0.87,9563.380000000001,35984,36920,0.22,0.2,49,0.21,0.18,51,0.43,0.38,50
32.93,1.8,2024-11-15 00:38:52.755,43.185,16.31,16.61,0.93,0.87,9574.409999999996,39416,38272,0.21,0.19,49,0.2,0.17,51,0.41,0.36,50
32.98,1.81,2024-11-15 00:38:52.855,43.285,16.48,16.49,0.94,0.87,9571.170000000006,35672,37024,0.21,0.19,49,0.21,0.17,51,0.42,0.36,50
33.04,1.81,2024-11-15 00:38:52.955,43.385,16.56,16.48,0.94,0.87,9577.989999999993,36400,36608,0.22,0.19,48,0.21,0.17,53,0.43,0.36,51
33.03,1.81,2024-11-15 00:38:53.055,43.485,16.49,16.54,0.94,0.87,9573.529999999993,36400,38896,0.22,0.19,48,0.21,0.17,53,0.43,0.36,51
33.27,1.84,2024-11-15 00:38:53.159,43.589,17.05,16.23,0.97,0.87,9313.729999999998,34528,34528,0.23,0.21,51,0.22,0.18,52,0.46,0.39,51
33.8,1.84,2024-11-15 00:38:53.274,43.704,16.49,17.3,0.93,0.91,9012.159999999998,36712,35672,0.21,0.19,49,0.23,0.2,52,0.44,0.39,50
33.12,1.81,2024-11-15 00:38:53.360,43.79,16.6,16.53,0.94,0.88,9439.349999999997,35776,34216,0.22,0.2,49,0.22,0.19,52,0.43,0.39,50
32.98,1.82,2024-11-15 00:38:53.460,43.89,16.49,16.49,0.94,0.88,9575.34,35464,35568,0.21,0.19,49,0.21,0.19,51,0.43,0.38,50
32.93,1.81,2024-11-15 00:38:53.560,43.99,16.51,16.42,0.94,0.87,9575.389999999994,34320,36400,0.23,0.2,51,0.22,0.19,50,0.45,0.38,50
32.99,1.81,2024-11-15 00:38:53.660,44.09,16.48,16.51,0.94,0.88,9568.649999999996,36192,36400,0.22,0.2,51,0.21,0.18,50,0.43,0.38,50
32.97,1.79,2024-11-15 00:38:53.760,44.19,16.46,16.52,0.92,0.87,9570.360000000006,36400,39208,0.22,0.2,49,0.21,0.18,52,0.43,0.38,50
32.77,1.8,2024-11-15 00:38:53.860,44.29,16.47,16.3,0.94,0.86,9558.09,35880,37856,0.21,0.19,50,0.21,0.18,50,0.42,0.37,50
33.08,1.81,2024-11-15 00:38:53.960,44.39,16.46,16.62,0.93,0.88,9571.209999999997,35672,35568,0.22,0.19,49,0.21,0.18,51,0.43,0.37,50
32.84,1.82,2024-11-15 00:38:54.060,44.49,16.39,16.45,0.93,0.89,9573.70000000001,37752,33904,0.23,0.2,48,0.23,0.19,52,0.47,0.39,50
32.9,1.8,2024-11-15 00:38:54.160,44.59,16.46,16.44,0.93,0.87,9569.8,34216,34216,0.22,0.19,50,0.21,0.19,51,0.43,0.37,50
32.99,1.81,2024-11-15 00:38:54.260,44.69,16.51,16.48,0.93,0.87,9573.42,36504,37024,0.2,0.17,50,0.21,0.18,51,0.41,0.36,50
32.73,1.79,2024-11-15 00:38:54.360,44.79,16.44,16.29,0.92,0.87,9568.249999999998,34424,35568,0.21,0.18,50,0.21,0.19,50,0.42,0.37,50
32.66,1.79,2024-11-15 00:38:54.460,44.89,16.28,16.38,0.92,0.87,9571.76,37440,35776,0.21,0.18,50,0.21,0.18,51,0.41,0.37,50
33.27,1.81,2024-11-15 00:38:54.560,44.99,16.58,16.69,0.93,0.88,9577.689999999995,36920,33696,0.21,0.19,48,0.21,0.18,52,0.42,0.37,50
32.89,1.8,2024-11-15 00:38:54.660,45.09,16.47,16.43,0.94,0.86,9583.970000000001,35152,34216,0.21,0.19,48,0.2,0.18,51,0.41,0.37,50
32.63,1.78,2024-11-15 00:38:54.760,45.19,16.33,16.3,0.92,0.86,9580.819999999998,36400,36920,0.21,0.19,49,0.2,0.17,51,0.41,0.37,50
33.22,1.82,2024-11-15 00:38:54.861,45.291,16.53,16.69,0.94,0.88,9568.359999999997,37024,35880,0.21,0.19,49,0.21,0.18,51,0.42,0.37,50
32.66,1.79,2024-11-15 00:38:54.961,45.391,16.36,16.3,0.93,0.86,9576.240000000002,35776,35776,0.21,0.2,48,0.2,0.18,52,0.41,0.37,50
33.01,1.81,2024-11-15 00:38:55.061,45.491,16.5,16.5,0.94,0.87,9571.55,35776,37544,0.21,0.19,49,0.21,0.18,51,0.42,0.37,50
34.23,1.88,2024-11-15 00:38:55.167,45.597,16.88,17.35,0.96,0.92,9534.819999999996,36400,37648,0.23,0.2,52,0.23,0.2,50,0.46,0.41,51
34.75,1.9,2024-11-15 00:38:55.271,45.701,17.54,17.21,1.0,0.91,9211.010000000002,35256,34216,0.23,0.2,51,0.22,0.19,51,0.44,0.39,51
32.37,1.78,2024-11-15 00:38:55.369,45.799,16.34,16.03,0.92,0.85,9363.8,35672,35256,0.21,0.19,50,0.2,0.18,51,0.41,0.37,50
32.93,1.8,2024-11-15 00:38:55.468,45.898,16.36,16.57,0.92,0.88,9570.16,35672,35568,0.21,0.18,48,0.21,0.19,51,0.42,0.37,50
33.03,1.81,2024-11-15 00:38:55.569,45.999,16.55,16.48,0.93,0.88,9574.21,35464,35880,0.22,0.19,49,0.21,0.19,52,0.43,0.38,50
32.8,1.8,2024-11-15 00:38:55.669,46.099,16.52,16.28,0.93,0.87,9575.56,34528,32864,0.21,0.19,48,0.2,0.18,52,0.41,0.37,50
32.99,1.81,2024-11-15 00:38:55.769,46.199,16.45,16.54,0.93,0.88,9580.44,35360,35360,0.21,0.18,48,0.21,0.18,52,0.42,0.36,50
33.07,1.81,2024-11-15 00:38:55.869,46.299,16.54,16.53,0.93,0.88,9573.960000000001,35984,35152,0.21,0.18,49,0.2,0.18,51,0.41,0.36,50
32.7,1.78,2024-11-15 00:38:55.969,46.399,16.37,16.33,0.92,0.87,9591.269999999999,37128,34736,0.21,0.18,49,0.2,0.18,52,0.41,0.36,51
33.12,1.81,2024-11-15 00:38:56.069,46.499,16.48,16.64,0.93,0.88,9573.420000000004,37024,37336,0.21,0.18,50,0.2,0.18,52,0.41,0.36,51
32.88,1.8,2024-11-15 00:38:56.169,46.599,16.43,16.46,0.92,0.88,9578.039999999997,36296,34944,0.21,0.18,49,0.2,0.18,53,0.41,0.36,51
32.82,1.8,2024-11-15 00:38:56.269,46.699,16.5,16.32,0.93,0.87,9582.539999999999,37128,37336,0.2,0.18,48,0.2,0.18,53,0.41,0.36,51
33.05,1.81,2024-11-15 00:38:56.369,46.799,16.51,16.54,0.93,0.88,9576.900000000005,36712,35256,0.21,0.18,49,0.21,0.19,52,0.42,0.37,51
33.02,1.82,2024-11-15 00:38:56.469,46.899,16.52,16.5,0.93,0.88,9579.370000000003,37128,34320,0.21,0.18,50,0.21,0.19,50,0.42,0.37,50
32.96,1.82,2024-11-15 00:38:56.570,47.0,16.47,16.48,0.93,0.89,9584.729999999994,35256,34736,0.22,0.19,50,0.21,0.19,50,0.43,0.38,50
32.89,1.82,2024-11-15 00:38:56.670,47.1,16.38,16.51,0.92,0.89,9581.149999999996,36296,34736,0.22,0.19,48,0.21,0.19,52,0.43,0.38,50
34.76,1.92,2024-11-15 00:38:56.791,47.221,17.4,17.36,0.99,0.94,9535.689999999995,40872,41808,0.23,0.21,50,0.23,0.21,49,0.46,0.42,50
31.03,1.73,2024-11-15 00:38:56.869,47.299,15.52,15.51,0.89,0.84,9628.549999999992,37544,34528,0.22,0.21,47,0.21,0.2,51,0.44,0.4,49
33.2,1.82,2024-11-15 00:38:56.970,47.4,16.62,16.58,0.94,0.88,9580.380000000003,36608,36816,0.21,0.19,50,0.21,0.19,50,0.42,0.37,50
32.86,1.8,2024-11-15 00:38:57.070,47.5,16.37,16.48,0.92,0.88,9573.079999999996,34528,36504,0.21,0.19,51,0.21,0.19,51,0.42,0.37,51
34.3,1.89,2024-11-15 00:38:57.178,47.608,17.13,17.17,0.97,0.92,9286.109999999997,36920,35776,0.23,0.21,52,0.22,0.19,52,0.45,0.4,52
32.92,1.8,2024-11-15 00:38:57.282,47.712,16.53,16.39,0.93,0.87,9579.729999999996,34528,38064,0.21,0.19,50,0.21,0.19,53,0.41,0.38,51
32.08,1.76,2024-11-15 00:38:57.372,47.802,16.1,15.98,0.91,0.86,9559.96,37752,35048,0.2,0.19,49,0.2,0.19,52,0.4,0.38,51
32.87,1.81,2024-11-15 00:38:57.472,47.902,16.29,16.59,0.93,0.89,9584.420000000002,34944,35672,0.21,0.2,50,0.21,0.19,51,0.41,0.39,50
32.9,1.81,2024-11-15 00:38:57.572,48.002,16.62,16.28,0.94,0.87,9587.499999999998,35048,36192,0.21,0.19,51,0.21,0.19,50,0.42,0.38,50
32.83,1.81,2024-11-15 00:38:57.672,48.102,16.3,16.54,0.93,0.88,9583.90999999999,37440,37752,0.2,0.19,49,0.2,0.18,51,0.4,0.38,50
33.17,1.83,2024-11-15 00:38:57.773,48.203,16.67,16.5,0.95,0.88,9582.909999999993,35464,37648,0.21,0.2,48,0.2,0.18,51,0.41,0.39,50
32.84,1.8,2024-11-15 00:38:57.873,48.303,16.31,16.53,0.92,0.88,9580.439999999991,37232,37128,0.2,0.2,49,0.2,0.18,51,0.4,0.38,50
32.88,1.81,2024-11-15 00:38:57.973,48.403,16.54,16.34,0.94,0.87,9577.890000000009,35360,34632,0.21,0.2,49,0.2,0.19,51,0.41,0.39,50
32.91,1.8,2024-11-15 00:38:58.073,48.503,16.36,16.55,0.92,0.88,9585.299999999997,36504,39208,0.2,0.2,49,0.2,0.19,52,0.4,0.39,51
32.89,1.8,2024-11-15 00:38:58.172,48.602,16.56,16.33,0.93,0.87,9586.01999999998,33696,35776,0.2,0.2,50,0.2,0.19,51,0.4,0.38,51
32.83,1.8,2024-11-15 00:38:58.272,48.702,16.31,16.52,0.92,0.88,9544.949999999995,34424,35360,0.19,0.2,52,0.19,0.19,50,0.39,0.39,51
33.09,2.95,2024-11-15 00:38:58.373,48.803,16.59,16.5,1.55,1.41,9346.950000000003,37128,37752,2.69,1.86,38,2.73,1.31,61,5.42,3.18,50
32.82,2.89,2024-11-15 00:38:58.473,48.903,16.46,16.36,1.51,1.37,9301.930000000011,35256,32760,2.47,1.65,38,2.5,1.2,61,4.97,2.86,50
33.12,2.14,2024-11-15 00:38:58.573,49.003,16.51,16.61,1.11,1.04,9559.429999999993,36504,33384,0.66,0.55,36,0.68,0.47,64,1.35,1.02,50
32.65,2.13,2024-11-15 00:38:58.673,49.103,16.41,16.24,1.1,1.03,9564.560000000001,35256,34424,0.65,0.53,35,0.68,0.48,64,1.34,1.01,50
31.44,1.94,2024-11-15 00:38:58.773,49.203,16.45,14.99,0.99,0.94,6019.529999999999,36088,36816,0.44,0.3,26,0.45,0.22,74,0.9,0.52,50
34.05,2.18,2024-11-15 00:38:58.874,49.304,16.67,17.38,1.12,1.06,8192.380000000001,38376,38272,0.99,0.6,45,0.99,0.56,55,1.98,1.15,50
35.16,2.4,2024-11-15 00:38:58.983,49.413,16.45,18.71,1.2,1.2,9537.05,36920,38064,1.18,0.87,52,1.3,0.75,49,2.48,1.62,50
31.4,2.3,2024-11-15 00:38:59.074,49.504,16.4,15.0,1.24,1.06,9533.550000000001,36920,38480,1.36,1.0,46,1.27,0.82,55,2.64,1.81,50
34.5,2.56,2024-11-15 00:38:59.182,49.612,17.29,17.21,1.33,1.23,9497.59,36400,38064,1.43,1.16,45,1.43,1.01,56,2.86,2.18,50
32.67,2.38,2024-11-15 00:38:59.282,49.712,16.36,16.32,1.25,1.14,9289.560000000001,35464,37128,1.47,0.95,41,1.47,0.71,58,2.93,1.66,50
31.93,2.19,2024-11-15 00:38:59.376,49.806,15.97,15.96,1.13,1.07,8393.01,38480,36816,1.07,0.71,35,1.07,0.71,65,2.14,1.42,50
32.28,3.95,2024-11-15 00:38:59.477,49.907,16.64,15.64,2.0,1.95,8952.699999999997,33800,35360,4.7,2.58,49,4.69,3.09,50,9.39,5.67,50
32.07,4.32,2024-11-15 00:38:59.577,50.007,16.59,15.49,2.17,2.15,9579.080000000002,41184,36088,5.72,2.73,50,5.71,3.36,49,11.43,6.1,50
32.04,4.13,2024-11-15 00:38:59.677,50.107,16.23,15.81,2.09,2.04,8197.780000000002,30992,36816,5.34,2.74,45,5.34,2.85,54,10.68,5.59,50
33.1,4.07,2024-11-15 00:38:59.777,50.207,16.8,16.3,2.07,2.0,8478.04,35152,35360,5.15,2.81,46,5.13,2.76,53,10.28,5.57,50
33.64,4.05,2024-11-15 00:38:59.878,50.308,16.4,17.23,2.07,1.98,9516.599999999995,37440,36712,5.12,2.66,47,5.12,2.62,53,10.23,5.28,50
34.22,3.47,2024-11-15 00:38:59.977,50.407,16.37,17.86,1.79,1.69,9378.24,34424,37128,3.39,2.09,45,3.41,1.97,55,6.81,4.06,50
30.66,3.63,2024-11-15 00:39:00.078,50.508,16.06,14.6,1.85,1.78,5164.020000000001,36712,39000,4.48,2.03,48,4.49,1.97,52,8.97,4.0,50
30.31,3.84,2024-11-15 00:39:00.178,50.608,16.34,13.97,1.98,1.86,4853.240000000002,37128,35048,5.08,2.16,48,5.05,2.08,51,10.13,4.23,50
