Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.45,4.43,2025-02-17 04:18:18.290,64.488,15.97,15.47,2.19,2.24,5957.079999999999,35152,37024,3.53,4.69,52,3.63,5.04,48,7.15,9.73,50
30.97,4.38,2025-02-17 04:18:18.389,64.587,15.79,15.18,2.17,2.21,5915.219999999999,34112,38688,3.52,4.6,54,3.61,4.99,46,7.13,9.6,50
31.44,4.47,2025-02-17 04:18:18.490,64.688,16.15,15.29,2.21,2.26,5921.160000000001,34424,36088,3.58,4.67,53,3.66,5.04,46,7.24,9.72,50
31.16,4.38,2025-02-17 04:18:18.590,64.788,15.88,15.28,2.16,2.22,5918.800000000002,38896,36504,3.53,4.6,53,3.63,4.99,47,7.16,9.59,50
31.15,4.42,2025-02-17 04:18:18.690,64.888,15.8,15.35,2.19,2.23,5919.239999999999,39520,37024,3.58,4.62,51,3.67,4.92,48,7.25,9.53,50
31.14,4.37,2025-02-17 04:18:18.790,64.988,15.52,15.62,2.17,2.2,5919.2,35984,37648,3.55,4.63,50,3.65,4.91,50,7.2,9.54,50
31.17,4.42,2025-02-17 04:18:18.890,65.088,15.69,15.48,2.2,2.22,5919.3099999999995,36088,36088,3.54,4.68,49,3.63,4.9,50,7.17,9.58,50
30.97,4.37,2025-02-17 04:18:18.990,65.188,15.67,15.3,2.17,2.2,5923.059999999999,39832,37752,3.77,4.54,50,3.84,4.74,50,7.6,9.28,50
21.04,1.93,2025-02-17 04:18:19.091,65.289,10.17,10.88,0.92,1.01,2002.6200000000006,37960,36400,0.47,0.44,53,0.7,0.77,55,1.17,1.21,54
16.85,1.75,2025-02-17 04:18:19.190,65.388,7.81,9.04,0.82,0.93,1237.4799999999993,34944,35360,0.22,0.12,56,0.48,0.49,61,0.7,0.61,59
15.89,1.74,2025-02-17 04:18:19.291,65.489,7.25,8.64,0.82,0.93,1248.2699999999995,36192,36400,0.23,0.12,56,0.49,0.5,60,0.72,0.62,59
15.88,1.75,2025-02-17 04:18:19.390,65.588,7.26,8.62,0.81,0.94,1231.3499999999995,36400,36608,0.22,0.12,56,0.52,0.5,60,0.73,0.62,59
15.13,1.73,2025-02-17 04:18:19.492,65.69,7.08,8.05,0.81,0.92,1236.3699999999997,36192,37128,0.22,0.11,59,0.47,0.47,59,0.68,0.58,59
14.9,1.73,2025-02-17 04:18:19.591,65.789,6.9,8.0,0.81,0.92,1237.4899999999993,34216,37648,0.22,0.11,59,0.49,0.48,60,0.71,0.59,59
15.03,1.73,2025-02-17 04:18:19.690,65.888,7.11,7.93,0.81,0.92,1223.5199999999993,36920,39416,0.22,0.11,59,0.49,0.47,59,0.7,0.59,59
15.15,1.72,2025-02-17 04:18:19.789,65.987,7.22,7.93,0.81,0.92,1235.3799999999997,36608,34632,0.22,0.11,59,0.48,0.48,58,0.7,0.59,58
24.6,2.15,2025-02-17 04:18:19.893,66.091,12.11,12.49,1.01,1.14,3995.709999999999,34112,36192,0.6,0.63,53,0.95,1.1,55,1.55,1.73,54
28.91,2.22,2025-02-17 04:18:19.993,66.191,14.0,14.91,1.04,1.17,5914.819999999999,33384,37024,0.76,0.93,50,1.15,1.36,59,1.91,2.29,55
30.22,2.32,2025-02-17 04:18:20.090,66.288,14.65,15.57,1.09,1.23,5919.93,32136,36816,0.78,0.96,50,1.21,1.4,59,2.0,2.36,55
29.98,2.32,2025-02-17 04:18:20.190,66.388,15.1,14.88,1.1,1.22,5905.430000000001,36608,36400,0.79,0.97,51,1.18,1.4,56,1.97,2.37,54
29.95,2.31,2025-02-17 04:18:20.293,66.491,15.19,14.77,1.09,1.22,5906.509999999999,35776,39208,0.81,1.0,51,1.19,1.41,55,2.01,2.41,53
29.57,2.31,2025-02-17 04:18:20.391,66.589,15.18,14.39,1.08,1.22,5901.140000000002,34840,36712,0.83,0.99,51,1.19,1.44,52,2.02,2.43,52
29.59,2.31,2025-02-17 04:18:20.490,66.688,15.2,14.39,1.09,1.22,5917.589999999999,35568,36400,0.83,0.96,51,1.21,1.43,53,2.04,2.39,53
29.82,2.3,2025-02-17 04:18:20.590,66.788,15.23,14.59,1.09,1.22,5908.2,34112,34528,0.82,1.0,51,1.23,1.46,53,2.05,2.46,52
30.06,2.32,2025-02-17 04:18:20.689,66.887,15.27,14.79,1.09,1.23,5914.149999999999,34008,37336,0.83,1.0,51,1.22,1.47,53,2.05,2.48,53
30.38,2.35,2025-02-17 04:18:20.789,66.987,15.32,15.07,1.1,1.26,5915.150000000001,34320,33904,0.83,0.99,51,1.23,1.53,53,2.06,2.52,53
30.5,2.34,2025-02-17 04:18:20.890,67.088,15.36,15.15,1.1,1.25,5918.58,34008,37232,0.84,0.97,51,1.24,1.51,54,2.08,2.48,52
30.55,2.34,2025-02-17 04:18:20.990,67.188,15.55,15.0,1.11,1.23,5907.809999999999,33280,35360,0.83,1.02,51,1.25,1.47,54,2.08,2.48,53
29.67,2.24,2025-02-17 04:18:21.090,67.288,14.8,14.87,1.04,1.2,5237.190000000001,33280,34424,0.72,0.8,52,1.1,1.28,54,1.82,2.08,53
37.3,2.3,2025-02-17 04:18:21.190,67.388,18.63,18.67,1.1,1.2,5907.099999999996,34320,35360,1.0,0.98,51,1.27,1.37,53,2.28,2.35,52
37.5,2.33,2025-02-17 04:18:21.290,67.488,18.76,18.74,1.11,1.22,5911.040000000005,34632,34944,1.04,0.99,51,1.31,1.4,53,2.35,2.39,52
37.81,2.36,2025-02-17 04:18:21.391,67.589,18.91,18.9,1.13,1.23,5900.810000000005,31512,35464,1.04,1.02,51,1.32,1.41,53,2.36,2.43,52
37.48,2.35,2025-02-17 04:18:21.491,67.689,18.7,18.78,1.12,1.23,5892.9299999999985,33176,36400,1.03,1.03,51,1.31,1.4,53,2.34,2.42,52
37.43,2.33,2025-02-17 04:18:21.591,67.789,18.75,18.68,1.12,1.21,5894.250000000003,33592,34736,1.02,1.02,51,1.31,1.38,52,2.33,2.41,52
37.41,2.33,2025-02-17 04:18:21.691,67.889,18.67,18.74,1.11,1.21,5892.330000000003,33280,34840,1.02,1.01,51,1.31,1.36,53,2.33,2.38,52
37.41,2.33,2025-02-17 04:18:21.791,67.989,18.74,18.67,1.11,1.22,5902.969999999998,35048,34320,1.03,1.01,52,1.33,1.39,53,2.36,2.4,52
37.47,2.36,2025-02-17 04:18:21.893,68.091,18.8,18.67,1.14,1.22,5898.430000000003,33280,36712,1.07,1.03,52,1.34,1.4,53,2.4,2.43,52
32.08,2.28,2025-02-17 04:18:21.991,68.189,15.92,16.16,1.08,1.2,5873.040000000001,34112,34112,0.96,0.94,52,1.27,1.34,51,2.24,2.29,51
32.6,2.3,2025-02-17 04:18:22.090,68.288,16.29,16.31,1.1,1.2,5902.229999999994,35568,35464,0.98,0.96,52,1.26,1.36,50,2.25,2.31,51
32.97,2.32,2025-02-17 04:18:22.190,68.388,16.43,16.55,1.1,1.22,5895.919999999997,32552,37024,0.98,0.96,52,1.27,1.38,50,2.25,2.34,51
32.79,2.3,2025-02-17 04:18:22.290,68.488,16.36,16.43,1.1,1.2,5911.670000000001,33384,35776,0.99,0.96,52,1.27,1.37,52,2.26,2.33,52
32.9,2.3,2025-02-17 04:18:22.390,68.588,16.44,16.46,1.1,1.2,5894.67,32448,34840,0.98,0.95,51,1.27,1.36,53,2.25,2.31,52
32.95,2.3,2025-02-17 04:18:22.490,68.688,16.57,16.39,1.11,1.2,5900.410000000002,32864,33800,0.98,0.95,51,1.27,1.35,53,2.25,2.3,52
32.72,2.28,2025-02-17 04:18:22.590,68.788,16.27,16.46,1.09,1.2,5898.890000000001,31720,34216,0.98,0.96,52,1.26,1.34,52,2.24,2.3,52
32.95,2.31,2025-02-17 04:18:22.690,68.888,16.47,16.48,1.1,1.21,5895.43,34424,35464,0.99,0.97,51,1.28,1.34,53,2.27,2.31,52
33.03,2.81,2025-02-17 04:18:22.791,68.989,16.56,16.46,1.36,1.45,5891.4800000000005,33904,35776,1.95,1.69,51,2.2,2.05,51,4.16,3.74,51
32.45,4.23,2025-02-17 04:18:22.891,69.089,16.35,16.1,2.1,2.13,5898.0499999999965,35152,37128,4.27,4.01,50,4.48,4.28,50,8.74,8.29,50
32.58,4.29,2025-02-17 04:18:22.991,69.189,16.39,16.19,2.12,2.16,5898.380000000001,33904,37544,4.45,3.89,51,4.57,4.18,49,9.02,8.06,50
32.66,4.29,2025-02-17 04:18:23.091,69.289,16.29,16.37,2.12,2.17,5909.939999999998,34216,34632,4.47,4.01,51,4.55,4.3,49,9.02,8.32,50
34.86,3.46,2025-02-17 04:18:23.192,69.39,17.3,17.56,1.71,1.75,5895.729999999997,35464,37544,2.91,2.71,51,3.04,3.01,49,5.95,5.72,50
32.29,2.31,2025-02-17 04:18:23.292,69.49,16.17,16.12,1.12,1.19,5903.879999999999,38064,35360,0.87,1.08,51,1.06,1.37,52,1.94,2.45,52
32.93,2.32,2025-02-17 04:18:23.392,69.59,16.5,16.44,1.13,1.19,5886.459999999997,36296,35048,0.86,1.07,51,1.04,1.35,52,1.9,2.42,52
32.76,2.31,2025-02-17 04:18:23.492,69.69,16.24,16.51,1.12,1.19,5886.27,34944,35568,0.86,1.07,51,1.04,1.36,52,1.9,2.43,52
33.01,2.32,2025-02-17 04:18:23.592,69.79,16.56,16.46,1.13,1.19,5886.01,36608,37440,0.86,1.07,51,1.03,1.36,52,1.9,2.44,52
33.19,2.33,2025-02-17 04:18:23.693,69.891,16.67,16.52,1.14,1.19,5874.650000000001,34944,36816,0.86,1.07,51,1.03,1.36,52,1.89,2.44,52
33.01,2.32,2025-02-17 04:18:23.793,69.991,16.5,16.51,1.13,1.19,5885.68,35984,35360,0.86,1.07,51,1.02,1.35,52,1.88,2.42,52
32.72,2.3,2025-02-17 04:18:23.893,70.091,16.36,16.36,1.12,1.18,5895.180000000001,37336,36920,0.87,1.08,51,1.03,1.36,52,1.9,2.44,52
33.11,2.34,2025-02-17 04:18:23.997,70.195,16.59,16.53,1.14,1.2,5910.820000000001,37024,36920,0.88,1.09,51,1.07,1.37,53,1.95,2.46,52
33.17,2.38,2025-02-17 04:18:24.094,70.292,16.51,16.66,1.15,1.23,5895.629999999999,33800,36400,0.91,1.11,52,1.11,1.44,51,2.02,2.54,52
32.86,2.49,2025-02-17 04:18:24.194,70.392,16.43,16.43,1.2,1.29,5874.640000000003,37336,35464,1.11,1.22,61,1.3,1.74,43,2.42,2.95,51
32.81,2.44,2025-02-17 04:18:24.294,70.492,16.37,16.44,1.18,1.26,5883.339999999997,36608,36296,1.06,1.22,55,1.24,1.55,48,2.31,2.77,52
33.07,2.6,2025-02-17 04:18:24.394,70.592,16.56,16.51,1.25,1.35,5884.250000000001,35152,36400,1.24,1.36,65,1.41,1.86,39,2.65,3.23,51
32.85,2.47,2025-02-17 04:18:24.494,70.692,16.5,16.35,1.21,1.26,5884.77,36088,37128,1.08,1.29,53,1.25,1.61,50,2.33,2.9,51
26.69,2.04,2025-02-17 04:18:24.594,70.792,13.17,13.52,0.98,1.06,3784.0900000000015,34112,38064,0.57,0.63,51,0.79,0.93,55,1.36,1.56,53
17.3,1.75,2025-02-17 04:18:24.695,70.893,8.42,8.88,0.83,0.92,1218.3799999999992,37024,37336,0.24,0.13,57,0.49,0.52,59,0.74,0.65,59
15.8,1.74,2025-02-17 04:18:24.795,70.993,7.41,8.4,0.82,0.92,1231.1699999999998,35360,38064,0.24,0.13,56,0.5,0.49,61,0.74,0.62,60
15.32,1.73,2025-02-17 04:18:24.894,71.092,7.14,8.18,0.81,0.91,1237.4099999999996,34424,35984,0.22,0.12,58,0.47,0.48,60,0.7,0.6,59
15.45,1.74,2025-02-17 04:18:24.995,71.193,7.29,8.16,0.83,0.91,1235.7299999999984,36400,36504,0.23,0.12,57,0.48,0.48,60,0.71,0.6,59
15.28,1.72,2025-02-17 04:18:25.095,71.293,7.14,8.14,0.81,0.92,1245.76,36192,37544,0.22,0.11,56,0.48,0.48,61,0.7,0.59,59
15.29,1.71,2025-02-17 04:18:25.195,71.393,7.23,8.06,0.82,0.9,1228.930000000001,36712,37440,0.22,0.11,55,0.46,0.47,61,0.68,0.58,59
15.41,1.73,2025-02-17 04:18:25.295,71.493,7.34,8.07,0.82,0.91,1242.44,38792,36296,0.23,0.11,56,0.46,0.47,60,0.7,0.58,59
31.46,4.23,2025-02-17 04:18:25.397,71.595,15.76,15.7,2.1,2.14,5749.380000000001,38480,40248,4.77,3.95,50,4.83,4.13,50,9.6,8.08,50
31.7,4.24,2025-02-17 04:18:25.497,71.695,16.12,15.59,2.12,2.12,5906.46,35880,40976,4.88,3.98,50,4.93,4.11,50,9.81,8.08,50
20.24,1.77,2025-02-17 04:18:25.596,71.794,10.16,10.07,0.82,0.94,1611.9700000000003,35880,37960,0.26,0.14,60,0.53,0.55,53,0.79,0.69,55
15.57,1.76,2025-02-17 04:18:25.696,71.894,7.8,7.77,0.84,0.93,1234.6800000000003,36608,37544,0.25,0.12,60,0.47,0.52,53,0.72,0.65,55
15.34,1.75,2025-02-17 04:18:25.798,71.996,7.58,7.76,0.83,0.92,1245.5399999999997,36192,37544,0.25,0.13,59,0.47,0.52,53,0.72,0.64,55
15.7,1.75,2025-02-17 04:18:25.897,72.095,7.86,7.85,0.83,0.92,1242.1499999999999,35672,38272,0.24,0.12,60,0.45,0.5,53,0.69,0.62,55
16.14,1.74,2025-02-17 04:18:25.997,72.195,7.72,8.42,0.82,0.91,1271.36,34320,37336,0.26,0.14,51,0.47,0.51,61,0.73,0.65,58
15.89,1.73,2025-02-17 04:18:26.097,72.295,7.41,8.48,0.82,0.91,1226.7199999999993,36712,37024,0.22,0.12,52,0.44,0.46,63,0.66,0.58,60
15.76,1.75,2025-02-17 04:18:26.198,72.396,7.28,8.48,0.83,0.92,1217.4399999999994,35256,38896,0.22,0.12,53,0.44,0.47,63,0.66,0.6,60
15.23,1.7,2025-02-17 04:18:26.299,72.497,7.12,8.11,0.8,0.9,1217.1499999999994,34528,40040,0.21,0.12,54,0.43,0.46,62,0.64,0.59,60
14.98,1.7,2025-02-17 04:18:26.398,72.596,7.17,7.81,0.81,0.88,1239.19,34840,37024,0.21,0.12,54,0.42,0.45,61,0.64,0.57,59
16.05,1.81,2025-02-17 04:18:26.497,72.695,7.55,8.5,0.86,0.95,1433.6699999999992,36608,35776,0.5,0.25,52,0.71,0.61,57,1.2,0.86,55
30.34,4.2,2025-02-17 04:18:26.597,72.795,15.17,15.17,2.08,2.12,5904.959999999999,36816,39832,3.94,4.26,51,4.03,4.49,49,7.97,8.75,50
32.2,4.45,2025-02-17 04:18:26.697,72.895,16.25,15.95,2.21,2.25,5908.12,37752,37232,3.47,4.67,53,3.58,5.05,47,7.05,9.72,50
32.14,4.42,2025-02-17 04:18:26.797,72.995,16.12,16.01,2.19,2.23,5904.6900000000005,35256,38064,3.46,4.67,52,3.55,5.01,48,7.01,9.68,50
32.37,4.46,2025-02-17 04:18:26.897,73.095,16.3,16.07,2.21,2.25,5887.510000000002,37336,38168,3.49,4.73,52,3.58,5.04,48,7.07,9.77,50
32.33,4.46,2025-02-17 04:18:26.998,73.196,16.26,16.07,2.21,2.25,5899.510000000001,37752,37440,3.48,4.71,52,3.58,5.05,48,7.06,9.76,50
31.9,4.41,2025-02-17 04:18:27.097,73.295,16.38,15.52,2.19,2.23,5908.4800000000005,37336,39104,3.45,4.68,52,3.54,4.98,48,6.99,9.67,50
32.2,4.44,2025-02-17 04:18:27.197,73.395,16.18,16.02,2.21,2.23,5900.130000000003,36920,37960,3.45,4.72,50,3.55,4.96,49,7.0,9.68,50
32.36,4.46,2025-02-17 04:18:27.298,73.496,16.23,16.13,2.21,2.25,5903.47,36920,36192,3.49,4.77,50,3.58,5.01,49,7.07,9.78,50
31.9,4.41,2025-02-17 04:18:27.397,73.595,15.98,15.92,2.19,2.23,5942.45,33176,36712,3.46,4.72,50,3.55,4.95,49,7.0,9.67,50
29.95,2.41,2025-02-17 04:18:27.496,73.694,15.22,14.73,1.15,1.26,5895.75,35360,37128,0.92,1.11,50,1.29,1.59,54,2.21,2.7,52
30.37,2.35,2025-02-17 04:18:27.596,73.794,15.41,14.96,1.11,1.24,5918.73,35464,35568,0.84,1.01,51,1.23,1.47,53,2.08,2.49,52
30.6,2.35,2025-02-17 04:18:27.696,73.894,15.38,15.22,1.1,1.25,5920.140000000002,34944,37336,0.83,0.99,51,1.24,1.48,54,2.07,2.48,53
30.48,2.34,2025-02-17 04:18:27.797,73.995,15.37,15.1,1.1,1.24,5923.280000000001,35672,35984,0.83,1.0,51,1.22,1.46,54,2.05,2.45,53
30.35,2.33,2025-02-17 04:18:27.897,74.095,15.16,15.18,1.09,1.23,5918.209999999998,34736,36712,0.84,0.97,51,1.22,1.47,54,2.06,2.44,53
31.4,2.44,2025-02-17 04:18:28.005,74.203,15.82,15.58,1.15,1.29,5936.08,33280,37960,0.87,1.02,51,1.27,1.57,54,2.14,2.59,53
30.44,2.33,2025-02-17 04:18:28.101,74.299,15.5,14.94,1.11,1.22,5910.649999999999,37544,36816,0.83,1.0,51,1.18,1.45,53,2.01,2.45,52
30.58,2.32,2025-02-17 04:18:28.201,74.399,15.42,15.16,1.11,1.21,5916.47,35464,39624,0.85,1.01,51,1.19,1.48,53,2.04,2.49,52
29.6,2.1,2025-02-17 04:18:28.302,74.5,14.77,14.83,1.01,1.09,4532.729999999999,33904,36608,0.69,0.66,53,0.92,1.08,54,1.61,1.74,53
38.06,2.41,2025-02-17 04:18:28.403,74.601,18.97,19.09,1.16,1.25,5914.88,35672,34736,1.12,1.1,51,1.32,1.45,53,2.44,2.55,52
37.32,2.36,2025-02-17 04:18:28.503,74.701,18.64,18.68,1.15,1.22,5895.790000000003,34944,37232,1.08,1.1,52,1.3,1.44,52,2.39,2.53,52
37.42,2.36,2025-02-17 04:18:28.603,74.801,18.75,18.67,1.14,1.22,5899.29,33592,36504,1.08,1.07,51,1.33,1.39,53,2.41,2.46,52
37.72,2.4,2025-02-17 04:18:28.703,74.901,18.83,18.88,1.15,1.24,5891.66,33176,36712,1.07,1.04,51,1.33,1.46,53,2.41,2.5,52
37.45,2.37,2025-02-17 04:18:28.802,75.0,18.73,18.72,1.15,1.23,5893.950000000003,33384,36088,1.07,1.1,51,1.33,1.45,53,2.4,2.55,52
37.25,2.37,2025-02-17 04:18:28.902,75.1,18.67,18.59,1.14,1.23,5891.019999999998,33904,37024,1.07,1.07,51,1.33,1.43,53,2.41,2.5,52
34.8,2.35,2025-02-17 04:18:29.002,75.2,17.15,17.65,1.13,1.22,5879.82,34632,34944,1.05,1.04,51,1.3,1.4,53,2.35,2.44,52
32.54,2.33,2025-02-17 04:18:29.102,75.3,16.26,16.28,1.12,1.21,5887.050000000002,33488,37544,1.02,1.01,52,1.29,1.38,51,2.31,2.39,51
32.87,2.35,2025-02-17 04:18:29.202,75.4,16.37,16.51,1.12,1.23,5884.130000000003,34008,36088,1.03,1.02,51,1.28,1.4,52,2.31,2.43,52
32.66,2.35,2025-02-17 04:18:29.301,75.499,16.36,16.3,1.13,1.22,5893.119999999999,34840,37544,1.04,1.03,51,1.3,1.42,53,2.34,2.45,52
32.88,2.46,2025-02-17 04:18:29.402,75.6,16.43,16.45,1.19,1.27,5890.120000000002,35048,35152,1.23,1.2,51,1.47,1.55,52,2.7,2.75,52
32.56,4.25,2025-02-17 04:18:29.502,75.7,16.31,16.26,2.09,2.15,5885.249999999996,39208,37856,4.34,4.14,51,4.43,4.36,49,8.77,8.5,50
32.3,4.3,2025-02-17 04:18:29.602,75.8,16.15,16.14,2.14,2.16,5894.35,34112,37024,4.41,4.18,51,4.53,4.42,50,8.94,8.6,50
34.58,2.81,2025-02-17 04:18:29.702,75.9,17.28,17.3,1.38,1.42,5900.889999999997,35464,35880,1.72,1.8,50,1.88,2.07,51,3.6,3.87,51
32.61,2.27,2025-02-17 04:18:29.802,76.0,16.32,16.29,1.11,1.15,5912.6200000000035,35776,35568,0.82,1.01,51,0.99,1.28,53,1.81,2.29,52
32.68,2.27,2025-02-17 04:18:29.902,76.1,16.29,16.39,1.1,1.17,5886.149999999998,34840,37960,0.83,1.01,52,1.01,1.3,52,1.84,2.31,52
33.34,2.31,2025-02-17 04:18:30.005,76.203,16.51,16.83,1.12,1.2,5912.52,34424,34632,0.84,1.0,52,1.04,1.35,52,1.87,2.35,52
32.65,2.25,2025-02-17 04:18:30.103,76.301,16.48,16.17,1.12,1.14,5856.949999999999,33904,34840,0.84,1.01,53,0.96,1.25,51,1.8,2.27,52
33.06,2.45,2025-02-17 04:18:30.203,76.401,16.57,16.49,1.18,1.26,5878.310000000002,36712,34840,1.04,1.17,63,1.2,1.65,42,2.25,2.82,52
32.87,2.4,2025-02-17 04:18:30.303,76.501,16.49,16.38,1.18,1.22,5872.5099999999975,35776,35776,1.0,1.19,53,1.15,1.48,50,2.15,2.67,52
32.83,2.28,2025-02-17 04:18:30.403,76.601,16.32,16.51,1.11,1.17,5893.910000000005,34736,37648,0.85,1.02,53,1.01,1.3,51,1.86,2.32,52
33.19,2.29,2025-02-17 04:18:30.504,76.702,16.69,16.5,1.12,1.17,5879.200000000002,35776,38584,0.83,0.99,53,1.01,1.33,49,1.84,2.32,51
24.27,1.9,2025-02-17 04:18:30.603,76.801,11.84,12.43,0.92,0.98,3041.0899999999992,36816,37336,0.43,0.44,52,0.61,0.71,56,1.04,1.15,54
15.57,1.73,2025-02-17 04:18:30.704,76.902,7.13,8.44,0.83,0.91,1225.3399999999983,35152,36712,0.23,0.14,50,0.46,0.47,64,0.69,0.61,60
15.84,1.74,2025-02-17 04:18:30.804,77.002,7.3,8.54,0.83,0.91,1233.429999999999,36504,36920,0.23,0.12,51,0.47,0.48,63,0.7,0.61,60
15.56,1.72,2025-02-17 04:18:30.904,77.102,7.15,8.41,0.81,0.91,1230.2399999999986,35464,35568,0.23,0.12,52,0.46,0.48,63,0.69,0.6,60
15.39,1.71,2025-02-17 04:18:31.004,77.202,7.24,8.15,0.81,0.9,1232.9799999999996,38376,37752,0.22,0.12,53,0.45,0.47,62,0.67,0.58,60
15.66,1.73,2025-02-17 04:18:31.104,77.302,7.29,8.38,0.82,0.91,1245.9399999999998,35568,37648,0.22,0.11,52,0.46,0.46,63,0.68,0.57,60
29.04,3.82,2025-02-17 04:18:31.205,77.403,14.44,14.6,1.89,1.93,5010.450000000001,39624,38688,4.04,3.34,50,4.15,3.57,50,8.19,6.91,50
26.56,3.0,2025-02-17 04:18:31.304,77.502,13.1,13.46,1.47,1.53,4000.1099999999997,37544,37336,2.56,2.09,50,2.72,2.32,51,5.28,4.41,50
15.74,1.75,2025-02-17 04:18:31.405,77.603,7.46,8.28,0.83,0.91,1256.9099999999999,36088,36088,0.25,0.15,53,0.48,0.49,61,0.72,0.64,59
15.55,1.73,2025-02-17 04:18:31.506,77.704,7.32,8.23,0.82,0.91,1240.1000000000006,38272,37336,0.21,0.13,55,0.47,0.49,60,0.68,0.62,59
15.27,1.73,2025-02-17 04:18:31.605,77.803,7.11,8.16,0.81,0.91,1245.5200000000002,36816,36608,0.23,0.13,55,0.46,0.48,61,0.69,0.6,59
15.43,1.73,2025-02-17 04:18:31.706,77.904,7.29,8.15,0.82,0.91,1237.47,36920,37856,0.22,0.12,54,0.46,0.48,61,0.68,0.6,59
15.27,1.72,2025-02-17 04:18:31.806,78.004,7.22,8.06,0.81,0.91,1236.4499999999998,35776,34840,0.22,0.12,54,0.46,0.48,62,0.68,0.6,60
15.43,1.71,2025-02-17 04:18:31.905,78.103,7.3,8.13,0.81,0.9,1245.13,36192,34216,0.22,0.12,52,0.46,0.47,62,0.68,0.58,59
24.66,3.18,2025-02-17 04:18:32.005,78.203,12.25,12.41,1.56,1.63,4103.070000000001,36920,32656,2.57,2.59,52,2.73,2.9,49,5.3,5.49,50
29.77,4.38,2025-02-17 04:18:32.104,78.302,15.31,14.46,2.17,2.21,5920.950000000001,37648,32864,3.28,4.59,54,3.37,4.92,46,6.65,9.51,50
30.75,4.46,2025-02-17 04:18:32.205,78.403,15.67,15.08,2.22,2.24,5900.009999999999,39520,32760,3.37,4.69,53,3.47,5.1,47,6.84,9.79,50
30.46,4.42,2025-02-17 04:18:32.305,78.503,15.38,15.07,2.18,2.24,5913.63,36920,35256,3.34,4.66,53,3.44,5.05,47,6.78,9.71,50
30.54,4.39,2025-02-17 04:18:32.404,78.602,15.41,15.13,2.17,2.22,5934.449999999998,36920,32656,3.34,4.66,52,3.45,5.05,48,6.79,9.71,50
30.94,4.45,2025-02-17 04:18:32.504,78.702,15.57,15.37,2.2,2.24,5923.1900000000005,35152,35568,3.34,4.66,53,3.45,5.06,48,6.79,9.72,50
34.72,4.08,2025-02-17 04:18:32.604,78.802,17.46,17.26,2.02,2.06,5888.979999999998,40872,36608,3.76,3.8,53,3.88,4.09,48,7.63,7.9,50
33.14,4.15,2025-02-17 04:18:32.704,78.902,16.88,16.26,2.06,2.09,5897.170000000001,37544,34008,4.65,2.97,54,4.8,3.27,47,9.45,6.25,50
32.01,4.38,2025-02-17 04:18:32.805,79.003,16.23,15.78,2.16,2.22,5903.210000000001,34528,38064,5.13,3.09,53,5.27,3.38,47,10.4,6.47,50
33.2,4.21,2025-02-17 04:18:32.905,79.103,16.82,16.38,2.08,2.13,5875.880000000002,38064,35152,4.73,3.64,51,4.87,3.95,49,9.6,7.59,50
34.65,4.04,2025-02-17 04:18:33.004,79.202,17.66,16.99,1.99,2.05,5893.330000000002,35568,35152,4.1,3.54,52,4.22,3.84,48,8.32,7.38,50
33.13,4.02,2025-02-17 04:18:33.103,79.301,16.97,16.16,2.0,2.02,5910.58,40352,37440,4.05,3.34,52,4.17,3.63,48,8.22,6.97,50
32.61,3.77,2025-02-17 04:18:33.204,79.402,16.57,16.05,1.84,1.93,5901.909999999999,36920,38792,3.84,1.97,53,4.06,2.37,47,7.89,4.34,50
32.39,3.73,2025-02-17 04:18:33.303,79.501,16.41,15.97,1.83,1.9,5900.749999999999,37648,37752,3.8,1.97,53,4.02,2.31,47,7.81,4.28,50
32.41,3.74,2025-02-17 04:18:33.403,79.601,16.38,16.03,1.83,1.91,5934.320000000001,39728,36400,3.81,1.99,53,4.03,2.3,48,7.85,4.29,50
32.73,3.76,2025-02-17 04:18:33.503,79.701,16.58,16.15,1.85,1.92,5894.3099999999995,36400,38168,3.83,1.98,54,4.05,2.31,47,7.88,4.29,50
32.89,3.76,2025-02-17 04:18:33.604,79.802,16.63,16.26,1.84,1.91,5901.399999999999,37960,35984,3.82,1.98,54,4.05,2.31,47,7.88,4.29,50
32.76,3.77,2025-02-17 04:18:33.704,79.902,16.6,16.16,1.86,1.91,5888.48,38064,35880,3.86,2.01,53,4.07,2.31,48,7.93,4.32,50
32.41,3.73,2025-02-17 04:18:33.803,80.001,16.43,15.98,1.83,1.9,5913.149999999998,35360,38584,3.79,1.97,53,4.01,2.29,47,7.81,4.25,50
32.52,3.76,2025-02-17 04:18:33.903,80.101,16.43,16.09,1.84,1.92,5922.000000000001,37752,36920,3.82,1.99,53,4.04,2.3,48,7.87,4.29,50
