Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.54,3.89,2024-11-14 01:05:42.453,66.174,16.44,16.11,1.96,1.93,9572.279999999999,35048,40144,4.75,1.46,50,4.76,1.46,50,9.51,2.92,50
33.0,3.82,2024-11-14 01:05:42.554,66.275,16.54,16.46,1.94,1.88,9579.879999999997,35672,37648,4.14,1.77,49,4.16,1.76,51,8.3,3.53,50
31.61,3.16,2024-11-14 01:05:42.654,66.375,16.27,15.34,1.59,1.56,6831.359999999998,34736,32448,2.92,1.03,50,2.97,1.02,51,5.89,2.05,50
29.93,3.22,2024-11-14 01:05:42.758,66.479,15.99,13.94,1.64,1.58,4908.630000000001,36504,36400,3.73,0.64,50,3.78,0.63,49,7.51,1.27,50
30.01,3.16,2024-11-14 01:05:42.853,66.574,16.01,14.0,1.61,1.55,4915.120000000001,40352,35984,3.62,0.62,50,3.67,0.6,49,7.28,1.22,50
31.01,3.16,2024-11-14 01:05:42.955,66.676,16.3,14.71,1.6,1.57,4956.8499999999985,36504,38584,3.33,0.75,50,3.44,0.74,50,6.77,1.5,50
31.21,2.86,2024-11-14 01:05:43.054,66.775,16.86,14.36,1.47,1.4,4883.6900000000005,38792,38480,2.37,0.81,50,2.39,0.79,51,4.76,1.6,50
31.35,2.93,2024-11-14 01:05:43.155,66.876,16.67,14.67,1.49,1.44,4915.900000000002,39312,38376,2.59,0.83,49,2.65,0.81,51,5.23,1.65,50
31.57,2.87,2024-11-14 01:05:43.257,66.978,16.73,14.84,1.46,1.41,4908.7699999999995,36400,36400,2.28,0.87,49,2.35,0.84,52,4.63,1.71,50
30.64,3.13,2024-11-14 01:05:43.353,67.074,16.22,14.42,1.59,1.54,4924.930000000003,37128,38064,3.34,0.73,50,3.38,0.7,50,6.72,1.44,50
31.34,2.95,2024-11-14 01:05:43.455,67.176,16.54,14.8,1.5,1.46,4911.34,38480,39000,2.66,0.82,49,2.72,0.78,51,5.38,1.6,50
31.36,3.0,2024-11-14 01:05:43.556,67.277,16.63,14.73,1.52,1.48,4909.25,38584,37232,2.71,0.88,49,2.78,0.84,52,5.49,1.73,50
31.68,2.91,2024-11-14 01:05:43.655,67.376,16.68,15.0,1.47,1.43,4911.369999999999,37128,38480,2.34,0.89,48,2.41,0.85,53,4.75,1.73,50
30.77,2.99,2024-11-14 01:05:43.755,67.476,16.23,14.54,1.52,1.47,4903.230000000001,38168,40248,2.81,0.81,48,2.87,0.76,52,5.67,1.57,50
31.39,3.0,2024-11-14 01:05:43.855,67.576,16.61,14.78,1.53,1.47,4914.050000000002,36296,34840,2.77,0.85,49,2.83,0.81,51,5.6,1.66,50
31.57,2.96,2024-11-14 01:05:43.955,67.676,16.57,15.0,1.5,1.45,4906.070000000001,37128,35048,2.64,0.82,49,2.7,0.79,51,5.34,1.61,50
31.08,2.95,2024-11-14 01:05:44.055,67.776,16.29,14.79,1.5,1.45,4902.969999999998,38896,37440,2.75,0.78,49,2.8,0.74,51,5.55,1.52,50
31.34,2.96,2024-11-14 01:05:44.157,67.878,16.56,14.77,1.5,1.46,4910.720000000002,35256,36192,2.6,0.88,49,2.65,0.85,51,5.24,1.73,50
31.28,2.91,2024-11-14 01:05:44.255,67.976,16.4,14.89,1.48,1.43,4901.540000000003,35152,37024,2.5,0.85,49,2.55,0.82,51,5.05,1.67,50
30.74,2.89,2024-11-14 01:05:44.357,68.078,16.08,14.66,1.46,1.43,4945.249999999999,35464,34944,2.41,0.86,49,2.47,0.83,52,4.89,1.69,50
30.15,3.09,2024-11-14 01:05:44.456,68.177,15.93,14.22,1.58,1.51,4927.560000000004,37648,39000,3.18,0.82,49,3.23,0.77,51,6.42,1.58,50
29.65,3.09,2024-11-14 01:05:44.556,68.277,15.75,13.89,1.57,1.52,4911.820000000001,37544,35672,3.32,0.65,50,3.37,0.62,49,6.7,1.28,50
31.27,3.0,2024-11-14 01:05:44.657,68.378,16.43,14.84,1.53,1.47,4910.670000000001,34528,36192,2.71,0.84,49,2.78,0.81,51,5.49,1.65,50
31.04,2.89,2024-11-14 01:05:44.757,68.478,16.22,14.82,1.47,1.42,4899.860000000002,35464,35672,2.47,0.84,49,2.53,0.8,52,5.01,1.64,50
31.21,2.92,2024-11-14 01:05:44.857,68.578,16.19,15.01,1.48,1.44,4927.6399999999985,34528,34840,2.52,0.84,48,2.58,0.8,52,5.1,1.64,50
32.84,3.51,2024-11-14 01:05:44.975,68.696,17.02,15.82,1.78,1.73,4938.179999999999,40456,35256,5.23,0.94,49,5.54,0.67,50,10.77,1.61,50
31.85,3.55,2024-11-14 01:05:45.058,68.779,16.75,15.1,1.83,1.72,4957.02,37440,37648,6.42,0.29,49,6.29,0.33,50,12.71,0.62,50
33.57,3.53,2024-11-14 01:05:45.158,68.879,17.59,15.98,1.8,1.73,6828.559999999994,37336,40352,4.2,1.31,49,4.2,1.3,51,8.4,2.61,50
32.39,3.45,2024-11-14 01:05:45.258,68.979,16.38,16.01,1.77,1.68,9595.189999999991,35776,39104,4.16,1.0,49,4.14,0.96,50,8.29,1.97,50
32.85,3.42,2024-11-14 01:05:45.358,69.079,16.22,16.64,1.74,1.67,9570.099999999993,38064,35984,3.47,1.46,48,3.46,1.41,51,6.93,2.87,50
32.44,3.3,2024-11-14 01:05:45.457,69.178,16.38,16.06,1.67,1.62,9570.359999999995,34320,34736,3.22,1.24,49,3.23,1.16,51,6.45,2.39,50
33.11,3.14,2024-11-14 01:05:45.558,69.279,16.52,16.59,1.6,1.54,9587.509999999997,35880,37232,2.41,1.43,49,2.42,1.46,51,4.83,2.9,50
32.81,3.17,2024-11-14 01:05:45.657,69.378,16.31,16.5,1.61,1.56,9583.619999999995,38168,37960,2.59,1.44,49,2.58,1.48,51,5.17,2.91,50
32.96,3.38,2024-11-14 01:05:45.757,69.478,16.58,16.38,1.72,1.67,9567.099999999999,34528,37648,3.32,1.31,49,3.31,1.39,51,6.63,2.69,50
32.88,3.28,2024-11-14 01:05:45.858,69.579,16.5,16.38,1.66,1.62,9579.170000000004,33904,35880,2.92,1.34,49,2.92,1.41,51,5.84,2.74,50
33.28,3.87,2024-11-14 01:05:45.958,69.679,16.55,16.73,1.96,1.91,9577.86,38064,37024,4.97,2.49,49,4.96,2.52,50,9.93,5.01,50
33.01,3.24,2024-11-14 01:05:46.059,69.78,16.47,16.54,1.65,1.59,9583.749999999993,37752,36296,2.67,1.54,49,2.68,1.59,51,5.35,3.12,50
32.53,3.4,2024-11-14 01:05:46.159,69.88,16.48,16.05,1.74,1.66,9559.86,40040,37648,3.45,1.35,49,3.44,1.34,51,6.89,2.69,50
33.0,3.29,2024-11-14 01:05:46.259,69.98,16.47,16.53,1.68,1.62,9594.339999999998,37024,35464,2.88,1.5,49,2.9,1.44,51,5.79,2.95,50
32.92,3.11,2024-11-14 01:05:46.359,70.08,16.42,16.5,1.58,1.52,9586.790000000003,36608,33176,2.37,1.53,50,2.39,1.46,51,4.76,2.99,50
33.13,3.2,2024-11-14 01:05:46.459,70.18,16.47,16.66,1.63,1.56,9588.609999999999,36608,39520,2.48,1.64,50,2.52,1.46,51,5.0,3.1,50
33.11,3.28,2024-11-14 01:05:46.560,70.281,16.59,16.52,1.69,1.59,9581.390000000001,37856,36608,2.84,1.61,49,2.86,1.44,51,5.7,3.04,50
32.78,3.4,2024-11-14 01:05:46.660,70.381,16.52,16.26,1.74,1.66,9564.609999999999,35568,36608,3.38,1.45,49,3.39,1.33,51,6.77,2.77,50
33.03,3.16,2024-11-14 01:05:46.760,70.481,16.52,16.51,1.62,1.54,9585.690000000004,33176,35568,2.49,1.61,50,2.53,1.44,51,5.02,3.05,50
33.07,3.23,2024-11-14 01:05:46.861,70.582,16.45,16.63,1.65,1.58,9577.080000000002,32760,36920,2.7,1.61,50,2.74,1.44,51,5.45,3.05,50
35.42,3.75,2024-11-14 01:05:46.970,70.691,17.61,17.81,1.92,1.82,9551.620000000003,35464,39208,3.99,2.12,50,4.02,2.03,50,8.02,4.15,50
35.11,4.3,2024-11-14 01:05:47.074,70.795,17.04,18.07,2.18,2.12,9531.179999999998,36400,37128,5.24,3.19,50,5.29,3.2,50,10.53,6.39,50
33.85,3.59,2024-11-14 01:05:47.178,70.899,16.47,17.38,1.84,1.76,9597.729999999994,36192,35984,3.17,2.29,49,3.2,2.07,51,6.36,4.35,50
33.66,3.61,2024-11-14 01:05:47.272,70.993,16.58,17.08,1.85,1.76,9582.809999999994,35984,40560,3.28,2.08,49,3.28,2.06,51,6.56,4.13,50
32.88,3.51,2024-11-14 01:05:47.372,71.093,16.5,16.38,1.79,1.72,9556.189999999999,37024,35464,2.96,2.17,49,2.97,2.08,51,5.93,4.25,50
32.74,3.51,2024-11-14 01:05:47.473,71.194,16.45,16.29,1.79,1.72,9562.81,35672,37648,2.98,2.12,49,2.99,2.06,51,5.98,4.19,50
33.26,3.75,2024-11-14 01:05:47.573,71.294,16.58,16.68,1.91,1.84,9573.080000000004,39104,37024,3.78,2.14,48,3.77,2.09,51,7.55,4.24,50
33.16,3.74,2024-11-14 01:05:47.674,71.395,16.6,16.56,1.89,1.85,9570.7,35880,36712,3.75,1.99,48,3.73,2.11,51,7.48,4.09,50
32.82,4.11,2024-11-14 01:05:47.774,71.495,16.46,16.36,2.1,2.01,9581.160000000007,38480,36712,5.51,2.58,52,5.5,2.56,48,11.01,5.14,50
32.99,4.25,2024-11-14 01:05:47.874,71.595,16.47,16.52,2.15,2.1,9560.150000000007,36088,34840,5.5,2.65,51,5.5,2.91,48,11.0,5.56,50
33.2,4.31,2024-11-14 01:05:47.975,71.696,16.63,16.57,2.18,2.12,9542.56999999999,34944,37024,4.71,3.19,50,4.71,3.31,49,9.42,6.5,50
33.02,4.29,2024-11-14 01:05:48.076,71.797,16.4,16.63,2.16,2.13,9532.660000000007,37648,36920,4.56,3.28,50,4.57,3.42,50,9.13,6.7,50
32.98,4.28,2024-11-14 01:05:48.176,71.897,16.59,16.39,2.18,2.1,9547.550000000001,37544,37960,4.65,3.38,50,4.64,3.36,49,9.29,6.74,50
32.78,4.31,2024-11-14 01:05:48.276,71.997,16.38,16.4,2.19,2.12,9570.789999999997,38688,34840,4.71,3.37,51,4.72,3.33,48,9.43,6.7,50
32.99,4.3,2024-11-14 01:05:48.376,72.097,16.42,16.57,2.17,2.13,9544.23,35256,35672,4.86,3.36,50,4.84,3.41,50,9.7,6.76,50
33.05,4.35,2024-11-14 01:05:48.477,72.198,16.6,16.44,2.21,2.13,9564.999999999998,34840,37544,4.36,3.86,50,4.38,3.87,49,8.75,7.72,50
30.96,2.99,2024-11-14 01:05:48.577,72.298,16.13,14.83,1.53,1.47,5583.660000000001,39312,34632,2.58,1.0,49,2.62,0.95,52,5.19,1.95,50
30.65,2.89,2024-11-14 01:05:48.676,72.397,16.13,14.52,1.46,1.43,4917.200000000001,38584,36088,2.41,0.86,49,2.46,0.82,52,4.86,1.68,50
30.88,2.95,2024-11-14 01:05:48.777,72.498,16.22,14.65,1.51,1.44,4915.160000000002,34944,41392,2.64,0.81,48,2.7,0.77,52,5.34,1.58,50
30.81,3.07,2024-11-14 01:05:48.876,72.597,16.06,14.75,1.56,1.5,4918.060000000003,37960,37544,3.0,0.78,48,3.05,0.75,52,6.05,1.54,50
31.01,3.04,2024-11-14 01:05:48.981,72.702,15.99,15.02,1.53,1.51,4958.02,36712,38584,2.9,0.8,49,3.01,0.77,52,5.91,1.57,50
31.08,2.85,2024-11-14 01:05:49.082,72.803,16.47,14.6,1.47,1.38,4918.669999999999,34840,34632,2.3,0.86,48,2.31,0.81,53,4.6,1.66,50
30.58,2.89,2024-11-14 01:05:49.179,72.9,16.08,14.5,1.47,1.42,4911.6,38376,32864,2.43,0.83,48,2.49,0.81,52,4.92,1.64,50
30.79,3.0,2024-11-14 01:05:49.278,72.999,16.08,14.72,1.53,1.48,4906.370000000001,37024,35152,2.82,0.8,48,2.88,0.77,52,5.7,1.57,50
31.41,2.87,2024-11-14 01:05:49.378,73.099,16.46,14.95,1.46,1.4,4932.519999999999,34632,35152,2.29,0.86,48,2.37,0.83,53,4.67,1.69,50
31.87,3.29,2024-11-14 01:05:49.478,73.199,16.94,14.93,1.68,1.61,4915.94,37232,37648,3.87,1.02,50,3.94,0.98,49,7.82,2.01,50
31.52,3.61,2024-11-14 01:05:49.583,73.304,16.74,14.77,1.83,1.78,4921.5700000000015,37648,36088,6.44,0.37,50,6.57,0.24,49,13.01,0.61,50
31.69,3.47,2024-11-14 01:05:49.678,73.399,16.97,14.72,1.76,1.7,4908.270000000001,37128,37752,5.05,0.88,50,5.13,0.83,49,10.18,1.71,50
30.34,3.36,2024-11-14 01:05:49.778,73.499,16.33,14.01,1.71,1.66,4912.250000000003,40144,36296,4.61,0.44,50,4.64,0.47,49,9.25,0.91,50
30.42,3.32,2024-11-14 01:05:49.882,73.603,16.28,14.13,1.67,1.64,4906.090000000001,35672,39624,4.13,0.64,51,4.17,0.68,49,8.31,1.32,50
30.47,3.25,2024-11-14 01:05:49.979,73.7,16.41,14.06,1.65,1.6,4901.600000000001,37856,37648,3.75,0.66,51,3.79,0.71,48,7.54,1.37,50
32.29,3.42,2024-11-14 01:05:50.079,73.8,17.12,15.17,1.74,1.68,6881.5700000000015,38272,40352,3.69,1.32,50,3.68,1.26,50,7.37,2.58,50
33.22,3.48,2024-11-14 01:05:50.179,73.9,16.49,16.74,1.79,1.68,9575.800000000001,36400,38376,3.15,2.15,48,3.1,1.92,52,6.25,4.07,50
33.19,3.57,2024-11-14 01:05:50.279,74.0,16.45,16.74,1.83,1.74,9576.82,36920,35672,3.48,2.02,48,3.4,1.88,52,6.88,3.91,50
33.06,3.68,2024-11-14 01:05:50.380,74.101,16.47,16.6,1.9,1.79,9567.969999999996,34840,34944,3.93,2.05,48,3.84,1.91,52,7.76,3.96,50
33.31,3.54,2024-11-14 01:05:50.480,74.201,16.43,16.88,1.81,1.73,9575.35,36296,35776,3.29,2.15,48,3.24,1.98,52,6.53,4.14,50
33.5,3.52,2024-11-14 01:05:50.580,74.301,16.62,16.88,1.81,1.71,9578.380000000003,37232,39312,3.25,2.12,48,3.2,1.92,52,6.45,4.04,50
33.05,3.41,2024-11-14 01:05:50.680,74.401,16.34,16.71,1.76,1.65,9566.679999999998,37856,33488,2.94,2.11,48,2.9,1.95,52,5.84,4.06,50
30.54,3.0,2024-11-14 01:05:50.780,74.501,15.93,14.61,1.52,1.48,5263.960000000001,38584,37648,2.94,0.73,50,2.98,0.76,50,5.92,1.48,50
31.16,2.82,2024-11-14 01:05:50.879,74.6,16.46,14.7,1.43,1.39,4919.990000000001,36920,39520,2.2,0.83,51,2.27,0.86,50,4.47,1.68,50
31.95,3.1,2024-11-14 01:05:50.983,74.704,16.71,15.24,1.57,1.53,4929.919999999998,38168,36400,2.91,0.81,50,2.97,0.83,50,5.87,1.64,50
30.85,3.23,2024-11-14 01:05:51.087,74.808,16.49,14.36,1.67,1.56,4900.010000000001,38064,38064,3.64,0.63,49,3.59,0.64,50,7.22,1.27,50
29.12,2.83,2024-11-14 01:05:51.183,74.904,15.29,13.83,1.41,1.42,4867.61,36816,36816,2.32,0.73,50,2.45,0.77,50,4.77,1.51,50
30.2,2.81,2024-11-14 01:05:51.283,75.004,16.11,14.09,1.41,1.39,4913.21,36504,40144,2.19,0.81,52,2.25,0.84,49,4.44,1.65,50
31.32,2.89,2024-11-14 01:05:51.383,75.104,16.65,14.67,1.48,1.42,4928.45,35464,35672,2.42,0.81,51,2.47,0.83,50,4.88,1.65,50
32.76,3.38,2024-11-14 01:05:51.485,75.206,17.42,15.34,1.71,1.67,6370.989999999998,33488,38272,3.97,1.41,50,4.01,1.45,50,7.98,2.86,50
33.12,4.26,2024-11-14 01:05:51.583,75.304,17.04,16.08,2.16,2.1,9556.970000000007,35672,37648,3.69,4.21,49,3.69,4.21,50,7.37,8.42,50
32.6,3.2,2024-11-14 01:05:51.683,75.404,16.25,16.35,1.63,1.57,9593.279999999999,34944,32136,2.45,1.69,49,2.44,1.62,52,4.9,3.31,50
32.88,3.19,2024-11-14 01:05:51.783,75.504,16.5,16.38,1.63,1.56,9559.259999999997,37024,35776,2.28,1.79,48,2.24,1.67,53,4.52,3.45,50
33.33,3.53,2024-11-14 01:05:51.884,75.605,16.67,16.66,1.82,1.72,9565.820000000003,38792,35360,2.75,2.26,46,2.72,2.07,54,5.48,4.33,50
32.85,4.3,2024-11-14 01:05:51.986,75.707,16.48,16.37,2.17,2.13,9566.019999999995,36816,35984,3.4,3.98,50,3.43,3.96,50,6.83,7.94,50
32.16,4.49,2024-11-14 01:05:52.085,75.806,16.42,15.74,2.29,2.2,9554.919999999998,35672,39208,3.68,4.35,50,3.69,4.42,49,7.36,8.77,50
32.2,4.51,2024-11-14 01:05:52.186,75.907,16.53,15.66,2.28,2.23,9562.87,35568,41184,3.85,4.23,51,3.86,4.35,48,7.71,8.59,50
32.78,4.56,2024-11-14 01:05:52.286,76.007,16.61,16.17,2.31,2.25,9546.97,40040,36712,3.65,4.43,51,3.66,4.5,49,7.3,8.93,50
32.04,4.44,2024-11-14 01:05:52.386,76.107,16.32,15.72,2.24,2.2,9556.149999999996,37960,34944,3.64,4.29,52,3.66,4.41,47,7.3,8.7,50
32.36,4.52,2024-11-14 01:05:52.486,76.207,16.55,15.81,2.28,2.23,9548.320000000002,37336,35984,3.77,4.26,52,3.78,4.38,47,7.55,8.64,50
32.5,4.5,2024-11-14 01:05:52.587,76.308,16.49,16.01,2.27,2.23,9557.77,38688,35880,3.67,4.41,51,3.68,4.48,48,7.35,8.9,50
32.41,4.49,2024-11-14 01:05:52.687,76.408,16.42,15.99,2.27,2.23,9558.940000000002,37440,39520,3.71,4.34,52,3.72,4.43,47,7.43,8.77,50
32.4,4.49,2024-11-14 01:05:52.787,76.508,16.5,15.89,2.29,2.2,9558.2,36504,36088,3.57,4.41,51,3.58,4.48,48,7.16,8.89,50
32.2,4.49,2024-11-14 01:05:52.887,76.608,16.42,15.78,2.27,2.21,9568.999999999998,33800,39312,3.82,4.26,52,3.83,4.34,47,7.65,8.6,50
31.9,4.48,2024-11-14 01:05:52.986,76.707,16.38,15.52,2.25,2.23,9502.36,40872,40456,3.97,4.13,52,3.97,4.23,48,7.94,8.36,50
34.33,4.71,2024-11-14 01:05:53.094,76.815,17.26,17.07,2.39,2.32,9474.039999999995,35152,36712,3.86,4.66,50,3.85,4.66,50,7.71,9.32,50
32.98,4.53,2024-11-14 01:05:53.195,76.916,16.7,16.27,2.3,2.23,9549.449999999999,34736,37960,3.77,4.46,50,3.77,4.48,49,7.54,8.94,50
32.43,4.5,2024-11-14 01:05:53.293,77.014,16.52,15.91,2.28,2.22,9548.149999999998,35568,37648,3.93,4.23,50,3.94,4.27,49,7.88,8.5,50
31.76,3.15,2024-11-14 01:05:53.394,77.115,16.24,15.51,1.6,1.56,6404.000000000002,36712,35360,2.46,1.52,51,2.52,1.55,49,4.98,3.07,50
29.98,2.95,2024-11-14 01:05:53.492,77.213,15.45,14.53,1.5,1.46,4898.290000000003,34840,35256,2.86,0.66,47,2.91,0.68,53,5.77,1.34,50
30.84,2.97,2024-11-14 01:05:53.594,77.315,15.89,14.95,1.49,1.48,4914.700000000002,35776,37336,2.65,0.82,50,2.71,0.84,51,5.36,1.66,50
31.11,3.0,2024-11-14 01:05:53.693,77.414,16.32,14.79,1.52,1.48,4908.340000000001,39416,36400,2.8,0.74,50,2.85,0.76,50,5.65,1.5,50
31.14,2.83,2024-11-14 01:05:53.795,77.516,16.38,14.76,1.44,1.39,4912.009999999999,37648,38168,2.29,0.81,51,2.36,0.84,50,4.65,1.66,50
31.06,3.05,2024-11-14 01:05:53.893,77.614,16.18,14.87,1.53,1.51,4917.98,38584,37648,2.97,0.77,50,3.03,0.8,50,6.0,1.57,50
30.51,3.22,2024-11-14 01:05:53.994,77.715,16.12,14.39,1.64,1.57,4901.800000000002,37752,40352,3.61,0.73,49,3.64,0.75,51,7.25,1.49,50
31.73,2.99,2024-11-14 01:05:54.096,77.817,16.57,15.16,1.5,1.48,4916.169999999997,33904,40456,2.57,0.85,50,2.65,0.88,50,5.22,1.73,50
32.31,3.16,2024-11-14 01:05:54.215,77.936,17.0,15.31,1.61,1.55,6235.959999999998,37232,43056,3.03,0.91,50,3.07,0.91,50,6.1,1.81,50
33.26,3.17,2024-11-14 01:05:54.294,78.015,17.61,15.65,1.61,1.55,9586.490000000002,35984,36504,2.8,1.44,49,2.79,1.37,50,5.59,2.81,50
32.47,3.11,2024-11-14 01:05:54.394,78.115,16.28,16.18,1.59,1.52,9584.130000000003,33696,36400,2.4,1.46,49,2.43,1.35,51,4.83,2.81,50
32.71,3.11,2024-11-14 01:05:54.494,78.215,16.4,16.31,1.59,1.52,9586.29,35568,37232,2.38,1.5,50,2.41,1.35,51,4.79,2.85,50
32.57,3.25,2024-11-14 01:05:54.594,78.315,16.48,16.08,1.66,1.59,9566.949999999993,35256,37440,2.85,1.36,49,2.85,1.35,51,5.7,2.71,50
32.77,3.12,2024-11-14 01:05:54.695,78.416,16.48,16.29,1.59,1.52,9564.349999999997,39624,36608,2.4,1.46,50,2.42,1.39,51,4.82,2.86,50
32.62,3.15,2024-11-14 01:05:54.795,78.516,16.5,16.12,1.61,1.54,9570.010000000004,35048,33592,2.53,1.43,49,2.54,1.38,51,5.07,2.8,50
32.7,3.13,2024-11-14 01:05:54.895,78.616,16.45,16.26,1.59,1.54,9566.159999999996,35776,35464,2.48,1.38,49,2.5,1.35,51,4.98,2.73,50
32.61,3.26,2024-11-14 01:05:54.996,78.717,16.6,16.01,1.68,1.58,9571.419999999998,35984,35672,2.98,1.4,49,2.98,1.31,51,5.96,2.71,50
34.87,3.45,2024-11-14 01:05:55.106,78.827,17.54,17.33,1.75,1.7,9557.170000000004,34216,35984,3.01,1.46,49,3.02,1.44,51,6.03,2.91,50
34.13,3.24,2024-11-14 01:05:55.219,78.94,17.14,16.99,1.65,1.59,9559.990000000002,35360,37544,2.5,1.52,49,2.53,1.47,51,5.03,2.99,50
34.16,3.24,2024-11-14 01:05:55.314,79.035,17.21,16.94,1.65,1.59,9593.699999999999,39208,36608,2.57,1.49,49,2.59,1.42,51,5.16,2.91,50
33.94,3.21,2024-11-14 01:05:55.418,79.139,17.08,16.86,1.64,1.57,9559.820000000002,34216,34424,2.41,1.49,50,2.42,1.46,51,4.83,2.95,50
31.51,2.99,2024-11-14 01:05:55.511,79.232,15.74,15.76,1.52,1.47,9172.959999999997,37336,42016,2.54,1.24,49,2.56,1.2,51,5.1,2.44,50
34.62,3.36,2024-11-14 01:05:55.612,79.333,16.64,17.97,1.71,1.65,9138.5,35464,36400,3.34,1.36,49,3.35,1.34,51,6.69,2.7,50
34.96,3.23,2024-11-14 01:05:55.712,79.433,16.67,18.29,1.65,1.58,9561.059999999996,35568,38376,2.76,1.46,49,2.8,1.44,51,5.56,2.9,50
34.45,3.24,2024-11-14 01:05:55.812,79.533,16.36,18.08,1.65,1.6,9570.650000000007,36816,31928,2.9,1.47,49,2.94,1.46,51,5.84,2.93,50
32.9,3.14,2024-11-14 01:05:55.913,79.634,16.53,16.36,1.61,1.53,9555.400000000007,36504,35152,2.55,1.45,50,2.59,1.48,50,5.14,2.93,50
32.94,3.14,2024-11-14 01:05:56.013,79.734,16.54,16.39,1.6,1.55,9548.57,34424,37128,2.54,1.49,49,2.58,1.47,51,5.12,2.96,50
32.7,3.17,2024-11-14 01:05:56.113,79.834,16.36,16.34,1.61,1.56,9556.690000000006,36504,38168,2.53,1.64,50,2.57,1.65,50,5.09,3.3,50
33.06,3.74,2024-11-14 01:05:56.214,79.935,16.57,16.5,1.9,1.84,9514.850000000002,36608,36192,5.6,1.1,49,5.6,1.13,50,11.2,2.22,50
33.08,3.84,2024-11-14 01:05:56.314,80.035,16.51,16.57,1.95,1.89,9560.679999999993,38688,39208,5.71,1.23,49,5.72,1.25,50,11.43,2.48,50
33.12,3.96,2024-11-14 01:05:56.415,80.136,16.52,16.59,2.01,1.95,9559.620000000003,39728,37024,5.42,1.67,49,5.43,1.7,50,10.85,3.37,50
32.74,3.79,2024-11-14 01:05:56.514,80.235,16.4,16.34,1.93,1.86,9560.199999999999,35880,33592,4.77,1.81,49,4.79,1.81,50,9.56,3.62,50
32.83,3.13,2024-11-14 01:05:56.614,80.335,16.47,16.36,1.6,1.53,9541.79999999999,37752,35776,1.87,2.05,47,1.88,2.04,52,3.75,4.09,50
33.08,3.23,2024-11-14 01:05:56.714,80.435,16.51,16.58,1.65,1.58,9536.659999999998,37960,34528,2.15,2.09,48,2.19,2.06,52,4.34,4.15,50
33.16,3.39,2024-11-14 01:05:56.815,80.536,16.56,16.6,1.73,1.66,9535.669999999996,35568,37544,2.96,1.96,48,2.98,1.94,51,5.93,3.9,50
32.95,3.96,2024-11-14 01:05:56.916,80.637,16.47,16.48,2.0,1.96,9557.899999999987,38168,37752,5.69,1.59,50,5.69,1.57,50,11.38,3.16,50
32.98,3.98,2024-11-14 01:05:57.016,80.737,16.53,16.46,2.03,1.94,9550.299999999997,35880,38376,5.6,1.64,49,5.61,1.64,50,11.21,3.28,50
34.02,4.11,2024-11-14 01:05:57.123,80.844,16.99,17.03,2.09,2.02,9534.819999999998,34944,34840,5.8,1.69,50,5.8,1.71,50,11.61,3.4,50
34.22,3.97,2024-11-14 01:05:57.226,80.947,17.13,17.08,2.02,1.96,9534.33,33280,33384,5.08,1.95,49,5.1,1.93,50,10.18,3.88,50
34.16,3.92,2024-11-14 01:05:57.342,81.063,17.06,17.11,1.99,1.92,9556.870000000003,34736,36712,3.43,2.82,47,3.43,2.8,52,6.86,5.62,50
34.33,3.91,2024-11-14 01:05:57.434,81.155,17.14,17.19,1.98,1.93,9573.379999999997,35464,34112,3.46,2.86,47,3.46,2.79,53,6.92,5.65,50
32.65,4.0,2024-11-14 01:05:57.535,81.256,16.33,16.32,2.03,1.96,9566.989999999998,36920,36296,4.64,2.59,48,4.68,2.56,52,9.32,5.15,50
33.51,3.96,2024-11-14 01:05:57.639,81.36,16.76,16.74,2.02,1.95,9546.909999999998,32656,38064,5.73,1.49,49,5.75,1.54,50,11.49,3.03,50
32.83,3.87,2024-11-14 01:05:57.746,81.467,16.47,16.36,1.96,1.91,9557.119999999999,34216,36400,5.71,1.36,50,5.72,1.4,50,11.44,2.76,50
33.12,3.93,2024-11-14 01:05:57.833,81.554,16.46,16.66,2.0,1.94,9548.280000000012,36712,38272,5.72,1.4,50,5.73,1.44,50,11.45,2.84,50
33.05,3.9,2024-11-14 01:05:57.933,81.654,16.6,16.46,1.99,1.91,9544.289999999999,36192,37856,5.59,1.55,50,5.59,1.56,49,11.18,3.11,50
32.85,3.9,2024-11-14 01:05:58.033,81.754,16.38,16.48,1.97,1.93,9544.219999999996,39520,37856,5.65,1.53,50,5.62,1.6,50,11.27,3.13,50
33.06,3.93,2024-11-14 01:05:58.134,81.855,16.58,16.48,2.0,1.93,9561.490000000005,39312,38688,5.72,1.45,50,5.73,1.44,49,11.44,2.89,50
