Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
22.79,2.69,2025-02-17 01:42:04.750,76.885,11.78,11.01,1.17,1.52,4424.6500000000015,35464,34216,2.11,0.93,84,4.36,2.05,57,6.47,2.98,66
27.67,3.22,2025-02-17 01:42:04.853,76.988,14.05,13.62,1.43,1.79,4882.370000000002,38688,35880,3.22,1.38,69,6.13,2.46,60,9.35,3.84,63
25.4,3.03,2025-02-17 01:42:04.950,77.085,12.14,13.26,1.22,1.8,4769.749999999998,31824,41392,2.52,1.03,74,6.04,2.59,59,8.56,3.62,64
26.59,3.14,2025-02-17 01:42:05.050,77.185,13.06,13.54,1.33,1.8,4830.579999999998,36816,35256,2.96,1.05,62,6.09,2.52,59,9.05,3.57,60
26.4,3.07,2025-02-17 01:42:05.150,77.285,12.85,13.55,1.32,1.76,4811.8600000000015,37336,35152,3.13,0.93,65,6.19,2.37,60,9.32,3.3,61
28.56,3.18,2025-02-17 01:42:05.250,77.385,13.97,14.59,1.42,1.77,4787.139999999998,37336,38168,3.36,1.4,55,6.23,2.33,63,9.59,3.74,61
29.46,2.85,2025-02-17 01:42:05.350,77.485,14.12,15.33,1.17,1.67,4672.9400000000005,34528,33488,2.19,0.87,41,5.72,2.07,76,7.91,2.94,67
27.97,1.99,2025-02-17 01:42:05.461,77.596,12.36,15.61,0.87,1.11,4613.3099999999995,34840,37024,0.68,0.26,1,2.25,0.53,99,2.93,0.79,77
26.48,2.9,2025-02-17 01:42:05.551,77.686,13.95,12.53,1.38,1.52,5685.06,35776,35256,3.15,1.69,84,4.56,2.03,64,7.7,3.72,72
22.12,2.61,2025-02-17 01:42:05.651,77.786,11.31,10.81,1.16,1.45,4413.199999999999,35048,33488,2.03,0.96,82,4.17,1.75,60,6.2,2.71,67
26.27,3.16,2025-02-17 01:42:05.751,77.886,13.29,12.98,1.38,1.78,4794.2300000000005,35152,35568,3.06,1.37,78,5.92,2.69,59,8.98,4.07,65
26.83,3.15,2025-02-17 01:42:05.852,77.987,13.08,13.75,1.33,1.83,4838.209999999999,32760,35464,2.94,1.12,68,6.12,2.56,59,9.06,3.69,62
26.2,3.09,2025-02-17 01:42:05.952,78.087,12.99,13.21,1.3,1.78,4815.54,33072,39104,2.9,0.95,72,6.18,2.47,59,9.07,3.42,63
27.12,3.21,2025-02-17 01:42:06.053,78.188,13.2,13.93,1.39,1.82,4832.930000000001,37336,34736,3.25,1.08,62,6.27,2.45,60,9.51,3.53,60
27.12,3.15,2025-02-17 01:42:06.152,78.287,13.36,13.76,1.41,1.74,4795.559999999999,36504,34632,3.3,1.34,58,5.83,2.39,61,9.14,3.73,59
28.78,2.93,2025-02-17 01:42:06.252,78.387,13.83,14.95,1.2,1.72,4717.88,36816,34528,2.26,0.99,45,6.18,2.24,75,8.44,3.23,67
28.5,2.3,2025-02-17 01:42:06.351,78.486,13.0,15.49,1.02,1.28,4544.000000000003,38168,35568,1.38,0.52,18,3.31,0.83,93,4.7,1.35,72
27.72,2.48,2025-02-17 01:42:06.452,78.587,13.3,14.43,1.16,1.32,5716.570000000001,39936,33904,2.11,1.17,79,3.3,1.39,71,5.42,2.56,74
22.96,2.69,2025-02-17 01:42:06.553,78.688,11.94,11.02,1.24,1.45,4857.18,40768,39000,2.42,1.27,83,4.14,1.83,62,6.56,3.1,70
23.37,2.81,2025-02-17 01:42:06.653,78.788,11.81,11.56,1.24,1.57,4285.47,32864,35568,2.37,1.16,79,4.73,2.05,60,7.1,3.21,66
26.72,3.19,2025-02-17 01:42:06.753,78.888,13.17,13.55,1.39,1.8,4834.31,38168,37128,3.16,1.35,67,6.13,2.51,59,9.29,3.86,62
26.61,3.11,2025-02-17 01:42:06.853,78.988,13.27,13.33,1.33,1.78,4816.010000000004,33800,37544,3.06,1.03,76,6.1,2.51,59,9.15,3.54,65
27.11,3.2,2025-02-17 01:42:06.954,79.089,13.08,14.03,1.38,1.82,4867.779999999999,35776,37648,3.26,1.11,63,6.15,2.56,60,9.41,3.67,61
27.68,3.16,2025-02-17 01:42:07.053,79.188,13.43,14.25,1.38,1.78,4902.729999999999,37128,32760,3.43,1.15,64,6.13,2.46,61,9.57,3.62,62
29.18,3.12,2025-02-17 01:42:07.153,79.288,13.87,15.31,1.35,1.78,4843.609999999999,34528,34112,2.98,1.26,54,6.13,2.45,68,9.11,3.71,64
29.63,2.68,2025-02-17 01:42:07.252,79.387,13.49,16.15,1.13,1.54,4760.8899999999985,38168,36816,1.91,0.81,24,4.93,1.51,89,6.84,2.32,72
29.53,2.04,2025-02-17 01:42:07.353,79.488,12.95,16.58,0.92,1.12,5290.829999999998,35776,32032,0.87,0.42,44,2.05,0.64,93,2.92,1.05,79
25.24,2.87,2025-02-17 01:42:07.457,79.592,12.69,12.55,1.35,1.53,5361.859999999997,42328,40040,3.06,1.61,84,4.46,2.05,66,7.53,3.65,73
23.54,2.68,2025-02-17 01:42:07.557,79.692,11.59,11.95,1.18,1.49,4521.069999999999,31824,36088,2.19,0.97,84,4.2,1.87,62,6.39,2.84,70
27.02,3.23,2025-02-17 01:42:07.654,79.789,13.2,13.83,1.41,1.82,4837.6900000000005,37752,39936,3.03,1.49,71,6.05,2.64,60,9.08,4.12,63
26.93,3.2,2025-02-17 01:42:07.754,79.889,13.08,13.85,1.37,1.83,4917.229999999999,35672,38688,3.18,1.22,74,6.03,2.63,60,9.2,3.86,65
27.4,3.2,2025-02-17 01:42:07.855,79.99,13.36,14.04,1.38,1.82,4938.799999999999,35568,40664,3.28,1.12,69,6.07,2.65,60,9.34,3.77,63
27.95,3.24,2025-02-17 01:42:07.955,80.09,13.59,14.36,1.39,1.85,4927.380000000001,34528,36504,3.38,1.08,63,6.28,2.59,59,9.66,3.67,60
28.9,3.25,2025-02-17 01:42:08.054,80.189,14.25,14.65,1.45,1.8,4855.889999999997,34632,37752,3.66,1.47,55,6.04,2.57,62,9.7,4.04,59
30.32,2.94,2025-02-17 01:42:08.155,80.29,14.18,16.14,1.23,1.71,4821.080000000002,37336,37960,2.36,1.03,47,5.84,2.09,78,8.2,3.12,69
28.35,2.18,2025-02-17 01:42:08.255,80.39,12.16,16.19,0.97,1.21,4621.300000000001,37336,37856,0.97,0.45,1,2.75,0.61,99,3.72,1.06,74
28.99,2.61,2025-02-17 01:42:08.356,80.491,13.98,15.01,1.22,1.39,5975.01,37024,37232,2.44,1.21,81,3.51,1.6,72,5.94,2.81,76
24.45,2.76,2025-02-17 01:42:08.456,80.591,12.47,11.97,1.28,1.48,4928.4,36712,35776,2.62,1.28,83,4.29,1.88,61,6.91,3.16,69
24.13,2.83,2025-02-17 01:42:08.556,80.691,11.84,12.29,1.25,1.58,4290.799999999998,37856,36400,2.54,1.15,79,4.62,2.21,60,7.16,3.36,67
27.85,3.3,2025-02-17 01:42:08.657,80.792,13.76,14.09,1.44,1.86,4930.390000000001,36816,37440,3.53,1.35,73,6.2,2.63,58,9.73,3.98,64
26.84,3.13,2025-02-17 01:42:08.757,80.892,12.91,13.93,1.31,1.82,4916.26,37024,38584,2.87,0.94,70,6.1,2.54,60,8.98,3.48,63
27.61,3.2,2025-02-17 01:42:08.857,80.992,13.36,14.25,1.41,1.79,4944.67,38376,37440,3.52,1.13,62,6.22,2.44,60,9.74,3.57,61
28.09,3.22,2025-02-17 01:42:08.957,81.092,13.9,14.2,1.41,1.81,4912.94,35464,35672,3.56,1.21,65,6.03,2.64,61,9.59,3.85,62
29.69,3.08,2025-02-17 01:42:09.057,81.192,13.89,15.8,1.32,1.76,4844.360000000001,39936,37856,2.94,1.27,44,6.19,2.28,79,9.12,3.56,68
29.61,2.57,2025-02-17 01:42:09.158,81.293,13.33,16.28,1.09,1.49,4632.370000000002,35776,38168,1.63,0.65,14,4.51,1.22,93,6.14,1.87,73
30.12,2.4,2025-02-17 01:42:09.258,81.393,13.44,16.68,1.11,1.29,5905.5599999999995,36504,35568,1.88,0.98,71,3.13,1.16,78,5.01,2.14,75
24.92,2.83,2025-02-17 01:42:09.358,81.493,12.46,12.46,1.32,1.51,4944.659999999999,34320,34840,2.96,1.43,82,4.49,1.88,66,7.46,3.31,72
21.97,2.62,2025-02-17 01:42:09.461,81.596,11.34,10.63,1.2,1.43,4322.98,39624,36088,2.18,1.03,78,4.09,1.75,60,6.27,2.79,66
26.75,3.19,2025-02-17 01:42:09.558,81.693,13.21,13.54,1.4,1.79,4745.319999999998,39936,37024,3.41,1.38,73,6.16,2.49,60,9.58,3.87,64
26.46,3.15,2025-02-17 01:42:09.658,81.793,13.06,13.4,1.37,1.77,4816.160000000001,33072,38792,3.18,1.11,71,6.18,2.36,60,9.36,3.47,64
26.83,3.21,2025-02-17 01:42:09.758,81.893,13.12,13.71,1.39,1.82,4826.8499999999985,34944,41496,3.4,1.09,63,5.98,2.59,58,9.39,3.68,60
27.34,3.19,2025-02-17 01:42:09.858,81.993,13.56,13.78,1.42,1.77,4808.000000000001,37544,34944,3.72,1.22,66,6.1,2.38,60,9.82,3.6,62
28.76,3.09,2025-02-17 01:42:09.957,82.092,14.08,14.69,1.36,1.73,4756.699999999998,37440,36816,3.25,1.26,51,6.14,2.26,71,9.39,3.52,64
29.02,2.63,2025-02-17 01:42:10.057,82.192,13.6,15.41,1.12,1.51,4559.189999999999,35776,38272,1.83,0.79,19,4.89,1.36,89,6.71,2.15,70
29.39,2.06,2025-02-17 01:42:10.158,82.293,13.07,16.32,0.95,1.11,5356.259999999999,37024,33592,1.11,0.51,53,2.2,0.59,87,3.31,1.11,76
24.27,2.84,2025-02-17 01:42:10.258,82.393,12.68,11.59,1.36,1.48,5270.399999999999,36400,37024,3.06,1.56,83,4.42,1.96,63,7.48,3.52,72
22.01,2.62,2025-02-17 01:42:10.358,82.493,11.14,10.87,1.17,1.45,4178.029999999998,32968,35984,2.22,0.99,79,4.21,1.71,60,6.42,2.7,67
26.91,3.23,2025-02-17 01:42:10.459,82.594,13.47,13.44,1.43,1.8,4804.929999999999,35880,34424,3.23,1.41,73,6.11,2.55,59,9.33,3.96,64
26.66,3.18,2025-02-17 01:42:10.559,82.694,13.17,13.48,1.38,1.8,4812.809999999998,33904,39936,3.26,1.26,72,6.11,2.48,60,9.36,3.73,64
27.03,3.23,2025-02-17 01:42:10.659,82.794,13.4,13.63,1.43,1.8,4830.89,34216,36192,3.46,1.14,64,6.05,2.58,59,9.51,3.72,61
27.09,3.21,2025-02-17 01:42:10.759,82.894,13.29,13.8,1.42,1.79,4812.94,32136,36608,3.65,1.24,65,6.18,2.36,60,9.84,3.6,62
28.33,3.21,2025-02-17 01:42:10.859,82.994,14.21,14.12,1.45,1.75,4804.960000000002,41184,37128,3.69,1.37,56,6.09,2.46,62,9.78,3.82,60
29.4,2.75,2025-02-17 01:42:10.959,83.094,14.1,15.3,1.15,1.61,4645.74,33800,35672,2.11,0.81,38,5.31,1.73,79,7.42,2.55,67
27.33,1.88,2025-02-17 01:42:11.060,83.195,12.67,14.66,0.86,1.02,4396.730000000001,34112,38376,0.54,0.2,3,1.68,0.4,97,2.22,0.6,75
28.11,2.97,2025-02-17 01:42:11.161,83.296,14.63,13.48,1.4,1.57,6183.819999999998,37648,38272,3.41,1.63,84,4.99,2.01,63,8.4,3.64,72
22.13,2.64,2025-02-17 01:42:11.260,83.395,11.24,10.89,1.18,1.45,4270.04,35256,37232,2.29,0.97,81,4.13,1.69,60,6.42,2.67,67
26.52,3.19,2025-02-17 01:42:11.361,83.496,13.53,12.99,1.43,1.76,4660.9000000000015,36608,36504,3.39,1.43,76,5.9,2.35,58,9.29,3.78,64
27.25,3.22,2025-02-17 01:42:11.465,83.6,13.76,13.49,1.42,1.81,4880.989999999998,31720,35048,3.25,1.24,67,6.11,2.52,59,9.35,3.76,62
26.73,3.15,2025-02-17 01:42:11.565,83.7,12.7,14.03,1.35,1.79,4849.38,34840,36816,3.27,1.16,67,6.26,2.33,60,9.53,3.48,62
27.01,3.18,2025-02-17 01:42:11.661,83.796,13.18,13.83,1.41,1.77,4773.249999999999,39728,35776,3.4,1.17,62,6.31,2.19,61,9.72,3.36,61
28.26,3.21,2025-02-17 01:42:11.761,83.896,14.06,14.2,1.47,1.74,4780.959999999999,38480,35048,3.81,1.53,58,5.97,2.32,62,9.78,3.86,60
30.24,2.91,2025-02-17 01:42:11.862,83.997,14.64,15.6,1.25,1.67,4704.220000000001,35672,40560,2.66,1.0,52,5.53,1.92,70,8.19,2.92,64
27.25,1.91,2025-02-17 01:42:11.961,84.096,12.66,14.59,0.86,1.04,4380.91,34736,37232,0.59,0.22,8,1.85,0.44,92,2.44,0.67,72
28.24,2.88,2025-02-17 01:42:12.062,84.197,14.44,13.79,1.36,1.51,6231.640000000001,37856,37128,3.25,1.53,82,4.59,1.81,65,7.84,3.35,72
22.8,2.69,2025-02-17 01:42:12.163,84.298,11.81,11.0,1.24,1.45,4356.120000000001,32136,38168,2.53,1.06,83,4.28,1.71,61,6.81,2.77,69
25.95,3.11,2025-02-17 01:42:12.263,84.398,13.0,12.95,1.37,1.74,4498.480000000002,34008,39104,3.22,1.32,74,5.77,2.3,60,8.99,3.62,65
26.55,3.14,2025-02-17 01:42:12.363,84.498,13.46,13.1,1.36,1.78,4820.349999999999,36296,35152,3.04,1.1,70,6.13,2.41,57,9.17,3.51,61
27.69,3.27,2025-02-17 01:42:12.464,84.599,13.95,13.74,1.44,1.83,4828.28,36712,39728,3.65,1.16,72,6.43,2.29,58,10.08,3.45,63
27.16,3.22,2025-02-17 01:42:12.563,84.698,13.47,13.68,1.43,1.79,4815.659999999999,36920,32240,3.49,1.23,63,6.13,2.4,58,9.62,3.63,60
28.86,3.23,2025-02-17 01:42:12.663,84.798,14.63,14.23,1.48,1.75,4780.980000000001,38376,36920,3.85,1.52,57,6.03,2.27,60,9.88,3.79,59
29.84,2.86,2025-02-17 01:42:12.764,84.899,14.52,15.32,1.24,1.62,4660.280000000002,37232,33280,2.53,0.96,44,5.36,1.82,73,7.89,2.77,64
27.49,2.0,2025-02-17 01:42:12.865,85.0,12.3,15.19,0.88,1.12,4433.39,37544,37752,0.71,0.27,1,2.22,0.48,98,2.93,0.75,75
28.43,3.02,2025-02-17 01:42:12.964,85.099,14.65,13.78,1.43,1.6,6234.589999999999,34736,37336,3.53,1.71,83,5.15,2.04,65,8.67,3.75,72
23.07,2.74,2025-02-17 01:42:13.064,85.199,11.97,11.11,1.26,1.48,4247.559999999998,30992,34112,2.55,1.02,83,4.37,1.79,59,6.92,2.81,68
26.17,3.15,2025-02-17 01:42:13.164,85.299,13.17,12.99,1.4,1.75,4550.709999999998,32760,33696,3.3,1.35,76,5.82,2.28,59,9.12,3.63,65
27.14,3.19,2025-02-17 01:42:13.264,85.399,13.67,13.47,1.37,1.82,4822.739999999999,37128,34632,3.15,1.15,71,6.34,2.45,58,9.49,3.6,62
27.55,3.26,2025-02-17 01:42:13.365,85.5,13.69,13.86,1.43,1.83,4839.969999999999,37128,33592,3.58,1.16,67,6.47,2.34,59,10.05,3.5,62
27.6,3.26,2025-02-17 01:42:13.465,85.6,13.54,14.06,1.48,1.78,4831.83,35256,34944,3.84,1.33,61,6.18,2.23,60,10.02,3.56,60
28.71,3.17,2025-02-17 01:42:13.565,85.7,14.15,14.56,1.42,1.76,4808.279999999996,38376,33696,3.47,1.37,60,5.91,2.4,62,9.39,3.77,62
29.72,2.76,2025-02-17 01:42:13.664,85.799,14.49,15.23,1.21,1.56,4646.189999999998,34320,37232,2.34,0.98,43,4.94,1.72,70,7.27,2.71,62
27.41,1.9,2025-02-17 01:42:13.765,85.9,12.73,14.68,0.88,1.02,4549.1500000000015,38792,36088,0.64,0.2,8,1.65,0.41,93,2.29,0.62,69
27.44,3.09,2025-02-17 01:42:13.864,85.999,14.2,13.24,1.47,1.62,6141.86,34424,38584,3.72,1.77,83,5.37,2.15,64,9.09,3.92,72
22.7,2.72,2025-02-17 01:42:13.964,86.099,11.6,11.09,1.25,1.47,4036.2899999999995,34840,37336,2.72,1.2,80,4.4,1.69,60,7.12,2.89,68
26.8,3.22,2025-02-17 01:42:14.065,86.2,13.37,13.42,1.42,1.8,4769.039999999998,35672,35048,3.26,1.39,73,6.13,2.46,60,9.39,3.85,64
26.49,3.13,2025-02-17 01:42:14.164,86.299,13.14,13.34,1.34,1.79,4831.320000000002,35152,33696,3.03,1.04,72,6.2,2.39,60,9.23,3.43,64
27.78,3.29,2025-02-17 01:42:14.265,86.4,13.63,14.15,1.45,1.84,4828.020000000001,39000,38792,3.64,1.3,64,6.43,2.33,59,10.07,3.63,61
28.05,3.2,2025-02-17 01:42:14.364,86.499,13.48,14.57,1.46,1.74,4804.639999999999,33904,36504,3.76,1.35,63,6.24,2.11,61,10.0,3.46,61
29.0,3.16,2025-02-17 01:42:14.464,86.599,14.1,14.9,1.41,1.75,4747.51,36296,36816,3.53,1.34,60,6.03,2.44,62,9.56,3.78,61
29.99,2.75,2025-02-17 01:42:14.565,86.7,14.68,15.31,1.22,1.53,4658.850000000001,36400,38792,2.44,0.9,40,4.72,1.58,73,7.16,2.48,62
29.1,2.11,2025-02-17 01:42:14.666,86.801,13.82,15.27,0.99,1.12,5348.95,36400,36608,1.31,0.63,61,2.28,0.73,83,3.59,1.36,75
25.79,2.9,2025-02-17 01:42:14.765,86.9,13.26,12.53,1.37,1.53,5442.150000000001,36088,37440,3.21,1.54,81,4.81,1.94,62,8.02,3.48,70
22.13,2.66,2025-02-17 01:42:14.865,87.0,11.21,10.93,1.23,1.43,3937.2300000000023,35152,35880,2.56,1.13,78,4.16,1.65,61,6.71,2.78,67
27.08,3.17,2025-02-17 01:42:14.965,87.1,13.3,13.79,1.4,1.78,4815.31,35360,36816,3.3,1.35,73,6.2,2.38,60,9.51,3.73,64
26.88,3.18,2025-02-17 01:42:15.065,87.2,13.5,13.38,1.38,1.8,4821.220000000001,34528,37960,3.34,1.14,76,6.15,2.47,59,9.49,3.61,65
27.17,3.2,2025-02-17 01:42:15.166,87.301,13.21,13.96,1.43,1.78,4838.280000000001,35152,36400,3.54,1.23,59,6.29,2.13,60,9.84,3.36,60
27.88,3.27,2025-02-17 01:42:15.266,87.401,13.85,14.03,1.53,1.74,4817.47,30680,35568,4.09,1.49,63,6.05,2.13,60,10.14,3.62,61
29.03,3.14,2025-02-17 01:42:15.366,87.501,14.48,14.55,1.4,1.74,4769.009999999998,34632,37128,3.45,1.28,62,6.16,2.4,63,9.6,3.69,63
28.93,2.6,2025-02-17 01:42:15.465,87.6,13.83,15.1,1.16,1.44,4596.379999999999,34632,36088,2.13,0.84,33,4.23,1.32,76,6.36,2.16,61
29.37,2.08,2025-02-17 01:42:15.576,87.711,14.04,15.33,0.97,1.11,5372.93,33696,37856,1.21,0.55,61,2.1,0.65,84,3.31,1.2,75
25.95,2.95,2025-02-17 01:42:15.667,87.802,13.67,12.28,1.4,1.55,5516.83,35360,37960,3.34,1.57,83,4.9,1.97,61,8.24,3.54,70
22.35,2.71,2025-02-17 01:42:15.767,87.902,11.43,10.92,1.26,1.45,3871.38,38480,37440,2.67,1.14,80,4.31,1.6,61,6.98,2.73,68
26.81,3.18,2025-02-17 01:42:15.867,88.002,13.23,13.58,1.38,1.8,4789.3099999999995,37024,33592,3.22,1.3,72,6.12,2.42,60,9.35,3.72,64
27.1,3.19,2025-02-17 01:42:15.968,88.103,13.51,13.59,1.41,1.79,4856.259999999998,35880,34840,3.5,1.21,73,6.28,2.38,60,9.77,3.59,65
27.16,3.2,2025-02-17 01:42:16.068,88.203,13.37,13.79,1.44,1.76,4815.509999999998,35048,36816,3.62,1.32,61,6.21,2.2,60,9.83,3.52,61
28.06,3.27,2025-02-17 01:42:16.167,88.302,13.97,14.09,1.51,1.76,4815.439999999999,35256,34528,4.02,1.42,63,6.01,2.25,60,10.03,3.66,61
28.87,3.15,2025-02-17 01:42:16.267,88.402,14.29,14.58,1.41,1.74,4726.9299999999985,38272,36920,3.56,1.4,60,6.07,2.35,63,9.64,3.75,62
28.99,2.53,2025-02-17 01:42:16.366,88.501,13.73,15.26,1.11,1.42,4633.829999999997,29744,35672,1.91,0.75,34,4.06,1.25,77,5.97,2.0,64
26.74,1.7,2025-02-17 01:42:16.466,88.601,12.75,13.99,0.81,0.89,4487.979999999999,32240,37752,0.45,0.16,4,0.98,0.23,97,1.43,0.39,68
28.56,3.11,2025-02-17 01:42:16.567,88.702,14.68,13.88,1.47,1.64,6323.850000000003,35776,40664,3.73,1.81,81,5.33,2.12,64,9.06,3.92,71
22.49,2.68,2025-02-17 01:42:16.667,88.802,11.49,11.0,1.24,1.45,4075.539999999999,34944,37440,2.59,1.14,78,4.35,1.63,61,6.94,2.77,68
27.18,3.26,2025-02-17 01:42:16.767,88.902,13.67,13.5,1.48,1.78,4659.839999999999,36400,36608,3.63,1.59,73,6.12,2.34,60,9.75,3.93,65
27.23,3.15,2025-02-17 01:42:16.868,89.003,13.31,13.92,1.36,1.79,4834.36,37752,34528,3.18,1.13,73,6.23,2.41,60,9.41,3.54,64
27.34,3.24,2025-02-17 01:42:16.968,89.103,13.49,13.85,1.48,1.76,4837.1,38168,34216,3.69,1.41,61,6.16,2.2,60,9.86,3.61,61
28.42,3.34,2025-02-17 01:42:17.068,89.203,14.19,14.23,1.6,1.75,4832.069999999998,39000,35672,4.64,1.63,63,6.14,2.02,61,10.78,3.65,62
29.25,3.19,2025-02-17 01:42:17.168,89.303,14.43,14.83,1.43,1.76,4760.470000000001,37128,39312,3.79,1.36,64,6.13,2.32,64,9.92,3.68,64
29.15,2.55,2025-02-17 01:42:17.268,89.403,14.15,15.0,1.14,1.41,4633.750000000002,33488,36504,2.04,0.78,34,4.03,1.24,77,6.07,2.03,63
29.93,2.26,2025-02-17 01:42:17.369,89.504,14.52,15.42,1.07,1.19,5592.970000000002,35984,39312,1.78,0.8,63,2.68,0.92,77,4.47,1.72,72
24.64,2.84,2025-02-17 01:42:17.469,89.604,12.78,11.86,1.36,1.48,5295.009999999998,37752,33176,3.18,1.49,81,4.58,1.74,63,7.76,3.23,71
23.06,2.75,2025-02-17 01:42:17.573,89.708,11.95,11.11,1.29,1.46,3981.4599999999987,35464,34840,2.7,1.24,78,4.36,1.7,60,7.06,2.94,67
27.12,3.25,2025-02-17 01:42:17.670,89.805,13.53,13.59,1.46,1.79,4747.37,31304,37856,3.72,1.42,72,6.06,2.36,59,9.79,3.78,64
27.3,3.23,2025-02-17 01:42:17.771,89.906,13.55,13.75,1.43,1.8,4829.79,35048,34424,3.48,1.24,71,6.42,2.25,61,9.91,3.49,65
27.87,3.33,2025-02-17 01:42:17.871,90.006,13.59,14.28,1.5,1.83,4816.29,34632,39728,4.16,1.51,64,6.54,2.33,60,10.7,3.84,62
29.15,3.38,2025-02-17 01:42:17.971,90.106,14.42,14.73,1.6,1.78,4842.400000000002,38168,38584,4.54,1.65,60,6.18,2.2,62,10.72,3.86,61
30.06,3.03,2025-02-17 01:42:18.071,90.206,15.13,14.94,1.31,1.72,4737.3899999999985,36816,38896,3.18,1.07,58,5.87,2.2,65,9.04,3.27,63
27.84,2.22,2025-02-17 01:42:18.171,90.306,13.15,14.69,1.02,1.2,4451.449999999999,38480,37544,1.4,0.61,18,2.74,0.76,86,4.14,1.37,63
30.89,2.8,2025-02-17 01:42:18.271,90.406,15.24,15.65,1.34,1.46,6298.510000000001,37336,35048,3.06,1.56,77,4.27,1.61,68,7.32,3.18,72
23.75,2.74,2025-02-17 01:42:18.371,90.506,12.57,11.18,1.29,1.45,4857.43,34736,36608,2.94,1.16,83,4.29,1.7,59,7.23,2.86,69
22.48,2.73,2025-02-17 01:42:18.471,90.606,11.23,11.24,1.26,1.47,3770.2099999999996,38584,39936,2.57,1.16,70,4.38,1.65,62,6.95,2.82,65
27.41,3.24,2025-02-17 01:42:18.571,90.706,13.64,13.76,1.43,1.81,4791.0099999999975,34632,40976,3.61,1.35,70,6.33,2.31,59,9.94,3.66,63
27.99,3.31,2025-02-17 01:42:18.672,90.807,14.4,13.59,1.5,1.81,4830.519999999999,37336,40040,4.02,1.31,75,6.29,2.42,58,10.31,3.72,64
27.95,3.28,2025-02-17 01:42:18.772,90.907,13.93,14.02,1.47,1.81,4818.660000000001,32448,36192,3.89,1.37,66,6.45,2.17,60,10.34,3.54,62
29.66,3.33,2025-02-17 01:42:18.872,91.007,15.07,14.59,1.58,1.74,4784.590000000001,34112,35256,4.54,1.73,57,6.09,2.22,64,10.64,3.96,61
29.34,2.83,2025-02-17 01:42:18.971,91.106,14.21,15.13,1.23,1.61,4600.159999999998,39416,35880,2.49,1.0,43,5.36,1.84,74,7.85,2.85,64
28.05,2.03,2025-02-17 01:42:19.071,91.206,12.55,15.5,0.94,1.09,4478.410000000001,39416,36608,0.98,0.38,2,2.05,0.49,97,3.02,0.86,67
30.19,2.89,2025-02-17 01:42:19.172,91.307,15.08,15.11,1.37,1.52,6506.440000000005,38376,38792,3.28,1.62,81,4.74,1.71,66,8.03,3.32,72
23.3,2.7,2025-02-17 01:42:19.272,91.407,12.09,11.2,1.28,1.42,4862.410000000001,37024,40872,2.75,1.24,80,4.23,1.71,61,6.98,2.95,69
23.43,2.87,2025-02-17 01:42:19.372,91.507,11.72,11.71,1.33,1.54,3689.340000000001,37440,39728,3.02,1.34,71,4.79,1.78,60,7.81,3.12,64
27.4,3.25,2025-02-17 01:42:19.472,91.607,13.72,13.68,1.46,1.78,4834.619999999998,31304,36920,3.67,1.35,71,6.38,2.35,60,10.05,3.7,64
28.19,3.29,2025-02-17 01:42:19.573,91.708,14.27,13.92,1.51,1.78,4858.54,34632,35984,4.03,1.46,67,6.36,2.22,60,10.38,3.68,63
27.84,3.28,2025-02-17 01:42:19.672,91.807,13.72,14.12,1.51,1.77,4805.5300000000025,34944,33592,4.01,1.52,64,6.33,2.1,62,10.34,3.62,63
28.74,3.24,2025-02-17 01:42:19.772,91.907,14.28,14.46,1.51,1.73,4778.770000000002,34424,37960,4.07,1.55,58,5.87,2.25,62,9.95,3.8,60
29.9,2.83,2025-02-17 01:42:19.871,92.006,14.72,15.18,1.27,1.56,4641.94,36712,36608,2.77,1.08,49,4.85,1.64,71,7.62,2.72,63
26.73,1.84,2025-02-17 01:42:19.972,92.107,12.34,14.39,0.87,0.98,4290.96,37856,36712,0.63,0.23,0,1.42,0.34,99,2.04,0.57,69
30.76,3.18,2025-02-17 01:42:20.073,92.208,15.87,14.89,1.51,1.67,6606.87,37232,36920,3.93,1.87,81,5.62,2.08,64,9.55,3.95,71
22.66,2.68,2025-02-17 01:42:20.172,92.307,11.65,11.01,1.27,1.42,4440.760000000001,38896,36920,2.87,1.21,79,4.15,1.64,61,7.02,2.85,68
25.15,3.05,2025-02-17 01:42:20.273,92.408,12.69,12.47,1.41,1.64,4156.6900000000005,37544,35360,3.28,1.35,69,5.47,1.96,60,8.75,3.32,63
26.78,3.17,2025-02-17 01:42:20.373,92.508,13.39,13.39,1.4,1.77,4813.5700000000015,38896,39208,3.45,1.2,72,6.2,2.33,60,9.64,3.53,64
27.51,3.3,2025-02-17 01:42:20.473,92.608,13.78,13.73,1.53,1.77,4819.799999999999,34632,37960,4.07,1.56,66,6.07,2.2,59,10.14,3.76,62
