Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
36.64,3.03,2024-11-13 20:32:49.838,0.714,18.86,17.78,1.51,1.52,4937.440000000001,37856,36400,2.16,1.53,49,2.41,1.78,52,4.57,3.31,50
33.65,2.72,2024-11-13 20:32:49.936,0.812,17.42,16.24,1.35,1.37,5019.56,34424,36088,1.64,1.2,50,1.88,1.44,50,3.52,2.64,50
37.33,3.17,2024-11-13 20:32:50.037,0.913,18.78,18.54,1.57,1.6,5001.5999999999985,35568,36816,2.33,1.73,48,2.65,1.99,49,4.98,3.72,49
32.15,2.51,2024-11-13 20:32:50.137,1.013,16.64,15.51,1.27,1.24,5007.739999999999,38896,37960,1.31,0.99,48,1.51,1.15,50,2.82,2.14,49
36.53,3.03,2024-11-13 20:32:50.238,1.114,18.78,17.75,1.51,1.52,5004.269999999999,36400,36088,2.19,1.57,49,2.41,1.78,49,4.6,3.35,49
36.89,3.11,2024-11-13 20:32:50.337,1.213,18.67,18.22,1.54,1.57,5002.310000000001,35672,36296,2.33,1.63,50,2.63,1.94,51,4.97,3.57,51
32.77,2.59,2024-11-13 20:32:50.438,1.314,16.85,15.92,1.31,1.28,5016.920000000002,39000,35776,1.45,1.09,52,1.58,1.15,51,3.03,2.24,51
34.71,2.86,2024-11-13 20:32:50.537,1.413,17.8,16.92,1.45,1.42,5005.180000000002,35256,33800,1.91,1.49,48,2.09,1.56,49,3.99,3.05,49
34.97,2.84,2024-11-13 20:32:50.638,1.514,18.14,16.83,1.43,1.41,5004.73,36192,37232,1.87,1.4,50,2.08,1.54,50,3.95,2.94,50
32.33,2.52,2024-11-13 20:32:50.738,1.614,16.84,15.49,1.28,1.24,5008.720000000003,38376,38376,1.4,1.05,52,1.53,1.05,51,2.93,2.1,52
30.79,2.35,2024-11-13 20:32:50.838,1.714,16.03,14.75,1.22,1.14,5013.449999999997,36608,35672,1.1,0.86,51,1.11,0.73,52,2.21,1.6,52
30.83,2.35,2024-11-13 20:32:50.938,1.814,16.09,14.75,1.2,1.15,5012.160000000002,38064,39208,1.07,0.83,51,1.13,0.78,51,2.2,1.61,51
31.14,2.39,2024-11-13 20:32:51.038,1.914,16.27,14.87,1.23,1.16,4992.039999999999,37336,36296,1.19,0.91,50,1.2,0.82,52,2.39,1.73,51
30.09,2.29,2024-11-13 20:32:51.139,2.015,15.95,14.15,1.18,1.11,4819.99,35048,37544,1.05,0.8,50,1.05,0.72,51,2.09,1.52,51
30.17,2.3,2024-11-13 20:32:51.238,2.114,16.1,14.07,1.18,1.12,4818.760000000001,35880,36296,1.02,0.76,52,1.05,0.72,51,2.06,1.48,52
30.1,2.29,2024-11-13 20:32:51.339,2.215,15.94,14.16,1.17,1.12,4825.53,35152,36712,1.02,0.78,51,1.05,0.72,50,2.08,1.5,51
30.37,2.31,2024-11-13 20:32:51.446,2.322,16.2,14.17,1.19,1.12,4857.899999999996,34528,37648,1.03,0.8,50,1.05,0.73,49,2.08,1.54,50
29.74,2.27,2024-11-13 20:32:51.543,2.419,15.87,13.87,1.15,1.12,4815.460000000005,36712,36608,0.97,0.73,52,0.99,0.72,48,1.96,1.45,50
26.14,2.05,2024-11-13 20:32:51.639,2.515,13.99,12.15,1.03,1.02,4985.9400000000005,35672,37752,0.46,0.34,54,0.63,0.5,49,1.1,0.84,51
25.89,2.03,2024-11-13 20:32:51.754,2.63,13.82,12.07,1.0,1.03,5023.490000000001,35672,35984,0.46,0.33,58,0.63,0.51,47,1.09,0.85,52
26.14,2.06,2024-11-13 20:32:51.841,2.717,13.97,12.17,1.03,1.03,5026.929999999999,36296,35256,0.45,0.35,53,0.63,0.49,52,1.08,0.84,53
25.62,2.01,2024-11-13 20:32:51.940,2.816,13.75,11.87,0.99,1.02,5024.160000000002,34840,38584,0.43,0.31,59,0.6,0.5,48,1.04,0.81,53
25.84,2.03,2024-11-13 20:32:52.040,2.916,13.86,11.98,1.0,1.02,5025.490000000002,35464,38272,0.41,0.3,58,0.61,0.5,47,1.02,0.8,51
25.83,2.01,2024-11-13 20:32:52.140,3.016,13.75,12.08,0.99,1.02,5023.659999999998,36296,36504,0.4,0.29,60,0.59,0.5,46,1.0,0.78,51
26.02,2.03,2024-11-13 20:32:52.240,3.116,13.98,12.04,1.01,1.02,5021.6900000000005,36920,35880,0.42,0.3,60,0.63,0.53,44,1.05,0.83,51
26.1,2.02,2024-11-13 20:32:52.341,3.217,13.81,12.29,0.99,1.03,5022.780000000001,35880,35880,0.39,0.29,59,0.61,0.5,46,1.0,0.79,52
26.17,2.01,2024-11-13 20:32:52.441,3.317,14.08,12.09,0.99,1.02,5052.14,36296,33800,0.39,0.27,64,0.63,0.53,42,1.01,0.8,51
25.76,1.99,2024-11-13 20:32:52.540,3.416,13.66,12.1,0.98,1.01,5023.450000000001,35152,33800,0.38,0.28,58,0.59,0.49,46,0.97,0.77,51
26.32,2.04,2024-11-13 20:32:52.642,3.518,14.05,12.27,1.01,1.03,5016.639999999997,35464,34112,0.41,0.3,59,0.61,0.52,44,1.01,0.82,50
25.9,2.01,2024-11-13 20:32:52.742,3.618,13.77,12.13,0.99,1.01,5023.669999999998,35672,34944,0.39,0.29,58,0.58,0.48,47,0.97,0.77,52
25.63,1.99,2024-11-13 20:32:52.855,3.731,13.67,11.95,0.99,1.0,5047.5599999999995,35776,35152,0.41,0.3,59,0.57,0.47,46,0.97,0.77,52
25.94,1.99,2024-11-13 20:32:52.942,3.818,13.8,12.13,1.0,0.99,5025.669999999999,36192,36192,0.4,0.31,52,0.57,0.45,51,0.97,0.76,51
26.23,2.01,2024-11-13 20:32:53.043,3.919,13.91,12.32,0.99,1.02,5020.3099999999995,35776,37232,0.39,0.29,54,0.57,0.46,49,0.96,0.76,51
25.99,1.99,2024-11-13 20:32:53.142,4.018,13.88,12.11,0.98,1.0,5023.23,35672,34944,0.4,0.3,54,0.58,0.47,49,0.98,0.76,51
26.12,2.02,2024-11-13 20:32:53.243,4.119,13.99,12.13,1.01,1.01,5018.94,38168,34424,0.39,0.3,55,0.56,0.47,48,0.95,0.76,51
24.52,1.84,2024-11-13 20:32:53.342,4.218,12.96,11.56,0.9,0.94,5058.58,38480,35880,0.12,0.1,53,0.33,0.3,51,0.46,0.4,52
25.56,1.95,2024-11-13 20:32:53.447,4.323,13.53,12.04,0.96,0.99,5071.96,36088,33800,0.3,0.24,55,0.51,0.43,48,0.81,0.67,51
25.44,1.94,2024-11-13 20:32:53.547,4.423,13.8,11.64,0.97,0.97,5054.59,33280,36088,0.32,0.22,61,0.46,0.41,44,0.78,0.64,51
24.8,1.86,2024-11-13 20:32:53.643,4.519,13.36,11.44,0.93,0.92,5033.05,35360,36608,0.18,0.15,61,0.3,0.28,46,0.48,0.42,52
25.57,1.98,2024-11-13 20:32:53.743,4.619,13.92,11.65,0.97,1.01,5022.44,35880,33696,0.37,0.27,62,0.56,0.49,42,0.93,0.76,50
26.11,2.02,2024-11-13 20:32:53.844,4.72,14.06,12.05,1.0,1.01,5035.31,36608,35048,0.41,0.3,58,0.57,0.49,46,0.99,0.79,51
25.98,2.01,2024-11-13 20:32:53.944,4.82,14.01,11.97,0.99,1.01,5020.939999999998,37440,35152,0.4,0.29,60,0.56,0.48,45,0.96,0.77,51
25.76,1.97,2024-11-13 20:32:54.043,4.919,13.95,11.82,0.98,0.99,5021.200000000001,34008,35672,0.38,0.26,62,0.54,0.48,43,0.93,0.75,51
26.02,2.01,2024-11-13 20:32:54.144,5.02,13.83,12.19,1.0,1.02,5021.489999999999,35464,34632,0.4,0.31,55,0.56,0.46,49,0.96,0.77,52
25.99,2.0,2024-11-13 20:32:54.244,5.12,14.02,11.96,1.0,1.0,5021.279999999999,36192,36816,0.4,0.29,58,0.55,0.47,47,0.95,0.76,52
25.86,1.99,2024-11-13 20:32:54.345,5.221,13.84,12.02,0.99,1.0,5022.019999999999,37024,36920,0.37,0.28,55,0.53,0.44,48,0.91,0.73,51
25.82,1.99,2024-11-13 20:32:54.444,5.32,13.65,12.16,0.99,1.0,5049.410000000001,37024,37752,0.39,0.31,51,0.55,0.45,51,0.94,0.75,51
25.59,1.96,2024-11-13 20:32:54.543,5.419,13.78,11.82,0.97,0.99,5018.660000000002,36712,35360,0.37,0.27,60,0.52,0.45,45,0.89,0.72,51
26.01,2.0,2024-11-13 20:32:54.643,5.519,13.98,12.03,1.0,1.01,5020.840000000001,35048,36088,0.39,0.29,59,0.54,0.46,46,0.93,0.75,52
25.76,1.98,2024-11-13 20:32:54.743,5.619,13.75,12.01,0.98,1.0,5023.120000000001,37648,33592,0.37,0.28,56,0.54,0.46,48,0.91,0.74,51
25.81,1.98,2024-11-13 20:32:54.844,5.72,13.87,11.94,0.98,1.0,5030.290000000001,35880,36712,0.36,0.27,59,0.53,0.46,46,0.89,0.73,51
25.65,1.98,2024-11-13 20:32:54.944,5.82,13.76,11.88,0.99,0.99,4968.209999999999,36608,35256,0.38,0.28,58,0.54,0.46,47,0.93,0.74,51
25.54,1.99,2024-11-13 20:32:55.044,5.92,13.68,11.87,0.98,1.01,4926.950000000001,37544,35568,0.35,0.24,62,0.53,0.47,42,0.88,0.71,50
25.59,1.99,2024-11-13 20:32:55.145,6.021,13.5,12.09,0.98,1.01,4926.160000000001,37440,35256,0.36,0.26,56,0.53,0.46,47,0.89,0.72,51
25.36,1.97,2024-11-13 20:32:55.245,6.121,13.63,11.74,0.98,0.99,4927.559999999999,38064,36608,0.35,0.24,61,0.52,0.46,44,0.86,0.69,51
25.32,1.97,2024-11-13 20:32:55.345,6.221,13.28,12.04,0.97,1.0,4933.859999999999,35672,35568,0.34,0.26,52,0.53,0.43,50,0.87,0.7,51
25.4,1.96,2024-11-13 20:32:55.450,6.326,13.57,11.83,0.97,0.99,4973.1299999999965,37648,35048,0.34,0.24,59,0.54,0.46,46,0.88,0.7,51
25.75,1.98,2024-11-13 20:32:55.550,6.426,13.59,12.17,0.98,1.0,4958.489999999999,37648,36088,0.33,0.26,51,0.52,0.42,51,0.85,0.68,51
27.27,2.4,2024-11-13 20:32:55.645,6.521,14.31,12.97,1.19,1.21,4628.13,35984,33800,1.46,0.91,49,1.74,1.12,49,3.2,2.03,49
28.4,2.94,2024-11-13 20:32:55.746,6.622,14.76,13.64,1.48,1.46,4823.58,30472,37128,2.87,1.5,36,3.06,1.58,62,5.93,3.08,49
27.68,2.73,2024-11-13 20:32:55.847,6.723,14.42,13.25,1.37,1.36,4830.3499999999985,35464,34112,2.28,1.27,41,2.59,1.37,57,4.87,2.64,49
28.61,3.0,2024-11-13 20:32:55.947,6.823,14.84,13.77,1.52,1.48,4824.8099999999995,33072,35048,3.24,1.56,43,3.39,1.63,56,6.63,3.19,50
27.82,2.73,2024-11-13 20:32:56.047,6.923,14.73,13.09,1.37,1.36,4825.699999999998,34736,36816,2.39,1.17,58,2.63,1.26,43,5.02,2.43,50
27.19,2.63,2024-11-13 20:32:56.147,7.023,14.09,13.09,1.31,1.32,4826.990000000001,34320,37544,2.15,1.07,40,2.47,1.2,61,4.62,2.27,51
28.25,2.73,2024-11-13 20:32:56.248,7.124,14.84,13.41,1.37,1.36,4826.039999999997,37232,37232,2.4,1.0,48,2.67,1.16,51,5.07,2.16,50
27.55,2.66,2024-11-13 20:32:56.348,7.224,14.2,13.35,1.31,1.35,4825.889999999999,35880,38584,2.28,0.97,38,2.68,1.2,60,4.96,2.17,50
27.79,2.71,2024-11-13 20:32:56.448,7.324,14.48,13.31,1.35,1.36,4843.389999999999,34840,34008,2.34,1.05,46,2.75,1.15,54,5.09,2.2,50
28.13,2.88,2024-11-13 20:32:56.548,7.424,14.5,13.63,1.45,1.43,4823.83,34528,36608,2.75,1.54,38,3.04,1.61,62,5.79,3.15,50
28.36,2.9,2024-11-13 20:32:56.648,7.524,14.64,13.71,1.44,1.46,4826.739999999999,35776,38168,2.78,1.38,38,3.1,1.6,60,5.87,2.98,49
27.03,2.47,2024-11-13 20:32:56.749,7.625,14.09,12.95,1.24,1.23,4825.07,35464,37648,1.82,0.82,41,1.99,0.96,57,3.81,1.78,50
27.04,2.51,2024-11-13 20:32:56.849,7.725,14.09,12.94,1.26,1.25,4839.0999999999985,33696,34736,1.88,0.86,43,2.02,0.99,56,3.9,1.85,50
27.38,2.64,2024-11-13 20:32:56.949,7.825,14.24,13.14,1.33,1.31,4828.74,33800,37440,2.06,1.15,41,2.21,1.23,59,4.27,2.38,50
26.92,2.53,2024-11-13 20:32:57.049,7.925,13.96,12.96,1.27,1.26,4825.5199999999995,33800,37024,1.9,0.95,39,2.13,1.09,62,4.02,2.04,51
24.35,2.2,2024-11-13 20:32:57.149,8.025,12.55,11.8,1.08,1.12,3668.2,33696,37128,1.22,0.59,42,1.43,0.7,57,2.65,1.29,50
10.98,1.47,2024-11-13 20:32:57.249,8.125,5.39,5.58,0.61,0.86,209.55999999999997,37232,35256,0.05,0.08,5,0.22,0.12,98,0.27,0.2,78
11.34,1.5,2024-11-13 20:32:57.350,8.226,5.36,5.98,0.59,0.91,254.47000000000003,37128,35568,0.04,0.06,5,0.3,0.21,99,0.34,0.27,86
11.4,1.51,2024-11-13 20:32:57.452,8.328,5.41,5.99,0.6,0.91,274.77000000000004,36608,37128,0.05,0.06,8,0.34,0.21,98,0.39,0.27,86
11.72,1.72,2024-11-13 20:32:57.552,8.428,5.87,5.85,0.83,0.9,384.06000000000006,36504,35984,0.22,0.15,71,0.27,0.19,96,0.49,0.34,85
11.91,1.82,2024-11-13 20:32:57.650,8.526,6.17,5.75,0.94,0.88,354.35999999999984,36608,37336,0.25,0.22,75,0.23,0.17,95,0.48,0.39,85
12.08,1.83,2024-11-13 20:32:57.751,8.627,6.2,5.88,0.94,0.89,335.5999999999998,36608,37336,0.24,0.24,72,0.23,0.18,95,0.48,0.42,84
11.83,1.8,2024-11-13 20:32:57.851,8.727,6.02,5.81,0.92,0.88,359.27000000000015,35880,37544,0.23,0.24,70,0.21,0.18,95,0.44,0.43,82
12.01,1.82,2024-11-13 20:32:57.952,8.828,6.2,5.81,0.94,0.87,337.68999999999977,36192,36192,0.24,0.24,71,0.19,0.18,95,0.42,0.42,82
11.94,1.82,2024-11-13 20:32:58.052,8.928,6.13,5.82,0.94,0.87,334.7300000000003,36712,35984,0.23,0.24,70,0.18,0.18,95,0.4,0.42,81
12.0,1.82,2024-11-13 20:32:58.154,9.03,6.15,5.85,0.94,0.88,334.50000000000006,37024,36920,0.24,0.25,68,0.18,0.19,95,0.41,0.44,80
11.85,1.8,2024-11-13 20:32:58.253,9.129,6.1,5.76,0.93,0.87,334.5199999999999,36400,35360,0.23,0.25,68,0.17,0.18,95,0.4,0.43,80
12.05,1.82,2024-11-13 20:32:58.352,9.228,6.18,5.87,0.94,0.88,334.28000000000026,36712,37024,0.23,0.25,68,0.17,0.18,94,0.4,0.43,80
11.86,1.8,2024-11-13 20:32:58.452,9.328,6.11,5.76,0.93,0.87,354.2900000000001,35880,37440,0.22,0.25,67,0.18,0.18,94,0.4,0.43,80
12.06,1.83,2024-11-13 20:32:58.554,9.43,6.2,5.86,0.95,0.89,333.9200000000002,36504,36296,0.22,0.25,67,0.17,0.18,94,0.4,0.43,80
11.9,1.81,2024-11-13 20:32:58.653,9.529,6.07,5.83,0.93,0.88,334.81999999999994,36400,36192,0.22,0.25,67,0.17,0.18,94,0.39,0.43,80
12.06,1.83,2024-11-13 20:32:58.754,9.63,6.22,5.84,0.95,0.88,330.97000000000025,36712,36504,0.22,0.25,67,0.18,0.19,94,0.4,0.44,80
11.91,1.8,2024-11-13 20:32:58.854,9.73,6.13,5.79,0.92,0.88,348.86999999999995,36816,37856,0.2,0.23,69,0.17,0.18,94,0.38,0.41,81
11.85,1.81,2024-11-13 20:32:58.954,9.83,6.1,5.74,0.94,0.87,347.6299999999998,36712,34944,0.21,0.23,68,0.17,0.17,94,0.38,0.4,81
11.89,1.82,2024-11-13 20:32:59.056,9.932,6.14,5.75,0.94,0.88,332.9599999999997,36712,35984,0.21,0.23,68,0.17,0.17,95,0.37,0.4,81
11.92,1.81,2024-11-13 20:32:59.154,10.03,6.11,5.81,0.93,0.88,350.20000000000005,36816,35048,0.22,0.24,70,0.17,0.17,94,0.39,0.41,81
11.96,1.8,2024-11-13 20:32:59.256,10.132,6.14,5.82,0.94,0.87,334.8900000000001,37024,37232,0.21,0.24,70,0.17,0.18,95,0.38,0.42,81
11.86,1.82,2024-11-13 20:32:59.355,10.231,6.12,5.74,0.93,0.89,346.7699999999997,37544,36816,0.21,0.23,69,0.16,0.17,93,0.37,0.4,80
11.96,1.8,2024-11-13 20:32:59.454,10.33,6.25,5.71,0.93,0.86,376.1499999999999,37544,35360,0.21,0.23,68,0.18,0.17,92,0.38,0.4,80
12.07,1.81,2024-11-13 20:32:59.556,10.432,6.22,5.85,0.93,0.88,391.83000000000004,35776,35776,0.22,0.25,69,0.18,0.18,93,0.39,0.43,80
11.99,1.81,2024-11-13 20:32:59.655,10.531,6.21,5.77,0.94,0.88,349.4200000000005,37544,35984,0.21,0.24,69,0.17,0.18,94,0.38,0.42,81
11.95,1.81,2024-11-13 20:32:59.757,10.633,6.18,5.77,0.93,0.88,337.56999999999977,37128,36400,0.21,0.23,69,0.17,0.17,95,0.37,0.4,81
11.74,1.79,2024-11-13 20:32:59.856,10.732,6.13,5.61,0.94,0.85,324.0199999999999,37648,36608,0.2,0.22,71,0.14,0.14,93,0.34,0.37,81
11.41,1.75,2024-11-13 20:32:59.956,10.832,6.18,5.23,0.93,0.82,240.25999999999985,36504,37232,0.19,0.23,83,0.07,0.05,87,0.26,0.28,84
11.43,1.74,2024-11-13 20:33:00.057,10.933,6.18,5.25,0.92,0.82,233.00999999999993,36712,35360,0.19,0.24,77,0.06,0.05,86,0.25,0.28,79
11.37,1.76,2024-11-13 20:33:00.158,11.034,6.14,5.23,0.95,0.82,234.68999999999997,37128,35048,0.18,0.23,77,0.06,0.05,85,0.25,0.28,79
11.3,1.73,2024-11-13 20:33:00.257,11.133,6.13,5.17,0.93,0.81,238.42999999999995,37128,36400,0.18,0.23,76,0.06,0.04,85,0.24,0.27,78
11.44,1.76,2024-11-13 20:33:00.358,11.234,6.16,5.28,0.93,0.83,236.82999999999996,36296,36504,0.18,0.23,76,0.06,0.04,86,0.24,0.28,78
11.36,1.74,2024-11-13 20:33:00.457,11.333,6.16,5.2,0.93,0.81,255.42999999999992,36088,36504,0.18,0.22,77,0.07,0.04,85,0.24,0.26,79
11.45,1.76,2024-11-13 20:33:00.559,11.435,6.16,5.29,0.93,0.82,231.27999999999977,36296,35672,0.18,0.23,77,0.06,0.04,85,0.24,0.28,79
11.36,1.73,2024-11-13 20:33:00.658,11.534,6.18,5.18,0.92,0.81,236.51999999999998,36920,35256,0.18,0.23,77,0.06,0.04,85,0.24,0.28,79
11.33,1.74,2024-11-13 20:33:00.758,11.634,6.1,5.23,0.93,0.81,235.57,36400,36192,0.18,0.22,76,0.06,0.04,85,0.24,0.27,78
11.36,1.71,2024-11-13 20:33:00.859,11.735,6.09,5.27,0.9,0.82,226.64999999999986,37544,35984,0.16,0.21,72,0.07,0.04,87,0.23,0.25,76
10.61,1.43,2024-11-13 20:33:00.958,11.834,5.33,5.27,0.61,0.82,141.86999999999992,37648,36816,0.06,0.08,6,0.07,0.04,97,0.12,0.12,52
10.62,1.43,2024-11-13 20:33:01.059,11.935,5.32,5.3,0.62,0.82,135.33999999999986,37544,36296,0.06,0.08,1,0.06,0.04,99,0.12,0.12,50
10.55,1.42,2024-11-13 20:33:01.158,12.034,5.29,5.26,0.6,0.81,136.8100000000001,37232,36088,0.06,0.08,2,0.06,0.04,99,0.12,0.11,51
10.46,1.41,2024-11-13 20:33:01.258,12.134,5.26,5.2,0.6,0.81,132.44,38168,36400,0.05,0.07,1,0.06,0.04,99,0.11,0.11,52
10.72,1.43,2024-11-13 20:33:01.358,12.234,5.42,5.31,0.62,0.82,141.67000000000004,38168,35880,0.05,0.07,6,0.06,0.04,97,0.11,0.11,53
10.63,1.42,2024-11-13 20:33:01.460,12.336,5.35,5.28,0.6,0.82,175.7800000000001,38272,34112,0.06,0.07,5,0.07,0.04,97,0.13,0.11,53
10.78,1.44,2024-11-13 20:33:01.559,12.435,5.5,5.28,0.62,0.83,191.82000000000005,37752,35256,0.06,0.07,20,0.07,0.04,92,0.12,0.11,57
10.66,1.42,2024-11-13 20:33:01.660,12.536,5.38,5.28,0.6,0.82,147.18999999999983,38064,35152,0.06,0.07,3,0.06,0.04,97,0.12,0.11,51
10.62,1.41,2024-11-13 20:33:01.759,12.635,5.33,5.29,0.6,0.81,142.69999999999996,37544,35776,0.06,0.07,1,0.06,0.04,98,0.12,0.11,52
10.62,1.42,2024-11-13 20:33:01.860,12.736,5.34,5.29,0.6,0.82,144.55000000000004,38688,36296,0.06,0.07,4,0.06,0.04,98,0.12,0.11,52
10.55,1.4,2024-11-13 20:33:01.959,12.835,5.29,5.26,0.59,0.81,134.95999999999995,38584,35984,0.05,0.06,1,0.06,0.04,99,0.11,0.1,53
10.64,1.41,2024-11-13 20:33:02.059,12.935,5.34,5.3,0.6,0.81,134.4499999999999,37856,36504,0.05,0.07,1,0.06,0.04,99,0.11,0.1,52
10.66,1.4,2024-11-13 20:33:02.160,13.036,5.32,5.34,0.59,0.81,129.6600000000001,37128,36192,0.05,0.06,2,0.06,0.03,99,0.11,0.09,57
10.68,1.41,2024-11-13 20:33:02.260,13.136,5.36,5.32,0.6,0.81,132.42999999999995,37128,35880,0.05,0.06,1,0.05,0.03,99,0.1,0.09,50
21.91,2.37,2024-11-13 20:33:02.360,13.236,11.63,10.29,1.18,1.18,4402.579999999999,36816,37544,0.97,1.06,49,1.08,1.13,51,2.04,2.19,50
28.04,2.62,2024-11-13 20:33:02.462,13.338,14.68,13.36,1.3,1.32,4824.820000000001,35360,36296,1.2,1.21,49,1.28,1.45,51,2.48,2.66,50
27.09,2.18,2024-11-13 20:33:02.562,13.438,14.32,12.78,1.05,1.13,4808.53,35152,35360,0.78,1.04,49,0.86,1.18,50,1.65,2.21,50
27.08,1.77,2024-11-13 20:33:02.662,13.538,14.32,12.76,0.81,0.96,4817.49,35256,35568,0.54,0.96,48,0.64,1.09,51,1.18,2.04,50
27.84,1.85,2024-11-13 20:33:02.762,13.638,14.76,13.09,0.94,0.91,4579.6399999999985,34736,36088,0.52,0.78,49,0.6,0.88,50,1.12,1.66,50
29.54,2.86,2024-11-13 20:33:02.870,13.746,15.59,13.95,1.46,1.41,4777.62,37752,36400,1.74,1.44,49,1.79,1.42,51,3.53,2.86,50
28.61,3.22,2024-11-13 20:33:02.962,13.838,15.17,13.44,1.63,1.59,4829.749999999998,36400,37128,2.37,1.74,49,2.45,1.73,51,4.82,3.47,50
28.4,3.31,2024-11-13 20:33:03.065,13.941,14.94,13.46,1.67,1.64,4819.259999999998,34008,39208,2.57,1.79,49,2.65,1.79,51,5.22,3.59,50
27.24,3.31,2024-11-13 20:33:03.166,14.042,14.51,12.73,1.69,1.62,4800.750000000002,36712,35568,2.59,1.79,49,2.66,1.78,51,5.25,3.57,50
27.1,3.3,2024-11-13 20:33:03.263,14.139,14.6,12.5,1.68,1.62,4801.760000000001,35048,36816,2.57,1.77,48,2.65,1.76,51,5.22,3.53,50
27.45,3.32,2024-11-13 20:33:03.379,14.255,14.82,12.63,1.68,1.64,4793.049999999999,37336,34112,2.61,1.79,48,2.67,1.78,51,5.29,3.56,50
26.66,3.34,2024-11-13 20:33:03.462,14.338,14.02,12.65,1.7,1.64,4867.290000000001,34320,36608,2.61,1.81,45,2.67,1.78,54,5.28,3.59,50
26.99,3.36,2024-11-13 20:33:03.562,14.438,14.13,12.85,1.71,1.65,4855.120000000001,37856,37128,2.7,1.84,46,2.77,1.81,53,5.48,3.65,50
26.85,3.4,2024-11-13 20:33:03.661,14.537,13.77,13.08,1.72,1.68,4808.7699999999995,32448,34840,2.77,1.86,46,2.84,1.84,53,5.61,3.7,50
27.25,3.45,2024-11-13 20:33:03.766,14.642,14.1,13.15,1.75,1.7,4813.000000000001,35048,36608,2.84,1.89,46,2.9,1.86,53,5.74,3.75,50
26.84,3.44,2024-11-13 20:33:03.864,14.74,14.38,12.45,1.75,1.69,4813.92,35672,37336,2.8,1.86,47,2.85,1.85,52,5.65,3.71,50
26.24,3.41,2024-11-13 20:33:03.963,14.839,13.79,12.45,1.73,1.68,4816.61,35984,37232,2.81,1.88,48,2.86,1.88,51,5.67,3.75,50
27.35,3.47,2024-11-13 20:33:04.063,14.939,14.52,12.83,1.76,1.71,4813.349999999998,34840,36608,2.93,1.91,49,2.98,1.93,50,5.9,3.85,50
27.24,3.42,2024-11-13 20:33:04.163,15.039,14.45,12.79,1.73,1.69,4806.330000000004,32656,39208,2.91,1.87,49,2.95,1.89,50,5.85,3.76,50
27.95,3.49,2024-11-13 20:33:04.263,15.139,14.66,13.29,1.77,1.72,4809.889999999998,35984,36504,2.98,1.93,49,3.03,1.94,50,6.01,3.87,50
28.06,3.51,2024-11-13 20:33:04.366,15.242,14.85,13.21,1.78,1.72,4816.6699999999955,32968,38272,3.0,1.96,49,3.04,1.97,50,6.04,3.93,50
28.22,3.53,2024-11-13 20:33:04.464,15.34,14.97,13.25,1.79,1.74,4830.139999999996,35568,35152,3.03,1.96,49,3.08,1.97,50,6.11,3.93,50
28.15,3.53,2024-11-13 20:33:04.564,15.44,14.93,13.22,1.78,1.74,4809.129999999996,34736,37752,3.03,1.95,49,3.07,1.97,50,6.11,3.92,49
28.17,3.51,2024-11-13 20:33:04.670,15.546,14.95,13.22,1.78,1.73,4820.2599999999975,37232,35672,3.03,1.96,49,3.08,1.97,50,6.11,3.92,50
26.46,3.48,2024-11-13 20:33:04.765,15.641,14.04,12.41,1.77,1.71,4808.429999999997,36816,34736,2.95,1.92,49,2.98,1.93,50,5.94,3.86,49
26.75,3.48,2024-11-13 20:33:04.870,15.746,14.19,12.56,1.77,1.71,4830.78,38480,36920,2.98,1.96,49,3.02,1.97,50,6.0,3.93,50
27.68,3.53,2024-11-13 20:33:04.965,15.841,14.6,13.08,1.79,1.74,4818.549999999998,35776,38896,3.07,1.96,49,3.11,1.97,50,6.18,3.93,49
27.93,3.54,2024-11-13 20:33:05.065,15.941,14.69,13.24,1.79,1.75,4814.45,34736,37648,3.06,2.02,49,3.1,2.02,50,6.16,4.04,49
27.83,3.54,2024-11-13 20:33:05.166,16.042,14.62,13.21,1.8,1.74,4813.940000000002,33384,37024,3.08,1.99,49,3.12,2.0,50,6.2,4.0,50
27.72,3.47,2024-11-13 20:33:05.266,16.142,14.56,13.16,1.77,1.7,4803.800000000002,38584,35256,2.93,1.88,49,2.98,1.89,50,5.91,3.77,50
27.66,3.53,2024-11-13 20:33:05.366,16.242,14.53,13.12,1.79,1.74,4811.979999999999,40560,36192,3.06,1.98,49,3.09,1.98,50,6.15,3.96,50
28.04,3.54,2024-11-13 20:33:05.467,16.343,14.84,13.2,1.79,1.74,4827.559999999996,34424,39728,3.09,1.99,49,3.12,2.0,50,6.21,3.99,50
