Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.81,1.79,2025-02-17 11:28:04.255,39.558,16.46,16.36,1.06,0.73,5577.169999999999,37024,33592,0.83,0.74,96,0.09,0.05,46,0.92,0.79,93
32.91,1.79,2025-02-17 11:28:04.355,39.658,16.37,16.54,1.04,0.74,5581.099999999996,35256,34528,0.83,0.74,96,0.09,0.05,44,0.92,0.79,92
32.69,1.78,2025-02-17 11:28:04.455,39.758,16.35,16.34,1.05,0.73,5593.840000000001,34632,36192,0.82,0.74,96,0.09,0.05,48,0.91,0.79,93
33.4,1.76,2025-02-17 11:28:04.556,39.859,16.71,16.69,1.01,0.75,6017.069999999998,38272,35464,0.71,0.61,96,0.08,0.05,47,0.8,0.66,92
32.69,1.8,2025-02-17 11:28:04.656,39.959,16.35,16.33,1.06,0.73,5595.700000000003,36920,35984,0.89,0.77,96,0.09,0.05,43,0.98,0.82,93
33.07,1.82,2025-02-17 11:28:04.756,40.059,16.55,16.52,1.08,0.74,5592.389999999999,32864,36712,0.89,0.77,96,0.09,0.05,44,0.98,0.82,93
33.03,1.79,2025-02-17 11:28:04.856,40.159,16.49,16.55,1.05,0.74,5748.790000000001,34320,36608,0.83,0.72,96,0.09,0.05,43,0.92,0.77,93
33.03,1.82,2025-02-17 11:28:04.956,40.259,16.5,16.53,1.08,0.74,5599.5,32552,34528,0.88,0.78,96,0.09,0.05,43,0.97,0.83,93
32.86,1.82,2025-02-17 11:28:05.057,40.36,16.57,16.29,1.08,0.74,5622.1100000000015,34424,35984,0.89,0.79,96,0.09,0.05,42,0.99,0.84,93
33.22,1.76,2025-02-17 11:28:05.161,40.464,16.47,16.75,1.02,0.74,5917.360000000001,36296,36608,0.73,0.65,96,0.08,0.05,45,0.81,0.7,92
32.96,1.81,2025-02-17 11:28:05.257,40.56,16.49,16.46,1.07,0.74,5590.690000000002,35776,36712,0.83,0.76,96,0.08,0.05,44,0.91,0.81,93
32.79,1.78,2025-02-17 11:28:05.357,40.66,16.43,16.36,1.05,0.73,5588.310000000003,37856,36504,0.83,0.75,97,0.07,0.05,48,0.91,0.8,94
33.0,1.77,2025-02-17 11:28:05.457,40.76,16.48,16.52,1.03,0.74,5743.9299999999985,36608,36816,0.75,0.66,96,0.08,0.05,46,0.84,0.72,92
33.01,1.78,2025-02-17 11:28:05.558,40.861,16.47,16.54,1.04,0.74,5568.519999999997,38896,35568,0.78,0.7,96,0.08,0.05,43,0.86,0.75,93
33.06,1.81,2025-02-17 11:28:05.658,40.961,16.53,16.53,1.07,0.74,5583.099999999997,37648,35880,0.87,0.77,97,0.08,0.05,44,0.95,0.82,93
32.64,1.76,2025-02-17 11:28:05.758,41.061,16.35,16.28,1.03,0.73,5739.550000000005,37024,36296,0.81,0.71,96,0.08,0.05,43,0.89,0.76,93
33.27,1.83,2025-02-17 11:28:05.859,41.162,16.64,16.63,1.08,0.75,5593.92,35256,35880,0.87,0.78,97,0.08,0.05,43,0.95,0.83,93
32.98,1.89,2025-02-17 11:28:05.959,41.262,16.54,16.44,1.11,0.78,5473.22,36504,37856,0.97,0.91,91,0.21,0.16,56,1.17,1.07,87
33.03,1.85,2025-02-17 11:28:06.059,41.362,16.42,16.61,1.08,0.77,5608.939999999999,34944,35256,0.93,0.85,93,0.17,0.15,50,1.09,1.0,88
32.93,1.86,2025-02-17 11:28:06.160,41.463,16.46,16.47,1.1,0.76,5575.960000000002,35048,38688,0.96,0.89,94,0.15,0.13,53,1.12,1.02,89
33.02,1.88,2025-02-17 11:28:06.259,41.562,16.55,16.47,1.11,0.76,5580.679999999999,37440,36608,1.01,0.92,95,0.14,0.13,49,1.15,1.05,90
32.66,1.82,2025-02-17 11:28:06.359,41.662,16.34,16.32,1.07,0.75,5754.79,36088,34736,0.92,0.84,94,0.14,0.12,51,1.06,0.95,90
33.03,1.88,2025-02-17 11:28:06.459,41.762,16.5,16.53,1.11,0.76,5591.830000000002,36192,36088,1.0,0.91,94,0.15,0.12,53,1.15,1.03,90
32.71,1.86,2025-02-17 11:28:06.559,41.862,16.34,16.37,1.1,0.75,5587.240000000003,37128,35776,1.03,0.92,94,0.14,0.12,52,1.17,1.04,90
33.25,1.87,2025-02-17 11:28:06.660,41.963,16.56,16.69,1.11,0.77,5615.06,34008,37024,1.02,0.91,94,0.15,0.12,50,1.17,1.03,90
32.84,1.86,2025-02-17 11:28:06.760,42.063,16.51,16.32,1.11,0.75,5588.559999999999,35672,34632,1.02,0.91,95,0.15,0.12,49,1.17,1.03,90
32.68,1.85,2025-02-17 11:28:06.859,42.162,16.29,16.39,1.1,0.75,5568.330000000002,37232,35776,1.0,0.9,95,0.14,0.11,49,1.14,1.02,91
33.05,1.87,2025-02-17 11:28:06.959,42.262,16.52,16.53,1.1,0.77,5621.750000000001,37440,34424,1.01,0.88,94,0.14,0.12,50,1.15,1.0,90
32.69,1.86,2025-02-17 11:28:07.061,42.364,16.34,16.35,1.1,0.76,5598.200000000001,36920,35048,1.01,0.9,94,0.15,0.12,51,1.17,1.02,90
33.6,1.85,2025-02-17 11:28:07.165,42.468,16.76,16.84,1.07,0.78,5917.949999999997,38792,34008,0.87,0.76,93,0.16,0.13,49,1.02,0.89,88
33.13,1.86,2025-02-17 11:28:07.261,42.564,16.63,16.51,1.09,0.77,5556.430000000001,35984,35984,0.96,0.87,94,0.14,0.11,54,1.11,0.98,90
33.07,1.89,2025-02-17 11:28:07.362,42.665,16.56,16.52,1.12,0.76,5614.43,36920,37232,1.04,0.96,94,0.16,0.11,54,1.19,1.07,90
32.68,1.85,2025-02-17 11:28:07.462,42.765,16.31,16.37,1.09,0.76,5763.930000000001,35880,35672,0.97,0.88,94,0.16,0.11,51,1.12,0.99,89
33.42,1.9,2025-02-17 11:28:07.563,42.866,16.71,16.71,1.13,0.76,5582.75,35672,36816,1.02,0.93,95,0.14,0.1,51,1.17,1.03,91
32.81,1.87,2025-02-17 11:28:07.663,42.966,16.37,16.45,1.1,0.76,5589.149999999997,36608,35152,1.02,0.91,94,0.14,0.11,51,1.16,1.02,90
33.24,1.88,2025-02-17 11:28:07.763,43.066,16.69,16.55,1.12,0.76,5613.229999999999,36192,34216,1.01,0.9,95,0.14,0.11,49,1.15,1.01,90
32.73,1.86,2025-02-17 11:28:07.863,43.166,16.4,16.33,1.1,0.75,5582.989999999999,38064,36712,1.0,0.9,95,0.14,0.1,49,1.14,1.0,90
32.82,1.85,2025-02-17 11:28:07.963,43.266,16.29,16.53,1.1,0.76,5580.499999999999,37752,35984,0.99,0.88,95,0.14,0.11,49,1.13,0.98,90
32.84,1.84,2025-02-17 11:28:08.063,43.366,16.5,16.34,1.08,0.75,5771.190000000003,37232,37024,0.93,0.81,94,0.15,0.11,52,1.08,0.92,90
32.84,1.85,2025-02-17 11:28:08.162,43.465,16.33,16.52,1.09,0.76,5594.459999999997,34216,36712,0.97,0.86,94,0.14,0.11,50,1.11,0.97,90
32.95,1.87,2025-02-17 11:28:08.262,43.565,16.54,16.41,1.11,0.75,5580.71,37856,37544,1.0,0.9,95,0.15,0.11,47,1.15,1.01,90
32.75,1.83,2025-02-17 11:28:08.362,43.665,16.39,16.36,1.08,0.75,5725.51,34008,35256,0.94,0.82,94,0.14,0.11,51,1.08,0.92,90
32.76,1.86,2025-02-17 11:28:08.462,43.765,16.32,16.44,1.11,0.76,5585.460000000003,35256,34944,1.02,0.9,94,0.15,0.11,51,1.17,1.01,90
32.98,1.86,2025-02-17 11:28:08.562,43.865,16.57,16.42,1.11,0.75,5620.4400000000005,35672,34944,1.02,0.88,95,0.13,0.11,51,1.15,0.98,91
33.09,1.87,2025-02-17 11:28:08.662,43.965,16.47,16.62,1.11,0.76,5582.59,33904,37128,1.0,0.9,95,0.14,0.1,48,1.14,1.0,90
32.94,1.86,2025-02-17 11:28:08.762,44.065,16.52,16.42,1.11,0.75,5584.080000000001,35672,35568,1.0,0.89,95,0.14,0.1,48,1.14,1.0,90
33.02,1.81,2025-02-17 11:28:08.863,44.166,16.56,16.46,1.05,0.76,5943.749999999998,35464,37960,0.86,0.75,94,0.14,0.11,50,1.0,0.86,89
32.85,1.87,2025-02-17 11:28:08.963,44.266,16.31,16.54,1.11,0.76,5589.470000000006,36712,36088,1.04,0.9,95,0.15,0.12,48,1.19,1.02,90
32.9,1.88,2025-02-17 11:28:09.065,44.368,16.53,16.37,1.13,0.75,5590.1799999999985,29016,34528,1.07,0.93,95,0.15,0.11,49,1.22,1.04,90
32.68,1.85,2025-02-17 11:28:09.165,44.468,16.37,16.32,1.1,0.76,5814.5300000000025,35880,33488,1.01,0.88,94,0.16,0.12,51,1.16,1.0,89
33.22,1.87,2025-02-17 11:28:09.263,44.566,16.53,16.68,1.12,0.75,5586.910000000001,35776,34944,1.01,0.9,95,0.15,0.1,51,1.16,1.01,90
32.6,1.85,2025-02-17 11:28:09.363,44.666,16.34,16.25,1.1,0.75,5579.7199999999975,35152,38272,1.0,0.9,94,0.15,0.11,52,1.15,1.0,90
33.01,1.83,2025-02-17 11:28:09.462,44.765,16.55,16.46,1.08,0.76,5759.640000000001,37232,38376,0.9,0.82,94,0.15,0.11,52,1.05,0.93,89
32.89,1.84,2025-02-17 11:28:09.562,44.865,16.36,16.54,1.09,0.75,5585.010000000001,37128,36504,0.96,0.88,94,0.15,0.11,47,1.11,0.98,90
32.64,1.83,2025-02-17 11:28:09.662,44.965,16.31,16.33,1.08,0.75,5746.08,36504,36296,0.95,0.84,94,0.15,0.12,49,1.1,0.95,89
33.28,1.86,2025-02-17 11:28:09.763,45.066,16.77,16.52,1.11,0.76,5582.789999999995,33904,37128,0.95,0.87,94,0.15,0.11,49,1.1,0.98,90
32.82,1.84,2025-02-17 11:28:09.863,45.166,16.29,16.53,1.08,0.76,5583.740000000002,38064,35568,0.95,0.86,94,0.14,0.1,50,1.09,0.96,90
33.24,1.82,2025-02-17 11:28:09.963,45.266,16.69,16.55,1.06,0.76,5930.080000000002,36712,35256,0.84,0.75,94,0.14,0.11,51,0.98,0.86,89
32.67,1.85,2025-02-17 11:28:10.063,45.366,16.35,16.32,1.1,0.75,5584.600000000001,40664,36296,1.0,0.9,94,0.15,0.11,50,1.15,1.0,90
33.25,1.87,2025-02-17 11:28:10.164,45.467,16.49,16.76,1.11,0.76,5577.919999999998,34528,35568,1.0,0.91,94,0.15,0.1,50,1.14,1.01,90
33.02,1.84,2025-02-17 11:28:10.264,45.567,16.6,16.43,1.08,0.76,5751.459999999999,36296,35048,0.94,0.84,94,0.15,0.11,48,1.09,0.95,89
32.86,1.85,2025-02-17 11:28:10.364,45.667,16.44,16.42,1.11,0.74,5575.649999999998,34632,36712,0.97,0.89,94,0.15,0.1,50,1.12,1.0,90
33.06,1.86,2025-02-17 11:28:10.465,45.768,16.57,16.48,1.1,0.76,5594.059999999995,36296,39104,0.98,0.89,94,0.15,0.11,50,1.13,1.0,90
32.88,1.85,2025-02-17 11:28:10.564,45.867,16.3,16.58,1.09,0.76,5622.849999999999,38896,35464,0.99,0.86,94,0.15,0.11,48,1.14,0.98,90
33.14,1.88,2025-02-17 11:28:10.665,45.968,16.69,16.45,1.12,0.76,5572.790000000001,37128,37232,1.02,0.89,94,0.14,0.11,50,1.16,1.0,90
32.84,1.86,2025-02-17 11:28:10.765,46.068,16.34,16.51,1.1,0.76,5578.35,36192,34008,1.02,0.88,95,0.14,0.11,50,1.16,0.99,91
33.08,1.81,2025-02-17 11:28:10.865,46.168,16.58,16.5,1.05,0.75,5820.419999999999,37440,34736,0.87,0.75,94,0.13,0.1,50,1.0,0.85,89
32.85,1.86,2025-02-17 11:28:10.965,46.268,16.48,16.36,1.11,0.75,5584.979999999997,38064,35464,1.01,0.88,94,0.14,0.11,50,1.15,0.99,90
33.23,1.89,2025-02-17 11:28:11.066,46.369,16.55,16.68,1.11,0.77,5607.359999999999,36296,34320,1.04,0.9,94,0.16,0.12,48,1.2,1.02,90
32.71,1.85,2025-02-17 11:28:11.169,46.472,16.33,16.37,1.09,0.76,5656.260000000002,37648,34216,0.98,0.85,94,0.16,0.12,47,1.15,0.97,89
33.16,1.86,2025-02-17 11:28:11.266,46.569,16.69,16.48,1.1,0.76,5569.5599999999995,37960,36608,0.97,0.85,94,0.15,0.11,48,1.12,0.97,90
32.88,1.84,2025-02-17 11:28:11.366,46.669,16.35,16.54,1.08,0.76,5618.190000000004,38064,36296,0.96,0.84,94,0.14,0.11,46,1.11,0.95,90
33.39,1.88,2025-02-17 11:28:11.467,46.77,16.72,16.68,1.11,0.77,5569.750000000001,38584,36816,0.98,0.86,94,0.16,0.11,48,1.13,0.97,90
33.04,1.85,2025-02-17 11:28:11.568,46.871,16.55,16.49,1.09,0.76,5576.529999999999,37232,35880,0.94,0.86,95,0.15,0.1,48,1.09,0.96,90
32.83,1.82,2025-02-17 11:28:11.668,46.971,16.47,16.37,1.07,0.75,5694.599999999999,38168,37128,0.88,0.79,94,0.15,0.11,46,1.02,0.91,89
32.94,1.81,2025-02-17 11:28:11.768,47.071,16.39,16.55,1.05,0.76,5577.56,34632,35880,0.86,0.79,94,0.14,0.1,48,1.01,0.9,89
32.62,1.81,2025-02-17 11:28:11.868,47.171,16.31,16.31,1.06,0.75,5583.6,35880,35672,0.87,0.79,94,0.14,0.11,48,1.02,0.9,89
32.97,1.83,2025-02-17 11:28:11.968,47.271,16.46,16.51,1.07,0.76,5664.259999999996,36400,36712,0.87,0.78,94,0.14,0.11,50,1.01,0.9,89
33.16,1.83,2025-02-17 11:28:12.068,47.371,16.6,16.57,1.07,0.76,5649.789999999999,39000,35568,0.91,0.79,94,0.15,0.11,50,1.06,0.9,89
32.82,1.83,2025-02-17 11:28:12.168,47.471,16.5,16.32,1.08,0.75,5574.3799999999965,36192,36400,0.91,0.82,94,0.15,0.11,49,1.06,0.93,89
33.17,1.84,2025-02-17 11:28:12.269,47.572,16.51,16.66,1.08,0.76,5579.29,35984,34736,0.91,0.82,94,0.14,0.11,49,1.06,0.93,90
32.75,1.8,2025-02-17 11:28:12.369,47.672,16.38,16.37,1.05,0.75,5635.410000000001,36920,37024,0.85,0.76,94,0.14,0.11,49,0.99,0.86,89
33.03,1.82,2025-02-17 11:28:12.469,47.772,16.53,16.5,1.06,0.76,5589.239999999998,34528,34736,0.84,0.77,94,0.14,0.11,50,0.98,0.87,89
32.85,1.81,2025-02-17 11:28:12.568,47.871,16.39,16.46,1.06,0.75,5604.579999999998,37336,37544,0.85,0.78,93,0.15,0.12,54,1.0,0.89,89
32.74,1.75,2025-02-17 11:28:12.668,47.971,16.48,16.26,1.0,0.75,6074.210000000001,35360,34320,0.68,0.61,92,0.14,0.11,52,0.82,0.72,87
33.23,1.82,2025-02-17 11:28:12.769,48.072,16.53,16.7,1.06,0.76,5570.5899999999965,36504,36712,0.85,0.77,94,0.15,0.11,48,1.0,0.88,89
32.68,1.81,2025-02-17 11:28:12.869,48.172,16.33,16.35,1.06,0.75,5582.199999999998,37856,35152,0.85,0.77,94,0.15,0.11,49,1.0,0.89,88
33.38,1.82,2025-02-17 11:28:12.969,48.272,16.68,16.7,1.06,0.76,5745.099999999999,35256,35360,0.82,0.72,93,0.15,0.11,48,0.96,0.84,88
32.64,1.8,2025-02-17 11:28:13.069,48.372,16.34,16.3,1.05,0.75,5600.000000000003,35672,37024,0.85,0.77,94,0.15,0.11,50,0.99,0.88,89
33.26,1.83,2025-02-17 11:28:13.173,48.476,16.56,16.71,1.06,0.77,5610.760000000002,34944,37440,0.86,0.76,93,0.16,0.12,52,1.02,0.89,88
32.79,1.81,2025-02-17 11:28:13.269,48.572,16.46,16.33,1.06,0.75,5557.699999999999,36608,35880,0.85,0.76,94,0.14,0.11,48,0.99,0.87,89
32.72,1.74,2025-02-17 11:28:13.369,48.672,16.36,16.36,1.0,0.74,6037.609999999996,34944,34112,0.72,0.65,93,0.14,0.11,52,0.86,0.75,88
33.06,1.83,2025-02-17 11:28:13.469,48.772,16.53,16.53,1.08,0.75,5568.929999999999,35464,36816,0.88,0.81,94,0.14,0.1,48,1.02,0.91,90
33.08,1.85,2025-02-17 11:28:13.570,48.873,16.55,16.54,1.09,0.76,5585.07,37024,34632,0.92,0.82,94,0.15,0.11,50,1.07,0.93,89
32.63,1.79,2025-02-17 11:28:13.670,48.973,16.31,16.32,1.04,0.75,5782.299999999998,35152,37856,0.83,0.74,94,0.14,0.11,50,0.97,0.85,89
33.03,1.83,2025-02-17 11:28:13.770,49.073,16.51,16.52,1.08,0.76,5577.120000000001,35984,36296,0.88,0.8,94,0.14,0.11,49,1.02,0.91,89
32.84,1.81,2025-02-17 11:28:13.869,49.172,16.41,16.42,1.06,0.74,5572.710000000001,39104,39208,0.88,0.81,94,0.14,0.11,49,1.02,0.92,89
32.74,1.8,2025-02-17 11:28:13.969,49.272,16.47,16.28,1.05,0.74,5732.7599999999975,37440,36920,0.83,0.74,94,0.14,0.11,48,0.97,0.85,89
33.2,1.84,2025-02-17 11:28:14.070,49.373,16.49,16.71,1.07,0.77,5589.85,37128,35464,0.85,0.78,94,0.15,0.11,49,1.01,0.89,89
32.7,1.81,2025-02-17 11:28:14.170,49.473,16.38,16.33,1.06,0.75,5573.250000000004,35672,36712,0.84,0.76,94,0.14,0.11,48,0.98,0.87,89
33.38,1.84,2025-02-17 11:28:14.271,49.574,16.68,16.69,1.07,0.76,5613.109999999998,36400,35880,0.84,0.76,94,0.14,0.12,48,0.98,0.87,89
32.63,1.8,2025-02-17 11:28:14.370,49.673,16.31,16.32,1.05,0.75,5544.719999999998,37960,37440,0.84,0.77,94,0.14,0.11,48,0.97,0.88,90
32.07,3.75,2025-02-17 11:28:14.472,49.775,16.72,15.35,2.01,1.75,5457.800000000003,37128,37440,5.29,3.56,56,4.55,2.31,56,9.85,5.87,56
32.45,2.21,2025-02-17 11:28:14.571,49.874,16.34,16.11,1.26,0.95,5418.07,35880,34736,1.56,1.26,78,0.79,0.47,58,2.35,1.73,72
32.95,2.15,2025-02-17 11:28:14.671,49.974,16.37,16.59,1.24,0.91,5604.869999999999,35360,34216,1.37,1.22,82,0.55,0.41,57,1.92,1.64,76
27.03,2.05,2025-02-17 11:28:14.770,50.073,14.44,12.6,1.21,0.84,3371.600000000003,35464,35672,1.35,1.14,82,0.46,0.24,71,1.81,1.38,80
30.88,2.14,2025-02-17 11:28:14.870,50.173,16.4,14.49,1.23,0.91,4088.78,36608,36712,1.55,1.21,80,0.77,0.41,57,2.33,1.62,75
37.79,2.33,2025-02-17 11:28:14.971,50.274,18.79,19.0,1.31,1.02,5591.399999999998,37232,37544,2.03,1.18,78,1.27,0.54,47,3.3,1.73,68
35.1,2.37,2025-02-17 11:28:15.072,50.375,16.29,18.81,1.3,1.07,5617.249999999998,38272,35880,2.33,0.86,82,1.55,0.68,36,3.88,1.55,66
33.99,2.38,2025-02-17 11:28:15.173,50.476,16.55,17.43,1.32,1.07,5702.959999999998,34736,35464,2.41,0.88,81,1.61,0.55,36,4.02,1.43,66
31.04,2.22,2025-02-17 11:28:15.272,50.575,16.18,14.87,1.23,0.99,4947.259999999996,37024,38896,2.09,0.81,80,1.32,0.42,43,3.41,1.23,68
30.23,3.61,2025-02-17 11:28:15.373,50.676,16.59,13.64,1.9,1.71,5045.7300000000005,34736,36296,4.57,3.1,56,3.9,2.37,57,8.47,5.47,56
30.57,3.99,2025-02-17 11:28:15.473,50.776,16.39,14.18,2.06,1.93,5700.09,34008,35880,5.83,3.31,53,5.2,2.62,56,11.03,5.93,55
31.34,4.04,2025-02-17 11:28:15.573,50.876,16.5,14.84,2.09,1.95,5613.500000000003,37960,36608,5.9,3.35,54,5.26,2.58,56,11.16,5.93,55
31.27,4.01,2025-02-17 11:28:15.673,50.976,16.52,14.76,2.08,1.93,5589.620000000001,37232,38688,5.87,3.22,55,5.22,2.47,55,11.09,5.69,55
31.0,3.95,2025-02-17 11:28:15.774,51.077,16.55,14.46,2.03,1.92,6004.2300000000005,37336,39520,5.7,3.0,53,5.18,2.41,55,10.88,5.41,54
31.23,3.16,2025-02-17 11:28:15.875,51.178,16.63,14.61,1.69,1.47,5280.869999999999,36816,37856,3.41,2.31,63,2.76,1.56,55,6.17,3.87,60
31.02,3.61,2025-02-17 11:28:15.973,51.276,16.23,14.79,1.9,1.71,5497.979999999999,37024,33800,4.93,2.59,58,4.26,1.82,54,9.19,4.41,57
30.64,3.5,2025-02-17 11:28:16.073,51.376,16.36,14.28,1.85,1.65,5450.179999999999,34632,38480,4.79,2.3,60,4.09,1.52,53,8.89,3.82,57
31.0,3.6,2025-02-17 11:28:16.174,51.477,16.71,14.29,1.91,1.69,5449.290000000001,38584,37024,5.03,2.36,60,4.3,1.52,54,9.34,3.87,57
30.9,3.12,2025-02-17 11:28:16.274,51.577,16.28,14.61,1.69,1.44,5222.129999999999,35880,37752,3.77,2.04,65,3.02,1.17,54,6.79,3.21,60
31.53,2.93,2025-02-17 11:28:16.374,51.677,16.64,14.89,1.6,1.33,5084.82,37752,35568,2.84,1.95,68,2.11,1.09,56,4.95,3.05,63
31.3,2.73,2025-02-17 11:28:16.475,51.778,16.53,14.78,1.51,1.22,4994.100000000001,34320,32968,2.38,1.89,71,1.64,1.02,56,4.02,2.91,66
32.97,2.28,2025-02-17 11:28:16.574,51.877,16.4,16.57,1.3,0.98,5307.819999999997,37960,39312,1.6,1.36,81,0.8,0.53,56,2.4,1.89,74
35.22,1.98,2025-02-17 11:28:16.675,51.978,16.54,18.68,1.16,0.81,5606.749999999995,37336,36192,1.27,0.94,88,0.37,0.08,58,1.65,1.02,84
34.38,1.95,2025-02-17 11:28:16.775,52.078,16.42,17.96,1.16,0.8,5457.659999999999,40560,37544,1.22,0.91,89,0.34,0.07,57,1.56,0.98,84
19.15,1.81,2025-02-17 11:28:16.875,52.178,12.1,7.05,1.1,0.71,988.8400000000001,38584,34632,1.01,0.88,98,0.05,0.01,39,1.06,0.89,97
16.24,1.83,2025-02-17 11:28:16.975,52.278,10.86,5.38,1.11,0.73,922.5799999999995,35568,35568,1.02,0.93,98,0.05,0.02,40,1.08,0.95,96
16.29,1.81,2025-02-17 11:28:17.075,52.378,10.9,5.38,1.1,0.71,1014.3599999999999,34944,35568,0.99,0.89,98,0.06,0.03,45,1.04,0.92,96
16.68,1.86,2025-02-17 11:28:17.177,52.48,10.43,6.25,1.13,0.73,945.3500000000007,37336,35464,1.02,1.06,85,0.06,0.04,66,1.08,1.1,84
16.19,1.84,2025-02-17 11:28:17.275,52.578,10.27,5.92,1.12,0.71,919.6900000000002,37440,36712,1.01,1.05,85,0.06,0.03,60,1.07,1.08,84
15.9,1.86,2025-02-17 11:28:17.375,52.678,10.13,5.77,1.13,0.74,967.0299999999999,36296,36504,1.03,1.03,83,0.1,0.04,75,1.13,1.08,82
16.14,1.89,2025-02-17 11:28:17.475,52.778,10.29,5.84,1.15,0.74,916.9099999999999,35672,35256,1.05,1.08,83,0.1,0.04,77,1.15,1.12,82
19.4,1.85,2025-02-17 11:28:17.575,52.878,11.57,7.84,1.13,0.73,1885.1,37440,36192,0.99,0.98,84,0.1,0.04,73,1.09,1.02,83
35.61,1.79,2025-02-17 11:28:17.675,52.978,18.31,17.3,1.08,0.71,5608.010000000001,36400,37856,0.89,0.85,92,0.05,0.01,29,0.94,0.87,90
37.16,1.82,2025-02-17 11:28:17.776,53.079,18.99,18.16,1.1,0.72,5606.810000000003,35048,39000,0.9,0.86,92,0.05,0.01,26,0.95,0.87,90
36.55,1.77,2025-02-17 11:28:17.875,53.178,18.67,17.88,1.06,0.71,5637.319999999999,35776,38064,0.87,0.81,92,0.05,0.02,26,0.92,0.82,90
37.31,1.82,2025-02-17 11:28:17.976,53.279,19.0,18.31,1.1,0.72,5597.470000000001,36088,38168,0.88,0.85,91,0.06,0.02,24,0.94,0.87,89
36.58,1.78,2025-02-17 11:28:18.076,53.379,18.67,17.91,1.07,0.71,5601.259999999998,35256,38480,0.86,0.84,91,0.06,0.01,25,0.92,0.85,89
37.06,1.78,2025-02-17 11:28:18.177,53.48,18.76,18.3,1.06,0.72,5706.200000000001,38584,38168,0.85,0.79,92,0.05,0.01,28,0.9,0.81,90
36.74,1.78,2025-02-17 11:28:18.276,53.579,18.78,17.95,1.08,0.71,5594.4299999999985,35256,37752,0.89,0.85,92,0.05,0.01,27,0.94,0.86,90
37.11,1.8,2025-02-17 11:28:18.377,53.68,18.8,18.32,1.08,0.72,5591.74,39000,36920,0.88,0.85,91,0.06,0.01,23,0.94,0.87,89
36.23,1.74,2025-02-17 11:28:18.477,53.78,18.28,17.95,1.03,0.71,5767.169999999999,37128,36400,0.8,0.75,91,0.05,0.01,28,0.85,0.77,89
34.38,1.77,2025-02-17 11:28:18.577,53.88,16.27,18.12,1.05,0.72,5619.57,35464,36816,0.79,0.78,89,0.07,0.02,41,0.86,0.8,87
34.17,1.75,2025-02-17 11:28:18.676,53.979,16.29,17.88,1.04,0.7,5602.759999999999,37752,37544,0.78,0.77,89,0.05,0.01,29,0.84,0.79,87
34.42,1.73,2025-02-17 11:28:18.776,54.079,16.43,17.99,1.01,0.72,5922.95,37544,36816,0.71,0.66,90,0.05,0.01,28,0.76,0.67,88
34.57,1.77,2025-02-17 11:28:18.877,54.18,16.57,18.01,1.05,0.72,5597.269999999998,38480,37544,0.8,0.78,92,0.05,0.01,29,0.85,0.79,90
34.51,1.77,2025-02-17 11:28:18.977,54.28,16.48,18.03,1.06,0.72,5598.100000000002,37440,37336,0.79,0.77,92,0.05,0.01,26,0.85,0.78,89
34.34,1.76,2025-02-17 11:28:19.077,54.38,16.45,17.88,1.05,0.7,5659.130000000002,36088,36296,0.79,0.76,92,0.06,0.02,36,0.85,0.78,90
34.46,1.74,2025-02-17 11:28:19.177,54.48,16.41,18.05,1.01,0.72,5624.509999999998,37024,37648,0.73,0.69,91,0.07,0.03,36,0.8,0.71,88
32.73,1.76,2025-02-17 11:28:19.277,54.58,16.49,16.25,1.05,0.71,5583.529999999996,36504,37856,0.79,0.76,92,0.05,0.01,28,0.84,0.78,89
32.77,1.75,2025-02-17 11:28:19.377,54.68,16.35,16.42,1.04,0.71,5588.020000000001,37024,38064,0.79,0.76,91,0.06,0.02,28,0.85,0.78,89
32.73,1.74,2025-02-17 11:28:19.476,54.779,16.38,16.35,1.04,0.71,5635.410000000001,37544,38480,0.79,0.75,91,0.05,0.02,29,0.84,0.77,89
33.02,1.77,2025-02-17 11:28:19.576,54.879,16.54,16.49,1.06,0.71,5582.38,38584,37232,0.79,0.78,91,0.06,0.01,34,0.85,0.79,89
32.98,1.77,2025-02-17 11:28:19.677,54.98,16.5,16.48,1.06,0.71,5570.970000000001,38480,35672,0.8,0.78,91,0.06,0.01,27,0.86,0.8,89
33.01,1.74,2025-02-17 11:28:19.777,55.08,16.49,16.53,1.03,0.71,5730.130000000001,37544,34528,0.74,0.7,91,0.06,0.01,28,0.79,0.71,89
32.85,1.76,2025-02-17 11:28:19.877,55.18,16.5,16.35,1.05,0.7,5571.509999999999,37440,34736,0.78,0.76,92,0.06,0.01,28,0.83,0.77,89
