Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.21,1.39,2025-02-17 02:14:46.863,45.534,4.78,4.43,0.71,0.68,26.599999999999984,37232,31408,0.0,0.0,49,0.0,0.0,69,0.0,0.0,63
9.31,1.39,2025-02-17 02:14:46.963,45.634,4.78,4.53,0.71,0.68,42.77000000000001,37024,31824,0.0,0.0,19,0.01,0.0,90,0.01,0.0,68
9.2,1.39,2025-02-17 02:14:47.063,45.734,4.78,4.42,0.71,0.68,15.180000000000012,37336,31928,0.0,0.0,61,0.0,0.0,50,0.0,0.0,54
9.2,1.39,2025-02-17 02:14:47.164,45.835,4.78,4.42,0.71,0.68,13.840000000000021,37648,31928,0.0,0.0,53,0.0,0.0,49,0.0,0.0,50
9.17,1.38,2025-02-17 02:14:47.264,45.935,4.75,4.42,0.7,0.68,14.470000000000015,37648,31928,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.25,1.4,2025-02-17 02:14:47.364,46.035,4.82,4.44,0.72,0.68,29.629999999999953,37440,32864,0.0,0.0,41,0.0,0.0,77,0.01,0.0,67
9.19,1.39,2025-02-17 02:14:47.465,46.136,4.78,4.41,0.71,0.68,16.950000000000006,37648,32864,0.0,0.0,56,0.0,0.0,59,0.0,0.0,57
9.09,1.37,2025-02-17 02:14:47.564,46.235,4.72,4.37,0.7,0.67,14.620000000000017,37336,32760,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.18,1.38,2025-02-17 02:14:47.664,46.335,4.73,4.45,0.7,0.68,27.730000000000015,37232,32552,0.0,0.0,62,0.0,0.0,57,0.0,0.0,59
9.24,1.39,2025-02-17 02:14:47.765,46.436,4.83,4.41,0.71,0.68,14.180000000000021,37128,32656,0.0,0.0,64,0.0,0.0,51,0.0,0.0,58
9.14,1.38,2025-02-17 02:14:47.865,46.536,4.73,4.41,0.7,0.68,13.750000000000016,37336,32552,0.0,0.0,42,0.0,0.0,53,0.0,0.0,48
9.2,1.39,2025-02-17 02:14:47.965,46.636,4.77,4.42,0.71,0.68,15.810000000000011,36920,32552,0.0,0.0,64,0.0,0.0,49,0.0,0.0,59
9.2,1.38,2025-02-17 02:14:48.065,46.736,4.78,4.42,0.71,0.68,16.55000000000001,36816,32656,0.0,0.0,64,0.0,0.0,59,0.0,0.0,62
9.21,1.38,2025-02-17 02:14:48.166,46.837,4.8,4.42,0.71,0.68,13.990000000000014,36712,32552,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.19,1.39,2025-02-17 02:14:48.266,46.937,4.77,4.42,0.71,0.68,13.67000000000002,36920,32448,0.0,0.0,52,0.0,0.0,57,0.0,0.0,54
9.23,1.39,2025-02-17 02:14:48.366,47.037,4.78,4.45,0.71,0.68,32.51999999999994,37024,32448,0.0,0.0,46,0.01,0.0,65,0.01,0.0,60
9.19,1.38,2025-02-17 02:14:48.467,47.138,4.78,4.42,0.71,0.68,14.23000000000001,37128,32448,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.19,1.39,2025-02-17 02:14:48.567,47.238,4.77,4.41,0.71,0.68,14.540000000000017,36920,32448,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.2,1.38,2025-02-17 02:14:48.667,47.338,4.78,4.43,0.7,0.68,29.10000000000001,36712,32240,0.0,0.0,52,0.0,0.0,54,0.01,0.0,53
9.11,1.38,2025-02-17 02:14:48.767,47.438,4.74,4.38,0.7,0.67,21.42999999999998,36608,32448,0.0,0.0,58,0.0,0.0,52,0.0,0.0,54
9.12,1.36,2025-02-17 02:14:48.866,47.537,4.72,4.4,0.7,0.67,19.369999999999973,36816,32032,0.0,0.0,48,0.0,0.0,71,0.0,0.0,64
9.17,1.38,2025-02-17 02:14:48.965,47.636,4.74,4.43,0.7,0.68,28.259999999999984,36608,31928,0.0,0.0,19,0.0,0.0,84,0.01,0.0,60
9.22,1.36,2025-02-17 02:14:49.065,47.736,4.73,4.49,0.69,0.67,31.26999999999998,37128,32864,0.0,0.0,53,0.0,0.0,73,0.0,0.0,67
9.19,1.38,2025-02-17 02:14:49.165,47.836,4.77,4.42,0.7,0.68,16.29000000000001,36920,32760,0.0,0.0,64,0.0,0.0,45,0.0,0.0,54
9.22,1.38,2025-02-17 02:14:49.265,47.936,4.78,4.44,0.7,0.68,14.020000000000016,37024,32656,0.0,0.0,45,0.0,0.0,52,0.0,0.0,49
9.19,1.39,2025-02-17 02:14:49.365,48.036,4.77,4.42,0.71,0.68,30.44999999999996,36296,33072,0.0,0.0,47,0.0,0.0,70,0.01,0.0,61
9.21,1.39,2025-02-17 02:14:49.466,48.137,4.79,4.42,0.71,0.68,15.32000000000001,36504,32968,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.21,1.39,2025-02-17 02:14:49.566,48.237,4.77,4.43,0.71,0.68,14.280000000000017,36296,33072,0.0,0.0,45,0.0,0.0,53,0.0,0.0,49
9.2,1.39,2025-02-17 02:14:49.666,48.337,4.78,4.43,0.71,0.68,30.25,36192,32344,0.0,0.0,62,0.0,0.0,63,0.0,0.0,63
9.19,1.39,2025-02-17 02:14:49.767,48.438,4.78,4.42,0.71,0.68,14.34000000000002,36296,32344,0.0,0.0,52,0.0,0.0,47,0.0,0.0,50
9.2,1.39,2025-02-17 02:14:49.867,48.538,4.78,4.42,0.71,0.68,16.370000000000015,36192,32344,0.0,0.0,57,0.0,0.0,57,0.0,0.0,57
9.15,1.38,2025-02-17 02:14:49.967,48.638,4.73,4.43,0.7,0.68,14.560000000000016,36088,32344,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.24,1.4,2025-02-17 02:14:50.068,48.739,4.82,4.42,0.72,0.68,13.950000000000012,36296,32240,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.12,1.38,2025-02-17 02:14:50.167,48.838,4.75,4.37,0.71,0.67,21.919999999999987,36088,32240,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.06,1.37,2025-02-17 02:14:50.266,48.937,4.69,4.38,0.7,0.67,23.39999999999999,35880,31928,0.0,0.0,50,0.0,0.0,66,0.0,0.0,58
9.13,1.38,2025-02-17 02:14:50.366,49.037,4.74,4.39,0.71,0.67,30.279999999999966,36296,32864,0.0,0.0,51,0.0,0.0,62,0.01,0.0,57
9.21,1.39,2025-02-17 02:14:50.466,49.137,4.79,4.42,0.71,0.68,15.76000000000001,36296,32968,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.19,1.39,2025-02-17 02:14:50.566,49.237,4.77,4.42,0.71,0.68,14.130000000000015,36088,32864,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.22,1.39,2025-02-17 02:14:50.667,49.338,4.79,4.43,0.71,0.68,26.38000000000001,35880,32552,0.0,0.0,49,0.0,0.0,54,0.01,0.0,52
9.2,1.39,2025-02-17 02:14:50.767,49.438,4.77,4.43,0.71,0.68,18.519999999999985,35776,32656,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.19,1.39,2025-02-17 02:14:50.867,49.538,4.77,4.42,0.71,0.68,17.52,35880,32240,0.0,0.0,48,0.0,0.0,72,0.0,0.0,65
9.22,1.38,2025-02-17 02:14:50.967,49.638,4.79,4.43,0.7,0.68,18.119999999999997,35776,32656,0.0,0.0,44,0.0,0.0,65,0.0,0.0,58
9.29,1.39,2025-02-17 02:14:51.068,49.739,4.77,4.53,0.7,0.68,40.780000000000015,36088,33176,0.0,0.0,24,0.01,0.0,86,0.01,0.01,64
9.22,1.38,2025-02-17 02:14:51.168,49.839,4.8,4.42,0.7,0.68,18.179999999999986,35984,33072,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.19,1.39,2025-02-17 02:14:51.268,49.939,4.77,4.42,0.71,0.68,14.960000000000015,36296,33176,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.13,1.38,2025-02-17 02:14:51.368,50.039,4.73,4.4,0.71,0.67,34.959999999999994,36088,33384,0.0,0.0,45,0.01,0.0,78,0.01,0.0,68
9.14,1.37,2025-02-17 02:14:51.467,50.138,4.75,4.38,0.7,0.67,17.399999999999995,35880,33904,0.0,0.0,39,0.0,0.0,58,0.0,0.0,49
9.18,1.39,2025-02-17 02:14:51.568,50.239,4.77,4.41,0.71,0.68,16.710000000000015,35984,33800,0.0,0.0,63,0.0,0.0,48,0.0,0.0,55
9.2,1.39,2025-02-17 02:14:51.668,50.339,4.77,4.43,0.71,0.68,27.380000000000013,35880,33488,0.0,0.0,55,0.0,0.0,59,0.0,0.0,58
9.19,1.39,2025-02-17 02:14:51.768,50.439,4.77,4.42,0.71,0.68,13.930000000000021,36088,33384,0.0,0.0,47,0.0,0.0,49,0.0,0.0,49
9.2,1.39,2025-02-17 02:14:51.869,50.54,4.78,4.43,0.71,0.68,13.720000000000015,36296,33384,0.0,0.0,49,0.0,0.0,53,0.0,0.0,51
9.19,1.39,2025-02-17 02:14:51.969,50.64,4.78,4.41,0.71,0.68,17.890000000000004,35984,33384,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.19,1.39,2025-02-17 02:14:52.069,50.74,4.78,4.42,0.71,0.68,15.880000000000003,36088,33384,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.22,1.39,2025-02-17 02:14:52.169,50.84,4.8,4.42,0.71,0.68,18.619999999999965,36088,33384,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
9.1,1.38,2025-02-17 02:14:52.269,50.94,4.73,4.37,0.71,0.67,14.190000000000014,36088,33384,0.0,0.0,54,0.0,0.0,49,0.0,0.0,52
9.09,1.38,2025-02-17 02:14:52.368,51.039,4.72,4.37,0.71,0.67,16.86000000000001,35880,33488,0.0,0.0,53,0.0,0.0,57,0.0,0.0,55
9.13,1.38,2025-02-17 02:14:52.468,51.139,4.73,4.4,0.71,0.67,34.359999999999964,36712,34528,0.0,0.0,46,0.01,0.0,63,0.01,0.0,58
9.21,1.39,2025-02-17 02:14:52.568,51.239,4.79,4.42,0.71,0.68,16.790000000000006,36504,34424,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.2,1.39,2025-02-17 02:14:52.669,51.34,4.77,4.44,0.71,0.68,27.20000000000002,36088,34112,0.0,0.0,59,0.0,0.0,56,0.0,0.0,57
9.07,1.38,2025-02-17 02:14:52.768,51.439,4.72,4.36,0.7,0.67,13.960000000000013,35984,34216,0.0,0.0,47,0.0,0.0,47,0.0,0.0,47
9.13,1.38,2025-02-17 02:14:52.867,51.538,4.74,4.39,0.71,0.67,19.94999999999999,36088,34320,0.0,0.0,64,0.0,0.0,54,0.0,0.0,58
9.11,1.38,2025-02-17 02:14:52.967,51.638,4.72,4.39,0.71,0.68,30.22999999999999,35984,33696,0.0,0.0,41,0.0,0.0,74,0.01,0.0,64
9.4,1.4,2025-02-17 02:14:53.067,51.738,4.76,4.64,0.71,0.69,46.99000000000003,36400,36296,0.0,0.0,22,0.01,0.0,87,0.01,0.01,69
9.23,1.39,2025-02-17 02:14:53.167,51.838,4.8,4.43,0.71,0.68,17.090000000000014,36400,36192,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
9.1,1.39,2025-02-17 02:14:53.268,51.939,4.67,4.42,0.71,0.68,14.86000000000001,36504,36192,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.19,1.39,2025-02-17 02:14:53.368,52.039,4.77,4.42,0.71,0.68,16.99000000000001,36296,36192,0.0,0.0,55,0.0,0.0,52,0.0,0.0,53
9.22,1.4,2025-02-17 02:14:53.468,52.139,4.79,4.43,0.72,0.68,28.109999999999967,36920,36088,0.0,0.0,52,0.0,0.0,61,0.01,0.0,57
9.18,1.4,2025-02-17 02:14:53.569,52.24,4.77,4.41,0.71,0.68,17.20000000000001,36608,36296,0.0,0.0,58,0.0,0.0,57,0.0,0.0,57
9.2,1.4,2025-02-17 02:14:53.669,52.34,4.78,4.42,0.72,0.68,29.860000000000017,36504,35880,0.0,0.0,51,0.0,0.0,59,0.01,0.0,56
9.2,1.39,2025-02-17 02:14:53.769,52.44,4.78,4.42,0.71,0.68,18.579999999999995,36608,36192,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.1,1.38,2025-02-17 02:14:53.869,52.54,4.72,4.38,0.71,0.67,16.870000000000022,36712,36192,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.1,1.38,2025-02-17 02:14:53.968,52.639,4.73,4.37,0.7,0.67,17.810000000000016,36608,36088,0.0,0.0,61,0.0,0.0,49,0.0,0.0,57
9.18,1.39,2025-02-17 02:14:54.068,52.739,4.77,4.42,0.71,0.68,15.150000000000015,36712,36088,0.0,0.0,66,0.0,0.0,54,0.0,0.0,59
9.19,1.4,2025-02-17 02:14:54.169,52.84,4.78,4.41,0.72,0.68,14.260000000000021,36608,35984,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.17,1.4,2025-02-17 02:14:54.269,52.94,4.76,4.42,0.72,0.68,14.140000000000013,36712,35984,0.0,0.0,56,0.0,0.0,50,0.0,0.0,52
9.15,1.39,2025-02-17 02:14:54.369,53.04,4.72,4.43,0.71,0.68,14.420000000000014,36504,35984,0.0,0.0,50,0.0,0.0,57,0.0,0.0,52
9.26,1.4,2025-02-17 02:14:54.470,53.141,4.83,4.43,0.71,0.68,29.42999999999998,37024,35984,0.0,0.0,46,0.0,0.0,63,0.01,0.0,57
9.19,1.39,2025-02-17 02:14:54.570,53.241,4.78,4.41,0.71,0.68,14.500000000000016,37024,35984,0.0,0.0,49,0.0,0.0,56,0.0,0.0,52
9.2,1.39,2025-02-17 02:14:54.670,53.341,4.78,4.42,0.71,0.68,27.36000000000001,36816,35464,0.0,0.0,59,0.0,0.0,56,0.0,0.0,57
9.11,1.38,2025-02-17 02:14:54.770,53.441,4.73,4.37,0.71,0.67,13.48000000000002,36504,35464,0.0,0.0,48,0.0,0.0,48,0.0,0.0,48
9.08,1.38,2025-02-17 02:14:54.869,53.54,4.7,4.38,0.7,0.67,16.73000000000001,36400,35568,0.0,0.0,45,0.0,0.0,57,0.0,0.0,51
9.06,1.38,2025-02-17 02:14:54.968,53.639,4.72,4.34,0.71,0.67,23.68999999999998,36400,35464,0.0,0.0,48,0.0,0.0,69,0.0,0.0,60
9.25,1.39,2025-02-17 02:14:55.069,53.74,4.73,4.52,0.71,0.69,43.81000000000002,37024,37128,0.0,0.0,28,0.01,0.0,82,0.01,0.0,65
9.31,1.41,2025-02-17 02:14:55.169,53.84,4.84,4.47,0.72,0.69,20.159999999999982,37440,37128,0.0,0.0,67,0.0,0.0,34,0.0,0.0,47
9.19,1.39,2025-02-17 02:14:55.269,53.94,4.77,4.42,0.71,0.68,14.510000000000012,37336,37024,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.2,1.39,2025-02-17 02:14:55.370,54.041,4.78,4.42,0.71,0.68,18.81999999999999,37128,37128,0.0,0.0,60,0.0,0.0,53,0.0,0.0,57
9.17,1.39,2025-02-17 02:14:55.470,54.141,4.75,4.42,0.71,0.68,25.429999999999943,37648,37128,0.0,0.0,54,0.0,0.0,60,0.0,0.0,58
9.13,1.38,2025-02-17 02:14:55.570,54.241,4.76,4.37,0.71,0.67,14.250000000000018,37336,37128,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.23,1.4,2025-02-17 02:14:55.671,54.342,4.81,4.42,0.72,0.68,28.380000000000003,37024,36504,0.0,0.0,51,0.0,0.0,54,0.01,0.0,53
9.08,1.37,2025-02-17 02:14:55.770,54.441,4.7,4.38,0.7,0.67,29.12999999999999,36400,36192,0.0,0.0,34,0.0,0.0,70,0.0,0.0,56
9.11,1.38,2025-02-17 02:14:55.869,54.54,4.71,4.4,0.71,0.67,15.480000000000013,36504,36192,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.1,1.38,2025-02-17 02:14:55.969,54.64,4.73,4.37,0.71,0.67,14.130000000000013,36504,36296,0.0,0.0,48,0.0,0.0,53,0.0,0.0,50
9.19,1.4,2025-02-17 02:14:56.069,54.74,4.78,4.41,0.71,0.68,17.34000000000001,36504,36192,0.0,0.0,71,0.0,0.0,54,0.0,0.0,62
9.21,1.39,2025-02-17 02:14:56.169,54.84,4.8,4.41,0.71,0.68,13.870000000000022,36400,36192,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.18,1.39,2025-02-17 02:14:56.269,54.94,4.75,4.43,0.71,0.68,14.130000000000019,36504,36192,0.0,0.0,60,0.0,0.0,51,0.0,0.0,55
9.2,1.39,2025-02-17 02:14:56.370,55.041,4.79,4.42,0.71,0.68,14.070000000000016,36192,36400,0.0,0.0,49,0.0,0.0,55,0.0,0.0,51
9.25,1.39,2025-02-17 02:14:56.470,55.141,4.78,4.46,0.71,0.68,47.30000000000003,36400,36504,0.0,0.0,59,0.01,0.0,65,0.01,0.01,63
9.19,1.39,2025-02-17 02:14:56.570,55.241,4.78,4.41,0.71,0.68,14.560000000000013,36296,36608,0.0,0.0,55,0.0,0.0,47,0.0,0.0,51
9.2,1.39,2025-02-17 02:14:56.671,55.342,4.77,4.43,0.71,0.68,30.92000000000001,36400,35984,0.0,0.0,60,0.0,0.0,59,0.0,0.0,59
9.09,1.39,2025-02-17 02:14:56.771,55.442,4.68,4.41,0.71,0.68,14.110000000000014,36192,35880,0.0,0.0,48,0.0,0.0,49,0.0,0.0,48
9.19,1.39,2025-02-17 02:14:56.871,55.542,4.77,4.41,0.7,0.68,20.32999999999998,36608,35880,0.0,0.0,62,0.0,0.0,54,0.0,0.0,57
9.12,1.37,2025-02-17 02:14:56.971,55.642,4.74,4.39,0.7,0.67,22.169999999999966,36504,35776,0.0,0.0,58,0.0,0.0,66,0.0,0.0,63
9.34,1.38,2025-02-17 02:14:57.070,55.741,4.73,4.61,0.7,0.68,40.76999999999999,36088,37856,0.0,0.0,28,0.01,0.0,88,0.01,0.01,66
9.1,1.38,2025-02-17 02:14:57.170,55.841,4.72,4.38,0.7,0.67,18.529999999999994,36088,37752,0.0,0.0,68,0.0,0.0,42,0.0,0.0,54
9.19,1.39,2025-02-17 02:14:57.270,55.941,4.77,4.42,0.71,0.68,14.560000000000006,36192,37752,0.0,0.0,47,0.0,0.0,52,0.0,0.0,49
9.18,1.39,2025-02-17 02:14:57.370,56.041,4.76,4.41,0.71,0.68,19.599999999999984,36296,37752,0.0,0.0,51,0.0,0.0,48,0.0,0.0,49
9.17,1.39,2025-02-17 02:14:57.471,56.142,4.75,4.42,0.71,0.68,29.19999999999997,36504,37648,0.0,0.0,46,0.0,0.0,69,0.01,0.0,60
9.17,1.38,2025-02-17 02:14:57.571,56.242,4.75,4.42,0.7,0.68,14.220000000000015,36296,37648,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.19,1.38,2025-02-17 02:14:57.671,56.342,4.77,4.42,0.7,0.68,28.790000000000006,36192,37336,0.0,0.0,53,0.0,0.0,60,0.01,0.0,57
9.15,1.39,2025-02-17 02:14:57.771,56.442,4.73,4.41,0.71,0.68,16.340000000000014,36192,37336,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.13,1.38,2025-02-17 02:14:57.872,56.543,4.71,4.42,0.7,0.68,16.98000000000001,36296,37336,0.0,0.0,56,0.0,0.0,55,0.0,0.0,55
9.19,1.38,2025-02-17 02:14:57.972,56.643,4.77,4.42,0.71,0.67,14.750000000000012,36088,37336,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.16,1.38,2025-02-17 02:14:58.072,56.743,4.74,4.42,0.7,0.68,14.970000000000018,36088,37336,0.0,0.0,69,0.0,0.0,54,0.0,0.0,61
9.07,1.37,2025-02-17 02:14:58.172,56.843,4.75,4.32,0.7,0.67,13.640000000000017,36088,37336,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.04,1.37,2025-02-17 02:14:58.271,56.942,4.66,4.38,0.7,0.67,14.34000000000001,36192,37440,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.09,1.37,2025-02-17 02:14:58.370,57.041,4.7,4.39,0.7,0.67,22.34999999999999,35880,37440,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.18,1.39,2025-02-17 02:14:58.471,57.142,4.75,4.43,0.71,0.68,33.21999999999997,35984,37336,0.0,0.0,49,0.0,0.0,65,0.01,0.0,58
9.19,1.39,2025-02-17 02:14:58.571,57.242,4.76,4.43,0.71,0.68,14.600000000000014,35568,37440,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.22,1.39,2025-02-17 02:14:58.672,57.343,4.76,4.46,0.71,0.68,74.87999999999997,35880,38168,0.0,0.0,29,0.01,0.0,79,0.01,0.0,65
9.14,1.39,2025-02-17 02:14:58.772,57.443,4.73,4.42,0.71,0.68,88.70000000000003,35776,39520,0.0,0.0,27,0.01,0.0,87,0.01,0.0,69
9.15,1.39,2025-02-17 02:14:58.872,57.543,4.73,4.42,0.71,0.68,16.76000000000001,35776,39416,0.0,0.0,62,0.0,0.0,50,0.0,0.0,55
9.15,1.39,2025-02-17 02:14:58.972,57.643,4.7,4.44,0.71,0.68,21.099999999999977,35672,38272,0.0,0.0,49,0.0,0.0,74,0.0,0.0,63
9.39,1.39,2025-02-17 02:14:59.073,57.744,4.76,4.63,0.71,0.68,41.90000000000001,35984,36504,0.0,0.0,29,0.01,0.0,89,0.01,0.0,69
9.82,1.42,2025-02-17 02:14:59.173,57.844,5.23,4.59,0.73,0.69,117.97,38584,36400,0.02,0.01,87,0.02,0.02,66,0.04,0.03,78
12.17,1.49,2025-02-17 02:14:59.272,57.943,7.76,4.4,0.8,0.69,576.9399999999997,28184,36816,0.15,0.17,99,0.03,0.04,4,0.18,0.21,90
13.55,1.65,2025-02-17 02:14:59.373,58.044,7.99,5.56,0.89,0.77,1426.7099999999998,29640,33072,0.38,0.3,72,0.17,0.13,41,0.55,0.43,64
13.0,1.67,2025-02-17 02:14:59.473,58.144,6.78,6.22,0.9,0.77,1573.6800000000003,29848,34840,0.41,0.34,54,0.22,0.13,46,0.63,0.47,52
12.43,1.66,2025-02-17 02:14:59.573,58.244,6.19,6.24,0.89,0.77,1766.2699999999995,30888,37544,0.42,0.34,51,0.24,0.13,45,0.65,0.48,49
12.4,1.68,2025-02-17 02:14:59.674,58.345,5.98,6.42,0.9,0.79,1912.0800000000008,30056,34216,0.44,0.36,48,0.26,0.14,47,0.7,0.5,48
12.97,1.68,2025-02-17 02:14:59.774,58.445,6.98,5.99,0.91,0.77,1928.0900000000013,27976,37128,0.46,0.38,58,0.24,0.14,42,0.7,0.52,54
13.15,1.69,2025-02-17 02:14:59.874,58.545,6.72,6.43,0.91,0.78,1932.9600000000003,28080,37440,0.45,0.38,54,0.25,0.15,44,0.7,0.53,52
20.41,3.24,2025-02-17 02:14:59.975,58.646,10.66,9.75,1.66,1.57,5596.1500000000015,34944,36920,3.47,2.55,50,3.21,2.28,50,6.69,4.83,50
34.25,3.98,2025-02-17 02:15:00.075,58.746,17.87,16.38,2.0,1.97,6909.909999999998,34320,33904,5.53,3.41,47,5.27,3.13,53,10.8,6.54,50
32.85,4.01,2025-02-17 02:15:00.175,58.846,17.22,15.64,2.03,1.98,6667.039999999999,33800,36608,5.36,3.22,47,5.11,2.96,53,10.47,6.19,50
32.32,3.58,2025-02-17 02:15:00.275,58.946,16.81,15.51,1.83,1.75,6319.21,30888,35048,4.32,2.84,47,4.05,2.54,53,8.37,5.38,50
37.37,2.44,2025-02-17 02:15:00.375,59.046,18.56,18.81,1.27,1.17,6547.710000000004,34320,35776,1.51,1.51,52,1.22,1.18,51,2.73,2.7,51
37.09,2.45,2025-02-17 02:15:00.474,59.145,18.46,18.63,1.29,1.16,6642.099999999999,30992,34736,1.54,1.53,52,1.24,1.18,52,2.78,2.72,52
37.27,2.48,2025-02-17 02:15:00.574,59.245,18.49,18.78,1.31,1.18,6782.969999999998,36296,37544,1.58,1.58,52,1.24,1.2,51,2.82,2.78,52
34.71,3.67,2025-02-17 02:15:00.674,59.345,17.99,16.72,1.89,1.78,7280.309999999999,32240,38480,3.53,3.48,51,3.17,3.1,50,6.71,6.59,50
37.27,2.28,2025-02-17 02:15:00.774,59.445,18.46,18.8,1.22,1.07,7075.4400000000005,32656,37024,1.18,1.35,54,0.77,0.95,50,1.94,2.3,52
37.67,2.31,2025-02-17 02:15:00.874,59.545,18.83,18.83,1.24,1.07,7150.349999999997,33384,35984,1.21,1.39,53,0.78,0.96,50,1.99,2.35,52
37.33,2.35,2025-02-17 02:15:00.973,59.644,18.63,18.7,1.25,1.1,7204.830000000002,35776,37544,1.28,1.45,54,0.85,1.05,48,2.13,2.49,51
35.62,3.81,2025-02-17 02:15:01.077,59.748,17.94,17.68,1.95,1.86,7940.869999999999,35776,34840,3.07,3.93,48,2.71,3.52,52,5.78,7.46,50
33.31,4.02,2025-02-17 02:15:01.174,59.845,17.42,15.88,2.09,1.93,7703.660000000002,31512,39520,3.66,3.89,49,3.08,3.23,51,6.74,7.12,50
33.64,4.09,2025-02-17 02:15:01.273,59.944,17.4,16.24,2.12,1.97,7860.529999999996,36920,37232,3.74,4.06,49,3.19,3.44,51,6.93,7.49,50
35.27,4.01,2025-02-17 02:15:01.374,60.045,18.03,17.24,2.06,1.95,8262.259999999998,34424,37024,3.85,3.72,49,3.19,3.0,51,7.04,6.72,50
35.31,4.13,2025-02-17 02:15:01.474,60.145,18.34,16.97,2.15,1.97,8401.989999999993,31928,37128,4.01,4.05,49,3.31,3.3,50,7.33,7.35,50
35.33,4.09,2025-02-17 02:15:01.574,60.245,18.31,17.03,2.13,1.96,8479.199999999997,35048,36296,3.89,4.06,49,3.19,3.28,51,7.08,7.34,50
35.64,3.84,2025-02-17 02:15:01.674,60.345,18.48,17.16,2.02,1.82,8524.150000000003,32552,37024,3.72,3.47,49,2.99,2.68,51,6.71,6.15,50
36.45,3.91,2025-02-17 02:15:01.775,60.446,18.85,17.6,2.05,1.86,8680.22,36400,35256,3.91,3.52,49,3.12,2.67,51,7.03,6.18,50
35.38,4.13,2025-02-17 02:15:01.874,60.545,18.43,16.95,2.16,1.97,8692.38,36088,35152,4.15,4.11,49,3.36,3.25,52,7.5,7.36,50
33.82,3.83,2025-02-17 02:15:01.974,60.645,16.82,17.0,2.02,1.8,8757.060000000001,34632,35360,3.58,3.5,49,2.82,2.63,53,6.4,6.13,50
33.32,3.73,2025-02-17 02:15:02.074,60.745,16.27,17.05,1.97,1.75,8779.070000000002,33488,37544,3.56,3.25,49,2.82,2.42,53,6.38,5.67,51
33.64,3.79,2025-02-17 02:15:02.174,60.845,16.48,17.16,2.0,1.79,8798.089999999998,35464,36400,3.68,3.24,49,2.94,2.42,53,6.62,5.67,51
33.64,4.07,2025-02-17 02:15:02.275,60.946,16.64,17.0,2.14,1.93,8798.79,33384,34320,4.08,3.83,49,3.33,2.99,52,7.41,6.82,51
33.51,3.77,2025-02-17 02:15:02.375,61.046,16.36,17.15,1.98,1.79,8781.32,35360,37752,3.58,3.32,49,2.87,2.49,53,6.45,5.81,51
33.42,3.69,2025-02-17 02:15:02.475,61.146,16.49,16.93,1.95,1.74,8756.14,34216,35880,3.54,3.13,49,2.85,2.31,53,6.4,5.44,51
