time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 23:55:35.179121
",minSpanningForest,22.58,63.96,96.0,66.62%,0.0,0.0,28.5,0.0705078125
"2024-11-13 23:55:37.191133
",convexHull,22.32,35.98,96.0,37.48%,0.0,0.0,31.3,0.05859375
"2024-11-13 23:55:37.191133
",minSpanningForest,23.05,63.87,96.0,66.53%,0.0,0.0,29.0,0.0705078125
"2024-11-13 23:55:39.204670
",convexHull,21.07,36.08,96.0,37.58%,0.0,0.0,31.7,0.05859375
"2024-11-13 23:55:39.204670
",minSpanningForest,24.35,63.83,96.0,66.49%,0.0,0.0,29.4,0.0705078125
"2024-11-13 23:55:41.218998
",convexHull,15.75,36.06,96.0,37.57%,0.0,0.0,31.8,0.05859375
"2024-11-13 23:55:41.218998
",minSpanningForest,20.44,63.95,96.0,66.61%,0.0,0.0,29.8,0.0705078125
"2024-11-13 23:55:43.232510
",convexHull,18.02,36.04,96.0,37.54%,0.0,0.0,32.0,0.05859375
"2024-11-13 23:55:43.232510
",minSpanningForest,20.73,63.98,96.0,66.65%,0.0,0.0,30.2,0.0705078125
"2024-11-13 23:55:45.243596
",convexHull,17.09,36.02,96.0,37.52%,0.0,0.0,32.2,0.05859375
"2024-11-13 23:55:45.243596
",minSpanningForest,20.44,64.07,96.0,66.74%,0.0,0.0,30.7,0.0705078125
"2024-11-13 23:55:47.259549
",convexHull,17.37,36.0,96.0,37.50%,0.0,0.0,32.4,0.05859375
"2024-11-13 23:55:47.259549
",minSpanningForest,20.62,64.16,96.0,66.84%,0.0,0.0,31.1,0.0705078125
"2024-11-13 23:55:49.270035
",convexHull,16.21,35.98,96.0,37.48%,0.0,0.0,32.6,0.05859375
"2024-11-13 23:55:49.270035
",minSpanningForest,22.79,64.24,96.0,66.92%,0.0,0.0,31.5,0.0705078125
"2024-11-13 23:55:51.281374
",convexHull,13.15,35.97,96.0,37.46%,0.0,0.0,32.8,0.05859375
"2024-11-13 23:55:51.281374
",minSpanningForest,16.55,64.34,96.0,67.02%,0.0,0.0,31.9,0.0705078125
"2024-11-13 23:55:53.293638
",convexHull,16.87,35.95,96.0,37.44%,0.0,0.0,33.0,0.05859375
"2024-11-13 23:55:53.293638
",minSpanningForest,21.50,64.46,96.0,67.15%,0.0,0.0,32.4,0.0705078125
"2024-11-13 23:55:55.305648
",convexHull,16.24,35.93,96.0,37.43%,0.0,0.0,33.2,0.05859375
"2024-11-13 23:55:55.305648
",minSpanningForest,18.96,64.54,96.0,67.23%,0.0,0.0,32.8,0.0705078125
"2024-11-13 23:55:57.320101
",convexHull,16.44,35.91,96.0,37.41%,0.0,0.0,33.4,0.05859375
"2024-11-13 23:55:57.320101
",minSpanningForest,24.64,64.62,96.0,67.31%,0.0,0.0,33.3,0.0705078125
"2024-11-13 23:55:59.333066
",convexHull,16.04,35.89,96.0,37.39%,0.0,0.0,33.5,0.05859375
"2024-11-13 23:55:59.333066
",minSpanningForest,23.21,64.7,96.0,67.39%,0.0,0.0,33.7,0.0705078125
"2024-11-13 23:56:01.345809
",convexHull,15.07,35.88,96.0,37.37%,0.0,0.0,33.7,0.05859375
"2024-11-13 23:56:01.345809
",minSpanningForest,18.14,64.83,96.0,67.53%,0.0,0.0,34.1,0.0705078125
"2024-11-13 23:56:03.363733
",convexHull,16.03,35.86,96.0,37.35%,0.0,0.0,33.9,0.05859375
"2024-11-13 23:56:03.363733
",minSpanningForest,19.28,64.91,96.0,67.62%,0.0,0.0,34.6,0.0705078125
"2024-11-13 23:56:05.375672
",convexHull,658.42,35.84,96.0,37.34%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:05.375672
",minSpanningForest,25.65,65.03,96.0,67.74%,0.0,0.0,35.1,0.0705078125
"2024-11-13 23:56:07.386017
",convexHull,4785.39,42.04,96.0,43.79%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:07.386017
",minSpanningForest,65.68,63.22,96.0,65.86%,0.0,0.0,35.9,0.0705078125
"2024-11-13 23:56:09.396377
",convexHull,4796.32,55.16,96.0,57.46%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:09.396377
",minSpanningForest,57.70,59.4,96.0,61.88%,0.0,0.0,36.6,0.0705078125
"2024-11-13 23:56:11.406339
",convexHull,4765.34,67.71,96.0,70.53%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:11.406339
",minSpanningForest,52.93,55.41,96.0,57.72%,0.0,0.0,37.0,0.0705078125
"2024-11-13 23:56:13.418700
",convexHull,4794.45,77.98,96.0,81.22%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:13.418700
",minSpanningForest,55.29,53.63,96.0,55.87%,0.0,0.0,37.6,0.0705078125
"2024-11-13 23:56:15.480197
",convexHull,4786.39,92.28,96.0,96.13%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:15.480197
",minSpanningForest,44.29,53.03,96.0,55.24%,0.0,0.0,38.1,0.0705078125
"2024-11-13 23:56:17.488816
",convexHull,1410.26,95.44,96.0,99.42%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:17.488816
",minSpanningForest,27.52,52.96,96.0,55.17%,0.0,0.0,38.8,0.0705078125
"2024-11-13 23:56:19.505993
",convexHull,335.69,95.49,96.0,99.47%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:19.505993
",minSpanningForest,17.90,52.94,96.0,55.14%,0.0,0.0,39.2,0.0705078125
"2024-11-13 23:56:21.521074
",convexHull,215.21,95.54,96.0,99.52%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:21.521074
",minSpanningForest,18.29,52.88,96.0,55.08%,0.0,0.0,39.5,0.0705078125
"2024-11-13 23:56:23.532001
",convexHull,217.28,95.59,96.0,99.58%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:23.532001
",minSpanningForest,16.88,52.76,96.0,54.96%,0.0,0.0,39.8,0.0705078125
"2024-11-13 23:56:25.545060
",convexHull,282.72,95.65,96.0,99.63%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:25.545060
",minSpanningForest,16.40,52.71,96.0,54.90%,0.0,0.0,40.1,0.0705078125
"2024-11-13 23:56:27.556380
",convexHull,177.60,95.69,96.0,99.68%,0.0,0.0,34.1,0.05859375
"2024-11-13 23:56:27.556380
",minSpanningForest,15.26,52.71,96.0,54.90%,0.0,0.0,40.4,0.0705078125
