Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.93,3.15,2025-02-17 06:13:40.207,73.549,16.36,16.57,1.47,1.68,9262.44,39728,35464,3.6,0.56,49,4.35,1.0,51,7.95,1.56,50
33.07,3.12,2025-02-17 06:13:40.307,73.649,16.62,16.45,1.46,1.66,9081.429999999998,34632,33904,3.58,0.5,50,4.31,1.06,50,7.89,1.56,50
32.24,3.1,2025-02-17 06:13:40.406,73.748,16.1,16.14,1.47,1.62,8550.710000000003,34632,36088,3.03,1.05,51,3.58,1.45,49,6.61,2.5,50
33.13,3.0,2025-02-17 06:13:40.506,73.848,16.5,16.63,1.4,1.6,8349.120000000003,36192,36504,3.16,0.43,49,3.82,0.91,49,6.98,1.34,49
33.18,3.02,2025-02-17 06:13:40.606,73.948,16.66,16.51,1.41,1.61,8910.880000000001,32136,38792,2.98,0.64,49,3.81,1.11,54,6.79,1.75,52
32.78,2.99,2025-02-17 06:13:40.706,74.048,16.39,16.39,1.43,1.56,9206.730000000001,37232,38168,2.84,0.63,51,3.5,0.94,52,6.35,1.57,51
32.64,3.03,2025-02-17 06:13:40.806,74.148,16.25,16.39,1.42,1.61,9322.819999999998,35048,37544,2.84,0.78,51,3.51,1.2,51,6.35,1.98,51
32.83,3.05,2025-02-17 06:13:40.906,74.248,16.44,16.4,1.43,1.62,9117.000000000002,38792,34216,2.88,0.78,50,3.58,1.3,52,6.46,2.08,51
33.27,2.92,2025-02-17 06:13:41.006,74.348,16.65,16.62,1.37,1.56,9143.029999999999,35464,32344,2.14,0.98,49,2.77,1.55,52,4.91,2.53,51
34.87,2.98,2025-02-17 06:13:41.113,74.455,17.57,17.3,1.39,1.59,8771.289999999999,35880,29016,2.2,0.87,50,2.84,1.48,50,5.04,2.35,50
32.31,2.76,2025-02-17 06:13:41.213,74.555,16.06,16.25,1.31,1.44,9109.400000000001,35776,37960,2.26,0.78,51,2.72,1.15,52,4.98,1.93,52
33.15,2.74,2025-02-17 06:13:41.311,74.653,16.56,16.6,1.27,1.46,9318.74,37648,37336,1.9,0.77,46,2.64,1.19,56,4.54,1.96,52
32.52,2.88,2025-02-17 06:13:41.411,74.753,16.19,16.33,1.37,1.51,9038.250000000004,34944,34528,2.57,0.8,50,3.12,1.06,52,5.69,1.85,51
32.62,2.89,2025-02-17 06:13:41.510,74.852,16.44,16.18,1.38,1.52,9233.87,38168,36816,2.47,0.83,49,3.12,1.2,53,5.59,2.03,51
32.98,2.78,2025-02-17 06:13:41.610,74.952,16.45,16.53,1.34,1.45,9304.000000000004,37336,36608,2.14,0.91,48,2.59,1.18,53,4.73,2.1,51
33.05,2.8,2025-02-17 06:13:41.710,75.052,16.56,16.49,1.33,1.47,9074.830000000004,39624,33384,2.12,0.83,52,2.66,1.19,48,4.77,2.01,50
32.82,2.84,2025-02-17 06:13:41.810,75.152,16.44,16.38,1.32,1.52,8964.879999999996,34424,35776,2.39,0.66,55,3.07,1.24,48,5.46,1.89,51
32.69,2.73,2025-02-17 06:13:41.910,75.252,16.36,16.33,1.28,1.44,8501.769999999999,35464,35048,2.12,0.64,50,2.74,1.07,52,4.87,1.7,51
33.59,2.68,2025-02-17 06:13:42.011,75.353,16.73,16.85,1.26,1.42,8573.150000000001,32448,37752,1.85,0.71,49,2.55,1.0,53,4.4,1.71,51
32.9,2.93,2025-02-17 06:13:42.111,75.453,16.41,16.5,1.37,1.56,9205.239999999996,36400,39416,2.5,0.73,48,3.23,1.26,56,5.73,1.98,52
32.83,2.68,2025-02-17 06:13:42.211,75.553,16.44,16.39,1.27,1.41,8976.53,35048,35360,2.03,0.67,46,2.61,0.93,54,4.64,1.6,51
32.83,2.85,2025-02-17 06:13:42.311,75.653,16.46,16.36,1.34,1.51,8861.820000000002,36712,38376,2.16,0.89,52,2.79,1.37,51,4.95,2.26,51
32.73,2.88,2025-02-17 06:13:42.411,75.753,16.38,16.35,1.35,1.53,8646.31,40248,38584,2.53,0.65,54,3.17,1.1,47,5.7,1.75,50
33.61,2.9,2025-02-17 06:13:42.512,75.854,16.71,16.89,1.31,1.59,8369.92,36608,37232,2.23,0.66,52,3.2,1.35,57,5.43,2.01,55
32.6,2.9,2025-02-17 06:13:42.612,75.954,16.3,16.3,1.38,1.52,9290.76,38688,36712,2.32,0.98,48,2.94,1.31,48,5.26,2.29,48
32.93,2.78,2025-02-17 06:13:42.712,76.054,16.53,16.4,1.33,1.45,9097.96,39832,37440,2.1,0.83,47,2.56,1.19,47,4.65,2.02,47
33.11,2.68,2025-02-17 06:13:42.812,76.154,16.52,16.59,1.28,1.39,8869.99,35464,34944,2.01,0.74,49,2.47,1.0,50,4.48,1.74,49
32.58,2.88,2025-02-17 06:13:42.912,76.254,16.33,16.25,1.35,1.53,8050.809999999998,37752,36920,2.36,0.83,50,2.98,1.27,48,5.33,2.1,49
33.16,2.92,2025-02-17 06:13:43.012,76.354,16.44,16.71,1.39,1.53,8384.39,35568,33800,3.07,0.43,53,3.66,0.78,47,6.73,1.21,50
34.16,3.08,2025-02-17 06:13:43.124,76.466,17.47,16.69,1.48,1.6,8912.829999999996,34632,35880,3.01,0.69,50,3.67,1.04,55,6.68,1.73,53
33.11,2.96,2025-02-17 06:13:43.221,76.563,16.12,16.99,1.35,1.61,9008.47,35880,35776,2.66,0.55,52,3.59,1.01,55,6.25,1.56,54
33.0,2.78,2025-02-17 06:13:43.317,76.659,16.62,16.38,1.29,1.49,8861.359999999999,33384,34216,2.0,0.71,50,2.81,1.17,55,4.8,1.88,53
32.57,3.05,2025-02-17 06:13:43.417,76.759,16.41,16.16,1.42,1.62,8969.819999999996,38480,33800,2.67,0.94,50,3.38,1.56,50,6.05,2.5,50
32.83,3.04,2025-02-17 06:13:43.516,76.858,16.37,16.47,1.43,1.61,8297.890000000003,34944,36920,3.06,0.65,50,3.66,1.09,51,6.73,1.74,50
33.5,3.01,2025-02-17 06:13:43.616,76.958,16.71,16.8,1.38,1.63,8707.23,32136,37024,2.76,0.64,51,3.68,1.33,55,6.44,1.96,54
32.56,3.0,2025-02-17 06:13:43.716,77.058,16.32,16.23,1.41,1.6,9344.519999999997,36816,35568,2.65,0.8,51,3.53,1.24,52,6.18,2.03,52
32.96,2.89,2025-02-17 06:13:43.816,77.158,16.44,16.51,1.32,1.57,9145.659999999996,39728,37024,2.17,0.79,51,2.97,1.38,50,5.15,2.17,51
32.7,2.68,2025-02-17 06:13:43.917,77.259,16.31,16.39,1.29,1.4,8758.439999999999,35984,36296,2.05,0.73,51,2.48,1.03,51,4.52,1.76,51
33.47,2.84,2025-02-17 06:13:44.017,77.359,16.78,16.69,1.31,1.53,8491.629999999997,36816,39000,2.13,0.72,50,2.9,1.41,57,5.03,2.13,54
32.54,2.82,2025-02-17 06:13:44.117,77.459,16.26,16.28,1.27,1.55,8619.879999999997,34736,37960,2.24,0.56,52,3.25,1.13,51,5.48,1.69,51
33.43,2.71,2025-02-17 06:13:44.218,77.56,16.75,16.68,1.29,1.42,8849.010000000002,33072,35256,2.03,0.72,50,2.59,0.97,53,4.63,1.69,52
32.92,2.9,2025-02-17 06:13:44.318,77.66,16.44,16.48,1.37,1.53,9231.749999999998,35984,39728,2.55,0.69,47,3.27,1.06,55,5.83,1.75,52
32.87,2.68,2025-02-17 06:13:44.418,77.76,16.38,16.49,1.28,1.4,8934.760000000002,35984,32136,2.1,0.66,49,2.62,0.92,56,4.72,1.58,53
32.75,2.92,2025-02-17 06:13:44.518,77.86,16.39,16.36,1.33,1.59,9046.93,35048,38376,2.17,0.83,50,3.21,1.44,54,5.37,2.27,52
32.92,2.85,2025-02-17 06:13:44.618,77.96,16.53,16.39,1.32,1.52,8394.73,37440,33384,2.22,0.75,50,2.89,1.34,52,5.11,2.09,51
33.08,2.88,2025-02-17 06:13:44.718,78.06,16.45,16.64,1.34,1.54,8614.590000000004,35880,36504,2.36,0.74,50,3.09,1.34,51,5.45,2.07,51
33.09,3.02,2025-02-17 06:13:44.818,78.16,16.56,16.53,1.38,1.64,9334.81,35048,39520,2.58,0.7,53,3.47,1.45,52,6.05,2.15,53
32.73,2.88,2025-02-17 06:13:44.918,78.26,16.45,16.28,1.32,1.56,9192.029999999997,38168,35568,2.09,0.79,54,2.95,1.43,49,5.04,2.23,51
32.86,2.89,2025-02-17 06:13:45.018,78.36,16.44,16.42,1.34,1.55,9003.540000000006,37336,36504,2.29,0.82,53,3.03,1.35,47,5.32,2.16,50
34.41,2.89,2025-02-17 06:13:45.125,78.467,16.82,17.59,1.35,1.53,8416.529999999999,39728,36608,2.18,0.84,51,2.79,1.17,52,4.96,2.01,52
33.92,2.94,2025-02-17 06:13:45.229,78.571,17.24,16.68,1.4,1.54,8175.409999999994,36608,36608,2.48,0.78,52,3.01,1.29,52,5.49,2.07,52
32.76,2.87,2025-02-17 06:13:45.326,78.668,16.47,16.29,1.35,1.51,8765.119999999995,34424,36608,2.44,0.67,51,3.13,1.11,48,5.57,1.78,49
33.0,2.89,2025-02-17 06:13:45.425,78.767,16.39,16.61,1.4,1.49,9235.300000000007,38168,36816,2.4,1.01,50,2.77,1.2,49,5.17,2.21,50
32.73,2.67,2025-02-17 06:13:45.526,78.868,16.41,16.32,1.32,1.36,8852.619999999999,33800,38792,2.07,0.83,51,2.29,0.99,50,4.37,1.82,51
32.99,2.86,2025-02-17 06:13:45.625,78.967,16.48,16.51,1.38,1.48,8848.12,36504,37440,2.43,0.9,52,2.75,1.27,47,5.18,2.18,50
33.09,2.94,2025-02-17 06:13:45.727,79.069,16.48,16.61,1.42,1.52,8630.069999999998,37544,35048,2.63,0.93,51,3.02,1.31,49,5.65,2.23,50
33.49,3.05,2025-02-17 06:13:45.827,79.169,16.83,16.66,1.46,1.58,8619.340000000006,36296,36192,3.5,0.49,52,3.93,0.82,51,7.43,1.31,51
32.53,3.1,2025-02-17 06:13:45.926,79.268,16.25,16.28,1.47,1.63,9215.480000000001,37024,35048,3.13,0.81,53,3.78,1.21,51,6.9,2.02,52
32.73,3.04,2025-02-17 06:13:46.026,79.368,16.46,16.27,1.46,1.58,9115.79,34424,36192,3.06,0.73,53,3.55,1.15,50,6.6,1.88,51
32.66,2.89,2025-02-17 06:13:46.126,79.468,16.25,16.41,1.39,1.49,8796.38,39104,37440,2.97,0.55,54,3.28,0.84,48,6.25,1.39,51
33.34,2.91,2025-02-17 06:13:46.226,79.568,16.59,16.75,1.43,1.48,8363.539999999997,34632,34320,2.96,0.65,53,3.21,0.82,49,6.17,1.47,51
32.88,2.92,2025-02-17 06:13:46.326,79.668,16.5,16.38,1.4,1.52,8775.060000000001,37128,40040,2.57,0.78,51,3.1,1.13,54,5.67,1.91,52
33.13,2.67,2025-02-17 06:13:46.427,79.769,16.61,16.52,1.3,1.37,8729.309999999994,34008,35256,2.12,0.68,52,2.34,0.98,51,4.46,1.66,52
32.98,2.83,2025-02-17 06:13:46.527,79.869,16.46,16.52,1.34,1.49,9333.16,36192,35776,2.39,0.7,52,2.81,1.24,50,5.2,1.94,51
32.65,2.67,2025-02-17 06:13:46.627,79.969,16.34,16.31,1.29,1.39,8838.609999999997,39104,34840,2.1,0.66,49,2.45,1.01,52,4.55,1.66,51
32.97,2.74,2025-02-17 06:13:46.727,80.069,16.47,16.5,1.31,1.44,8390.269999999997,36504,34528,2.17,0.74,49,2.57,1.17,51,4.74,1.91,50
32.96,2.8,2025-02-17 06:13:46.827,80.169,16.42,16.54,1.26,1.54,8629.679999999998,36192,36296,1.89,0.75,47,2.77,1.61,54,4.66,2.36,52
32.77,2.84,2025-02-17 06:13:46.926,80.268,16.46,16.32,1.35,1.49,8628.710000000005,32552,34944,2.41,0.69,48,2.99,1.04,51,5.39,1.74,50
32.97,2.67,2025-02-17 06:13:47.026,80.368,16.44,16.53,1.25,1.42,8893.319999999996,36608,34736,1.83,0.74,50,2.45,1.18,51,4.28,1.92,51
34.97,2.94,2025-02-17 06:13:47.140,80.482,17.51,17.45,1.38,1.56,9125.550000000005,36712,39936,2.17,0.8,50,2.83,1.32,51,5.0,2.13,51
33.07,2.79,2025-02-17 06:13:47.237,80.579,16.59,16.48,1.36,1.43,8462.990000000005,34840,37128,2.44,0.7,49,2.82,1.04,50,5.26,1.74,50
32.57,2.76,2025-02-17 06:13:47.333,80.675,16.19,16.38,1.3,1.47,8518.64,38896,35464,2.2,0.71,45,2.85,1.05,53,5.06,1.76,50
33.35,2.88,2025-02-17 06:13:47.434,80.776,16.72,16.63,1.31,1.57,8367.71,36088,39000,2.13,0.68,47,3.04,1.33,54,5.17,2.01,51
33.27,2.81,2025-02-17 06:13:47.534,80.876,16.65,16.63,1.34,1.47,8770.569999999996,35464,36192,2.3,0.71,47,2.87,1.11,50,5.18,1.82,49
32.59,2.75,2025-02-17 06:13:47.634,80.976,16.3,16.29,1.3,1.45,9296.710000000003,39000,32552,2.13,0.73,49,2.66,1.15,48,4.78,1.87,49
33.02,2.76,2025-02-17 06:13:47.734,81.076,16.57,16.45,1.33,1.43,8674.07,33696,34632,2.21,0.75,49,2.59,1.13,50,4.8,1.88,50
32.95,2.95,2025-02-17 06:13:47.835,81.177,16.34,16.61,1.39,1.56,8713.499999999996,35360,34320,2.66,0.8,46,3.14,1.22,52,5.8,2.02,49
32.67,2.76,2025-02-17 06:13:47.935,81.277,16.32,16.35,1.35,1.41,7938.77,34424,36816,2.51,0.65,48,2.79,0.86,53,5.3,1.51,50
33.17,2.75,2025-02-17 06:13:48.034,81.376,16.67,16.5,1.29,1.46,9071.000000000002,34008,39936,2.07,0.74,49,2.56,1.24,51,4.63,1.98,50
33.04,2.84,2025-02-17 06:13:48.135,81.477,16.53,16.5,1.34,1.5,9147.330000000005,32760,34632,2.28,0.73,48,2.78,1.24,51,5.06,1.98,50
32.88,2.61,2025-02-17 06:13:48.235,81.577,16.4,16.48,1.24,1.37,8889.540000000003,34216,36400,1.86,0.66,48,2.25,1.05,52,4.12,1.7,50
32.63,2.8,2025-02-17 06:13:48.334,81.676,16.19,16.44,1.35,1.45,7827.39,34840,35672,2.52,0.65,45,2.92,0.97,50,5.44,1.62,48
33.05,2.66,2025-02-17 06:13:48.434,81.776,16.73,16.32,1.28,1.38,8287.260000000004,36400,36088,2.03,0.72,46,2.49,0.96,52,4.53,1.68,49
35.07,2.97,2025-02-17 06:13:48.548,81.89,17.51,17.56,1.37,1.61,8759.910000000002,35984,34944,2.35,0.69,48,3.28,1.16,49,5.63,1.84,49
31.84,2.71,2025-02-17 06:13:48.638,81.98,15.83,16.0,1.29,1.41,9325.940000000002,35360,37960,2.14,0.8,50,2.61,1.12,47,4.76,1.92,48
32.67,2.63,2025-02-17 06:13:48.738,82.08,16.37,16.3,1.27,1.36,8863.199999999999,38168,37856,1.94,0.75,53,2.23,1.05,46,4.17,1.8,49
33.37,2.96,2025-02-17 06:13:48.839,82.181,16.72,16.64,1.43,1.53,8858.609999999997,35152,35360,2.58,0.94,49,2.94,1.36,50,5.53,2.3,50
32.47,2.93,2025-02-17 06:13:48.938,82.28,16.21,16.26,1.38,1.55,8413.619999999997,34632,39312,2.79,0.64,48,3.33,1.05,52,6.12,1.7,50
33.57,2.91,2025-02-17 06:13:49.039,82.381,16.67,16.9,1.39,1.51,8805.75,36920,37336,2.5,0.87,49,2.85,1.23,53,5.35,2.1,51
32.93,2.83,2025-02-17 06:13:49.148,82.49,16.56,16.36,1.34,1.49,9199.860000000002,36088,33072,2.18,0.84,50,2.64,1.4,51,4.81,2.23,51
33.04,2.79,2025-02-17 06:13:49.245,82.587,16.46,16.58,1.31,1.48,8693.690000000002,35256,36816,2.17,0.82,48,2.65,1.32,53,4.82,2.15,51
32.75,2.73,2025-02-17 06:13:49.340,82.682,16.41,16.34,1.31,1.42,8425.940000000002,32552,39104,2.16,0.75,49,2.51,1.14,52,4.67,1.89,51
33.03,2.77,2025-02-17 06:13:49.440,82.782,16.49,16.54,1.31,1.47,7636.139999999999,34008,37024,2.23,0.7,50,2.68,1.14,51,4.92,1.84,51
33.23,2.81,2025-02-17 06:13:49.540,82.882,16.68,16.54,1.34,1.47,7911.1399999999985,37752,34320,2.43,0.65,50,2.9,1.06,50,5.34,1.72,50
32.24,2.78,2025-02-17 06:13:49.639,82.981,16.09,16.15,1.29,1.49,9326.380000000003,39000,36400,2.22,0.72,52,2.85,1.27,49,5.08,1.99,50
32.8,2.72,2025-02-17 06:13:49.739,83.081,16.42,16.38,1.28,1.44,8875.539999999999,33384,36400,1.95,0.77,52,2.42,1.26,48,4.36,2.03,50
33.11,3.08,2025-02-17 06:13:49.839,83.181,16.57,16.54,1.44,1.64,9094.160000000002,36816,37024,3.05,0.75,49,3.65,1.4,50,6.7,2.15,50
32.83,3.13,2025-02-17 06:13:49.939,83.281,16.35,16.47,1.49,1.65,8528.180000000002,38792,36816,3.35,0.82,48,3.88,1.3,51,7.23,2.12,50
33.49,2.86,2025-02-17 06:13:50.040,83.382,16.76,16.73,1.4,1.46,8225.600000000002,39520,36296,2.7,0.7,50,3.04,0.89,52,5.74,1.59,51
32.61,2.91,2025-02-17 06:13:50.140,83.482,16.44,16.17,1.42,1.49,9003.409999999998,37232,34424,2.93,0.65,49,3.26,0.85,50,6.19,1.5,50
32.74,2.93,2025-02-17 06:13:50.239,83.581,16.3,16.44,1.38,1.55,8619.369999999997,40040,34840,2.96,0.46,49,3.49,0.9,50,6.45,1.37,49
33.09,2.93,2025-02-17 06:13:50.340,83.682,16.6,16.48,1.39,1.54,8030.6299999999965,38376,31512,2.77,0.62,49,3.3,1.06,51,6.07,1.68,50
33.47,2.77,2025-02-17 06:13:50.440,83.782,16.5,16.98,1.32,1.46,8414.340000000004,37648,37024,2.2,0.78,49,2.74,1.14,51,4.94,1.93,50
32.66,2.8,2025-02-17 06:13:50.540,83.882,16.39,16.27,1.3,1.5,9207.89,37960,34424,1.96,0.91,49,2.6,1.44,51,4.56,2.35,50
32.89,2.81,2025-02-17 06:13:50.640,83.982,16.52,16.37,1.33,1.48,9036.45,36816,35464,2.14,0.81,48,2.69,1.33,50,4.83,2.13,49
32.82,2.77,2025-02-17 06:13:50.741,84.083,16.67,16.15,1.32,1.45,8256.69,38480,35776,2.3,0.74,49,2.71,1.09,50,5.01,1.83,49
32.27,2.77,2025-02-17 06:13:50.841,84.183,16.37,15.89,1.29,1.47,7910.45,37024,36296,2.31,0.59,48,2.87,1.11,48,5.18,1.71,48
33.74,2.68,2025-02-17 06:13:50.941,84.283,16.55,17.19,1.27,1.41,8193.329999999998,35048,36712,2.02,0.72,49,2.48,1.06,51,4.5,1.78,50
33.24,2.84,2025-02-17 06:13:51.042,84.384,16.4,16.84,1.33,1.5,9259.879999999997,32656,35984,2.23,0.8,48,2.96,1.15,54,5.2,1.94,51
33.78,2.77,2025-02-17 06:13:51.145,84.487,16.98,16.8,1.33,1.44,8849.29,36400,36816,2.13,0.76,49,2.56,1.05,51,4.69,1.81,50
32.99,2.83,2025-02-17 06:13:51.245,84.587,16.45,16.53,1.31,1.51,8858.12,37336,40456,2.15,0.81,49,2.79,1.34,52,4.94,2.15,51
31.82,2.87,2025-02-17 06:13:51.342,84.684,16.03,15.79,1.35,1.51,7896.149999999995,36920,35568,2.69,0.65,48,3.31,1.14,51,6.0,1.79,50
33.07,2.82,2025-02-17 06:13:51.442,84.784,16.57,16.5,1.36,1.46,8297.72,38792,35360,2.6,0.66,48,3.04,0.91,50,5.64,1.56,49
33.1,2.69,2025-02-17 06:13:51.542,84.884,16.34,16.76,1.3,1.39,9077.070000000002,37856,36816,2.01,0.87,49,2.41,1.01,50,4.42,1.88,50
31.43,2.57,2025-02-17 06:13:51.643,84.985,16.1,15.33,1.29,1.28,6913.550000000002,37648,34320,2.09,0.67,49,2.18,0.68,51,4.27,1.35,50
27.44,2.58,2025-02-17 06:13:51.743,85.085,14.34,13.1,1.28,1.29,4919.909999999999,33280,35360,2.33,0.62,49,2.37,0.65,50,4.69,1.27,49
30.27,2.76,2025-02-17 06:13:51.843,85.185,15.56,14.71,1.38,1.37,4905.870000000002,37128,36920,2.65,0.82,50,2.67,0.83,51,5.32,1.65,50
31.51,2.77,2025-02-17 06:13:51.945,85.287,15.85,15.65,1.38,1.39,4955.129999999999,37024,36608,2.57,0.82,49,2.65,0.83,52,5.22,1.65,50
29.55,2.66,2025-02-17 06:13:52.049,85.391,15.18,14.37,1.37,1.29,4940.709999999999,39104,39104,2.28,1.01,56,2.29,0.76,51,4.57,1.77,54
29.07,2.79,2025-02-17 06:13:52.144,85.486,14.79,14.28,1.45,1.34,4922.359999999999,36192,34736,2.66,1.06,58,2.52,0.71,51,5.18,1.77,55
29.92,2.75,2025-02-17 06:13:52.244,85.586,15.29,14.63,1.42,1.33,4935.600000000001,35568,38792,2.57,1.14,60,2.42,0.81,50,4.99,1.96,55
30.67,3.12,2025-02-17 06:13:52.345,85.687,15.78,14.89,1.62,1.49,4931.6,37648,34840,3.82,1.07,55,3.62,0.69,51,7.44,1.76,53
33.79,2.93,2025-02-17 06:13:52.445,85.787,17.88,15.91,1.61,1.32,7026.359999999999,35256,35048,3.63,1.33,64,2.54,0.64,52,6.17,1.97,59
35.7,2.83,2025-02-17 06:13:52.545,85.887,17.88,17.82,1.53,1.3,8168.540000000005,36192,36400,3.15,1.09,51,2.37,0.64,53,5.52,1.73,52
33.07,2.83,2025-02-17 06:13:52.646,85.988,16.53,16.54,1.5,1.33,6893.1799999999985,37232,36192,3.04,1.07,49,2.37,0.71,55,5.41,1.77,52
34.22,2.95,2025-02-17 06:13:52.745,86.087,17.85,16.37,1.72,1.23,8348.460000000001,39000,38584,3.95,1.36,51,2.06,0.56,53,6.01,1.92,52
29.81,2.67,2025-02-17 06:13:52.845,86.187,15.01,14.8,1.35,1.33,5438.0,34736,40040,2.47,0.74,48,2.41,0.79,53,4.88,1.52,50
30.97,2.71,2025-02-17 06:13:52.945,86.287,15.65,15.33,1.37,1.34,5824.3099999999995,37440,38064,2.69,0.72,48,2.65,0.66,54,5.34,1.38,51
34.88,2.87,2025-02-17 06:13:53.045,86.387,18.01,16.87,1.46,1.41,8500.2,35776,39416,3.32,0.63,48,3.13,0.6,54,6.46,1.23,51
34.8,2.69,2025-02-17 06:13:53.146,86.488,17.6,17.2,1.37,1.32,7452.63,38064,36712,2.34,0.97,49,2.21,0.86,55,4.55,1.84,52
33.96,2.86,2025-02-17 06:13:53.245,86.587,16.16,17.8,1.51,1.35,8769.14,34736,36712,2.85,1.25,52,2.2,0.92,57,5.05,2.17,54
32.64,2.75,2025-02-17 06:13:53.344,86.686,16.19,16.45,1.42,1.33,7452.45,37544,37336,2.62,1.02,50,2.33,0.89,54,4.95,1.91,52
33.3,2.76,2025-02-17 06:13:53.444,86.786,16.52,16.78,1.43,1.34,7634.809999999999,33800,36192,2.54,1.04,50,2.33,0.85,54,4.87,1.89,52
33.68,2.91,2025-02-17 06:13:53.544,86.886,16.63,17.05,1.48,1.42,8262.670000000002,35880,36712,2.75,1.16,52,2.74,0.97,57,5.49,2.13,54
33.38,2.92,2025-02-17 06:13:53.644,86.986,16.54,16.84,1.53,1.39,8088.8099999999995,36816,33280,2.83,1.42,51,2.59,0.93,52,5.41,2.35,52
34.04,2.87,2025-02-17 06:13:53.744,87.086,16.33,17.71,1.52,1.35,9243.19,33696,33800,2.8,1.39,54,2.45,0.84,54,5.24,2.23,54
32.74,2.93,2025-02-17 06:13:53.844,87.186,16.47,16.27,1.56,1.36,9005.36,36816,37024,3.12,1.33,53,2.56,0.81,53,5.68,2.13,53
33.05,3.23,2025-02-17 06:13:53.944,87.286,16.36,16.69,1.62,1.61,8249.429999999997,33072,36816,4.13,1.05,50,4.0,0.95,50,8.13,2.01,50
32.5,3.1,2025-02-17 06:13:54.044,87.386,16.34,16.16,1.6,1.5,8203.15,37128,37752,3.62,1.1,49,3.51,0.79,50,7.13,1.89,49
33.2,3.14,2025-02-17 06:13:54.145,87.487,16.75,16.45,1.62,1.51,7792.860000000002,39832,36192,4.01,1.01,49,3.75,0.66,52,7.76,1.67,50
33.04,3.02,2025-02-17 06:13:54.245,87.587,16.4,16.63,1.58,1.43,8240.830000000002,34736,37752,3.36,1.17,51,3.04,0.75,52,6.4,1.92,51
32.91,2.83,2025-02-17 06:13:54.345,87.687,16.46,16.45,1.45,1.37,8032.5800000000045,35776,34736,2.8,1.08,50,2.67,0.76,53,5.48,1.84,51
33.19,3.13,2025-02-17 06:13:54.446,87.788,16.66,16.53,1.62,1.51,8918.07,35880,39416,3.36,1.26,53,3.25,0.94,49,6.61,2.2,51
33.11,2.89,2025-02-17 06:13:54.546,87.888,16.47,16.64,1.52,1.37,9022.93,35464,38584,2.81,1.38,54,2.52,0.79,49,5.33,2.16,52
32.16,2.85,2025-02-17 06:13:54.646,87.988,16.29,15.87,1.52,1.34,8467.33,36816,34736,2.94,1.27,50,2.53,0.76,51,5.47,2.03,50
32.86,2.76,2025-02-17 06:13:54.746,88.088,16.56,16.31,1.46,1.3,7844.2400000000025,36192,36088,2.55,1.25,54,2.22,0.79,51,4.77,2.04,53
33.27,2.94,2025-02-17 06:13:54.846,88.188,16.17,17.1,1.56,1.39,8283.089999999998,37648,33800,3.09,1.33,52,2.68,0.79,52,5.77,2.13,52
33.11,2.89,2025-02-17 06:13:54.945,88.287,16.66,16.45,1.57,1.31,8473.650000000001,39832,37024,2.83,1.61,53,2.27,0.84,50,5.1,2.45,52
32.91,2.96,2025-02-17 06:13:55.045,88.387,16.55,16.36,1.55,1.41,9100.810000000001,37024,34736,2.77,1.41,49,2.56,0.93,51,5.33,2.34,50
32.53,2.81,2025-02-17 06:13:55.146,88.488,16.32,16.21,1.44,1.37,8524.109999999999,36192,37752,3.01,0.74,50,2.86,0.54,52,5.88,1.28,51
32.56,3.04,2025-02-17 06:13:55.253,88.595,16.94,15.62,1.65,1.38,8036.150000000002,41912,34840,3.6,1.28,50,2.89,0.58,53,6.49,1.87,52
33.34,2.78,2025-02-17 06:13:55.346,88.688,16.23,17.11,1.46,1.32,8568.609999999999,36296,39520,3.01,0.91,54,2.63,0.54,54,5.64,1.45,54
33.39,2.73,2025-02-17 06:13:55.446,88.788,16.45,16.94,1.42,1.31,9195.94,36504,33280,2.55,0.99,44,2.31,0.79,57,4.86,1.77,50
32.87,2.74,2025-02-17 06:13:55.547,88.889,16.36,16.51,1.42,1.31,9055.789999999999,38584,35360,2.54,1.08,47,2.15,0.83,51,4.69,1.91,49
33.0,2.87,2025-02-17 06:13:55.647,88.989,16.53,16.47,1.59,1.27,8870.140000000001,38584,33800,2.95,1.74,47,2.1,0.74,52,5.06,2.47,49
32.83,2.98,2025-02-17 06:13:55.747,89.089,16.53,16.3,1.64,1.34,9081.939999999999,37232,37024,3.31,1.48,48,2.48,0.73,53,5.79,2.21,50
32.61,2.82,2025-02-17 06:13:55.847,89.189,16.36,16.26,1.52,1.3,8346.360000000002,38688,38168,3.05,1.13,48,2.33,0.65,53,5.37,1.78,50
33.16,2.67,2025-02-17 06:13:55.947,89.289,16.46,16.7,1.4,1.27,8691.040000000003,40040,33800,2.48,1.01,50,2.09,0.76,52,4.57,1.77,51
