Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.69,2.59,2025-02-16 23:49:23.952,3.204,16.65,16.05,1.42,1.17,5909.039999999998,37024,34632,1.88,2.01,49,1.02,1.29,50,2.91,3.3,50
33.1,2.62,2025-02-16 23:49:24.053,3.305,16.46,16.64,1.43,1.19,6029.599999999999,36088,36608,1.86,1.98,53,1.03,1.29,47,2.89,3.27,51
32.51,2.64,2025-02-16 23:49:24.154,3.406,16.89,15.62,1.43,1.2,6038.64,33904,33176,1.88,2.01,55,1.09,1.35,42,2.96,3.36,50
32.78,2.62,2025-02-16 23:49:24.253,3.505,16.03,16.75,1.44,1.18,5977.9,35672,35048,1.84,2.01,52,1.07,1.29,53,2.91,3.3,53
33.41,2.63,2025-02-16 23:49:24.354,3.606,16.47,16.94,1.44,1.19,5983.4299999999985,37544,34840,1.86,2.04,53,1.08,1.3,54,2.94,3.34,53
32.82,2.59,2025-02-16 23:49:24.453,3.705,16.29,16.53,1.41,1.18,6028.710000000001,35152,35776,1.8,1.97,52,1.07,1.2,60,2.87,3.17,55
32.9,2.59,2025-02-16 23:49:24.553,3.805,16.36,16.54,1.42,1.17,6002.49,34736,33488,1.81,2.04,50,1.07,1.24,55,2.89,3.28,52
32.78,2.61,2025-02-16 23:49:24.654,3.906,16.44,16.34,1.43,1.18,5929.38,35360,38064,1.81,2.04,48,1.07,1.26,58,2.88,3.31,52
32.78,2.53,2025-02-16 23:49:24.753,4.005,16.54,16.24,1.41,1.12,6191.47,34320,37128,1.8,1.98,51,0.96,1.1,60,2.76,3.09,54
32.57,2.6,2025-02-16 23:49:24.853,4.105,16.29,16.28,1.43,1.17,5918.14,34528,32136,1.81,2.01,51,1.07,1.24,60,2.88,3.25,55
33.79,2.67,2025-02-16 23:49:24.957,4.209,17.2,16.59,1.5,1.17,5971.0,34944,32864,1.96,2.18,48,1.06,1.23,62,3.03,3.41,53
32.15,2.57,2025-02-16 23:49:25.053,4.305,15.85,16.3,1.38,1.19,5906.389999999997,37752,34944,1.72,1.9,55,1.11,1.22,62,2.83,3.13,58
32.69,2.59,2025-02-16 23:49:25.153,4.405,16.43,16.26,1.41,1.18,5968.07,35672,36504,1.79,2.0,53,1.08,1.23,55,2.87,3.23,54
32.33,2.55,2025-02-16 23:49:25.253,4.505,16.26,16.08,1.41,1.15,5928.499999999999,35360,35672,1.77,2.04,49,1.09,1.11,73,2.86,3.15,58
33.43,2.59,2025-02-16 23:49:25.353,4.605,16.21,17.21,1.44,1.15,5953.350000000001,36088,34424,1.8,2.12,46,1.1,1.06,78,2.89,3.18,58
33.49,2.62,2025-02-16 23:49:25.453,4.705,16.65,16.84,1.44,1.19,5925.019999999998,35048,34736,1.78,2.11,47,1.18,1.13,78,2.95,3.24,59
32.73,2.6,2025-02-16 23:49:25.554,4.806,16.39,16.34,1.43,1.17,5968.64,34112,37440,1.77,2.1,47,1.15,1.11,78,2.92,3.21,59
32.43,2.57,2025-02-16 23:49:25.653,4.905,16.07,16.37,1.42,1.15,6000.6900000000005,34944,33384,1.75,2.09,45,1.11,1.08,78,2.86,3.17,58
32.79,2.58,2025-02-16 23:49:25.754,5.006,16.53,16.26,1.42,1.16,5882.860000000001,37024,34528,1.75,2.08,46,1.09,1.09,78,2.83,3.17,59
33.66,2.63,2025-02-16 23:49:25.854,5.106,16.82,16.84,1.46,1.17,5907.510000000002,33904,33176,1.8,2.12,46,1.12,1.11,78,2.92,3.23,59
32.97,2.59,2025-02-16 23:49:25.955,5.207,16.64,16.33,1.46,1.14,5949.169999999999,35672,35152,1.86,2.14,43,1.05,1.03,81,2.91,3.17,57
32.85,2.58,2025-02-16 23:49:26.054,5.306,16.7,16.16,1.43,1.15,5940.319999999999,34008,33696,1.79,2.05,50,1.1,1.12,68,2.89,3.17,57
33.22,2.63,2025-02-16 23:49:26.155,5.407,16.41,16.81,1.44,1.19,5941.2,36088,35776,1.85,2.07,50,1.08,1.24,55,2.93,3.32,52
32.54,2.59,2025-02-16 23:49:26.255,5.507,16.33,16.21,1.42,1.17,5968.229999999998,33904,36712,1.82,2.05,49,1.06,1.25,57,2.88,3.31,52
32.83,2.6,2025-02-16 23:49:26.355,5.607,16.43,16.4,1.44,1.17,5989.260000000003,37336,35256,1.8,2.02,51,1.09,1.2,59,2.89,3.22,54
32.99,2.6,2025-02-16 23:49:26.455,5.707,16.54,16.46,1.42,1.18,5917.360000000001,36712,35048,1.85,2.06,49,1.07,1.22,60,2.92,3.29,53
33.29,2.63,2025-02-16 23:49:26.556,5.808,16.62,16.67,1.43,1.19,5913.319999999999,36816,36192,1.84,2.07,51,1.12,1.28,56,2.95,3.35,53
32.76,2.59,2025-02-16 23:49:26.655,5.907,16.33,16.43,1.42,1.17,6037.160000000003,34840,34840,1.81,2.03,48,1.09,1.25,57,2.9,3.28,52
32.84,2.62,2025-02-16 23:49:26.755,6.007,16.4,16.43,1.45,1.18,5934.8099999999995,34736,36192,1.85,2.07,46,1.06,1.25,60,2.9,3.32,51
32.45,2.6,2025-02-16 23:49:26.855,6.107,16.26,16.19,1.43,1.18,5983.319999999998,36504,34320,1.82,2.04,49,1.07,1.27,59,2.9,3.32,53
32.83,2.6,2025-02-16 23:49:26.957,6.209,16.48,16.36,1.43,1.16,6039.33,33800,35152,1.8,2.02,50,1.03,1.19,57,2.83,3.22,53
33.22,2.61,2025-02-16 23:49:27.055,6.307,16.57,16.65,1.43,1.18,5939.24,36192,33592,1.82,2.06,49,1.07,1.27,55,2.89,3.34,52
32.33,2.57,2025-02-16 23:49:27.155,6.407,16.19,16.14,1.41,1.16,5905.119999999999,36712,38272,1.81,2.03,50,1.04,1.23,57,2.85,3.26,53
32.98,2.62,2025-02-16 23:49:27.256,6.508,16.56,16.41,1.43,1.19,5934.999999999996,37128,36088,1.81,2.04,50,1.12,1.27,56,2.93,3.31,52
33.34,2.64,2025-02-16 23:49:27.355,6.607,16.62,16.71,1.44,1.2,5969.88,37128,36504,1.82,2.03,50,1.16,1.31,55,2.98,3.34,52
33.11,2.62,2025-02-16 23:49:27.456,6.708,16.52,16.59,1.43,1.19,5958.73,34944,34008,1.83,2.05,50,1.14,1.31,57,2.97,3.35,52
32.47,2.59,2025-02-16 23:49:27.556,6.808,16.2,16.28,1.41,1.18,5855.400000000001,35048,35776,1.81,2.0,49,1.11,1.27,59,2.91,3.27,53
33.97,2.63,2025-02-16 23:49:27.656,6.908,16.92,17.06,1.44,1.19,6040.459999999997,35464,37336,1.9,2.05,48,1.09,1.23,63,2.99,3.28,54
32.62,2.62,2025-02-16 23:49:27.757,7.009,16.39,16.22,1.46,1.16,5977.730000000001,35880,35464,1.91,2.12,45,1.06,1.25,59,2.98,3.36,51
33.02,2.64,2025-02-16 23:49:27.857,7.109,16.45,16.57,1.44,1.2,5923.839999999999,37128,36816,1.86,2.05,46,1.08,1.28,60,2.95,3.32,52
32.42,2.58,2025-02-16 23:49:27.957,7.209,16.21,16.21,1.44,1.15,6010.7400000000025,35152,37960,1.81,2.03,50,1.03,1.18,62,2.85,3.21,54
32.94,2.59,2025-02-16 23:49:28.057,7.309,16.6,16.33,1.42,1.17,5862.720000000002,37440,37024,1.79,2.01,49,1.04,1.23,59,2.82,3.23,53
33.37,2.62,2025-02-16 23:49:28.158,7.41,16.67,16.69,1.44,1.18,5964.630000000001,35984,32448,1.83,2.05,50,1.08,1.26,58,2.92,3.31,53
32.48,2.57,2025-02-16 23:49:28.258,7.51,16.1,16.38,1.42,1.15,5984.979999999999,35880,34112,1.8,2.03,50,1.05,1.22,58,2.85,3.25,53
32.82,2.61,2025-02-16 23:49:28.358,7.61,16.63,16.2,1.44,1.17,5921.619999999998,37128,37128,1.81,2.04,51,1.05,1.24,55,2.86,3.28,52
33.01,2.58,2025-02-16 23:49:28.457,7.709,16.31,16.7,1.41,1.17,5936.539999999998,34840,36504,1.81,2.03,51,1.05,1.24,58,2.86,3.27,54
32.29,2.58,2025-02-16 23:49:28.557,7.809,16.22,16.06,1.43,1.15,6013.499999999999,35360,34736,1.81,2.04,48,1.04,1.2,60,2.85,3.24,53
32.8,2.59,2025-02-16 23:49:28.657,7.909,16.38,16.42,1.42,1.17,5905.890000000003,33176,34840,1.79,2.01,50,1.07,1.24,57,2.85,3.25,53
33.25,2.62,2025-02-16 23:49:28.757,8.009,16.66,16.58,1.44,1.18,5936.609999999997,33696,34632,1.83,2.03,51,1.09,1.25,61,2.92,3.28,55
32.78,2.59,2025-02-16 23:49:28.857,8.109,16.32,16.45,1.42,1.17,5912.859999999996,37128,35464,1.79,2.03,49,1.04,1.23,57,2.83,3.26,52
32.89,2.58,2025-02-16 23:49:28.961,8.213,16.5,16.39,1.42,1.15,6031.309999999997,36504,34320,1.82,2.02,52,1.0,1.2,59,2.82,3.21,54
32.84,2.57,2025-02-16 23:49:29.057,8.309,16.51,16.33,1.43,1.14,5915.449999999999,33592,34008,1.82,2.03,51,0.99,1.17,57,2.82,3.2,53
32.71,2.59,2025-02-16 23:49:29.157,8.409,16.3,16.4,1.42,1.17,5889.099999999999,36192,34528,1.81,2.02,52,1.04,1.22,58,2.85,3.24,54
32.55,2.59,2025-02-16 23:49:29.257,8.509,16.46,16.09,1.42,1.18,5796.830000000002,35880,34216,1.76,1.98,51,1.1,1.25,55,2.87,3.23,52
32.88,2.64,2025-02-16 23:49:29.357,8.609,17.14,15.74,1.43,1.21,6111.670000000002,35984,34112,1.85,2.04,54,1.18,1.29,58,3.03,3.33,55
33.26,2.62,2025-02-16 23:49:29.458,8.71,15.97,17.29,1.44,1.19,5942.820000000001,35256,33280,1.84,2.05,47,1.1,1.25,60,2.93,3.3,52
33.17,2.6,2025-02-16 23:49:29.557,8.809,16.39,16.78,1.43,1.17,5962.290000000002,35152,34320,1.85,2.03,45,1.06,1.2,61,2.9,3.24,51
32.31,2.56,2025-02-16 23:49:29.657,8.909,16.33,15.99,1.4,1.17,5912.460000000002,35776,35568,1.77,1.95,52,1.1,1.26,57,2.87,3.21,54
33.3,2.59,2025-02-16 23:49:29.757,9.009,16.51,16.79,1.41,1.19,5933.020000000001,36712,35880,1.79,1.99,50,1.07,1.21,57,2.86,3.2,53
32.56,2.59,2025-02-16 23:49:29.857,9.109,16.25,16.32,1.4,1.19,5893.02,36192,34840,1.77,1.96,49,1.12,1.3,58,2.9,3.26,53
33.3,2.64,2025-02-16 23:49:29.958,9.21,16.81,16.5,1.46,1.18,6013.579999999998,34736,34424,1.86,2.06,49,1.08,1.23,61,2.93,3.28,54
32.92,2.61,2025-02-16 23:49:30.058,9.31,16.5,16.41,1.43,1.18,5953.709999999999,35672,37232,1.81,2.05,50,1.05,1.25,56,2.86,3.3,52
32.82,2.58,2025-02-16 23:49:30.158,9.41,16.27,16.55,1.41,1.17,5907.419999999999,32968,33280,1.79,2.0,52,1.05,1.21,61,2.84,3.21,55
33.51,2.63,2025-02-16 23:49:30.259,9.511,16.87,16.64,1.44,1.19,6003.549999999998,35776,35256,1.83,2.05,51,1.09,1.23,59,2.93,3.28,54
32.36,2.58,2025-02-16 23:49:30.359,9.611,16.13,16.23,1.41,1.18,5934.280000000002,36088,33384,1.78,2.0,50,1.05,1.22,57,2.84,3.22,53
32.93,2.61,2025-02-16 23:49:30.459,9.711,16.39,16.54,1.43,1.18,5943.009999999999,36296,35880,1.82,2.05,50,1.07,1.23,57,2.88,3.28,53
32.74,2.58,2025-02-16 23:49:30.559,9.811,16.45,16.3,1.41,1.17,5904.380000000003,35568,35152,1.79,2.02,50,1.06,1.23,57,2.85,3.25,53
33.34,2.61,2025-02-16 23:49:30.660,9.912,16.6,16.73,1.44,1.18,6059.62,34944,36192,1.78,2.01,50,1.05,1.15,62,2.84,3.16,55
32.52,2.55,2025-02-16 23:49:30.759,10.011,16.18,16.34,1.41,1.13,5876.870000000001,33800,35048,1.77,2.02,48,1.0,1.11,65,2.77,3.13,54
33.61,2.61,2025-02-16 23:49:30.860,10.112,16.93,16.68,1.44,1.17,6014.95,34736,33280,1.83,2.05,48,1.08,1.23,60,2.91,3.28,53
33.7,2.69,2025-02-16 23:49:30.965,10.217,17.29,16.42,1.49,1.2,6051.52,36504,36296,1.87,2.09,53,1.13,1.27,54,3.0,3.36,53
32.57,2.56,2025-02-16 23:49:31.061,10.313,15.98,16.6,1.37,1.19,5926.130000000003,36400,33592,1.74,1.94,51,1.1,1.24,56,2.84,3.19,53
32.6,2.62,2025-02-16 23:49:31.162,10.414,16.33,16.26,1.44,1.18,5933.229999999998,35672,37440,1.85,2.07,48,1.08,1.25,57,2.92,3.32,51
32.36,2.59,2025-02-16 23:49:31.262,10.514,16.35,16.0,1.42,1.17,5909.35,34944,36400,1.79,2.0,51,1.07,1.22,58,2.86,3.22,54
34.15,2.64,2025-02-16 23:49:31.362,10.614,16.72,17.43,1.46,1.18,6151.789999999999,36712,35048,1.92,2.14,47,1.08,1.26,59,2.99,3.4,52
31.99,2.62,2025-02-16 23:49:31.463,10.715,16.18,15.81,1.43,1.18,5852.319999999997,38168,35048,1.78,2.01,50,1.06,1.23,57,2.84,3.24,53
32.98,2.59,2025-02-16 23:49:31.562,10.814,16.72,16.26,1.42,1.17,5996.310000000001,33488,34008,1.81,2.02,53,1.1,1.25,58,2.92,3.28,55
32.78,2.57,2025-02-16 23:49:31.663,10.915,16.42,16.36,1.42,1.15,6072.180000000002,37024,38168,1.78,2.0,51,1.04,1.19,58,2.82,3.18,54
33.13,2.61,2025-02-16 23:49:31.763,11.015,16.31,16.82,1.44,1.17,5934.21,34008,35568,1.84,2.09,48,1.06,1.22,58,2.9,3.31,52
33.54,2.61,2025-02-16 23:49:31.864,11.116,16.76,16.78,1.43,1.19,5918.559999999998,33488,37440,1.83,2.03,50,1.08,1.22,62,2.9,3.25,55
32.49,2.58,2025-02-16 23:49:31.963,11.215,16.07,16.42,1.43,1.15,5956.69,36192,33800,1.82,2.05,48,1.04,1.19,60,2.85,3.24,53
33.01,2.61,2025-02-16 23:49:32.064,11.316,16.62,16.39,1.43,1.18,5946.37,35880,35048,1.85,2.06,47,1.06,1.25,60,2.91,3.32,52
32.94,2.58,2025-02-16 23:49:32.163,11.415,16.39,16.55,1.43,1.16,5906.97,33280,35568,1.8,2.02,48,1.04,1.23,59,2.83,3.26,53
32.53,2.57,2025-02-16 23:49:32.263,11.515,16.44,16.09,1.41,1.16,5946.050000000001,30888,35464,1.79,2.0,48,1.02,1.19,61,2.81,3.19,53
32.65,2.58,2025-02-16 23:49:32.364,11.616,16.4,16.25,1.42,1.16,5913.259999999999,32968,32968,1.81,2.02,52,1.04,1.21,57,2.84,3.22,54
31.76,2.56,2025-02-16 23:49:32.463,11.715,16.42,15.34,1.4,1.15,5946.249999999998,35880,35152,1.77,1.99,51,1.04,1.22,54,2.81,3.2,52
33.69,2.62,2025-02-16 23:49:32.564,11.816,16.58,17.11,1.45,1.17,5987.4400000000005,34736,35984,1.84,2.07,49,1.05,1.2,60,2.89,3.26,53
33.46,2.54,2025-02-16 23:49:32.664,11.916,16.42,17.04,1.41,1.13,5988.56,36504,35880,1.8,2.0,47,0.93,1.09,63,2.73,3.09,53
32.97,2.54,2025-02-16 23:49:32.764,12.016,16.43,16.54,1.41,1.13,5941.579999999997,34632,36608,1.8,2.03,47,0.95,1.12,62,2.75,3.15,53
32.71,2.56,2025-02-16 23:49:32.863,12.115,16.48,16.23,1.4,1.16,5828.830000000001,34112,38792,1.77,1.97,51,1.04,1.22,61,2.81,3.18,55
33.64,2.62,2025-02-16 23:49:32.965,12.217,16.73,16.91,1.45,1.17,6099.2,36920,36504,1.87,2.12,48,1.07,1.18,62,2.94,3.29,53
32.54,2.61,2025-02-16 23:49:33.064,12.316,16.11,16.43,1.42,1.19,6031.410000000002,34736,34840,1.82,2.07,47,1.1,1.2,67,2.92,3.26,55
32.35,2.58,2025-02-16 23:49:33.164,12.416,16.36,15.99,1.42,1.16,5873.45,34320,33904,1.82,2.07,46,1.06,1.16,66,2.88,3.23,54
33.16,2.6,2025-02-16 23:49:33.263,12.515,16.62,16.54,1.43,1.16,5959.98,35880,34840,1.88,2.07,47,1.09,1.16,67,2.97,3.23,55
33.01,2.65,2025-02-16 23:49:33.364,12.616,16.53,16.48,1.45,1.19,5987.989999999999,35360,34424,1.83,2.05,51,1.15,1.22,65,2.98,3.27,56
33.33,2.61,2025-02-16 23:49:33.464,12.716,16.5,16.82,1.44,1.17,6005.72,35464,36296,1.83,2.08,49,1.05,1.16,63,2.89,3.23,54
32.48,2.6,2025-02-16 23:49:33.564,12.816,16.21,16.27,1.42,1.18,5937.510000000003,36608,36608,1.82,2.06,48,1.1,1.21,65,2.91,3.27,55
33.33,2.61,2025-02-16 23:49:33.665,12.917,16.77,16.56,1.44,1.17,6126.61,34736,36504,1.83,2.05,49,1.09,1.18,65,2.92,3.23,56
32.59,2.59,2025-02-16 23:49:33.764,13.016,16.19,16.41,1.43,1.16,5955.150000000002,37960,37544,1.83,2.08,48,1.07,1.18,66,2.9,3.26,55
32.45,2.59,2025-02-16 23:49:33.864,13.116,16.32,16.13,1.44,1.15,5885.280000000002,33280,35360,1.82,2.04,45,1.03,1.17,67,2.85,3.22,54
33.54,2.61,2025-02-16 23:49:33.964,13.216,16.65,16.89,1.43,1.18,6014.159999999999,36192,34632,1.8,2.1,48,1.16,1.14,76,2.96,3.23,59
32.8,2.61,2025-02-16 23:49:34.065,13.317,16.32,16.49,1.45,1.17,5930.37,35672,33072,1.81,2.14,46,1.11,1.09,78,2.92,3.23,58
32.88,2.57,2025-02-16 23:49:34.165,13.417,16.35,16.53,1.41,1.16,5964.129999999999,37648,35256,1.79,2.09,46,1.07,1.07,79,2.86,3.17,59
32.97,2.59,2025-02-16 23:49:34.265,13.517,16.4,16.56,1.43,1.16,5938.490000000003,35256,34736,1.77,2.08,45,1.08,1.06,80,2.85,3.13,59
33.09,2.61,2025-02-16 23:49:34.366,13.618,16.54,16.55,1.45,1.16,6028.040000000003,35776,34736,1.83,2.18,44,1.08,1.06,80,2.91,3.24,58
32.79,2.59,2025-02-16 23:49:34.465,13.717,16.41,16.38,1.43,1.17,5913.200000000001,38272,33800,1.74,2.06,47,1.11,1.09,78,2.85,3.16,60
32.48,2.56,2025-02-16 23:49:34.566,13.818,16.52,15.95,1.42,1.14,5875.419999999998,37128,35048,1.73,2.04,48,1.03,1.02,75,2.76,3.07,58
33.16,2.57,2025-02-16 23:49:34.666,13.918,16.6,16.55,1.42,1.15,5977.549999999999,34944,34528,1.77,2.07,48,1.08,1.06,75,2.85,3.13,58
32.58,2.57,2025-02-16 23:49:34.766,14.018,16.0,16.58,1.43,1.14,5920.940000000004,35256,35360,1.79,2.07,45,1.03,1.03,78,2.81,3.09,57
33.12,2.55,2025-02-16 23:49:34.866,14.118,16.61,16.51,1.42,1.12,5984.809999999999,35048,34528,1.83,2.06,44,0.97,0.96,80,2.79,3.03,57
33.3,2.58,2025-02-16 23:49:34.969,14.221,16.45,16.85,1.45,1.14,6021.649999999999,34632,36400,1.83,2.13,43,1.05,1.04,81,2.87,3.17,58
32.1,2.59,2025-02-16 23:49:35.066,14.318,16.08,16.02,1.43,1.16,5869.470000000001,34528,36088,1.76,2.1,47,1.11,1.09,78,2.87,3.2,59
33.39,2.61,2025-02-16 23:49:35.166,14.418,16.74,16.66,1.43,1.17,6000.009999999998,37024,35464,1.77,2.11,47,1.11,1.1,76,2.88,3.21,58
32.74,2.56,2025-02-16 23:49:35.266,14.518,16.32,16.41,1.42,1.15,5935.109999999998,36504,34424,1.78,2.11,46,1.08,1.08,76,2.86,3.2,57
32.75,2.57,2025-02-16 23:49:35.365,14.617,16.32,16.43,1.42,1.15,5917.550000000002,34528,34632,1.77,2.1,45,1.09,1.08,77,2.85,3.19,57
32.74,2.59,2025-02-16 23:49:35.466,14.718,16.41,16.33,1.43,1.16,5922.010000000001,35464,37648,1.78,2.1,45,1.08,1.08,77,2.86,3.19,57
32.63,2.56,2025-02-16 23:49:35.565,14.817,16.39,16.23,1.41,1.15,5831.039999999999,36816,34632,1.77,2.02,48,1.07,1.09,72,2.85,3.11,57
33.2,2.59,2025-02-16 23:49:35.665,14.917,16.56,16.65,1.44,1.15,5974.49,34840,36088,1.81,2.08,47,1.03,1.08,72,2.85,3.15,56
33.24,2.61,2025-02-16 23:49:35.765,15.017,16.56,16.68,1.45,1.16,5959.509999999999,36712,38480,1.86,2.1,43,1.06,1.11,76,2.91,3.21,56
32.85,2.58,2025-02-16 23:49:35.866,15.118,16.53,16.31,1.44,1.14,6001.679999999996,35464,36400,1.82,2.11,46,1.01,1.06,74,2.83,3.17,56
32.53,2.57,2025-02-16 23:49:35.966,15.218,16.04,16.49,1.42,1.15,5973.749999999999,35880,35048,1.78,2.06,46,1.03,1.12,69,2.81,3.19,55
33.04,2.59,2025-02-16 23:49:36.066,15.318,16.87,16.17,1.42,1.17,5890.459999999997,34008,36816,1.79,2.08,47,1.04,1.17,66,2.83,3.25,55
32.87,2.57,2025-02-16 23:49:36.166,15.418,16.27,16.6,1.41,1.16,5963.040000000002,36296,34320,1.78,2.04,48,1.03,1.14,66,2.81,3.18,55
32.69,2.58,2025-02-16 23:49:36.265,15.517,16.47,16.22,1.43,1.15,5959.579999999999,34216,35776,1.78,2.0,47,1.01,1.14,68,2.8,3.14,55
32.51,2.59,2025-02-16 23:49:36.366,15.618,16.32,16.19,1.41,1.18,5872.71,38064,34840,1.76,2.01,47,1.04,1.15,65,2.8,3.16,54
33.36,2.61,2025-02-16 23:49:36.466,15.718,16.81,16.56,1.42,1.19,5967.779999999997,38376,33280,1.8,2.06,50,1.16,1.23,66,2.96,3.29,56
33.35,2.63,2025-02-16 23:49:36.566,15.818,16.32,17.02,1.44,1.19,6042.200000000002,36296,35152,1.81,2.05,48,1.08,1.16,69,2.88,3.21,56
31.99,2.55,2025-02-16 23:49:36.666,15.918,16.1,15.89,1.41,1.15,5877.140000000001,33072,36088,1.76,2.03,48,1.01,1.13,64,2.77,3.17,54
33.21,2.58,2025-02-16 23:49:36.766,16.018,16.54,16.66,1.41,1.17,5936.040000000001,36920,35776,1.78,2.02,48,1.07,1.19,66,2.85,3.21,55
33.05,2.6,2025-02-16 23:49:36.866,16.118,16.56,16.49,1.44,1.16,5968.199999999999,34944,34008,1.82,2.1,47,1.04,1.15,66,2.85,3.25,54
33.91,2.7,2025-02-16 23:49:36.973,16.225,16.91,17.0,1.48,1.21,5964.250000000001,36192,35360,1.87,2.16,47,1.1,1.24,65,2.97,3.4,54
33.32,2.62,2025-02-16 23:49:37.069,16.321,16.67,16.65,1.44,1.18,5937.299999999998,36816,34320,1.8,2.06,49,1.08,1.22,66,2.88,3.28,56
32.62,2.59,2025-02-16 23:49:37.170,16.422,16.27,16.34,1.43,1.17,5949.780000000001,33904,37440,1.79,2.07,48,1.05,1.17,67,2.84,3.23,55
32.9,2.59,2025-02-16 23:49:37.269,16.521,16.44,16.46,1.42,1.17,5940.399999999999,37960,37024,1.78,2.06,46,1.03,1.19,65,2.81,3.26,54
32.7,2.56,2025-02-16 23:49:37.370,16.622,16.47,16.23,1.41,1.15,5916.18,35152,34840,1.76,1.99,50,1.01,1.12,66,2.77,3.11,56
33.43,2.6,2025-02-16 23:49:37.471,16.723,16.67,16.76,1.43,1.17,6047.0099999999975,36192,36192,1.81,2.08,47,1.06,1.18,65,2.86,3.26,54
32.42,2.6,2025-02-16 23:49:37.570,16.822,16.34,16.08,1.43,1.17,5829.909999999998,36608,36400,1.77,2.05,46,1.07,1.2,64,2.84,3.25,53
33.89,2.67,2025-02-16 23:49:37.671,16.923,16.79,17.1,1.45,1.22,6066.8600000000015,36088,34424,1.84,2.12,49,1.15,1.28,62,2.99,3.4,54
31.81,2.58,2025-02-16 23:49:37.771,17.023,16.04,15.77,1.41,1.17,6074.99,36504,36296,1.77,2.01,50,1.08,1.15,65,2.84,3.16,56
33.4,2.61,2025-02-16 23:49:37.871,17.123,16.75,16.65,1.42,1.19,6043.220000000001,34840,36192,1.78,2.02,48,1.09,1.21,61,2.87,3.23,53
33.31,2.62,2025-02-16 23:49:37.972,17.224,16.49,16.82,1.43,1.19,6008.490000000001,35672,34632,1.81,2.05,49,1.07,1.18,65,2.87,3.23,55
32.51,2.6,2025-02-16 23:49:38.072,17.324,16.42,16.09,1.42,1.17,5865.580000000003,33800,35984,1.77,2.01,49,1.08,1.19,65,2.84,3.2,55
33.57,2.63,2025-02-16 23:49:38.172,17.424,16.37,17.21,1.42,1.2,5995.8,36816,36400,1.82,2.09,47,1.13,1.19,71,2.95,3.28,57
32.09,2.59,2025-02-16 23:49:38.271,17.523,16.18,15.9,1.43,1.16,5942.550000000001,35152,33904,1.78,2.08,48,1.06,1.12,73,2.84,3.19,58
33.46,2.63,2025-02-16 23:49:38.372,17.624,16.68,16.79,1.46,1.18,6005.770000000003,33800,36608,1.82,2.12,47,1.09,1.16,72,2.91,3.27,57
32.08,2.56,2025-02-16 23:49:38.471,17.723,15.99,16.1,1.41,1.15,5842.790000000001,34320,35256,1.75,1.99,47,1.06,1.11,71,2.8,3.1,56
33.32,2.62,2025-02-16 23:49:38.571,17.823,16.79,16.53,1.45,1.17,6045.800000000001,35048,36400,1.9,2.12,44,1.05,1.19,65,2.95,3.31,52
32.63,2.62,2025-02-16 23:49:38.671,17.923,16.5,16.13,1.44,1.18,5937.240000000002,35256,35880,1.78,2.04,49,1.06,1.2,65,2.84,3.24,55
33.04,2.59,2025-02-16 23:49:38.772,18.024,16.19,16.85,1.43,1.16,6010.61,35256,34944,1.82,2.09,48,1.05,1.16,65,2.87,3.25,55
32.77,2.59,2025-02-16 23:49:38.871,18.123,16.59,16.17,1.42,1.17,5879.890000000002,34008,34320,1.76,2.01,49,1.04,1.17,66,2.81,3.19,56
32.65,2.61,2025-02-16 23:49:38.973,18.225,16.61,16.03,1.42,1.19,5821.849999999999,32760,37232,1.76,2.0,52,1.12,1.22,65,2.88,3.22,57
32.44,2.62,2025-02-16 23:49:39.072,18.324,16.79,15.65,1.44,1.18,6067.760000000004,35048,37544,1.79,2.04,51,1.13,1.22,61,2.93,3.26,55
31.6,2.58,2025-02-16 23:49:39.172,18.424,16.17,15.43,1.4,1.18,5844.719999999999,35048,38688,1.73,1.98,52,1.09,1.19,63,2.82,3.17,56
32.77,2.61,2025-02-16 23:49:39.271,18.523,16.46,16.31,1.43,1.19,6006.689999999997,37232,37232,1.8,2.04,49,1.12,1.27,57,2.91,3.32,52
33.15,2.63,2025-02-16 23:49:39.372,18.624,16.23,16.92,1.43,1.2,6029.28,35464,37128,1.81,2.04,49,1.11,1.28,57,2.92,3.32,53
32.38,2.55,2025-02-16 23:49:39.472,18.724,16.62,15.77,1.4,1.15,5908.810000000004,36400,37752,1.77,1.95,52,1.0,1.19,54,2.77,3.13,53
32.62,2.57,2025-02-16 23:49:39.571,18.823,15.96,16.66,1.42,1.15,5859.050000000002,36400,32136,1.81,2.01,49,0.99,1.16,59,2.8,3.17,53
34.13,2.64,2025-02-16 23:49:39.672,18.924,16.89,17.25,1.47,1.18,5989.330000000004,38064,35984,1.87,2.08,47,1.02,1.2,60,2.89,3.28,52
