time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 02:23:16.789528
",wordCounts,4802.68,12.73,96.0,13.26%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:16.789528
",pgbench-50,3901.56,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:18.805040
",wordCounts,632.75,5.117,96.0,5.33%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:18.805040
",pgbench-50,4364.99,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:20.817729
",wordCounts,4829.49,15.22,96.0,15.85%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:20.817729
",pgbench-50,3913.60,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:22.828532
",wordCounts,3344.79,8.238,96.0,8.58%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:22.828532
",pgbench-50,4017.40,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:24.841354
",wordCounts,2661.70,11.81,96.0,12.30%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:24.841354
",pgbench-50,4174.11,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:26.851936
",wordCounts,4863.28,10.41,96.0,10.84%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:26.851936
",pgbench-50,3807.63,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:28.865301
",wordCounts,139.29,7.475,96.0,7.79%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:28.865301
",pgbench-50,4380.71,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:30.872225
",wordCounts,4854.54,14.42,96.0,15.02%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:30.872225
",pgbench-50,3872.79,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:32.886303
",wordCounts,1726.98,5.668,96.0,5.90%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:32.886303
",pgbench-50,4210.17,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:34.897331
",wordCounts,4294.49,14.34,96.0,14.93%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:34.897331
",pgbench-50,3874.39,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:36.908117
",wordCounts,4423.33,9.884,96.0,10.30%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:36.908117
",pgbench-50,3836.81,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:38.925874
",wordCounts,1648.56,10.5,96.0,10.94%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:38.925874
",pgbench-50,4225.80,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:40.935884
",wordCounts,4876.90,12.22,96.0,12.73%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:40.935884
",pgbench-50,3816.96,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:42.950556
",wordCounts,139.51,5.878,96.0,6.12%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:42.950556
",pgbench-50,4446.61,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:44.959222
",wordCounts,4807.83,15.05,96.0,15.68%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:44.959222
",pgbench-50,3896.47,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:46.972766
",wordCounts,2247.09,6.466,96.0,6.73%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:46.972766
",pgbench-50,4140.69,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:48.987988
",wordCounts,3878.24,14.02,96.0,14.61%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:48.987988
",pgbench-50,3978.10,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:51.000358
",wordCounts,4674.91,10.19,96.0,10.61%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:51.000358
",pgbench-50,3853.94,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:53.010506
",wordCounts,1461.20,10.58,96.0,11.02%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:53.010506
",pgbench-50,4285.64,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:55.018947
",wordCounts,4896.14,12.23,96.0,12.74%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:55.018947
",pgbench-50,3881.47,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:57.033659
",wordCounts,138.68,5.869,96.0,6.11%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:57.033659
",pgbench-50,4427.50,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:23:59.041865
",wordCounts,4854.75,15.13,96.0,15.77%,0.0,0.0,0.78125,0.0
"2025-02-17 02:23:59.041865
",pgbench-50,3881.01,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:01.057459
",wordCounts,1922.70,5.939,96.0,6.19%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:01.057459
",pgbench-50,4186.79,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:03.069958
",wordCounts,4296.69,14.44,96.0,15.04%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:03.069958
",pgbench-50,3989.32,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:05.082625
",wordCounts,4328.39,9.641,96.0,10.04%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:05.082625
",pgbench-50,3905.47,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:07.097204
",wordCounts,1868.44,10.73,96.0,11.18%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:07.097204
",pgbench-50,4219.92,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:09.108302
",wordCounts,4874.89,12.11,96.0,12.62%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:09.108302
",pgbench-50,3873.83,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:11.124539
",wordCounts,139.31,6.748,96.0,7.03%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:11.124539
",pgbench-50,4477.78,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:13.132250
",wordCounts,4853.59,14.9,96.0,15.52%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:13.132250
",pgbench-50,3772.38,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:15.149888
",wordCounts,2101.61,6.316,96.0,6.58%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:15.149888
",pgbench-50,4135.52,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:17.161093
",wordCounts,3944.35,14.08,96.0,14.67%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:17.161093
",pgbench-50,3970.88,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:19.174456
",wordCounts,4315.04,9.733,96.0,10.14%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:19.174456
",pgbench-50,3885.65,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:21.185738
",wordCounts,1726.74,10.65,96.0,11.09%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:21.185738
",pgbench-50,4248.04,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:23.197309
",wordCounts,4888.47,11.9,96.0,12.40%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:23.197309
",pgbench-50,3803.51,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:25.214993
",wordCounts,139.42,6.525,96.0,6.80%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:25.214993
",pgbench-50,4462.00,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:27.221723
",wordCounts,4851.42,14.93,96.0,15.55%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:27.221723
",pgbench-50,3910.08,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:29.237824
",wordCounts,1280.84,5.174,96.0,5.39%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:29.237824
",pgbench-50,4323.96,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:31.247466
",wordCounts,4777.61,15.09,96.0,15.72%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:31.247466
",pgbench-50,3818.98,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:33.256786
",wordCounts,3066.06,7.767,96.0,8.09%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:33.256786
",pgbench-50,4054.00,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:35.269020
",wordCounts,3017.89,12.93,96.0,13.47%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:35.269020
",pgbench-50,4095.93,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:37.283791
",wordCounts,4908.65,10.23,96.0,10.65%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:37.283791
",pgbench-50,3829.55,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:39.314787
",wordCounts,569.72,8.263,96.0,8.61%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:39.314787
",pgbench-50,4446.04,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:41.324957
",wordCounts,4845.50,13.76,96.0,14.33%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:41.324957
",pgbench-50,3888.44,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:43.340819
",wordCounts,951.52,5.184,96.0,5.40%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:43.340819
",pgbench-50,4333.08,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:45.349850
",wordCounts,4836.73,15.28,96.0,15.92%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:45.349850
",pgbench-50,3785.29,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:47.360064
",wordCounts,3482.47,8.482,96.0,8.84%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:47.360064
",pgbench-50,4009.03,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:49.374344
",wordCounts,2557.66,12.0,96.0,12.50%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:49.374344
",pgbench-50,4177.35,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:51.385435
",wordCounts,4900.49,10.24,96.0,10.66%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:51.385435
",pgbench-50,3844.55,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:53.398548
",wordCounts,353.95,9.746,96.0,10.15%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:53.398548
",pgbench-50,4420.36,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:55.409041
",wordCounts,4837.40,12.81,96.0,13.35%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:55.409041
",pgbench-50,3825.85,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:57.422331
",wordCounts,138.77,5.979,96.0,6.23%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:57.422331
",pgbench-50,4478.97,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:24:59.432144
",wordCounts,4889.28,15.29,96.0,15.92%,0.0,0.0,0.78125,0.0
"2025-02-17 02:24:59.432144
",pgbench-50,3844.98,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:01.443766
",wordCounts,2152.11,6.412,96.0,6.68%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:01.443766
",pgbench-50,4182.31,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:03.455599
",wordCounts,3895.91,13.93,96.0,14.51%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:03.455599
",pgbench-50,3996.90,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:05.467321
",wordCounts,4255.06,9.716,96.0,10.12%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:05.467321
",pgbench-50,3916.91,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:07.479143
",wordCounts,1743.61,10.96,96.0,11.42%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:07.479143
",pgbench-50,4213.51,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:09.490268
",wordCounts,4846.68,11.59,96.0,12.07%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:09.490268
",pgbench-50,3860.82,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:11.511266
",wordCounts,137.23,7.509,96.0,7.82%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:11.511266
",pgbench-50,4439.03,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:13.516431
",wordCounts,4869.45,14.52,96.0,15.12%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:13.516431
",pgbench-50,3866.57,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:15.531356
",wordCounts,1548.69,5.421,96.0,5.65%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:15.531356
",pgbench-50,4303.62,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:17.542115
",wordCounts,4549.20,14.9,96.0,15.52%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:17.542115
",pgbench-50,3894.60,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:19.550875
",wordCounts,3634.86,8.798,96.0,9.16%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:19.550875
",pgbench-50,3938.49,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:21.562452
",wordCounts,2271.33,11.75,96.0,12.24%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:21.562452
",pgbench-50,4202.46,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:23.572671
",wordCounts,4900.64,10.26,96.0,10.68%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:23.572671
",pgbench-50,3839.50,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:25.586463
",wordCounts,621.62,8.889,96.0,9.26%,0.0,0.0,0.78125,0.0
"2025-02-17 02:25:25.586463
",pgbench-50,4360.12,15.22,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:27.595511
",pgbench-50,4447.76,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:29.615753
",pgbench-50,4485.87,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:31.622143
",pgbench-50,4420.74,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:33.627575
",pgbench-50,4449.34,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:35.634307
",pgbench-50,4464.95,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:37.641028
",pgbench-50,4403.29,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:39.648797
",pgbench-50,4492.22,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:41.654583
",pgbench-50,4496.19,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:43.660426
",pgbench-50,4439.27,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:45.667262
",pgbench-50,4456.07,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:47.672349
",pgbench-50,4442.36,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:49.676650
",pgbench-50,4452.39,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:51.682384
",pgbench-50,4446.99,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:53.686705
",pgbench-50,4533.05,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:55.693103
",pgbench-50,4458.97,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:57.696888
",pgbench-50,4478.91,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:25:59.704413
",pgbench-50,4464.23,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:26:01.709666
",pgbench-50,4445.34,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:26:03.715784
",pgbench-50,4475.76,15.23,96.0,15.86%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
"2025-02-17 02:26:05.720822
",pgbench-50,4434.98,15.18,96.0,15.82%,1.6689300537109375e-06,8.437782526016235e-07,1.6,31.9
