time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:35:22.153865
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:24.163185
",faiss,48.03,72.85,96.0,75.89%,0.0,0.0,23.7,3.910064697265625e-06
"2025-02-17 09:35:24.163185
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:26.172933
",faiss,49.24,72.85,96.0,75.89%,0.0,0.0,24.3,3.910064697265625e-06
"2025-02-17 09:35:26.172933
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:28.183264
",faiss,48.91,72.85,96.0,75.89%,0.0,0.0,24.9,3.910064697265625e-06
"2025-02-17 09:35:28.183264
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:30.194810
",faiss,51.45,72.85,96.0,75.89%,0.0,0.0,25.4,3.910064697265625e-06
"2025-02-17 09:35:30.194810
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:32.203557
",faiss,51.72,72.85,96.0,75.89%,0.0,0.0,25.9,3.910064697265625e-06
"2025-02-17 09:35:32.203557
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:34.211757
",faiss,50.09,72.85,96.0,75.89%,0.0,0.0,26.5,3.910064697265625e-06
"2025-02-17 09:35:34.211757
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:36.220427
",faiss,51.08,72.85,96.0,75.89%,0.0,0.0,27.0,3.910064697265625e-06
"2025-02-17 09:35:36.220427
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:38.231089
",faiss,51.22,72.85,96.0,75.89%,0.0,0.0,27.5,3.910064697265625e-06
"2025-02-17 09:35:38.231089
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:40.241180
",faiss,55.45,72.85,96.0,75.89%,0.0,0.0,28.0,3.910064697265625e-06
"2025-02-17 09:35:40.241180
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:42.249248
",faiss,99.96,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:42.249248
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:44.260713
",faiss,99.95,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:44.260713
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:46.269475
",faiss,99.64,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:46.269475
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:48.279526
",faiss,99.90,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:48.279526
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:50.289676
",faiss,100.26,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:50.289676
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:52.306233
",faiss,100.24,72.85,96.0,75.89%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:52.306233
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:54.318197
",faiss,3367.00,72.87,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:54.318197
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:56.327079
",faiss,4378.17,72.87,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:56.327079
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:58.338677
",faiss,4817.64,72.87,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:35:58.338677
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:00.352369
",faiss,4898.56,72.87,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:00.352369
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:02.366049
",faiss,4930.15,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:02.366049
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:04.390995
",faiss,4799.92,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:04.390995
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:06.405713
",faiss,4845.96,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:06.405713
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:08.419468
",faiss,4791.54,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:08.419468
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:10.424513
",faiss,4795.03,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:10.424513
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:12.430887
",faiss,4795.73,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:12.430887
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:14.440927
",faiss,4819.51,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:14.440927
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:16.457626
",faiss,4826.72,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:16.457626
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:18.472066
",faiss,4987.31,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:18.472066
",suffixArray,0.00,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:20.479787
",faiss,4856.64,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:20.479787
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:22.495096
",faiss,4823.29,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:22.495096
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:24.508198
",faiss,4796.41,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:24.508198
",suffixArray,0.01,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:26.520456
",faiss,4821.55,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:26.520456
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:28.527068
",faiss,4809.91,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:28.527068
",suffixArray,0.08,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:30.532836
",faiss,4780.96,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:30.532836
",suffixArray,0.09,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:32.546188
",faiss,4881.68,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:32.546188
",suffixArray,0.11,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:34.559530
",faiss,4800.99,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:34.559530
",suffixArray,0.09,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:36.573487
",faiss,4827.19,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:36.573487
",suffixArray,0.08,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:38.594825
",faiss,4986.64,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:38.594825
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:40.599404
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:40.599404
",suffixArray,0.09,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:42.607079
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:42.607079
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:44.614799
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:44.614799
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:46.625968
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:46.625968
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:48.634016
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:48.634016
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:50.644153
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:50.644153
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:52.653740
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:52.653740
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:54.663443
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:54.663443
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:56.672232
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:56.672232
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:36:58.682097
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:36:58.682097
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:00.693445
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:00.693445
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:02.702468
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:02.702468
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:04.709953
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:04.709953
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:06.719607
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:06.719607
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:08.730900
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:08.730900
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:37:10.740469
",faiss,0.00,72.86,96.0,75.90%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 09:37:10.740469
",suffixArray,0.07,27.73,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
