Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.03,2.54,2025-02-17 00:45:33.956,74.296,16.52,16.51,1.39,1.15,8710.980000000003,35568,36400,1.92,1.43,51,1.28,0.79,51,3.21,2.23,51
32.87,2.54,2025-02-17 00:45:34.056,74.396,16.32,16.55,1.38,1.15,8730.980000000005,36296,37024,1.91,1.47,53,1.28,0.84,50,3.19,2.31,52
33.01,2.57,2025-02-17 00:45:34.156,74.496,16.54,16.47,1.41,1.16,8807.380000000003,34528,35776,1.96,1.48,52,1.31,0.84,51,3.27,2.32,52
32.67,2.55,2025-02-17 00:45:34.255,74.595,16.35,16.32,1.4,1.15,9184.37,34840,35152,1.94,1.48,51,1.28,0.8,55,3.22,2.28,52
32.56,2.48,2025-02-17 00:45:34.355,74.695,16.34,16.22,1.37,1.11,9189.040000000005,34736,36608,1.89,1.43,50,1.24,0.74,57,3.13,2.16,52
32.87,2.5,2025-02-17 00:45:34.455,74.795,16.34,16.53,1.37,1.13,9199.809999999998,35152,35464,1.85,1.43,52,1.21,0.76,55,3.06,2.19,53
33.0,2.48,2025-02-17 00:45:34.555,74.895,16.52,16.48,1.36,1.12,8991.949999999997,36400,34528,1.79,1.38,53,1.14,0.74,54,2.93,2.13,54
32.99,2.44,2025-02-17 00:45:34.655,74.995,16.5,16.49,1.35,1.09,8807.099999999997,35880,33176,1.74,1.34,54,1.06,0.7,53,2.8,2.04,53
32.86,2.41,2025-02-17 00:45:34.755,75.095,16.5,16.36,1.33,1.07,8671.829999999993,36088,34320,1.73,1.32,53,1.05,0.68,53,2.78,2.0,53
32.89,2.42,2025-02-17 00:45:34.855,75.195,16.4,16.49,1.33,1.09,8731.009999999991,34632,35672,1.73,1.33,53,1.08,0.7,53,2.81,2.03,53
32.84,2.42,2025-02-17 00:45:34.955,75.295,16.49,16.35,1.34,1.08,8723.12,34320,37024,1.72,1.34,53,1.07,0.7,53,2.79,2.03,53
32.84,2.41,2025-02-17 00:45:35.055,75.395,16.33,16.51,1.32,1.09,8722.309999999998,38064,35568,1.72,1.34,52,1.06,0.69,53,2.78,2.03,53
33.03,2.41,2025-02-17 00:45:35.155,75.495,16.51,16.52,1.33,1.08,8551.97,36504,35776,1.7,1.29,53,1.05,0.67,53,2.75,1.97,53
33.49,2.46,2025-02-17 00:45:35.264,75.604,16.65,16.84,1.35,1.11,8609.44,37232,33072,1.74,1.33,54,1.07,0.69,52,2.81,2.02,53
33.27,2.41,2025-02-17 00:45:35.358,75.698,16.75,16.52,1.33,1.09,8515.999999999995,35256,36608,1.69,1.3,50,1.04,0.66,54,2.74,1.97,52
33.03,2.41,2025-02-17 00:45:35.458,75.798,16.49,16.54,1.33,1.08,8621.370000000003,34320,34424,1.69,1.31,50,1.03,0.65,54,2.73,1.96,51
33.05,2.37,2025-02-17 00:45:35.558,75.898,16.55,16.49,1.31,1.07,8400.92,34008,37024,1.63,1.23,51,1.01,0.61,52,2.64,1.84,52
32.83,2.38,2025-02-17 00:45:35.658,75.998,16.48,16.35,1.32,1.06,8632.329999999998,34632,37024,1.68,1.28,53,1.03,0.63,51,2.71,1.91,52
32.85,2.38,2025-02-17 00:45:35.758,76.098,16.35,16.51,1.31,1.07,8747.190000000006,35880,32448,1.69,1.29,54,1.04,0.64,50,2.73,1.94,52
33.11,2.37,2025-02-17 00:45:35.858,76.198,16.56,16.55,1.31,1.06,8522.04,35672,37648,1.64,1.24,52,1.01,0.62,51,2.65,1.86,51
33.02,2.39,2025-02-17 00:45:35.959,76.299,16.5,16.52,1.32,1.07,8670.560000000001,35256,36296,1.68,1.29,52,1.04,0.64,51,2.72,1.93,52
33.01,2.38,2025-02-17 00:45:36.059,76.399,16.53,16.48,1.32,1.06,8756.769999999999,37440,35984,1.67,1.29,52,1.02,0.63,52,2.69,1.92,52
32.96,2.38,2025-02-17 00:45:36.159,76.499,16.48,16.48,1.32,1.06,8696.439999999993,33384,37440,1.67,1.28,51,1.02,0.63,52,2.69,1.91,51
32.87,2.37,2025-02-17 00:45:36.259,76.599,16.49,16.38,1.32,1.05,8636.49,32344,35152,1.67,1.27,53,1.04,0.63,51,2.71,1.9,52
33.0,2.38,2025-02-17 00:45:36.360,76.7,16.48,16.53,1.31,1.07,8629.72,37336,37544,1.63,1.24,57,1.05,0.64,50,2.68,1.88,55
32.78,2.34,2025-02-17 00:45:36.460,76.8,16.41,16.38,1.29,1.05,8534.21,35568,34216,1.61,1.2,56,1.03,0.62,51,2.64,1.82,54
33.38,2.39,2025-02-17 00:45:36.560,76.9,16.67,16.7,1.32,1.07,8461.469999999998,35048,34736,1.63,1.21,54,1.04,0.62,52,2.67,1.83,53
32.8,2.38,2025-02-17 00:45:36.660,77.0,16.33,16.47,1.31,1.07,8744.880000000003,37440,35464,1.65,1.25,55,1.03,0.63,51,2.69,1.88,54
32.84,2.38,2025-02-17 00:45:36.760,77.1,16.51,16.33,1.31,1.06,8721.790000000005,35672,32136,1.63,1.25,54,1.03,0.63,52,2.66,1.88,53
33.21,2.4,2025-02-17 00:45:36.861,77.201,16.51,16.7,1.32,1.09,8783.210000000001,37128,34840,1.66,1.28,53,1.04,0.63,52,2.7,1.92,53
33.01,2.38,2025-02-17 00:45:36.961,77.301,16.5,16.51,1.31,1.07,8680.18,34424,40040,1.63,1.25,53,1.02,0.62,52,2.66,1.87,53
32.9,2.38,2025-02-17 00:45:37.061,77.401,16.53,16.37,1.31,1.06,8814.699999999997,34736,36296,1.63,1.26,54,1.03,0.63,52,2.67,1.89,53
32.84,2.36,2025-02-17 00:45:37.161,77.501,16.33,16.51,1.3,1.07,8635.099999999999,33176,36088,1.62,1.24,53,1.01,0.61,52,2.63,1.84,53
34.67,2.51,2025-02-17 00:45:37.269,77.609,17.66,17.01,1.4,1.1,8552.989999999994,36296,35256,1.77,1.34,53,1.06,0.63,53,2.83,1.98,53
33.92,2.45,2025-02-17 00:45:37.373,77.713,16.71,17.21,1.33,1.12,8522.969999999998,36504,31824,1.64,1.26,52,1.06,0.64,53,2.7,1.9,53
32.87,2.34,2025-02-17 00:45:37.470,77.81,16.37,16.49,1.28,1.06,8236.33,35880,35464,1.59,1.19,53,0.99,0.6,52,2.58,1.79,53
32.89,2.36,2025-02-17 00:45:37.570,77.91,16.52,16.37,1.31,1.06,8478.800000000005,34944,34424,1.63,1.25,52,1.01,0.61,53,2.64,1.86,52
32.88,2.39,2025-02-17 00:45:37.670,78.01,16.5,16.38,1.32,1.07,8653.929999999998,34424,38376,1.63,1.3,51,1.01,0.64,53,2.64,1.94,52
33.12,2.38,2025-02-17 00:45:37.770,78.11,16.46,16.66,1.31,1.06,8427.970000000007,35152,35048,1.63,1.28,50,1.0,0.63,54,2.63,1.91,51
33.03,2.34,2025-02-17 00:45:37.870,78.21,16.52,16.51,1.29,1.06,8074.660000000001,36296,34320,1.55,1.19,48,0.96,0.6,55,2.52,1.78,50
32.59,2.35,2025-02-17 00:45:37.970,78.31,16.25,16.35,1.29,1.07,8259.84,35048,34320,1.55,1.26,49,0.96,0.64,54,2.51,1.9,51
33.41,3.58,2025-02-17 00:45:38.071,78.411,16.76,16.64,1.9,1.68,8558.119999999999,36400,34944,3.98,2.38,48,3.44,1.65,54,7.41,4.03,51
32.78,3.6,2025-02-17 00:45:38.171,78.511,16.44,16.34,1.88,1.72,8227.810000000001,36920,34736,4.2,2.25,47,3.7,1.64,54,7.91,3.88,50
33.14,3.71,2025-02-17 00:45:38.271,78.611,16.46,16.68,1.93,1.78,8337.749999999996,36088,35880,4.18,2.54,48,3.67,1.84,53,7.86,4.38,50
32.88,3.65,2025-02-17 00:45:38.371,78.711,16.52,16.36,1.93,1.72,8581.92,36088,34528,4.21,2.39,49,3.69,1.68,53,7.89,4.07,51
33.07,3.65,2025-02-17 00:45:38.472,78.812,16.51,16.56,1.92,1.73,8625.19,38584,34944,4.26,2.35,48,3.76,1.66,53,8.02,4.01,50
32.64,3.6,2025-02-17 00:45:38.571,78.911,16.34,16.3,1.9,1.7,8787.0,35672,37544,4.1,2.43,49,3.57,1.72,53,7.67,4.15,51
33.04,3.66,2025-02-17 00:45:38.671,79.011,16.53,16.51,1.93,1.73,8591.46,36608,34216,4.18,2.44,49,3.64,1.71,52,7.82,4.15,50
32.69,3.6,2025-02-17 00:45:38.771,79.111,16.32,16.36,1.89,1.71,8437.669999999996,37856,35152,4.32,2.2,49,3.82,1.54,52,8.14,3.75,50
33.04,3.66,2025-02-17 00:45:38.872,79.212,16.53,16.51,1.92,1.74,8531.450000000004,36504,34632,4.27,2.33,49,3.74,1.66,52,8.01,3.99,51
33.06,3.66,2025-02-17 00:45:38.971,79.311,16.55,16.5,1.92,1.74,8391.889999999992,36296,36712,4.23,2.37,49,3.71,1.69,52,7.94,4.05,50
33.03,3.69,2025-02-17 00:45:39.072,79.412,16.51,16.52,1.94,1.75,8532.23,38688,37024,4.24,2.51,49,3.7,1.79,51,7.94,4.3,50
33.01,3.63,2025-02-17 00:45:39.173,79.513,16.47,16.54,1.91,1.72,8707.869999999999,35464,36712,4.28,2.34,49,3.73,1.61,52,8.01,3.95,50
33.01,3.66,2025-02-17 00:45:39.273,79.613,16.52,16.49,1.92,1.74,8560.990000000002,35048,32344,4.24,2.39,50,3.71,1.69,51,7.96,4.08,50
33.03,3.61,2025-02-17 00:45:39.373,79.713,16.52,16.51,1.9,1.71,8535.09,33384,33384,4.16,2.34,51,3.62,1.62,49,7.79,3.96,50
32.81,3.47,2025-02-17 00:45:39.472,79.812,16.38,16.43,1.84,1.63,8568.730000000001,36192,33904,3.62,2.64,52,3.0,1.91,48,6.62,4.55,50
32.93,3.97,2025-02-17 00:45:39.573,79.913,16.46,16.47,2.06,1.91,8724.800000000003,34632,33488,4.94,2.99,52,4.3,2.26,47,9.24,5.26,50
32.76,3.89,2025-02-17 00:45:39.672,80.012,16.38,16.38,2.02,1.87,8637.720000000001,37232,38584,4.78,3.01,52,4.11,2.28,47,8.89,5.29,50
32.78,2.69,2025-02-17 00:45:39.772,80.112,16.41,16.37,1.47,1.22,8589.770000000002,37440,34944,2.05,1.82,51,1.32,1.05,49,3.37,2.86,50
33.36,2.76,2025-02-17 00:45:39.873,80.213,16.67,16.7,1.51,1.25,8641.220000000001,37648,36608,2.06,1.86,51,1.33,1.09,49,3.4,2.95,50
32.88,2.67,2025-02-17 00:45:39.973,80.313,16.44,16.44,1.47,1.2,8661.929999999998,36504,33904,2.04,1.78,52,1.33,1.02,49,3.37,2.8,51
32.92,3.09,2025-02-17 00:45:40.074,80.414,16.46,16.46,1.66,1.44,8676.220000000001,36816,34216,2.65,2.48,51,1.96,1.75,49,4.61,4.23,50
32.85,2.78,2025-02-17 00:45:40.173,80.513,16.49,16.36,1.51,1.27,8826.590000000006,35568,35776,1.97,2.15,51,1.38,1.42,49,3.35,3.57,50
33.25,3.6,2025-02-17 00:45:40.274,80.614,16.54,16.7,1.89,1.71,8845.929999999998,36920,32968,3.58,2.72,51,3.05,2.02,50,6.63,4.74,50
32.87,3.51,2025-02-17 00:45:40.374,80.714,16.39,16.48,1.85,1.66,8558.719999999996,38272,33384,3.46,2.62,49,2.95,1.93,54,6.41,4.54,51
32.77,2.9,2025-02-17 00:45:40.474,80.814,16.49,16.28,1.56,1.34,8476.559999999998,37128,37544,2.62,1.68,52,2.05,1.03,53,4.67,2.71,52
32.87,3.12,2025-02-17 00:45:40.573,80.913,16.34,16.53,1.66,1.47,8423.190000000002,38064,37024,3.08,1.89,49,2.54,1.2,55,5.62,3.1,52
33.03,3.14,2025-02-17 00:45:40.674,81.014,16.54,16.49,1.67,1.47,8505.739999999994,34424,37024,3.09,1.88,49,2.53,1.2,56,5.62,3.07,52
32.88,3.17,2025-02-17 00:45:40.774,81.114,16.5,16.38,1.7,1.48,8561.649999999996,38064,35568,3.22,1.86,51,2.68,1.21,53,5.9,3.07,52
33.15,3.17,2025-02-17 00:45:40.874,81.214,16.49,16.66,1.68,1.49,8521.579999999998,34736,39624,3.14,1.9,52,2.58,1.23,52,5.71,3.13,52
32.52,3.12,2025-02-17 00:45:40.974,81.314,16.19,16.33,1.66,1.46,8633.28999999999,34424,38480,3.11,1.85,53,2.56,1.2,50,5.68,3.06,52
33.08,3.13,2025-02-17 00:45:41.074,81.414,16.68,16.4,1.67,1.46,8471.600000000008,33800,37440,3.13,1.86,53,2.57,1.2,49,5.7,3.06,51
32.7,3.04,2025-02-17 00:45:41.174,81.514,16.38,16.32,1.62,1.42,8429.660000000003,33800,32760,3.01,1.74,53,2.45,1.1,49,5.46,2.84,51
33.3,3.05,2025-02-17 00:45:41.279,81.619,16.31,16.98,1.6,1.45,8473.109999999997,41184,38168,2.82,1.75,53,2.35,1.18,50,5.17,2.93,52
32.59,3.0,2025-02-17 00:45:41.377,81.717,16.56,16.02,1.63,1.37,8722.370000000003,35464,36504,2.86,1.83,52,2.19,1.12,51,5.05,2.95,51
32.86,2.97,2025-02-17 00:45:41.473,81.813,16.5,16.35,1.6,1.37,8501.72,35256,35880,2.78,1.71,54,2.2,1.07,48,4.98,2.78,51
33.21,2.9,2025-02-17 00:45:41.574,81.914,16.54,16.67,1.54,1.35,8072.560000000001,36504,34424,2.58,1.63,50,2.01,1.0,50,4.59,2.63,50
32.66,2.78,2025-02-17 00:45:41.674,82.014,16.29,16.36,1.5,1.28,8331.790000000005,36712,34112,2.44,1.56,50,1.83,0.91,52,4.27,2.47,51
33.07,2.73,2025-02-17 00:45:41.774,82.114,16.54,16.52,1.47,1.26,8348.990000000005,36296,36296,2.27,1.52,51,1.67,0.91,52,3.93,2.43,51
33.19,2.75,2025-02-17 00:45:41.875,82.215,16.67,16.52,1.49,1.26,8712.450000000004,34216,37024,2.31,1.54,54,1.69,0.89,50,4.0,2.43,52
32.87,2.78,2025-02-17 00:45:41.975,82.315,16.39,16.48,1.49,1.29,8597.990000000002,37232,33488,2.38,1.58,52,1.77,0.94,51,4.15,2.52,52
33.05,2.86,2025-02-17 00:45:42.075,82.415,16.5,16.55,1.54,1.33,8459.129999999994,35360,33176,2.55,1.64,52,1.94,1.0,53,4.49,2.63,52
32.86,2.84,2025-02-17 00:45:42.175,82.515,16.52,16.34,1.54,1.3,8571.229999999994,35256,36816,2.49,1.62,50,1.88,0.97,55,4.37,2.59,52
32.99,2.81,2025-02-17 00:45:42.275,82.615,16.47,16.52,1.51,1.3,8700.590000000002,35984,34216,2.44,1.57,53,1.84,0.94,53,4.28,2.51,53
33.27,2.75,2025-02-17 00:45:42.376,82.716,16.57,16.7,1.48,1.27,8514.469999999994,34112,35568,2.37,1.49,54,1.76,0.84,49,4.13,2.34,52
32.89,2.68,2025-02-17 00:45:42.476,82.816,16.49,16.39,1.47,1.21,8810.980000000005,35776,34424,2.23,1.5,52,1.6,0.84,53,3.82,2.34,53
32.83,2.57,2025-02-17 00:45:42.576,82.916,16.34,16.49,1.39,1.18,8255.430000000008,37128,34112,2.11,1.3,51,1.52,0.72,55,3.63,2.02,53
32.89,2.5,2025-02-17 00:45:42.676,83.016,16.57,16.32,1.37,1.13,7974.780000000005,36192,36608,1.96,1.25,51,1.37,0.68,53,3.33,1.93,52
33.03,2.51,2025-02-17 00:45:42.777,83.117,16.5,16.53,1.37,1.14,8095.010000000007,34528,37856,1.98,1.23,51,1.37,0.66,54,3.35,1.89,52
32.99,2.5,2025-02-17 00:45:42.877,83.217,16.47,16.52,1.37,1.13,8540.000000000002,34944,33176,1.92,1.28,55,1.31,0.68,50,3.23,1.95,53
32.71,2.49,2025-02-17 00:45:42.976,83.316,16.37,16.33,1.37,1.12,8666.15,35672,34736,1.96,1.3,55,1.32,0.67,51,3.28,1.97,53
33.07,2.5,2025-02-17 00:45:43.076,83.416,16.5,16.58,1.37,1.13,8564.779999999997,37336,37856,1.91,1.27,59,1.3,0.66,45,3.21,1.93,53
32.66,2.55,2025-02-17 00:45:43.176,83.516,16.36,16.3,1.39,1.15,8451.239999999994,38272,34112,2.03,1.38,59,1.42,0.75,43,3.45,2.13,53
33.0,2.71,2025-02-17 00:45:43.280,83.62,16.5,16.51,1.47,1.24,8667.42,37544,35360,2.18,1.54,62,1.61,0.92,40,3.8,2.46,53
32.72,2.59,2025-02-17 00:45:43.376,83.716,16.37,16.35,1.4,1.18,8273.650000000003,37336,35152,2.07,1.37,56,1.5,0.78,47,3.58,2.15,53
33.24,2.52,2025-02-17 00:45:43.477,83.817,16.53,16.7,1.37,1.15,8283.040000000003,37440,35672,1.95,1.3,52,1.35,0.69,52,3.3,1.98,52
32.83,2.43,2025-02-17 00:45:43.576,83.916,16.49,16.33,1.34,1.09,8338.890000000003,34424,35464,1.79,1.22,53,1.18,0.62,52,2.97,1.84,53
32.99,2.48,2025-02-17 00:45:43.677,84.017,16.48,16.51,1.36,1.12,8236.929999999995,33696,33592,1.93,1.26,53,1.31,0.66,51,3.24,1.92,52
32.93,2.39,2025-02-17 00:45:43.777,84.117,16.39,16.54,1.3,1.09,8123.310000000002,36088,36712,1.74,1.18,52,1.11,0.59,50,2.85,1.77,52
33.21,2.44,2025-02-17 00:45:43.877,84.217,16.69,16.52,1.33,1.1,7841.630000000003,34840,36712,1.76,1.17,51,1.17,0.62,51,2.94,1.79,51
32.73,2.44,2025-02-17 00:45:43.977,84.317,16.41,16.32,1.33,1.11,8084.349999999999,35464,37024,1.83,1.2,53,1.23,0.64,49,3.07,1.84,52
33.2,2.46,2025-02-17 00:45:44.078,84.418,16.5,16.7,1.34,1.12,8133.1100000000015,37440,37960,1.87,1.2,53,1.23,0.62,49,3.11,1.82,52
32.82,2.43,2025-02-17 00:45:44.178,84.518,16.49,16.33,1.34,1.08,8191.530000000005,34112,36088,1.83,1.21,55,1.19,0.61,48,3.02,1.83,52
33.07,2.4,2025-02-17 00:45:44.278,84.618,16.55,16.53,1.32,1.08,8231.08,35880,35880,1.76,1.21,55,1.11,0.6,47,2.86,1.81,52
32.8,2.38,2025-02-17 00:45:44.378,84.718,16.3,16.5,1.31,1.07,8281.760000000006,35464,32760,1.72,1.2,54,1.08,0.58,50,2.8,1.78,52
33.04,2.39,2025-02-17 00:45:44.478,84.818,16.52,16.51,1.32,1.07,8175.989999999994,36712,36296,1.73,1.17,54,1.09,0.57,50,2.82,1.73,52
32.76,2.32,2025-02-17 00:45:44.578,84.918,16.36,16.4,1.28,1.04,8150.359999999994,34320,33592,1.63,1.17,51,0.97,0.57,53,2.6,1.74,52
32.97,2.36,2025-02-17 00:45:44.678,85.018,16.5,16.46,1.31,1.06,8201.199999999997,32656,35256,1.64,1.18,52,1.0,0.57,53,2.64,1.75,52
32.88,2.35,2025-02-17 00:45:44.778,85.118,16.51,16.37,1.3,1.05,8160.430000000003,35360,36400,1.64,1.18,51,0.99,0.57,54,2.64,1.75,52
33.1,2.37,2025-02-17 00:45:44.878,85.218,16.55,16.55,1.31,1.06,8339.160000000003,34840,35672,1.65,1.19,52,1.01,0.58,54,2.66,1.78,52
32.82,2.37,2025-02-17 00:45:44.978,85.318,16.33,16.48,1.3,1.06,8563.35,37232,34944,1.65,1.22,55,1.0,0.6,52,2.65,1.81,54
32.7,2.37,2025-02-17 00:45:45.078,85.418,16.34,16.36,1.31,1.06,8700.260000000002,31096,31512,1.67,1.25,54,1.01,0.61,53,2.68,1.86,54
32.68,2.35,2025-02-17 00:45:45.177,85.517,16.3,16.38,1.29,1.07,8416.669999999995,36504,36712,1.62,1.19,55,1.01,0.62,51,2.64,1.82,54
33.18,2.37,2025-02-17 00:45:45.281,85.621,16.69,16.48,1.31,1.06,8027.640000000002,35048,35152,1.64,1.15,50,1.0,0.58,54,2.64,1.72,52
33.03,2.36,2025-02-17 00:45:45.381,85.721,16.53,16.49,1.3,1.06,8146.190000000002,36504,35256,1.62,1.17,49,0.99,0.57,54,2.62,1.75,51
32.58,2.32,2025-02-17 00:45:45.478,85.818,16.22,16.35,1.27,1.05,8266.619999999995,36504,38064,1.62,1.18,51,0.98,0.58,54,2.61,1.76,52
33.36,2.34,2025-02-17 00:45:45.578,85.918,16.67,16.7,1.28,1.06,7874.31,33176,34008,1.58,1.13,48,0.97,0.55,55,2.55,1.68,51
32.67,2.35,2025-02-17 00:45:45.678,86.018,16.34,16.33,1.3,1.06,8424.409999999998,35776,35152,1.64,1.21,52,1.01,0.6,53,2.65,1.8,53
33.06,2.36,2025-02-17 00:45:45.778,86.118,16.53,16.52,1.3,1.06,8210.580000000005,35568,34528,1.61,1.17,51,0.98,0.58,54,2.6,1.76,52
33.01,2.37,2025-02-17 00:45:45.879,86.219,16.49,16.52,1.3,1.06,8326.370000000003,34736,33904,1.65,1.21,51,1.0,0.59,54,2.64,1.81,52
33.04,2.37,2025-02-17 00:45:45.979,86.319,16.52,16.52,1.31,1.06,8476.370000000006,35048,34528,1.65,1.24,52,1.0,0.6,54,2.66,1.83,53
32.95,2.37,2025-02-17 00:45:46.079,86.419,16.47,16.48,1.3,1.07,8310.269999999999,33280,35464,1.59,1.23,52,0.98,0.63,53,2.57,1.86,53
32.97,2.66,2025-02-17 00:45:46.180,86.52,16.48,16.49,1.44,1.22,8308.389999999998,35672,36608,2.2,1.6,51,1.58,0.92,50,3.78,2.52,50
32.93,3.66,2025-02-17 00:45:46.280,86.62,16.54,16.39,1.93,1.73,8531.83,32240,37232,4.19,2.48,50,3.66,1.74,48,7.85,4.21,50
33.04,3.65,2025-02-17 00:45:46.380,86.72,16.53,16.5,1.92,1.73,8485.449999999999,31928,37232,4.17,2.47,51,3.62,1.74,48,7.79,4.21,50
32.84,3.6,2025-02-17 00:45:46.480,86.82,16.36,16.48,1.89,1.71,8604.800000000001,37128,35464,4.06,2.44,51,3.52,1.68,49,7.58,4.12,50
32.98,3.58,2025-02-17 00:45:46.580,86.92,16.54,16.44,1.89,1.69,8302.949999999997,37336,34424,4.14,2.27,50,3.61,1.56,49,7.75,3.84,49
32.93,3.65,2025-02-17 00:45:46.680,87.02,16.47,16.46,1.92,1.73,8252.050000000003,34112,35984,4.28,2.34,51,3.77,1.62,47,8.05,3.96,49
32.87,3.61,2025-02-17 00:45:46.780,87.12,16.36,16.51,1.89,1.73,8243.570000000005,36816,36504,4.25,2.28,52,3.76,1.56,47,8.01,3.84,49
33.13,3.67,2025-02-17 00:45:46.881,87.221,16.57,16.56,1.93,1.74,8315.460000000001,35568,33384,4.26,2.42,51,3.75,1.67,47,8.01,4.08,49
32.83,3.62,2025-02-17 00:45:46.980,87.32,16.49,16.34,1.92,1.7,8594.049999999996,33488,34528,4.22,2.34,51,3.69,1.58,48,7.9,3.92,49
33.01,3.63,2025-02-17 00:45:47.081,87.421,16.51,16.5,1.91,1.71,8465.289999999999,39624,32760,4.19,2.41,51,3.65,1.64,48,7.84,4.05,50
32.74,3.62,2025-02-17 00:45:47.181,87.521,16.36,16.38,1.91,1.71,8492.929999999998,36712,36192,4.14,2.47,51,3.61,1.73,47,7.75,4.2,50
32.98,3.67,2025-02-17 00:45:47.286,87.626,16.48,16.5,1.93,1.74,8465.539999999997,37440,37960,4.15,2.51,52,3.61,1.79,47,7.76,4.3,50
32.85,3.62,2025-02-17 00:45:47.381,87.721,16.34,16.51,1.89,1.74,8031.939999999999,35568,36088,4.23,2.31,52,3.76,1.64,47,7.99,3.94,49
33.03,3.65,2025-02-17 00:45:47.481,87.821,16.56,16.47,1.92,1.73,8309.289999999999,35984,36816,4.22,2.42,51,3.71,1.69,47,7.94,4.11,49
32.99,3.67,2025-02-17 00:45:47.581,87.921,16.48,16.51,1.93,1.74,8304.450000000003,37960,33280,4.09,2.53,51,3.59,1.8,48,7.68,4.33,49
33.04,3.66,2025-02-17 00:45:47.682,88.022,16.51,16.53,1.92,1.74,8298.550000000001,37544,39312,3.99,2.79,52,3.38,2.06,46,7.36,4.85,49
32.88,3.93,2025-02-17 00:45:47.781,88.121,16.52,16.35,2.05,1.88,8287.11,35672,36712,5.01,2.88,52,4.36,2.14,46,9.37,5.01,49
33.24,3.6,2025-02-17 00:45:47.882,88.222,16.6,16.64,1.88,1.72,8317.680000000002,37336,36712,4.11,2.67,52,3.44,1.91,46,7.54,4.58,49
32.68,2.66,2025-02-17 00:45:47.982,88.322,16.35,16.33,1.46,1.21,8324.839999999998,35152,34944,1.99,1.75,49,1.3,0.98,48,3.29,2.73,49
33.19,2.71,2025-02-17 00:45:48.082,88.422,16.56,16.63,1.48,1.23,8563.72,35568,36712,2.03,1.82,50,1.32,1.04,48,3.34,2.86,49
32.78,2.71,2025-02-17 00:45:48.182,88.522,16.41,16.37,1.48,1.23,8864.85,34008,34840,2.04,1.89,50,1.32,1.09,48,3.36,2.98,49
33.16,3.12,2025-02-17 00:45:48.282,88.622,16.57,16.59,1.66,1.45,8690.019999999999,36504,33176,2.65,2.57,51,1.97,1.87,47,4.62,4.43,49
32.73,2.9,2025-02-17 00:45:48.383,88.723,16.29,16.44,1.56,1.34,8860.739999999996,36816,32240,2.28,2.23,51,1.63,1.5,48,3.92,3.73,50
33.19,3.56,2025-02-17 00:45:48.483,88.823,16.67,16.51,1.89,1.68,8523.970000000001,35880,38064,3.54,2.67,52,2.97,1.96,48,6.51,4.63,50
33.05,3.37,2025-02-17 00:45:48.583,88.923,16.46,16.59,1.77,1.59,8494.97,33176,34944,3.22,2.44,51,2.67,1.73,48,5.89,4.17,50
32.81,2.59,2025-02-17 00:45:48.683,89.023,16.5,16.31,1.42,1.17,8923.750000000002,36400,35776,2.02,1.5,52,1.42,0.82,47,3.45,2.32,50
32.99,2.53,2025-02-17 00:45:48.784,89.124,16.46,16.54,1.39,1.14,8537.919999999998,34944,37128,1.95,1.4,51,1.31,0.73,49,3.26,2.13,50
32.81,2.53,2025-02-17 00:45:48.883,89.223,16.35,16.46,1.39,1.14,8790.480000000003,36192,37752,1.93,1.45,51,1.28,0.75,49,3.21,2.2,50
32.91,2.55,2025-02-17 00:45:48.983,89.323,16.54,16.37,1.41,1.14,8805.28,34528,36088,1.95,1.47,50,1.31,0.76,50,3.26,2.22,50
32.64,2.51,2025-02-17 00:45:49.083,89.423,16.33,16.3,1.38,1.13,8637.77,37752,34008,1.96,1.41,50,1.31,0.72,50,3.26,2.13,50
32.72,2.52,2025-02-17 00:45:49.182,89.522,16.33,16.38,1.38,1.13,8840.67,32760,36608,1.94,1.44,50,1.3,0.75,49,3.24,2.18,50
32.67,2.52,2025-02-17 00:45:49.281,89.621,16.34,16.33,1.38,1.14,8839.879999999996,36504,36920,1.89,1.38,52,1.31,0.75,49,3.2,2.13,51
32.88,2.52,2025-02-17 00:45:49.381,89.721,16.34,16.54,1.37,1.15,8488.43,36400,36504,1.9,1.36,52,1.32,0.74,50,3.22,2.1,51
32.85,2.51,2025-02-17 00:45:49.481,89.821,16.53,16.31,1.38,1.13,8651.669999999993,37024,36296,1.9,1.37,53,1.31,0.74,49,3.21,2.11,51
33.22,2.56,2025-02-17 00:45:49.582,89.922,16.53,16.69,1.39,1.17,8475.93,37024,36192,1.99,1.39,49,1.37,0.73,53,3.37,2.12,50
33.02,2.62,2025-02-17 00:45:49.682,90.022,16.52,16.5,1.43,1.19,8811.660000000005,35152,35464,2.07,1.5,49,1.45,0.81,54,3.52,2.31,51
