time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:27:13.912908
",convexHull,239.47,51.11,96.0,53.23%,0.0,0.0,23.2,0.05849609375
"2024-11-15 00:27:13.912908
",convexHull,358.49,56.03,96.0,58.37%,0.0,0.0,22.2,0.05849609375
"2024-11-15 00:27:15.929103
",convexHull,180.92,51.57,96.0,53.72%,0.0,0.0,23.5,0.05849609375
"2024-11-15 00:27:15.929103
",convexHull,422.64,56.71,96.0,59.07%,0.0,0.0,22.5,0.05849609375
"2024-11-15 00:27:18.075315
",convexHull,270.77,52.1,96.0,54.28%,0.0,0.0,23.9,0.05849609375
"2024-11-15 00:27:18.075315
",convexHull,483.52,57.52,96.0,59.92%,0.0,0.0,22.9,0.05849609375
"2024-11-15 00:27:20.090970
",convexHull,301.96,52.69,96.0,54.89%,0.0,0.0,24.2,0.05849609375
"2024-11-15 00:27:20.090970
",convexHull,507.59,58.31,96.0,60.74%,0.0,0.0,23.2,0.05849609375
"2024-11-15 00:27:22.117885
",convexHull,376.33,53.32,96.0,55.54%,0.0,0.0,24.6,0.05849609375
"2024-11-15 00:27:22.117885
",convexHull,297.19,58.9,96.0,61.35%,0.0,0.0,23.5,0.05849609375
"2024-11-15 00:27:24.154535
",convexHull,527.80,54.09,96.0,56.35%,0.0,0.0,24.9,0.05849609375
"2024-11-15 00:27:24.154535
",convexHull,352.44,59.54,96.0,62.02%,0.0,0.0,23.8,0.05849609375
"2024-11-15 00:27:26.178764
",convexHull,715.70,54.98,96.0,57.27%,0.0,0.0,25.2,0.05849609375
"2024-11-15 00:27:26.178764
",convexHull,297.39,60.11,96.0,62.61%,0.0,0.0,24.2,0.05849609375
"2024-11-15 00:27:28.214292
",convexHull,1052.57,56.29,96.0,58.64%,0.0,0.0,25.5,0.05849609375
"2024-11-15 00:27:28.214292
",convexHull,319.44,60.71,96.0,63.24%,0.0,0.0,24.5,0.05849609375
"2024-11-15 00:27:30.245433
",convexHull,1900.35,58.32,96.0,60.75%,0.0,0.0,25.8,0.05849609375
"2024-11-15 00:27:30.245433
",convexHull,762.17,61.69,96.0,64.26%,0.0,0.0,24.9,0.05849609375
"2024-11-15 00:27:32.272181
",convexHull,1619.29,60.6,96.0,63.13%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:32.272181
",convexHull,656.79,62.77,96.0,65.39%,0.0,0.0,25.3,0.05849609375
"2024-11-15 00:27:34.293476
",convexHull,1906.22,62.76,96.0,65.38%,0.0,0.0,26.3,0.05849609375
"2024-11-15 00:27:34.293476
",convexHull,615.63,63.63,96.0,66.28%,0.0,0.0,25.7,0.05849609375
"2024-11-15 00:27:36.304730
",convexHull,2898.46,66.27,96.0,69.03%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:36.304730
",convexHull,2282.45,66.38,96.0,69.15%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:38.326125
",convexHull,99.89,52.57,96.0,54.76%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:38.326125
",convexHull,932.22,66.5,96.0,69.27%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:41.654954
",convexHull,99.40,27.88,96.0,29.04%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:41.654954
",convexHull,99.77,25.52,96.0,26.59%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:43.669971
",convexHull,99.06,16.25,96.0,16.93%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:43.669971
",convexHull,98.35,15.81,96.0,16.47%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:45.689760
",convexHull,4793.03,23.22,96.0,24.18%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:45.689760
",convexHull,4766.66,23.94,96.0,24.94%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:47.703195
",convexHull,4776.09,32.59,96.0,33.94%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:47.703195
",convexHull,4768.50,31.4,96.0,32.70%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:50.747952
",convexHull,4685.12,37.6,96.0,39.17%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:50.747952
",convexHull,4772.99,37.72,96.0,39.29%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:52.769732
",convexHull,4777.80,42.93,96.0,44.71%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:52.769732
",convexHull,4773.44,40.4,96.0,42.08%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:55.836981
",convexHull,4759.02,46.48,96.0,48.42%,0.0,0.0,26.6,0.05849609375
