Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.16,3.36,2024-11-15 00:29:17.947,21.893,16.5,15.66,1.71,1.66,9568.189999999999,34528,35256,3.89,0.87,49,3.92,0.86,51,7.81,1.73,50
32.07,3.35,2024-11-15 00:29:18.047,21.993,16.67,15.4,1.7,1.65,9577.999999999996,34736,35464,3.92,0.76,49,3.95,0.75,51,7.86,1.51,50
32.6,3.15,2024-11-15 00:29:18.147,22.093,16.47,16.14,1.6,1.55,9549.43,37544,36192,3.05,0.93,49,3.1,0.92,51,6.14,1.85,50
32.46,3.22,2024-11-15 00:29:18.248,22.194,16.48,15.97,1.63,1.58,9560.939999999997,35152,35464,3.33,0.91,50,3.38,0.91,51,6.72,1.82,50
32.17,3.2,2024-11-15 00:29:18.347,22.293,16.31,15.86,1.62,1.58,9567.089999999993,36712,36608,3.35,0.9,49,3.39,0.9,51,6.74,1.8,50
32.66,3.24,2024-11-15 00:29:18.448,22.394,16.61,16.05,1.65,1.59,9574.550000000005,37336,38272,3.32,0.86,50,3.37,0.86,50,6.7,1.73,50
33.83,3.53,2024-11-15 00:29:18.558,22.504,17.22,16.61,1.79,1.74,9566.290000000003,38896,37648,4.01,0.9,50,4.12,0.93,50,8.14,1.83,50
33.87,3.46,2024-11-15 00:29:18.670,22.616,17.39,16.48,1.76,1.7,9558.790000000003,35776,35568,3.86,0.92,49,3.81,0.87,51,7.66,1.79,50
32.4,3.2,2024-11-15 00:29:18.762,22.708,16.53,15.87,1.63,1.57,9568.419999999998,36296,36504,3.27,0.88,50,3.32,0.86,51,6.59,1.74,50
31.47,3.26,2024-11-15 00:29:18.856,22.802,15.94,15.53,1.65,1.61,9578.130000000006,40144,39208,3.62,0.96,50,3.65,0.97,50,7.27,1.94,50
32.24,3.24,2024-11-15 00:29:18.956,22.902,16.39,15.84,1.64,1.6,9563.52,34424,41288,3.46,0.85,50,3.5,0.84,51,6.96,1.69,50
32.41,3.21,2024-11-15 00:29:19.056,23.002,16.45,15.96,1.63,1.58,9563.189999999995,38480,39728,3.26,0.93,49,3.3,0.91,51,6.55,1.83,50
32.35,3.18,2024-11-15 00:29:19.155,23.101,16.43,15.92,1.62,1.57,9561.929999999998,38376,37960,3.2,0.91,49,3.25,0.91,51,6.45,1.82,50
32.05,3.27,2024-11-15 00:29:19.254,23.2,16.2,15.85,1.65,1.61,9562.47,37544,40872,3.56,0.98,49,3.6,0.97,51,7.17,1.95,50
31.84,3.49,2024-11-15 00:29:19.354,23.3,16.65,15.19,1.77,1.72,9588.010000000004,35672,40872,4.76,0.55,50,4.8,0.56,50,9.56,1.11,50
32.29,3.42,2024-11-15 00:29:19.455,23.401,16.41,15.88,1.73,1.69,9567.310000000005,37856,36816,4.09,0.96,50,4.13,0.97,50,8.22,1.93,50
31.85,3.29,2024-11-15 00:29:19.555,23.501,16.33,15.53,1.66,1.63,9575.709999999995,34736,40248,3.82,0.73,50,3.87,0.74,50,7.69,1.46,50
32.06,3.33,2024-11-15 00:29:19.655,23.601,16.55,15.51,1.7,1.63,9571.190000000002,37440,39312,3.81,0.78,50,3.84,0.78,50,7.65,1.56,50
32.83,3.15,2024-11-15 00:29:19.755,23.701,16.51,16.32,1.59,1.56,9569.169999999996,37440,37856,3.01,0.96,49,3.06,0.95,51,6.07,1.92,50
31.95,3.33,2024-11-15 00:29:19.855,23.801,16.35,15.6,1.69,1.64,9558.41,37648,35672,3.83,0.8,49,3.86,0.79,51,7.69,1.59,50
32.47,3.31,2024-11-15 00:29:19.955,23.901,16.64,15.82,1.69,1.62,9571.040000000005,37128,34632,3.63,0.87,49,3.66,0.86,51,7.29,1.72,50
31.99,3.3,2024-11-15 00:29:20.055,24.001,16.3,15.69,1.67,1.62,9572.619999999999,38272,35152,3.76,0.84,49,3.79,0.83,51,7.54,1.67,50
32.25,3.19,2024-11-15 00:29:20.155,24.101,16.44,15.81,1.62,1.57,9571.6,36400,34840,3.27,0.87,49,3.32,0.86,51,6.6,1.72,50
32.39,3.45,2024-11-15 00:29:20.255,24.201,16.54,15.86,1.75,1.7,9576.509999999997,37960,35776,4.06,0.91,49,4.1,0.92,50,8.16,1.83,50
32.06,3.35,2024-11-15 00:29:20.356,24.302,16.6,15.46,1.7,1.65,9587.509999999997,36608,37544,3.91,0.75,50,3.95,0.76,50,7.87,1.52,50
32.38,3.21,2024-11-15 00:29:20.456,24.402,16.43,15.95,1.63,1.59,9557.25,35152,37752,3.32,0.9,49,3.36,0.9,51,6.68,1.8,50
34.68,3.42,2024-11-15 00:29:20.566,24.512,17.64,17.04,1.74,1.68,9547.58,39104,37128,3.39,1.03,49,3.44,1.01,51,6.83,2.04,50
33.81,3.28,2024-11-15 00:29:20.678,24.624,17.12,16.69,1.67,1.62,9442.070000000007,38584,38584,3.27,0.94,50,3.32,0.94,51,6.59,1.88,50
31.66,3.07,2024-11-15 00:29:20.770,24.716,16.0,15.66,1.56,1.51,9594.389999999998,36088,34528,3.0,0.91,50,3.05,0.9,51,6.05,1.81,50
32.19,3.18,2024-11-15 00:29:20.864,24.81,16.3,15.88,1.61,1.57,9569.219999999996,35464,39000,3.28,0.9,49,3.32,0.88,51,6.6,1.78,50
32.49,3.3,2024-11-15 00:29:20.964,24.91,16.36,16.14,1.67,1.64,9503.1,35984,35568,3.54,0.97,50,3.58,0.98,50,7.11,1.95,50
31.91,3.44,2024-11-15 00:29:21.064,25.01,16.65,15.26,1.75,1.69,9571.220000000001,36400,36296,4.24,0.75,50,4.28,0.74,50,8.52,1.49,50
32.04,3.27,2024-11-15 00:29:21.164,25.11,16.56,15.48,1.66,1.61,9576.159999999998,38688,38064,3.68,0.79,50,3.73,0.8,50,7.41,1.6,50
32.25,3.3,2024-11-15 00:29:21.264,25.21,16.49,15.76,1.68,1.62,9568.69,33592,38168,3.64,0.83,49,3.68,0.83,51,7.33,1.66,50
32.62,3.13,2024-11-15 00:29:21.365,25.311,16.43,16.18,1.59,1.54,9565.180000000002,33904,35880,3.02,0.96,49,3.08,0.95,51,6.1,1.91,50
32.38,3.27,2024-11-15 00:29:21.465,25.411,16.52,15.86,1.66,1.61,9571.760000000004,37544,32656,3.51,0.83,50,3.55,0.83,50,7.05,1.66,50
32.24,3.18,2024-11-15 00:29:21.565,25.511,16.45,15.79,1.63,1.56,9568.429999999998,38376,35256,3.25,0.9,49,3.3,0.89,51,6.55,1.78,50
32.5,3.22,2024-11-15 00:29:21.665,25.611,16.37,16.13,1.63,1.6,9566.72999999999,35464,38688,3.26,0.94,49,3.3,0.92,51,6.55,1.87,50
32.07,3.26,2024-11-15 00:29:21.764,25.71,16.48,15.59,1.66,1.6,9563.569999999998,35776,39104,3.5,0.87,50,3.54,0.88,51,7.04,1.75,50
31.83,3.25,2024-11-15 00:29:21.864,25.81,16.27,15.56,1.65,1.6,9580.25,34112,37960,3.52,0.85,49,3.55,0.85,51,7.07,1.7,50
32.8,3.19,2024-11-15 00:29:21.964,25.91,16.5,16.3,1.61,1.58,9565.080000000002,37856,35360,3.07,0.95,50,3.11,0.95,51,6.18,1.9,50
32.35,3.28,2024-11-15 00:29:22.064,26.01,16.47,15.88,1.67,1.61,9572.380000000001,36816,39104,3.48,0.89,49,3.52,0.87,51,7.0,1.76,50
32.31,3.22,2024-11-15 00:29:22.164,26.11,16.48,15.84,1.63,1.58,9565.159999999998,37232,36920,3.35,0.88,49,3.38,0.87,51,6.73,1.74,50
32.4,3.2,2024-11-15 00:29:22.265,26.211,16.43,15.96,1.63,1.57,9565.529999999997,38480,36400,3.27,0.92,49,3.31,0.9,51,6.58,1.82,50
32.84,3.34,2024-11-15 00:29:22.364,26.31,16.38,16.47,1.7,1.64,9565.5,35256,36608,3.47,1.2,49,3.51,1.19,51,6.98,2.38,50
32.1,3.72,2024-11-15 00:29:22.463,26.409,16.31,15.79,1.89,1.83,9575.370000000004,39416,37128,5.48,0.98,50,5.5,0.99,50,10.97,1.98,50
32.72,3.8,2024-11-15 00:29:22.567,26.513,17.02,15.7,1.93,1.87,9579.839999999998,36192,36192,6.46,0.45,50,6.42,0.49,49,12.89,0.94,50
32.97,3.81,2024-11-15 00:29:22.674,26.62,17.06,15.91,1.93,1.87,9564.949999999999,31304,35360,6.4,0.45,50,6.44,0.45,49,12.84,0.9,50
39.04,4.07,2024-11-15 00:29:22.830,26.776,19.31,19.74,1.98,2.09,9501.689999999999,39000,37648,4.5,0.91,49,5.03,0.99,51,9.52,1.91,50
26.07,2.62,2024-11-15 00:29:22.875,26.821,13.8,12.27,1.4,1.23,9592.839999999998,37232,32760,2.89,0.8,49,2.52,0.72,51,5.41,1.53,50
32.0,3.18,2024-11-15 00:29:22.972,26.918,16.54,15.46,1.64,1.54,9553.099999999999,36504,34008,3.36,0.89,49,3.29,0.84,51,6.65,1.73,50
32.47,3.39,2024-11-15 00:29:23.072,27.018,16.54,15.93,1.73,1.67,9566.130000000001,36400,39416,3.81,1.0,49,3.84,0.99,51,7.65,1.98,50
32.42,3.42,2024-11-15 00:29:23.172,27.118,16.46,15.96,1.74,1.69,9583.409999999996,41704,37752,4.21,0.85,50,4.26,0.86,50,8.47,1.72,50
32.23,3.43,2024-11-15 00:29:23.272,27.218,16.42,15.81,1.74,1.69,9581.239999999998,37232,35568,4.27,0.79,50,4.32,0.8,50,8.59,1.59,50
32.02,3.34,2024-11-15 00:29:23.372,27.318,16.33,15.69,1.69,1.64,9571.780000000002,37648,39624,3.83,0.83,50,3.86,0.84,50,7.69,1.67,50
32.27,3.42,2024-11-15 00:29:23.473,27.419,16.53,15.75,1.73,1.69,9572.169999999998,37024,39936,4.08,0.85,50,4.12,0.86,50,8.19,1.71,50
32.41,3.37,2024-11-15 00:29:23.573,27.519,16.69,15.73,1.72,1.65,9488.229999999996,37128,34840,3.9,0.86,49,3.93,0.85,50,7.83,1.71,50
32.31,3.26,2024-11-15 00:29:23.673,27.619,16.47,15.84,1.66,1.6,9577.03,38376,40664,3.51,0.86,50,3.54,0.84,51,7.05,1.69,50
32.23,3.19,2024-11-15 00:29:23.772,27.718,16.27,15.96,1.62,1.58,9570.279999999993,36296,34008,3.27,0.89,50,3.31,0.87,51,6.58,1.76,50
32.65,3.15,2024-11-15 00:29:23.872,27.818,16.47,16.18,1.6,1.55,9570.440000000002,35880,37024,3.04,0.94,50,3.09,0.92,51,6.13,1.85,50
32.13,3.25,2024-11-15 00:29:23.972,27.918,16.45,15.69,1.66,1.59,9562.049999999997,39104,35776,3.51,0.84,50,3.55,0.84,51,7.05,1.68,50
32.37,3.29,2024-11-15 00:29:24.072,28.018,16.53,15.84,1.67,1.62,9568.789999999997,38168,40560,3.57,0.87,49,3.6,0.85,51,7.16,1.72,50
32.36,3.26,2024-11-15 00:29:24.173,28.119,16.42,15.95,1.65,1.61,9568.259999999998,36608,34008,3.49,0.86,50,3.53,0.86,50,7.02,1.72,50
32.21,3.32,2024-11-15 00:29:24.273,28.219,16.54,15.67,1.68,1.64,9577.500000000004,36816,37648,3.74,0.85,50,3.78,0.85,50,7.51,1.71,50
32.54,3.18,2024-11-15 00:29:24.373,28.319,16.45,16.09,1.62,1.57,9553.05,36296,36088,3.13,0.93,49,3.18,0.92,51,6.31,1.85,50
32.1,3.34,2024-11-15 00:29:24.473,28.419,16.48,15.62,1.7,1.64,9574.230000000005,38064,35256,3.84,0.86,50,3.87,0.86,50,7.71,1.72,50
33.32,3.33,2024-11-15 00:29:24.579,28.525,16.93,16.39,1.69,1.64,9562.549999999997,29120,33592,3.44,0.92,49,3.5,0.93,51,6.94,1.85,50
34.08,3.37,2024-11-15 00:29:24.685,28.631,16.99,17.09,1.68,1.69,9517.409999999996,37752,38792,3.44,0.92,49,3.6,0.93,51,7.04,1.86,50
32.41,3.29,2024-11-15 00:29:24.786,28.732,16.65,15.76,1.68,1.61,9553.909999999996,34424,35984,3.54,0.87,49,3.56,0.86,51,7.1,1.73,50
34.02,3.41,2024-11-15 00:29:24.898,28.844,17.43,16.59,1.75,1.66,9568.619999999999,35360,36296,3.63,0.95,50,3.58,0.92,51,7.22,1.87,50
32.29,3.11,2024-11-15 00:29:24.990,28.936,16.14,16.15,1.58,1.53,9580.28,36608,37960,2.95,1.14,49,2.99,1.13,51,5.94,2.27,50
31.1,3.44,2024-11-15 00:29:25.083,29.029,16.09,15.01,1.74,1.7,9573.730000000003,35880,35672,4.37,0.74,49,4.4,0.75,50,8.77,1.49,50
31.92,3.43,2024-11-15 00:29:25.183,29.129,16.65,15.28,1.74,1.69,9439.979999999998,34840,36192,4.27,0.71,49,4.3,0.71,50,8.57,1.42,50
32.2,3.32,2024-11-15 00:29:25.284,29.23,16.63,15.57,1.69,1.63,9563.120000000003,37024,36816,3.75,0.79,49,3.77,0.77,51,7.52,1.56,50
32.52,3.19,2024-11-15 00:29:25.385,29.331,16.47,16.05,1.62,1.57,9567.210000000005,35152,37752,3.21,0.9,49,3.26,0.89,51,6.47,1.79,50
32.56,3.2,2024-11-15 00:29:25.485,29.431,16.46,16.09,1.62,1.58,9573.989999999996,41392,40144,3.2,0.91,49,3.25,0.91,51,6.45,1.82,50
32.44,3.25,2024-11-15 00:29:25.585,29.531,16.51,15.93,1.64,1.6,9568.66,35880,37336,3.4,0.88,50,3.46,0.88,50,6.86,1.76,50
32.63,3.14,2024-11-15 00:29:25.685,29.631,16.49,16.15,1.58,1.56,9568.479999999998,38272,38480,3.1,0.9,49,3.15,0.9,51,6.25,1.8,50
32.66,3.22,2024-11-15 00:29:25.786,29.732,16.46,16.2,1.63,1.58,9569.930000000004,36712,36920,3.2,0.92,50,3.24,0.91,51,6.44,1.83,50
32.51,3.23,2024-11-15 00:29:25.886,29.832,16.51,16.0,1.64,1.59,9565.72,37128,37232,3.34,0.87,50,3.39,0.88,50,6.73,1.75,50
32.07,3.29,2024-11-15 00:29:25.986,29.932,16.48,15.59,1.67,1.61,9570.020000000002,36712,37544,3.65,0.82,49,3.68,0.82,51,7.33,1.64,50
32.65,3.19,2024-11-15 00:29:26.086,30.032,16.46,16.19,1.63,1.56,9566.139999999998,34944,35880,3.12,0.92,50,3.16,0.92,51,6.28,1.85,50
32.41,3.3,2024-11-15 00:29:26.186,30.132,16.5,15.91,1.67,1.63,9566.94,36192,39728,3.6,0.86,50,3.64,0.87,50,7.25,1.73,50
32.62,3.22,2024-11-15 00:29:26.287,30.233,16.57,16.05,1.65,1.58,9570.180000000002,37856,36712,3.25,0.91,49,3.31,0.91,51,6.56,1.81,50
32.34,3.3,2024-11-15 00:29:26.387,30.333,16.44,15.9,1.68,1.63,9574.77,34320,39312,3.67,0.85,50,3.72,0.87,50,7.39,1.72,50
32.44,3.18,2024-11-15 00:29:26.487,30.433,16.45,15.99,1.61,1.56,9565.039999999999,37648,33072,3.17,0.9,50,3.22,0.9,51,6.39,1.79,50
33.79,3.66,2024-11-15 00:29:26.606,30.552,17.06,16.73,1.84,1.81,9568.999999999995,37232,36504,4.51,1.02,50,4.55,1.05,50,9.06,2.07,50
32.4,3.46,2024-11-15 00:29:26.696,30.642,16.41,15.99,1.75,1.7,9554.97,37128,35568,4.27,0.86,51,4.33,0.88,49,8.6,1.73,50
33.6,3.49,2024-11-15 00:29:26.798,30.744,17.18,16.42,1.78,1.71,9578.660000000002,37128,36504,4.04,0.86,51,4.09,0.87,49,8.13,1.73,50
30.44,3.37,2024-11-15 00:29:26.891,30.837,15.75,14.69,1.7,1.67,9572.519999999997,35048,40248,4.3,0.73,50,4.34,0.74,50,8.64,1.47,50
32.5,3.38,2024-11-15 00:29:26.992,30.938,16.68,15.82,1.72,1.66,9575.440000000002,36504,39312,3.86,0.84,51,3.9,0.86,49,7.76,1.7,50
32.04,3.35,2024-11-15 00:29:27.093,31.039,16.66,15.37,1.71,1.64,9577.550000000003,37648,36192,3.91,0.79,49,3.94,0.78,51,7.85,1.57,50
32.57,3.18,2024-11-15 00:29:27.193,31.139,16.46,16.1,1.62,1.57,9558.179999999993,36920,38272,3.11,0.95,49,3.16,0.93,51,6.27,1.87,50
32.56,3.16,2024-11-15 00:29:27.293,31.239,16.32,16.25,1.6,1.56,9551.009999999998,39728,39936,3.14,0.91,50,3.19,0.91,50,6.33,1.82,50
32.37,3.26,2024-11-15 00:29:27.393,31.339,16.53,15.84,1.66,1.6,9565.300000000001,34528,39728,3.43,0.88,49,3.47,0.88,51,6.9,1.76,50
32.38,3.17,2024-11-15 00:29:27.493,31.439,16.39,16.0,1.61,1.56,9561.889999999996,37440,38168,3.18,0.9,49,3.23,0.9,51,6.4,1.8,50
32.12,3.32,2024-11-15 00:29:27.593,31.539,16.48,15.64,1.69,1.64,9569.549999999994,39520,36816,3.67,0.92,49,3.71,0.9,51,7.39,1.82,50
32.79,3.23,2024-11-15 00:29:27.693,31.639,16.64,16.15,1.64,1.6,9579.1,35984,38272,3.32,0.9,50,3.36,0.9,50,6.68,1.81,50
33.32,3.5,2024-11-15 00:29:27.794,31.74,16.42,16.9,1.78,1.72,9572.35,39416,40248,3.92,1.44,48,3.96,1.43,52,7.88,2.86,50
32.43,3.67,2024-11-15 00:29:27.893,31.839,16.5,15.93,1.86,1.81,9584.699999999999,37440,40144,6.15,0.51,49,6.17,0.51,51,12.32,1.03,50
32.18,3.72,2024-11-15 00:29:27.994,31.94,16.58,15.6,1.89,1.83,9575.419999999998,38376,37752,6.44,0.4,49,6.45,0.4,50,12.89,0.8,50
32.14,3.71,2024-11-15 00:29:28.094,32.04,16.42,15.73,1.88,1.83,9568.83,37960,38168,6.27,0.53,49,6.29,0.52,50,12.56,1.04,50
33.69,3.76,2024-11-15 00:29:28.194,32.14,16.41,17.28,1.9,1.86,9569.099999999999,38792,36816,4.63,1.66,48,4.69,1.6,51,9.32,3.26,50
32.28,3.64,2024-11-15 00:29:28.295,32.241,16.46,15.82,1.87,1.77,9569.179999999995,39416,41184,5.71,0.73,48,5.88,0.5,51,11.59,1.23,50
31.91,3.63,2024-11-15 00:29:28.394,32.34,16.45,15.46,1.85,1.78,9570.929999999995,38064,38792,5.9,0.5,48,5.94,0.47,51,11.84,0.97,50
32.88,3.59,2024-11-15 00:29:28.494,32.44,16.42,16.47,1.82,1.76,9575.460000000001,36608,38376,4.54,1.16,48,4.56,1.14,52,9.1,2.3,50
34.61,3.77,2024-11-15 00:29:28.626,32.572,17.22,17.4,1.91,1.86,9559.590000000002,36504,35256,4.68,1.34,47,4.75,1.25,52,9.43,2.59,50
33.64,3.79,2024-11-15 00:29:28.706,32.652,17.11,16.54,1.95,1.84,9551.010000000002,34216,38168,5.76,0.9,48,6.02,0.55,51,11.79,1.45,50
33.34,3.76,2024-11-15 00:29:28.822,32.768,17.18,16.16,1.92,1.84,9575.760000000002,39832,38064,6.15,0.54,49,6.18,0.52,51,12.33,1.06,50
31.87,3.36,2024-11-15 00:29:28.914,32.86,15.93,15.94,1.69,1.67,9552.82,36400,36504,3.84,1.08,47,3.87,1.06,53,7.71,2.14,50
31.57,3.56,2024-11-15 00:29:29.003,32.949,16.29,15.28,1.81,1.75,9565.140000000001,36192,39624,4.69,0.86,49,4.72,0.85,50,9.41,1.71,50
32.26,3.46,2024-11-15 00:29:29.104,33.05,16.74,15.52,1.76,1.71,9575.19,34840,38272,4.63,0.71,48,4.66,0.68,51,9.29,1.39,50
32.08,3.55,2024-11-15 00:29:29.203,33.149,16.11,15.96,1.79,1.76,9588.390000000007,39832,37648,4.54,1.01,48,4.57,1.0,52,9.11,2.01,50
32.16,3.37,2024-11-15 00:29:29.303,33.249,16.61,15.55,1.71,1.65,9578.740000000002,35776,40144,4.06,0.71,48,4.1,0.65,52,8.16,1.36,50
32.96,3.48,2024-11-15 00:29:29.404,33.35,16.52,16.43,1.77,1.71,9569.239999999998,38168,38896,3.97,1.18,47,3.99,1.15,52,7.96,2.33,50
31.52,3.37,2024-11-15 00:29:29.503,33.449,16.21,15.31,1.7,1.67,9579.2,37440,39624,4.12,0.75,48,4.15,0.72,51,8.26,1.46,50
31.58,3.37,2024-11-15 00:29:29.603,33.549,16.45,15.13,1.71,1.65,9574.189999999997,40560,37232,4.12,0.65,49,4.15,0.64,51,8.27,1.29,50
32.1,3.57,2024-11-15 00:29:29.703,33.649,16.44,15.66,1.8,1.76,9583.999999999993,36712,38480,4.47,1.0,49,4.49,1.0,50,8.96,2.0,50
31.98,3.29,2024-11-15 00:29:29.803,33.749,16.56,15.42,1.67,1.62,9573.279999999999,36712,39416,3.75,0.7,48,3.77,0.69,52,7.53,1.4,50
32.04,3.36,2024-11-15 00:29:29.903,33.849,16.48,15.56,1.71,1.65,9573.239999999998,39208,38792,3.86,0.86,48,3.88,0.84,51,7.74,1.7,50
32.19,3.35,2024-11-15 00:29:30.003,33.949,16.57,15.62,1.7,1.65,9560.929999999998,39208,36608,3.86,0.79,49,3.89,0.78,51,7.75,1.57,50
32.44,3.19,2024-11-15 00:29:30.104,34.05,16.41,16.03,1.62,1.57,9565.429999999995,38584,35880,3.21,0.89,49,3.26,0.89,51,6.47,1.78,50
32.49,3.21,2024-11-15 00:29:30.204,34.15,16.46,16.03,1.63,1.58,9561.589999999998,38168,37024,3.28,0.89,49,3.33,0.9,51,6.61,1.79,50
32.55,3.18,2024-11-15 00:29:30.304,34.25,16.47,16.07,1.62,1.55,9571.79,35360,35048,3.2,0.91,50,3.26,0.91,51,6.45,1.82,50
31.95,3.33,2024-11-15 00:29:30.404,34.35,16.44,15.51,1.69,1.64,9546.299999999996,37856,39624,3.92,0.79,49,3.96,0.8,50,7.88,1.59,50
32.3,3.22,2024-11-15 00:29:30.504,34.45,16.53,15.77,1.64,1.58,9558.059999999994,36400,39624,3.39,0.83,49,3.44,0.82,51,6.83,1.65,50
32.66,3.18,2024-11-15 00:29:30.604,34.55,16.52,16.15,1.62,1.57,9565.7,37544,34008,3.13,0.93,49,3.19,0.93,51,6.32,1.86,50
33.23,3.32,2024-11-15 00:29:30.710,34.656,16.77,16.46,1.67,1.65,9522.340000000002,36712,35568,3.48,0.91,50,3.53,0.93,50,7.02,1.83,50
32.95,3.22,2024-11-15 00:29:30.812,34.758,16.69,16.25,1.63,1.59,9555.530000000006,35048,38376,3.24,0.9,49,3.3,0.91,51,6.54,1.81,50
32.96,3.29,2024-11-15 00:29:30.909,34.855,16.58,16.38,1.67,1.62,9572.829999999998,38896,38480,3.36,1.06,50,3.41,1.06,51,6.77,2.12,50
32.06,3.43,2024-11-15 00:29:31.009,34.955,16.48,15.59,1.73,1.7,9588.130000000001,37440,36712,4.55,0.58,51,4.59,0.6,49,9.14,1.18,50
32.25,3.46,2024-11-15 00:29:31.109,35.055,16.42,15.83,1.75,1.71,9567.099999999999,36192,36608,4.25,0.96,50,4.3,0.96,50,8.55,1.92,50
32.18,3.34,2024-11-15 00:29:31.208,35.154,16.43,15.75,1.71,1.64,9578.699999999992,37336,37648,3.89,0.82,51,3.94,0.85,49,7.83,1.67,50
32.0,3.33,2024-11-15 00:29:31.308,35.254,16.27,15.73,1.68,1.65,9569.62,36712,36192,3.85,0.83,50,3.88,0.84,50,7.73,1.67,50
32.38,3.17,2024-11-15 00:29:31.407,35.353,16.43,15.95,1.61,1.55,9565.829999999998,38272,38896,3.12,0.92,49,3.17,0.91,51,6.29,1.83,50
31.78,3.21,2024-11-15 00:29:31.506,35.452,16.28,15.49,1.63,1.58,9534.959999999997,39832,33384,3.57,0.77,49,3.6,0.77,51,7.17,1.55,50
31.78,3.28,2024-11-15 00:29:31.605,35.551,16.1,15.69,1.66,1.62,9561.149999999998,31616,37544,3.69,0.83,48,3.71,0.8,52,7.41,1.63,50
32.0,3.4,2024-11-15 00:29:31.705,35.651,16.66,15.34,1.73,1.67,9585.68,36192,34424,4.12,0.75,50,4.17,0.76,49,8.29,1.51,50
32.15,3.32,2024-11-15 00:29:31.806,35.752,16.54,15.61,1.68,1.63,9578.329999999994,36296,36192,3.79,0.77,50,3.83,0.79,49,7.62,1.56,50
32.51,3.23,2024-11-15 00:29:31.906,35.852,16.45,16.06,1.64,1.59,9565.300000000001,37232,36296,3.34,0.91,50,3.39,0.91,50,6.73,1.82,50
32.35,3.35,2024-11-15 00:29:32.006,35.952,16.5,15.85,1.7,1.65,9571.929999999997,37024,36504,3.79,0.87,48,3.81,0.86,51,7.6,1.72,50
32.18,3.31,2024-11-15 00:29:32.107,36.053,16.54,15.63,1.69,1.62,9567.309999999998,37856,37232,3.69,0.8,49,3.72,0.79,51,7.42,1.6,50
32.52,3.2,2024-11-15 00:29:32.207,36.153,16.48,16.04,1.63,1.57,9571.989999999996,40456,37960,3.22,0.92,49,3.27,0.91,51,6.49,1.83,50
32.65,3.18,2024-11-15 00:29:32.307,36.253,16.48,16.16,1.62,1.56,9565.850000000002,39000,38272,3.16,0.93,49,3.21,0.91,51,6.37,1.85,50
32.53,3.21,2024-11-15 00:29:32.407,36.353,16.44,16.09,1.64,1.57,9572.399999999998,36712,37648,3.27,0.93,49,3.32,0.92,51,6.59,1.86,50
32.16,3.27,2024-11-15 00:29:32.507,36.453,16.5,15.66,1.66,1.61,9578.429999999997,38480,36816,3.61,0.8,50,3.65,0.8,50,7.26,1.61,50
32.77,3.19,2024-11-15 00:29:32.607,36.553,16.47,16.3,1.62,1.57,9564.980000000003,36816,36816,3.09,0.96,49,3.14,0.94,51,6.23,1.9,50
32.78,3.35,2024-11-15 00:29:32.714,36.66,16.56,16.22,1.69,1.67,9555.13,37752,37024,3.73,0.85,49,3.84,0.87,51,7.57,1.72,50
32.88,3.25,2024-11-15 00:29:32.822,36.768,16.88,16.0,1.68,1.57,9554.039999999995,36088,38272,3.36,0.95,50,3.32,0.88,51,6.67,1.83,50
32.41,3.17,2024-11-15 00:29:32.914,36.86,16.5,15.91,1.62,1.55,9580.37,37440,39728,3.16,0.91,49,3.21,0.9,51,6.38,1.81,50
31.47,3.08,2024-11-15 00:29:33.008,36.954,15.8,15.67,1.55,1.53,9496.639999999998,36192,42120,3.16,0.83,49,3.2,0.81,51,6.36,1.64,50
32.57,3.18,2024-11-15 00:29:33.108,37.054,16.55,16.03,1.62,1.56,9560.869999999999,33384,32760,3.21,0.91,49,3.25,0.89,51,6.45,1.8,50
31.74,3.31,2024-11-15 00:29:33.207,37.153,16.3,15.44,1.68,1.62,9580.469999999992,34736,35880,3.81,0.78,50,3.85,0.79,50,7.66,1.57,50
32.06,3.24,2024-11-15 00:29:33.307,37.253,16.45,15.62,1.64,1.6,9572.210000000003,37648,37752,3.62,0.74,50,3.66,0.75,50,7.27,1.49,50
32.44,3.25,2024-11-15 00:29:33.407,37.353,16.44,15.99,1.65,1.6,9539.240000000003,35984,35464,3.47,0.92,48,3.51,0.9,52,6.98,1.83,50
32.38,3.24,2024-11-15 00:29:33.507,37.453,16.47,15.91,1.65,1.59,9577.029999999999,35256,37336,3.42,0.88,50,3.46,0.88,51,6.88,1.76,50
32.6,3.24,2024-11-15 00:29:33.607,37.553,16.58,16.02,1.66,1.58,9566.609999999999,35256,40456,3.36,0.91,49,3.4,0.91,51,6.76,1.81,50
32.44,3.19,2024-11-15 00:29:33.708,37.654,16.45,16.0,1.61,1.58,9575.1,37128,35048,3.33,0.87,50,3.37,0.87,50,6.7,1.75,50
