Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
24.5,1.83,2024-11-13 20:51:06.174,15.517,14.28,10.22,0.96,0.87,1667.0299999999993,30472,36816,0.24,0.2,58,0.28,0.19,36,0.52,0.38,47
24.06,1.81,2024-11-13 20:51:06.274,15.617,13.93,10.14,0.93,0.87,1687.8899999999987,29640,38688,0.23,0.18,57,0.28,0.2,36,0.5,0.39,46
24.47,1.81,2024-11-13 20:51:06.374,15.717,13.93,10.54,0.94,0.87,1760.1900000000003,32240,35776,0.24,0.19,55,0.29,0.22,38,0.53,0.41,46
31.76,1.96,2024-11-13 20:51:06.474,15.817,15.69,16.07,1.01,0.95,3528.1399999999994,33696,37024,0.41,0.34,40,0.42,0.32,55,0.83,0.66,48
34.55,2.0,2024-11-13 20:51:06.575,15.918,16.2,18.34,1.04,0.96,4039.7899999999995,35048,35360,0.47,0.4,36,0.48,0.33,59,0.95,0.73,48
34.17,1.98,2024-11-13 20:51:06.674,16.017,15.94,18.23,1.02,0.96,4082.2400000000002,33384,37336,0.47,0.36,36,0.47,0.32,59,0.94,0.68,48
33.8,1.98,2024-11-13 20:51:06.775,16.118,15.87,17.94,1.02,0.96,4120.49,35360,34840,0.46,0.38,39,0.46,0.32,58,0.93,0.7,49
33.87,1.99,2024-11-13 20:51:06.874,16.217,15.97,17.89,1.03,0.96,4222.71,34112,33800,0.46,0.39,38,0.47,0.32,59,0.93,0.7,49
35.67,2.03,2024-11-13 20:51:06.975,16.318,17.11,18.55,1.05,0.98,4385.27,30680,34944,0.49,0.39,38,0.48,0.33,59,0.97,0.72,49
35.97,2.01,2024-11-13 20:51:07.075,16.418,17.2,18.77,1.03,0.98,4447.659999999998,30888,34944,0.5,0.42,38,0.5,0.35,59,1.0,0.77,49
36.13,2.04,2024-11-13 20:51:07.175,16.518,17.27,18.85,1.06,0.98,4455.909999999998,32240,39208,0.51,0.41,39,0.49,0.36,59,1.0,0.76,49
35.32,1.98,2024-11-13 20:51:07.274,16.617,17.22,18.1,1.02,0.96,4391.219999999999,34008,36192,0.49,0.41,39,0.48,0.36,58,0.98,0.77,49
37.43,2.04,2024-11-13 20:51:07.375,16.718,18.76,18.67,1.05,1.0,4451.649999999999,36192,36400,0.51,0.43,41,0.51,0.38,56,1.02,0.8,49
37.28,2.03,2024-11-13 20:51:07.475,16.818,18.6,18.68,1.05,0.98,4608.420000000004,36192,37544,0.53,0.42,39,0.53,0.38,58,1.05,0.8,49
37.44,2.03,2024-11-13 20:51:07.575,16.918,18.66,18.78,1.04,0.99,4611.290000000002,36504,35984,0.53,0.42,39,0.52,0.37,58,1.05,0.79,49
37.35,2.03,2024-11-13 20:51:07.674,17.017,18.66,18.69,1.05,0.98,4586.07,33592,35152,0.53,0.44,39,0.52,0.39,58,1.05,0.83,49
37.61,2.04,2024-11-13 20:51:07.775,17.118,18.84,18.77,1.06,0.99,4570.27,34528,37544,0.54,0.46,40,0.53,0.4,58,1.07,0.86,49
34.92,2.03,2024-11-13 20:51:07.875,17.218,16.79,18.12,1.05,0.98,4494.419999999999,34112,37648,0.52,0.43,39,0.5,0.37,60,1.02,0.8,50
32.85,2.01,2024-11-13 20:51:07.976,17.319,16.5,16.35,1.04,0.97,4469.319999999997,31304,36296,0.51,0.42,40,0.49,0.35,60,0.99,0.78,50
32.72,2.0,2024-11-13 20:51:08.076,17.419,16.3,16.42,1.03,0.98,4509.250000000001,31512,37440,0.5,0.42,40,0.49,0.36,60,0.98,0.78,50
32.66,2.0,2024-11-13 20:51:08.175,17.518,16.32,16.35,1.03,0.96,4482.969999999998,31824,36088,0.5,0.43,40,0.48,0.36,60,0.98,0.79,50
32.96,2.02,2024-11-13 20:51:08.275,17.618,16.63,16.33,1.05,0.97,4506.479999999999,29744,36816,0.5,0.45,39,0.48,0.38,61,0.98,0.83,50
33.55,2.07,2024-11-13 20:51:08.378,17.721,16.99,16.55,1.09,0.98,4621.459999999998,31512,37336,0.54,0.47,41,0.49,0.4,59,1.03,0.87,50
31.98,1.97,2024-11-13 20:51:08.474,17.817,15.65,16.33,1.0,0.97,4665.019999999999,33488,37544,0.49,0.41,42,0.5,0.39,59,0.99,0.8,50
33.02,2.03,2024-11-13 20:51:08.578,17.921,16.53,16.5,1.04,0.99,4693.770000000002,33488,35672,0.5,0.42,42,0.51,0.39,59,1.02,0.8,51
32.64,2.02,2024-11-13 20:51:08.674,18.017,16.32,16.32,1.04,0.98,4710.9800000000005,34008,41080,0.5,0.42,43,0.51,0.39,58,1.01,0.81,50
33.23,2.06,2024-11-13 20:51:08.775,18.118,16.7,16.53,1.06,0.99,4724.539999999999,32760,37336,0.52,0.45,44,0.53,0.41,57,1.05,0.86,50
32.92,2.04,2024-11-13 20:51:08.875,18.218,16.42,16.5,1.04,1.0,4743.099999999998,30368,37232,0.51,0.44,43,0.54,0.42,58,1.05,0.85,51
32.65,2.02,2024-11-13 20:51:08.974,18.317,16.29,16.36,1.04,0.98,4735.339999999999,32240,32968,0.51,0.42,42,0.53,0.4,57,1.03,0.82,50
33.09,2.04,2024-11-13 20:51:09.075,18.418,16.56,16.53,1.05,0.99,4767.380000000001,32760,35776,0.52,0.41,44,0.53,0.39,55,1.05,0.8,50
33.0,2.04,2024-11-13 20:51:09.174,18.517,16.51,16.49,1.05,0.99,4767.67,35048,37336,0.53,0.42,44,0.54,0.39,55,1.07,0.81,50
32.82,2.03,2024-11-13 20:51:09.275,18.618,16.45,16.37,1.05,0.98,4761.999999999998,35256,36504,0.53,0.42,44,0.53,0.39,56,1.06,0.81,50
32.9,2.02,2024-11-13 20:51:09.375,18.718,16.38,16.52,1.04,0.99,4764.48,33800,37544,0.53,0.41,44,0.53,0.37,56,1.06,0.78,50
32.8,2.03,2024-11-13 20:51:09.475,18.818,16.32,16.49,1.04,0.99,4770.829999999999,33696,36712,0.53,0.4,44,0.53,0.37,56,1.07,0.77,50
33.24,2.04,2024-11-13 20:51:09.575,18.918,16.71,16.53,1.06,0.99,4776.6799999999985,34944,37232,0.54,0.39,44,0.54,0.36,56,1.08,0.75,50
33.06,2.03,2024-11-13 20:51:09.675,19.018,16.55,16.51,1.04,0.98,4769.8,33904,36816,0.53,0.38,44,0.54,0.35,57,1.06,0.73,51
32.67,2.01,2024-11-13 20:51:09.775,19.118,16.32,16.35,1.03,0.97,4769.090000000001,34112,36504,0.53,0.38,45,0.54,0.36,57,1.07,0.74,51
32.98,2.04,2024-11-13 20:51:09.875,19.218,16.48,16.5,1.05,0.99,4774.759999999996,35568,36712,0.53,0.4,45,0.54,0.38,56,1.07,0.79,51
32.94,2.02,2024-11-13 20:51:09.975,19.318,16.56,16.39,1.05,0.98,4774.12,35880,36816,0.53,0.39,46,0.54,0.38,55,1.07,0.77,51
32.8,2.03,2024-11-13 20:51:10.075,19.418,16.31,16.49,1.04,0.99,4789.759999999999,36400,37024,0.52,0.4,45,0.55,0.39,55,1.08,0.79,50
32.85,2.03,2024-11-13 20:51:10.175,19.518,16.35,16.49,1.04,0.99,4796.439999999998,33800,34008,0.52,0.41,45,0.56,0.4,55,1.08,0.81,50
33.05,2.04,2024-11-13 20:51:10.275,19.618,16.54,16.51,1.04,0.99,4794.8700000000035,34528,38168,0.52,0.41,46,0.55,0.38,56,1.07,0.79,51
32.85,2.02,2024-11-13 20:51:10.375,19.718,16.52,16.34,1.04,0.97,4794.620000000002,35464,36192,0.53,0.38,46,0.54,0.36,55,1.06,0.75,50
33.13,2.04,2024-11-13 20:51:10.475,19.818,16.57,16.57,1.05,0.99,4798.210000000001,35256,37336,0.54,0.39,45,0.54,0.37,55,1.07,0.76,50
32.93,2.04,2024-11-13 20:51:10.576,19.919,16.45,16.48,1.05,0.99,4791.24,34112,37336,0.53,0.39,45,0.54,0.37,55,1.08,0.76,50
32.69,2.02,2024-11-13 20:51:10.676,20.019,16.35,16.35,1.04,0.98,4799.829999999999,35256,37336,0.54,0.4,45,0.54,0.38,55,1.08,0.78,50
33.58,2.08,2024-11-13 20:51:10.779,20.122,17.03,16.54,1.08,1.0,4826.620000000001,34008,32864,0.57,0.42,47,0.55,0.38,53,1.12,0.8,50
34.68,2.15,2024-11-13 20:51:10.883,20.226,17.04,17.64,1.08,1.07,4820.199999999997,35776,32864,0.58,0.43,47,0.6,0.42,53,1.17,0.85,50
31.84,1.98,2024-11-13 20:51:10.980,20.323,16.02,15.82,1.02,0.96,4799.42,35672,38376,0.53,0.42,48,0.54,0.38,53,1.07,0.8,50
32.29,1.99,2024-11-13 20:51:11.080,20.423,16.14,16.16,1.02,0.97,4550.139999999998,35152,35880,0.44,0.34,46,0.48,0.33,53,0.92,0.66,50
26.61,2.46,2024-11-13 20:51:11.182,20.525,13.99,12.61,1.29,1.17,4746.830000000002,36088,34112,1.17,1.24,45,1.03,1.07,55,2.2,2.32,50
26.46,2.48,2024-11-13 20:51:11.280,20.623,13.91,12.55,1.29,1.19,4812.499999999998,36296,34424,1.21,1.32,45,1.06,1.13,55,2.27,2.45,50
26.63,2.5,2024-11-13 20:51:11.379,20.722,13.79,12.85,1.3,1.19,4820.240000000001,38480,35256,1.22,1.35,45,1.08,1.14,55,2.3,2.49,50
27.02,2.53,2024-11-13 20:51:11.480,20.823,14.06,12.97,1.31,1.21,4823.68,37336,34216,1.23,1.37,46,1.11,1.2,53,2.35,2.56,50
27.23,2.54,2024-11-13 20:51:11.580,20.923,13.99,13.24,1.33,1.21,4818.47,35880,33696,1.26,1.41,45,1.11,1.16,55,2.36,2.57,50
27.75,2.53,2024-11-13 20:51:11.681,21.024,14.48,13.27,1.32,1.2,4804.68,36608,35672,1.24,1.4,43,1.1,1.12,57,2.34,2.52,50
27.73,2.52,2024-11-13 20:51:11.781,21.124,14.35,13.38,1.32,1.2,4812.149999999999,36192,36088,1.25,1.39,43,1.1,1.14,57,2.35,2.53,50
26.92,2.53,2024-11-13 20:51:11.881,21.224,13.9,13.02,1.32,1.2,4828.2,36816,34736,1.24,1.38,45,1.1,1.14,55,2.34,2.51,50
27.77,2.52,2024-11-13 20:51:11.982,21.325,14.5,13.28,1.32,1.2,4804.109999999999,35048,36296,1.24,1.4,43,1.09,1.15,57,2.34,2.56,50
27.61,2.5,2024-11-13 20:51:12.081,21.424,14.41,13.2,1.31,1.19,4808.989999999999,35464,36816,1.24,1.39,43,1.09,1.11,57,2.33,2.5,50
28.01,2.54,2024-11-13 20:51:12.182,21.525,14.38,13.63,1.32,1.22,4819.280000000001,36400,34216,1.26,1.4,43,1.1,1.14,57,2.36,2.54,50
27.26,2.52,2024-11-13 20:51:12.282,21.625,13.86,13.4,1.32,1.2,4821.330000000001,36192,35568,1.24,1.37,45,1.1,1.15,55,2.34,2.51,50
27.47,2.52,2024-11-13 20:51:12.382,21.725,14.16,13.31,1.32,1.21,4817.799999999999,34424,35776,1.24,1.39,46,1.11,1.14,54,2.35,2.53,50
27.26,2.53,2024-11-13 20:51:12.482,21.825,14.0,13.25,1.32,1.21,4815.339999999998,35152,37128,1.25,1.42,45,1.1,1.15,55,2.35,2.56,50
24.72,2.25,2024-11-13 20:51:12.583,21.926,12.82,11.9,1.18,1.07,3868.7999999999997,35776,36400,0.92,1.02,45,0.82,0.85,54,1.74,1.87,50
11.07,1.43,2024-11-13 20:51:12.684,22.027,6.53,4.54,0.88,0.55,143.56999999999985,37336,34320,0.05,0.04,90,0.05,0.07,7,0.1,0.11,50
10.9,1.4,2024-11-13 20:51:12.783,22.126,6.42,4.47,0.85,0.55,164.53999999999996,32968,34112,0.05,0.04,98,0.06,0.06,2,0.11,0.1,50
11.1,1.44,2024-11-13 20:51:12.887,22.23,6.53,4.57,0.87,0.56,199.56000000000006,33176,34112,0.05,0.04,97,0.06,0.06,4,0.12,0.1,52
10.94,1.42,2024-11-13 20:51:12.984,22.327,6.44,4.5,0.87,0.55,148.58,37232,33176,0.05,0.04,98,0.05,0.06,2,0.1,0.09,51
10.79,1.42,2024-11-13 20:51:13.085,22.428,6.29,4.51,0.87,0.55,133.75000000000009,35568,33384,0.05,0.04,98,0.06,0.06,1,0.11,0.1,50
10.67,1.41,2024-11-13 20:51:13.184,22.527,6.25,4.42,0.86,0.55,141.76,36088,33696,0.05,0.04,99,0.06,0.06,0,0.11,0.1,50
10.87,1.42,2024-11-13 20:51:13.285,22.628,6.36,4.5,0.88,0.55,137.22999999999985,35776,33696,0.05,0.03,99,0.05,0.06,1,0.1,0.09,50
10.61,1.42,2024-11-13 20:51:13.384,22.727,6.15,4.46,0.86,0.56,133.84000000000006,37024,33904,0.05,0.03,99,0.05,0.06,0,0.1,0.09,49
10.62,1.41,2024-11-13 20:51:13.485,22.828,6.17,4.45,0.87,0.54,130.64000000000013,36920,34528,0.04,0.03,98,0.04,0.05,1,0.08,0.07,49
10.69,1.42,2024-11-13 20:51:13.586,22.929,6.23,4.46,0.87,0.55,127.55999999999999,35672,34528,0.04,0.03,99,0.05,0.06,0,0.09,0.09,45
10.6,1.43,2024-11-13 20:51:13.685,23.028,6.19,4.41,0.87,0.56,132.00999999999993,36816,34216,0.04,0.03,99,0.06,0.08,0,0.1,0.11,42
10.81,1.45,2024-11-13 20:51:13.786,23.129,6.28,4.54,0.87,0.58,135.74,37544,34008,0.04,0.03,98,0.07,0.08,1,0.11,0.11,40
10.63,1.43,2024-11-13 20:51:13.886,23.229,6.14,4.49,0.86,0.57,152.0299999999999,35880,34424,0.04,0.03,98,0.07,0.07,1,0.11,0.1,43
10.66,1.44,2024-11-13 20:51:13.987,23.33,6.22,4.44,0.88,0.57,132.34999999999997,34320,34736,0.05,0.03,99,0.06,0.07,0,0.11,0.11,46
10.7,1.44,2024-11-13 20:51:14.087,23.43,6.23,4.46,0.88,0.56,132.6399999999998,36192,34216,0.05,0.03,99,0.05,0.07,0,0.1,0.1,48
10.79,1.45,2024-11-13 20:51:14.187,23.53,6.31,4.48,0.88,0.57,138.51000000000016,35464,34112,0.05,0.03,98,0.07,0.08,0,0.11,0.11,42
10.71,1.42,2024-11-13 20:51:14.287,23.63,6.27,4.44,0.86,0.55,138.33999999999986,35672,33176,0.04,0.03,98,0.05,0.06,1,0.09,0.08,47
10.75,1.46,2024-11-13 20:51:14.388,23.731,6.26,4.48,0.89,0.57,136.61000000000016,35360,34008,0.05,0.04,99,0.05,0.07,0,0.11,0.11,50
10.65,1.45,2024-11-13 20:51:14.488,23.831,6.21,4.44,0.88,0.57,135.03999999999985,36816,33488,0.05,0.04,99,0.05,0.08,0,0.1,0.11,50
10.57,1.44,2024-11-13 20:51:14.588,23.931,6.14,4.42,0.87,0.57,133.41999999999996,36504,33800,0.05,0.04,99,0.06,0.08,0,0.11,0.12,50
10.72,1.47,2024-11-13 20:51:14.688,24.031,6.23,4.49,0.88,0.58,140.97000000000006,37232,34112,0.06,0.04,99,0.06,0.08,0,0.11,0.12,51
10.72,1.44,2024-11-13 20:51:14.788,24.131,6.29,4.43,0.87,0.57,166.95,38376,33800,0.06,0.04,99,0.06,0.07,1,0.12,0.11,51
10.89,1.48,2024-11-13 20:51:14.888,24.231,6.36,4.53,0.89,0.59,200.63,35672,34112,0.06,0.05,99,0.07,0.08,1,0.14,0.13,52
10.72,1.46,2024-11-13 20:51:14.990,24.333,6.25,4.48,0.88,0.57,143.59999999999982,37128,33696,0.06,0.04,99,0.06,0.08,0,0.12,0.12,50
10.57,1.45,2024-11-13 20:51:15.089,24.432,6.19,4.38,0.88,0.57,139.63999999999984,35464,33800,0.05,0.04,98,0.06,0.07,0,0.11,0.11,50
10.77,1.45,2024-11-13 20:51:15.190,24.533,6.24,4.53,0.88,0.57,146.4599999999998,35568,33904,0.06,0.04,99,0.06,0.08,0,0.12,0.11,51
12.7,1.72,2024-11-13 20:51:15.308,24.651,7.42,5.28,1.04,0.68,136.12,32240,33904,0.07,0.05,99,0.08,0.1,0,0.15,0.14,50
8.69,1.18,2024-11-13 20:51:15.389,24.732,5.07,3.62,0.71,0.46,152.95999999999978,35776,34112,0.05,0.03,99,0.05,0.06,0,0.1,0.09,50
10.67,1.46,2024-11-13 20:51:15.491,24.834,6.22,4.44,0.88,0.58,132.78999999999985,33488,34216,0.06,0.04,99,0.06,0.08,0,0.12,0.12,50
10.65,1.46,2024-11-13 20:51:15.590,24.933,6.19,4.45,0.88,0.57,131.54999999999998,35256,34216,0.06,0.04,99,0.06,0.08,0,0.12,0.12,50
10.61,1.44,2024-11-13 20:51:15.691,25.034,6.15,4.47,0.87,0.56,130.60999999999993,32552,34008,0.05,0.04,99,0.05,0.07,0,0.11,0.1,51
10.7,1.45,2024-11-13 20:51:15.792,25.135,6.19,4.51,0.89,0.56,139.40999999999997,33072,33488,0.05,0.04,99,0.06,0.07,1,0.11,0.1,51
10.59,1.44,2024-11-13 20:51:15.894,25.237,6.13,4.46,0.88,0.56,151.02000000000004,34008,33176,0.05,0.04,99,0.06,0.07,1,0.12,0.1,51
10.63,1.44,2024-11-13 20:51:15.992,25.335,6.14,4.49,0.88,0.56,132.45999999999987,35048,33488,0.05,0.03,99,0.05,0.06,1,0.1,0.09,53
10.53,1.41,2024-11-13 20:51:16.095,25.438,6.15,4.38,0.87,0.54,132.79999999999993,32968,33488,0.04,0.03,98,0.04,0.05,1,0.08,0.08,52
10.62,1.42,2024-11-13 20:51:16.197,25.54,6.17,4.44,0.87,0.55,144.45999999999978,34736,32864,0.04,0.03,99,0.05,0.05,1,0.09,0.08,52
10.61,1.43,2024-11-13 20:51:16.292,25.635,6.13,4.48,0.87,0.57,136.53999999999985,32344,33072,0.05,0.04,99,0.06,0.07,1,0.11,0.1,51
10.61,1.43,2024-11-13 20:51:16.392,25.735,6.16,4.45,0.87,0.56,134.75999999999988,35568,33072,0.05,0.04,99,0.05,0.07,0,0.11,0.1,51
10.67,1.44,2024-11-13 20:51:16.493,25.836,6.2,4.48,0.88,0.57,130.15000000000006,34424,33280,0.06,0.04,99,0.06,0.07,0,0.11,0.1,52
10.59,1.43,2024-11-13 20:51:16.593,25.936,6.15,4.44,0.88,0.56,135.05000000000004,35776,33280,0.05,0.03,99,0.05,0.06,1,0.1,0.09,52
10.51,1.41,2024-11-13 20:51:16.694,26.037,6.12,4.39,0.86,0.55,142.10999999999981,33072,33384,0.05,0.03,98,0.05,0.05,0,0.09,0.09,52
10.83,1.45,2024-11-13 20:51:16.792,26.135,6.34,4.49,0.88,0.57,163.10999999999996,35464,33488,0.06,0.04,99,0.07,0.07,1,0.13,0.11,51
10.71,1.44,2024-11-13 20:51:16.898,26.241,6.24,4.47,0.87,0.56,208.45,34216,33280,0.06,0.04,99,0.07,0.06,1,0.13,0.1,55
10.79,1.44,2024-11-13 20:51:16.997,26.34,6.28,4.52,0.87,0.57,163.1000000000001,33280,34008,0.05,0.03,97,0.07,0.06,3,0.12,0.09,52
10.6,1.42,2024-11-13 20:51:17.093,26.436,6.16,4.45,0.87,0.55,135.7999999999998,35360,34008,0.04,0.03,99,0.05,0.05,1,0.09,0.08,52
10.6,1.41,2024-11-13 20:51:17.199,26.542,6.18,4.42,0.86,0.55,144.87000000000012,34528,33696,0.05,0.03,98,0.05,0.05,1,0.1,0.08,52
12.15,1.81,2024-11-13 20:51:17.294,26.637,6.9,5.25,1.05,0.76,861.08,36608,35256,0.89,0.47,51,0.89,0.46,48,1.79,0.93,50
31.89,4.2,2024-11-13 20:51:17.393,26.736,16.69,15.2,2.15,2.05,4835.519999999998,35048,38168,6.48,3.29,49,6.49,3.23,50,12.96,6.53,50
32.98,3.87,2024-11-13 20:51:17.493,26.836,16.73,16.24,1.97,1.9,4808.749999999999,33072,36712,5.08,3.02,46,5.01,2.93,53,10.09,5.95,50
33.64,3.86,2024-11-13 20:51:17.593,26.936,17.19,16.45,1.99,1.87,4809.610000000001,35048,37024,4.91,3.0,45,4.83,2.8,54,9.74,5.8,50
30.94,2.46,2024-11-13 20:51:17.693,27.036,15.69,15.25,1.29,1.18,4811.15,37336,35568,1.08,1.21,45,0.95,1.03,54,2.03,2.24,50
31.24,2.57,2024-11-13 20:51:17.793,27.136,16.04,15.2,1.33,1.23,4820.5700000000015,38688,36504,1.36,1.33,47,1.24,1.18,53,2.6,2.51,50
30.85,2.44,2024-11-13 20:51:17.894,27.237,15.84,15.01,1.26,1.18,4822.38,36088,36504,0.97,1.15,47,0.84,1.03,53,1.81,2.18,50
31.35,2.79,2024-11-13 20:51:17.995,27.338,16.18,15.17,1.44,1.35,4812.219999999998,37024,35464,1.95,1.58,46,1.84,1.48,54,3.78,3.06,50
32.86,4.21,2024-11-13 20:51:18.095,27.438,17.06,15.79,2.16,2.05,4823.049999999998,32032,35360,5.64,3.42,46,5.6,3.33,53,11.24,6.75,50
32.74,4.16,2024-11-13 20:51:18.195,27.538,17.02,15.72,2.12,2.04,4832.189999999999,36920,35984,5.65,3.38,47,5.61,3.33,52,11.25,6.7,50
32.69,4.11,2024-11-13 20:51:18.295,27.638,16.94,15.75,2.1,2.02,4823.62,35464,36920,5.61,3.09,45,5.55,2.96,54,11.16,6.05,50
32.31,3.19,2024-11-13 20:51:18.395,27.738,16.69,15.62,1.64,1.55,4811.41,38064,37336,2.85,1.97,47,2.76,1.85,52,5.6,3.82,50
31.68,2.98,2024-11-13 20:51:18.495,27.838,16.42,15.26,1.52,1.45,4817.159999999999,37544,33488,2.02,1.68,48,1.91,1.64,52,3.93,3.32,50
32.35,3.02,2024-11-13 20:51:18.595,27.938,16.84,15.5,1.56,1.45,4816.56,38168,35880,2.31,1.73,48,2.22,1.61,52,4.53,3.35,50
32.11,2.97,2024-11-13 20:51:18.696,28.039,16.5,15.61,1.52,1.44,4824.060000000001,36712,37856,2.03,1.67,47,1.92,1.57,52,3.94,3.24,50
32.56,4.13,2024-11-13 20:51:18.803,28.146,16.71,15.85,2.04,2.09,4835.959999999998,40144,36192,5.24,3.17,46,5.59,3.34,53,10.83,6.51,50
31.25,4.12,2024-11-13 20:51:18.899,28.242,16.76,14.49,2.12,1.99,4878.030000000001,35568,37024,5.85,3.55,49,5.59,3.41,50,11.44,6.97,50
31.49,4.16,2024-11-13 20:51:18.997,28.34,16.81,14.68,2.15,2.01,4825.690000000003,34008,35880,5.83,3.44,48,5.68,3.31,51,11.51,6.74,50
31.15,4.09,2024-11-13 20:51:19.097,28.44,16.36,14.79,2.08,2.01,4823.980000000001,36088,36400,5.68,3.09,46,5.65,3.05,53,11.33,6.14,50
31.62,4.11,2024-11-13 20:51:19.198,28.541,16.66,14.96,2.1,2.01,4830.8200000000015,35776,36088,5.75,2.95,46,5.72,2.9,53,11.47,5.84,50
30.88,4.04,2024-11-13 20:51:19.298,28.641,16.31,14.57,2.04,2.0,4827.4000000000015,34216,36504,5.68,2.82,47,5.66,2.78,52,11.34,5.6,50
32.41,3.12,2024-11-13 20:51:19.397,28.74,17.25,15.16,1.59,1.53,4810.120000000002,35360,33072,2.64,1.79,48,2.57,1.77,51,5.21,3.57,50
32.53,2.95,2024-11-13 20:51:19.497,28.84,17.38,15.15,1.52,1.42,4816.410000000001,37752,37752,2.02,1.65,50,1.93,1.63,50,3.95,3.28,50
33.05,3.03,2024-11-13 20:51:19.598,28.941,17.49,15.56,1.56,1.47,4814.160000000001,32864,36192,2.33,1.75,49,2.25,1.68,50,4.58,3.44,50
32.68,2.95,2024-11-13 20:51:19.698,29.041,17.36,15.33,1.52,1.43,4812.339999999998,34944,34736,2.01,1.66,49,1.93,1.53,50,3.94,3.19,50
31.56,4.04,2024-11-13 20:51:19.798,29.141,17.11,14.45,2.05,1.99,4824.470000000002,39936,35464,5.58,3.01,48,5.64,3.01,51,11.23,6.03,50
32.28,4.01,2024-11-13 20:51:19.898,29.241,17.48,14.79,2.04,1.97,4827.460000000001,37232,37232,5.83,2.65,46,5.82,2.65,53,11.66,5.3,50
32.2,3.99,2024-11-13 20:51:19.998,29.341,17.46,14.73,2.03,1.96,4821.24,35568,39936,5.84,2.82,47,5.84,2.79,52,11.69,5.61,50
33.27,4.08,2024-11-13 20:51:20.099,29.442,17.95,15.32,2.07,2.01,4822.059999999999,34632,36608,5.79,2.87,48,5.78,2.88,52,11.58,5.75,50
32.37,3.97,2024-11-13 20:51:20.202,29.545,17.07,15.3,2.02,1.95,4829.379999999997,37960,36712,5.78,2.8,48,5.77,2.76,51,11.56,5.55,50
31.64,4.01,2024-11-13 20:51:20.299,29.642,16.4,15.25,2.05,1.97,4812.33,37128,37960,5.67,2.87,48,5.66,2.85,51,11.34,5.72,50
31.61,4.09,2024-11-13 20:51:20.399,29.742,16.43,15.18,2.09,2.0,4816.88,33904,37440,5.72,3.24,48,5.72,3.23,51,11.44,6.47,50
31.12,4.23,2024-11-13 20:51:20.500,29.843,16.52,14.6,2.16,2.07,4814.569999999999,35568,38584,5.82,3.66,48,5.8,3.63,51,11.62,7.28,50
31.06,4.19,2024-11-13 20:51:20.600,29.943,16.46,14.6,2.14,2.05,4821.249999999997,34008,37960,5.87,3.43,50,5.86,3.41,49,11.74,6.84,50
31.74,3.02,2024-11-13 20:51:20.700,30.043,16.5,15.24,1.56,1.47,4798.069999999997,33800,37544,2.56,1.7,50,2.49,1.58,49,5.06,3.28,50
31.47,2.91,2024-11-13 20:51:20.799,30.142,16.27,15.2,1.5,1.42,4820.649999999998,35568,35360,1.97,1.66,49,1.89,1.55,50,3.86,3.21,50
33.06,3.07,2024-11-13 20:51:20.903,30.246,17.03,16.03,1.57,1.49,4850.250000000001,36608,36400,2.34,1.68,49,2.27,1.61,51,4.61,3.29,50
30.33,2.8,2024-11-13 20:51:20.999,30.342,15.85,14.48,1.45,1.35,4797.75,36504,36088,1.88,1.63,49,1.81,1.48,50,3.69,3.11,50
30.89,3.54,2024-11-13 20:51:21.100,30.443,16.19,14.7,1.8,1.74,4622.959999999999,35256,38272,4.47,1.99,48,4.55,1.93,51,9.03,3.93,50
31.62,3.91,2024-11-13 20:51:21.224,30.567,16.69,14.93,1.99,1.92,4827.839999999998,38792,37856,5.25,2.8,48,5.25,2.77,51,10.5,5.57,50
31.9,3.89,2024-11-13 20:51:21.300,30.643,16.78,15.12,2.0,1.9,4857.500000000001,36088,37752,4.96,2.76,45,4.95,2.73,54,9.91,5.49,50
31.41,3.81,2024-11-13 20:51:21.400,30.743,16.32,15.09,1.94,1.87,4807.850000000003,38272,36608,4.58,2.95,42,4.56,2.93,58,9.14,5.87,50
31.46,3.83,2024-11-13 20:51:21.500,30.843,16.44,15.02,1.96,1.87,4812.42,39312,36816,4.65,2.89,41,4.64,2.88,58,9.29,5.77,50
31.36,3.84,2024-11-13 20:51:21.600,30.943,16.51,14.85,1.97,1.87,4812.069999999997,38168,37648,4.84,2.83,41,4.84,2.82,58,9.68,5.66,50
31.36,3.94,2024-11-13 20:51:21.700,31.043,16.5,14.87,2.0,1.93,4818.959999999997,38064,33800,5.13,2.91,43,5.13,2.87,57,10.26,5.78,50
31.59,3.96,2024-11-13 20:51:21.801,31.144,16.56,15.04,2.02,1.94,4825.939999999997,36920,36816,5.14,2.99,42,5.13,2.96,57,10.28,5.95,50
31.2,4.04,2024-11-13 20:51:21.901,31.244,16.41,14.79,2.07,1.97,4824.87,39000,38064,5.27,3.17,46,5.29,3.12,53,10.57,6.29,50
