time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:35:27.034698
",spark,0.12,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:29.044542
",breadthFirstSearch,4801.53,38.49,96.0,40.09%,0.0,0.0,44.6,0.0
"2025-02-17 10:35:29.044542
",spark,0.16,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:31.054959
",breadthFirstSearch,4796.66,52.21,96.0,54.39%,0.0,0.0,44.6,0.0
"2025-02-17 10:35:31.054959
",spark,0.11,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:33.063273
",breadthFirstSearch,4803.37,54.44,96.0,56.71%,0.0,0.0,44.6,0.0
"2025-02-17 10:35:33.063273
",spark,0.20,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:35.093994
",breadthFirstSearch,4732.70,55.12,96.0,57.42%,0.0,0.0,44.6,0.0
"2025-02-17 10:35:35.093994
",spark,0.12,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:37.100194
",breadthFirstSearch,2640.28,58.93,96.0,61.38%,0.0,0.0,44.9,0.0
"2025-02-17 10:35:37.100194
",spark,0.12,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:39.109594
",breadthFirstSearch,3735.66,61.67,96.0,64.24%,0.0,0.0,45.3,0.0
"2025-02-17 10:35:39.109594
",spark,0.11,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:41.119846
",breadthFirstSearch,4573.41,66.69,96.0,69.47%,0.0,0.0,45.7,0.0
"2025-02-17 10:35:41.119846
",spark,0.10,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:43.127465
",breadthFirstSearch,4063.62,76.47,96.0,79.65%,0.0,0.0,45.8,0.0
"2025-02-17 10:35:43.127465
",spark,0.32,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:45.136601
",breadthFirstSearch,4604.68,82.72,96.0,86.17%,0.0,0.0,45.9,0.0
"2025-02-17 10:35:45.136601
",spark,0.17,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:47.145070
",breadthFirstSearch,4749.31,88.99,96.0,92.70%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:47.145070
",spark,0.11,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:49.153852
",breadthFirstSearch,1360.23,82.06,96.0,85.48%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:49.153852
",spark,0.14,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:51.169940
",breadthFirstSearch,99.87,61.38,96.0,63.93%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:51.169940
",spark,0.07,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:53.181218
",breadthFirstSearch,99.44,33.58,96.0,34.98%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:53.181218
",spark,0.31,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:55.192114
",breadthFirstSearch,4709.29,28.67,96.0,29.87%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:55.192114
",spark,0.35,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:57.201529
",breadthFirstSearch,4803.17,28.75,96.0,29.94%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:57.201529
",spark,0.17,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:59.212237
",breadthFirstSearch,4788.36,28.75,96.0,29.95%,0.0,0.0,46.0,0.0
"2025-02-17 10:35:59.212237
",spark,0.17,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:01.223850
",breadthFirstSearch,4794.66,28.75,96.0,29.95%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:01.223850
",spark,0.18,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:03.230192
",breadthFirstSearch,0.00,31.15,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:03.230192
",spark,0.87,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:05.240966
",breadthFirstSearch,0.00,31.15,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:05.240966
",spark,0.24,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:07.251408
",breadthFirstSearch,0.00,31.15,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:07.251408
",spark,0.05,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:09.261078
",breadthFirstSearch,0.00,31.15,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:09.261078
",spark,0.06,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:11.270252
",breadthFirstSearch,0.00,31.15,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:11.270252
",spark,0.05,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:13.279729
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:13.279729
",spark,0.46,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:15.289966
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:15.289966
",spark,0.09,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:17.300240
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:17.300240
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:19.308088
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:19.308088
",spark,0.09,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:21.318869
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:21.318869
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:23.328963
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:23.328963
",spark,0.22,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:25.338276
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:25.338276
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:27.347491
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:27.347491
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:29.354876
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:29.354876
",spark,0.09,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:31.366061
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:31.366061
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:33.375715
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:33.375715
",spark,0.51,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:35.387977
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:35.387977
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:37.398064
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:37.398064
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:39.407271
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:39.407271
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:41.417984
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:41.417984
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:43.425593
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:43.425593
",spark,1.01,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:45.435463
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:45.435463
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:47.444568
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:47.444568
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:49.456107
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:49.456107
",spark,0.09,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:51.466318
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:51.466318
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:53.473119
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:53.473119
",spark,0.59,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:55.483495
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:55.483495
",spark,0.07,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:57.492367
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:57.492367
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:36:59.502933
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:36:59.502933
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:01.514228
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:01.514228
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:03.523019
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:03.523019
",spark,0.45,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:05.532164
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:05.532164
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:07.541954
",breadthFirstSearch,0.00,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:07.541954
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:09.553326
",breadthFirstSearch,0.07,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:09.553326
",spark,0.05,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:11.562117
",breadthFirstSearch,0.07,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:11.562117
",spark,0.06,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:13.571997
",breadthFirstSearch,0.06,31.14,96.0,32.44%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:13.571997
",spark,0.23,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:37:15.584386
",breadthFirstSearch,4804.00,31.15,96.0,32.45%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:15.584386
",spark,813.77,2.592,96.0,2.70%,0.0,0.0,0.085546875,3.1280517578125e-05
"2025-02-17 10:37:17.597329
",breadthFirstSearch,4789.72,31.15,96.0,32.45%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:17.597329
",spark,784.13,2.661,96.0,2.77%,0.0,0.0,0.1572265625,3.1280517578125e-05
"2025-02-17 10:37:19.607642
",breadthFirstSearch,4806.31,31.15,96.0,32.45%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:19.607642
",spark,831.36,2.758,96.0,2.87%,0.0,0.0,0.2578125,3.1280517578125e-05
"2025-02-17 10:37:21.618154
",breadthFirstSearch,4795.84,31.15,96.0,32.45%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:21.618154
",spark,771.01,2.837,96.0,2.96%,0.0,0.0,0.3408203125,3.1280517578125e-05
"2025-02-17 10:37:23.626295
",breadthFirstSearch,4794.97,33.55,96.0,34.95%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:23.626295
",spark,811.62,2.936,96.0,3.06%,0.0,0.0,0.4453125,3.1280517578125e-05
"2025-02-17 10:37:25.638403
",breadthFirstSearch,4820.59,33.55,96.0,34.95%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:25.638403
",spark,773.20,3.044,96.0,3.17%,0.0,0.0,0.552734375,3.1280517578125e-05
"2025-02-17 10:37:27.646583
",breadthFirstSearch,4790.17,33.55,96.0,34.95%,0.0,0.0,46.0,0.0
"2025-02-17 10:37:27.646583
",spark,728.99,3.145,96.0,3.28%,0.0,0.0,0.658203125,3.1280517578125e-05
